predictions,targets,target_ids
0.0024879376869648695,0.0,783
0.00813207495957613,0.0,889
0.020091000944375992,0.0,31455
0.003158807521685958,0.0,25719
0.001628904021345079,0.0,31344
0.004186966922134161,0.0,12892
0.004536391701549292,0.0,45951
0.9220523238182068,1.0,40770
0.0013909215340390801,0.0,44470
0.7204380631446838,1.0,40742
0.009145410731434822,0.0,11648
0.002928254660218954,0.0,5660
0.8496971726417542,1.0,4616
0.007634486071765423,0.0,30722
0.004448922351002693,0.0,33696
0.0036958856508135796,0.0,40960
0.0036050621420145035,0.0,5994
0.003347574733197689,0.0,28423
0.0014435036573559046,0.0,20812
0.010070359334349632,0.0,38493
0.005577967502176762,0.0,37386
0.0037527531385421753,0.0,158
0.6650579571723938,1.0,20588
0.0023035642225295305,0.0,2017
0.0047580283135175705,0.0,23344
0.01938578486442566,0.0,35526
0.003943440038710833,0.0,16598
0.004840755835175514,1.0,32396
0.0012934585101902485,0.0,32752
0.004112746566534042,0.0,2076
0.039850350469350815,0.0,42853
0.004558006301522255,0.0,2010
0.0039362539537250996,0.0,8130
0.01936618611216545,0.0,11283
0.0029201952274888754,0.0,49192
0.0014802557416260242,0.0,13979
0.7556139826774597,1.0,45327
0.0015509312506765127,0.0,6132
0.005026643630117178,0.0,25743
0.004288151394575834,0.0,31679
0.0023995290976017714,0.0,7955
0.831068217754364,1.0,32536
0.010900769382715225,0.0,48238
0.020677480846643448,0.0,20436
0.009493238292634487,0.0,10224
0.006120582111179829,0.0,4299
0.006916750688105822,0.0,30339
0.00879589281976223,0.0,8124
0.00435958057641983,0.0,7974
0.0013899336336180568,0.0,18749
0.002237937180325389,0.0,34613
0.621708869934082,1.0,16573
0.005263819824904203,0.0,4979
0.00269963126629591,0.0,5230
0.003514244221150875,0.0,17370
0.01179205346852541,0.0,5850
0.08939292281866074,0.0,4989
0.004717050585895777,0.0,18558
0.0012888936325907707,0.0,10984
0.003784321481361985,0.0,1616
0.006213128566741943,0.0,14395
0.008883034810423851,0.0,32471
0.002139774616807699,0.0,41062
0.0031538563780486584,0.0,1354
0.002777424408122897,0.0,4067
0.004790072329342365,0.0,14223
0.01131705567240715,0.0,32187
0.006074337288737297,0.0,27047
0.00823353510349989,0.0,39898
0.006476019974797964,0.0,43788
0.003667389741167426,0.0,50100
0.01784588024020195,0.0,31826
0.004228919744491577,0.0,11470
0.03719967603683472,0.0,31921
0.006743982434272766,0.0,10303
0.004491986706852913,0.0,12114
0.002645504893735051,0.0,33915
0.003498419653624296,0.0,32506
0.0058231963776052,0.0,13903
0.0047192624770104885,0.0,19213
0.011167462915182114,0.0,20932
0.03799634054303169,0.0,30661
0.0033966670744121075,0.0,10010
0.0017123926663771272,0.0,7703
0.007476301863789558,0.0,1312
0.004604675807058811,0.0,19394
0.014586779288947582,0.0,787
0.0036819917149841785,0.0,14607
0.005485490430146456,0.0,26293
0.000460537412436679,0.0,43896
0.00852363370358944,0.0,5062
0.0026260216254740953,0.0,8743
0.0019385002087801695,0.0,14025
0.0029434198513627052,0.0,5968
0.5749170780181885,1.0,11033
0.0036825186107307673,0.0,27499
0.0038124474231153727,0.0,20018
0.9240301251411438,1.0,14579
0.0029599620029330254,0.0,37105
0.008283987641334534,0.0,24491
0.06854044646024704,0.0,28150
0.004950909409672022,0.0,7573
0.008415253832936287,0.0,6932
0.004068168345838785,0.0,21855
0.009922576136887074,0.0,44774
0.006797415670007467,0.0,22454
0.6457349061965942,1.0,45857
0.007192160468548536,0.0,10970
0.002248265314847231,0.0,13110
0.004503834526985884,0.0,11770
0.005448760464787483,0.0,23773
0.007578747812658548,0.0,7507
0.045545659959316254,0.0,31903
0.0029139332473278046,0.0,39316
0.003097428474575281,0.0,9615
0.005563362967222929,0.0,38313
0.007287648972123861,0.0,5649
0.5897172093391418,1.0,8385
0.0032933817710727453,0.0,43954
0.004003897309303284,0.0,3700
0.007650908548384905,0.0,4301
0.027765532955527306,0.0,36290
0.0021729026921093464,0.0,13961
0.005866361781954765,0.0,23162
0.01524343155324459,0.0,40847
0.003151427488774061,0.0,23488
0.0021356905344873667,0.0,21279
0.0013875734293833375,0.0,38150
0.0036798776127398014,0.0,42682
0.0021949750371277332,0.0,40585
0.01511248480528593,0.0,689
0.0047159758396446705,0.0,22618
0.004485436715185642,0.0,29826
0.009198689833283424,0.0,17283
0.0032324709463864565,0.0,32733
0.0020765401422977448,0.0,26038
0.0009618669864721596,0.0,46989
0.0032662164885550737,0.0,5651
0.0028392274398356676,0.0,35294
0.004589742049574852,0.0,6391
0.7391101717948914,1.0,7463
0.012279444374144077,0.0,36564
0.6677162647247314,1.0,23159
0.011007946915924549,0.0,33036
0.0011480849934741855,0.0,16531
0.004248349461704493,0.0,17875
0.0036838131491094828,0.0,14079
0.02073168009519577,0.0,34060
0.021610356867313385,0.0,244
0.02045581117272377,0.0,3472
0.003049355000257492,0.0,22061
0.004542709793895483,0.0,50010
0.005392149556428194,0.0,39328
0.0029715043492615223,0.0,9285
0.0011875706259161234,0.0,50062
0.003576084738597274,0.0,42183
0.005928907543420792,0.0,49918
0.0027880019042640924,0.0,11112
0.0022675776854157448,0.0,32398
0.0031250088941305876,0.0,33458
0.00442602438852191,0.0,21558
0.003528572153300047,0.0,46918
0.0015638057375326753,0.0,39014
0.006787611171603203,0.0,45542
0.004398784134536982,0.0,14303
0.0023674580734223127,0.0,8570
0.0037811354268342257,0.0,24273
0.02032417245209217,0.0,8482
0.0024580704048275948,0.0,8227
0.00366581859998405,0.0,23196
0.009006552398204803,0.0,18577
0.0019463818753138185,0.0,21832
0.0010442571947351098,0.0,14420
0.6843671202659607,1.0,33794
0.004012577701359987,0.0,31803
0.004053294192999601,0.0,38685
0.0020478812512010336,0.0,9159
0.015129370614886284,1.0,46979
0.010504444129765034,0.0,20974
0.002606532769277692,0.0,38862
0.7103009819984436,1.0,17717
0.005658360198140144,0.0,11253
0.0041771093383431435,0.0,4514
0.005641469731926918,0.0,6429
0.0029718491714447737,0.0,13639
0.6574315428733826,1.0,6386
0.0034165987744927406,0.0,11184
0.003833785420283675,0.0,11054
0.011560040526092052,0.0,16722
0.0033456580713391304,0.0,48787
0.005253226961940527,0.0,25593
0.0032346840016543865,0.0,27245
0.006004036869853735,0.0,30746
0.0027183741331100464,0.0,37774
0.010739761404693127,0.0,15621
0.001885668491013348,0.0,37086
0.0014469174202531576,0.0,33094
0.0027345730923116207,0.0,17982
0.0018620152259245515,0.0,28651
0.005630417261272669,0.0,29837
0.004321882035583258,0.0,13302
0.016188831999897957,0.0,33999
0.002061954466626048,0.0,49846
0.0027721503283828497,0.0,37365
0.0017472701147198677,0.0,26042
0.026837805286049843,0.0,14854
0.002421983750537038,0.0,8694
0.0028068905230611563,0.0,19548
0.004547611344605684,0.0,19819
0.0017833367455750704,0.0,41692
0.00512639619410038,0.0,908
0.0017224212642759085,0.0,13120
0.005266579799354076,0.0,13370
0.6895250678062439,1.0,13070
0.007214427925646305,0.0,42645
0.00596822751685977,0.0,33271
0.001277992152608931,0.0,47293
0.0073922015726566315,0.0,32358
0.006923819426447153,0.0,20422
0.0041718981228768826,0.0,8443
0.001065670046955347,0.0,11900
0.003481729654595256,0.0,23332
0.003582715056836605,0.0,38568
0.010341472923755646,0.0,5521
0.005186838563531637,0.0,27469
0.009363366290926933,0.0,10578
0.003157285274937749,0.0,45624
0.00521428044885397,0.0,38501
0.004506030585616827,0.0,23111
0.0015296355122700334,0.0,16534
0.012382909655570984,0.0,36978
0.014363746158778667,0.0,12145
0.004126132465898991,0.0,46659
0.0034196050837635994,0.0,3005
0.010192323476076126,0.0,38864
0.0173118207603693,0.0,21510
0.004907617345452309,0.0,4247
0.005123398266732693,0.0,35784
0.0058968099765479565,0.0,42478
0.004952361807227135,0.0,19240
0.008207181468605995,0.0,11384
0.007789154537022114,0.0,10328
0.029971864074468613,0.0,21782
0.01190916821360588,0.0,37964
0.0022189810406416655,0.0,33840
0.006398143712431192,0.0,10489
0.0026700522284954786,0.0,4372
0.00762201426550746,0.0,5750
0.007545005530118942,0.0,18029
0.002183253411203623,0.0,48723
0.009709847159683704,0.0,524
0.0031427869107574224,0.0,48578
0.003356656525284052,0.0,4120
0.8728631734848022,1.0,8757
0.004799182992428541,0.0,13911
0.0036314118187874556,0.0,47639
0.00449223630130291,0.0,19121
0.0031716106459498405,0.0,8245
0.0011499532265588641,0.0,6811
0.002225130796432495,0.0,45584
0.007224492263048887,0.0,1875
0.009847271256148815,0.0,5473
0.0018662135116755962,0.0,41236
0.0012441285653039813,0.0,20093
0.001416970044374466,0.0,28160
0.0026774625293910503,0.0,39329
0.004662355408072472,0.0,29176
0.008975066244602203,0.0,42315
0.0015665353275835514,0.0,21898
0.002416929230093956,0.0,39466
0.009657497517764568,0.0,9767
0.004774841479957104,0.0,38063
0.004352284595370293,0.0,29773
0.0027019791305065155,0.0,16361
0.003600076073780656,0.0,4666
0.24414364993572235,1.0,7820
0.003471634117886424,0.0,24957
0.004729055799543858,0.0,15831
0.005374173168092966,0.0,25901
0.006333112716674805,0.0,38386
0.005792977754026651,0.0,8000
0.0049606915563344955,0.0,13996
0.004798884503543377,0.0,1158
0.020429594442248344,0.0,17098
0.005119741428643465,0.0,33010
0.0017642404418438673,0.0,45623
0.007884945720434189,0.0,36538
0.9178940653800964,1.0,43497
0.0025579442735761404,0.0,43888
0.00721130333840847,0.0,17915
0.8760494589805603,1.0,47533
0.00424964027479291,0.0,7313
0.0023930943571031094,0.0,48282
0.005278323777019978,0.0,10688
0.004820890258997679,0.0,9693
0.004699893295764923,0.0,25463
0.0020643488969653845,0.0,26505
0.004781526047736406,0.0,26176
0.007164281327277422,0.0,2070
0.00344396592117846,0.0,29555
0.00244131893850863,0.0,35313
0.0021658125333487988,0.0,18812
0.004632021766155958,0.0,12624
0.0012470375513657928,0.0,40257
0.0018184322398155928,0.0,15766
0.6165540814399719,1.0,24503
0.002679737750440836,0.0,20259
0.002139590447768569,0.0,49142
0.0010798373259603977,0.0,41303
0.007882473058998585,0.0,41649
0.011619952507317066,0.0,45460
0.007315980736166239,0.0,1283
0.002199873561039567,0.0,36161
0.0017776788445189595,0.0,11100
0.0033124478068202734,0.0,5919
0.0028972849249839783,0.0,8405
0.006468767765909433,1.0,36652
0.0032537407241761684,0.0,27773
0.024563830345869064,0.0,12160
0.006279887165874243,0.0,23279
0.006539069581776857,0.0,25349
0.006185268051922321,0.0,31819
0.0006460065487772226,0.0,11880
0.008777884766459465,0.0,1045
0.004099284764379263,0.0,48390
0.00407605292275548,0.0,5635
0.0022157561033964157,0.0,43694
0.0019653677009046078,0.0,21359
0.002168667037039995,0.0,39869
0.003992297220975161,0.0,40793
0.0020297630690038204,0.0,30586
0.018377099186182022,0.0,41459
0.6417939066886902,1.0,13827
0.0032076796051114798,0.0,10372
0.02136184833943844,0.0,47572
0.000933256873395294,0.0,25949
0.012738429009914398,0.0,31873
0.0010078042978420854,0.0,18984
0.6844894289970398,1.0,3321
0.004814877174794674,0.0,40844
0.002081504324451089,0.0,47300
0.005999561864882708,0.0,28184
0.6692627668380737,1.0,9353
0.008927709423005581,0.0,47490
0.007401150185614824,0.0,42180
0.0017395504983142018,0.0,45491
0.011485286056995392,0.0,48863
0.01754559576511383,0.0,9499
0.014834101311862469,0.0,40791
0.002482522511854768,0.0,24104
0.0017704464262351394,0.0,36244
0.002477365080267191,0.0,2669
0.0038943171966820955,0.0,34501
0.029374200850725174,0.0,37771
0.720219612121582,1.0,35317
0.013522985391318798,0.0,16762
0.00314208772033453,0.0,39877
0.9144959449768066,1.0,31189
0.009238663129508495,0.0,21458
0.8026437759399414,1.0,1358
0.0019929707050323486,0.0,9714
0.0013608464505523443,0.0,19389
0.006637407932430506,0.0,25811
0.020199500024318695,0.0,13277
0.003022765275090933,0.0,49942
0.002395938616245985,0.0,4715
0.0016234485665336251,0.0,49009
0.6115926504135132,1.0,6363
0.005446461495012045,0.0,29875
0.002897649770602584,0.0,18098
0.005904960911720991,0.0,7883
0.018688341602683067,0.0,49791
0.41719192266464233,1.0,42813
0.007644032593816519,0.0,33580
0.004454847890883684,0.0,22239
0.00863850861787796,0.0,28840
0.0037822145968675613,0.0,35664
0.0020637684501707554,0.0,33602
0.008270263671875,1.0,29698
0.0046798852272331715,0.0,33251
0.0035598778631538153,0.0,3640
0.007715345825999975,0.0,47996
0.004151738714426756,0.0,24598
0.006560157984495163,0.0,6503
0.028045708313584328,0.0,4224
0.005924679804593325,0.0,15331
0.012194132432341576,0.0,7464
0.01146626751869917,0.0,44001
0.00511677423492074,0.0,11265
0.0035340215545147657,0.0,15544
0.5679956078529358,0.0,4099
0.012285338714718819,0.0,3347
0.03110630065202713,0.0,16984
0.16732950508594513,0.0,8865
0.002001289278268814,0.0,19760
0.012727891094982624,0.0,20359
0.006158479489386082,0.0,12386
0.7074858546257019,1.0,29159
0.006616599392145872,0.0,16462
0.0034358305856585503,0.0,7053
0.6512361168861389,1.0,24875
0.006794721353799105,0.0,33815
0.00298071070574224,0.0,5272
0.010331092402338982,0.0,37970
0.0034806793555617332,0.0,44102
0.9446802139282227,1.0,40962
0.00375345372594893,0.0,13381
0.0071446895599365234,0.0,20599
0.050209566950798035,0.0,17201
0.0019245544681325555,0.0,32190
0.008639124222099781,0.0,22542
0.002501413458958268,0.0,25816
0.001998588442802429,0.0,47156
0.007202176842838526,0.0,50090
0.002936943667009473,0.0,47673
0.004745969548821449,0.0,27224
0.004165636841207743,0.0,25986
0.0145569471642375,0.0,28352
0.00688555371016264,0.0,35782
0.006080261897295713,0.0,30162
0.002978284377604723,0.0,22654
0.0059082480147480965,0.0,29794
0.0038034606259316206,0.0,35642
0.7695353627204895,1.0,10146
0.009142464026808739,0.0,12966
0.0025731909554451704,0.0,31946
0.0037941928021609783,0.0,28739
0.002535612788051367,0.0,28897
0.5993534922599792,1.0,13514
0.10796409100294113,0.0,39940
0.001293623703531921,0.0,18689
0.011768938973546028,0.0,47880
0.0038549036253243685,0.0,32898
0.0016853981651365757,0.0,17423
0.005474853329360485,0.0,13193
0.0037197573110461235,0.0,6408
0.012578397057950497,0.0,49962
0.0025646763388067484,0.0,37115
0.6771590113639832,1.0,4339
0.008029468357563019,0.0,37381
0.015753552317619324,0.0,6807
0.007691507693380117,0.0,41623
0.0061008804477751255,0.0,26332
0.01840035617351532,0.0,16793
0.005323308054357767,0.0,32735
0.0032845016103237867,0.0,9523
0.03308742865920067,0.0,44656
0.006364837288856506,0.0,32704
0.00782387237995863,0.0,8969
0.008697563782334328,0.0,34429
0.014874327927827835,0.0,6615
0.00127472507301718,0.0,19248
0.0013407454825937748,0.0,33492
0.0014987640315666795,0.0,4407
0.0057903011329472065,0.0,45888
0.0067817880772054195,0.0,8789
0.012808420695364475,0.0,26019
0.7118756175041199,1.0,23689
0.1270703673362732,0.0,49540
0.004646992776542902,0.0,33658
0.003307536244392395,0.0,31179
0.0025533849839121103,0.0,27931
0.007581020705401897,0.0,3239
0.0064774868078529835,0.0,30732
0.9427965879440308,1.0,26687
0.016053609549999237,0.0,13819
0.05998573079705238,0.0,37471
0.0025780457071959972,0.0,13825
0.0032457492779940367,0.0,261
0.00037482098559848964,0.0,2111
0.003615374444052577,0.0,20446
0.004239700268954039,0.0,28233
0.0011677859583869576,0.0,11576
0.014139499515295029,0.0,48418
0.0059156883507966995,0.0,18575
0.003003620309755206,0.0,11448
0.008740738965570927,0.0,22557
0.0027013584040105343,0.0,35546
0.00500250980257988,0.0,46641
0.002507838187739253,0.0,32721
0.006171252578496933,0.0,16337
0.00792951975017786,0.0,46207
0.0019751847721636295,0.0,20001
0.011594180949032307,0.0,6067
0.005871511064469814,0.0,302
0.005739126354455948,0.0,45942
0.004363960586488247,0.0,47662
0.009876450523734093,0.0,10317
0.005427038297057152,0.0,28790
0.004186977166682482,0.0,10749
0.002061349106952548,0.0,23596
0.004330796655267477,0.0,34517
0.0035683312453329563,0.0,15473
0.8087643980979919,1.0,46784
0.0037651224993169308,0.0,5129
0.004423629492521286,0.0,8111
0.010564885102212429,0.0,43508
0.0019402214093133807,0.0,26162
0.005289323162287474,0.0,46426
0.5578680634498596,1.0,8222
0.011562268249690533,0.0,1509
0.02480209246277809,0.0,33455
0.01841294765472412,0.0,32821
0.002750654937699437,0.0,27148
0.0028636110946536064,0.0,46463
0.006050604395568371,0.0,39268
0.5763908624649048,1.0,4533
0.004455357789993286,0.0,28228
0.011955233290791512,0.0,50075
0.016189591959118843,0.0,8891
0.6667463779449463,1.0,9938
0.6086782813072205,1.0,24395
0.006505567580461502,0.0,27052
0.015392467379570007,0.0,46863
0.003288199892267585,0.0,820
0.002660662168636918,0.0,29647
0.007945481687784195,0.0,1232
0.0024866077583283186,0.0,16398
0.004226047545671463,0.0,34041
0.3615145981311798,1.0,15732
0.0022235126234591007,0.0,42656
0.008687845431268215,0.0,12051
0.0043306490406394005,0.0,47740
0.0024388697929680347,0.0,15432
0.005867157131433487,0.0,27762
0.003527336521074176,0.0,27455
0.020112641155719757,0.0,30878
0.0026334819849580526,0.0,34581
0.004593216348439455,0.0,43754
0.011832245625555515,0.0,12732
0.003932277671992779,0.0,23880
0.0033851247280836105,0.0,46079
0.0019182057585567236,0.0,33619
0.008535540662705898,0.0,34122
0.4336227476596832,1.0,42257
0.006882728077471256,0.0,44486
0.005568559747189283,0.0,47449
0.0045630414970219135,0.0,34792
0.8062116503715515,1.0,8616
0.0027916261460632086,0.0,9927
0.005169283133000135,0.0,17518
0.0028516959864646196,0.0,38133
0.005008285399526358,0.0,35366
0.0030619448516517878,0.0,27103
0.007730902172625065,0.0,22530
0.007934276945888996,0.0,32005
0.004258780740201473,0.0,26967
0.00681495713070035,0.0,12796
0.6454445719718933,1.0,44763
0.0025491768028587103,0.0,38515
0.006787755060940981,0.0,33512
0.0032971762120723724,0.0,2568
0.35373789072036743,0.0,16938
0.0063510253094136715,0.0,19228
0.01918085105717182,0.0,10408
0.014302167110145092,0.0,31345
0.012739027850329876,0.0,24093
0.01040576584637165,0.0,12580
0.012094766832888126,0.0,33838
0.8610429763793945,1.0,14096
0.004894617013633251,0.0,46135
0.010041494853794575,0.0,40750
0.6168503165245056,1.0,24390
0.07093553990125656,0.0,4722
0.004352598916739225,0.0,30978
0.0038040911313146353,0.0,23977
0.005467573180794716,0.0,36969
0.01514359563589096,0.0,26438
0.005789485760033131,0.0,5021
0.0029478620272129774,0.0,44382
0.0018281997181475163,0.0,2459
0.005133175756782293,0.0,42244
0.0026006249245256186,0.0,35948
0.005580142606049776,0.0,24398
0.0052973804995417595,0.0,875
0.00503640016540885,0.0,37359
0.02321704477071762,0.0,24921
0.0026975986547768116,0.0,2611
0.6556074023246765,1.0,48853
0.007595856208354235,0.0,31394
0.006398659665137529,0.0,13556
0.006621547043323517,0.0,18326
0.016547992825508118,0.0,18499
0.006816999986767769,0.0,15207
0.005887506529688835,0.0,36880
0.012843514792621136,0.0,3546
0.006355251185595989,0.0,28441
0.01224046852439642,0.0,12103
0.045266568660736084,0.0,9157
0.0016455763252452016,0.0,27042
0.6923741102218628,1.0,18390
0.6403301954269409,1.0,37517
0.006867429241538048,0.0,36953
0.006054465658962727,0.0,43346
0.00954229012131691,0.0,39382
0.004546642303466797,0.0,31150
0.0036255556624382734,0.0,13121
0.004156516399234533,0.0,12908
0.0014993929071351886,0.0,47375
0.002119729993864894,0.0,38300
0.004433152731508017,0.0,888
0.005233879201114178,0.0,24189
0.5847815871238708,1.0,6272
0.0016096000326797366,0.0,5350
0.1757562905550003,0.0,9099
0.0016553986351937056,0.0,7228
0.0038157079834491014,0.0,34344
0.0030298626516014338,0.0,47182
0.01865563727915287,0.0,38
0.011445104144513607,0.0,44589
0.00546732684597373,0.0,23803
0.003976690582931042,0.0,30164
0.0033409104216843843,0.0,24114
0.0035597747191786766,0.0,13394
0.004575355909764767,0.0,33949
0.0026737686712294817,0.0,23976
0.0034272042103111744,0.0,33964
0.004241572692990303,0.0,19200
0.01857995055615902,0.0,24714
0.00526293134316802,0.0,9512
0.002277653431519866,0.0,22206
0.6661666631698608,1.0,28211
0.6455574035644531,1.0,9026
0.012081914581358433,0.0,5223
0.005857144948095083,0.0,40769
0.002237053355202079,0.0,46163
0.006562283728271723,0.0,19122
0.011720930226147175,0.0,32021
0.007354437373578548,0.0,42372
0.0023502616677433252,0.0,43730
0.003383350558578968,0.0,25680
0.014051718637347221,0.0,33433
0.002801647875458002,0.0,31635
0.011034074239432812,0.0,28653
0.00824679620563984,0.0,26780
0.003998331259936094,0.0,39380
0.005969109944999218,0.0,41119
0.009470178745687008,0.0,3617
0.000343583058565855,0.0,23330
0.006685728672891855,0.0,1028
0.0036941056605428457,0.0,48735
0.7736207246780396,1.0,40737
0.9307267665863037,1.0,25780
0.0036408703308552504,0.0,39952
0.001802694285288453,0.0,10221
0.00984703004360199,0.0,6647
0.0023530693724751472,0.0,3335
0.0069960025139153,0.0,18638
0.004167696461081505,0.0,21285
0.003956384491175413,0.0,19138
0.0029950879979878664,0.0,31100
0.008558003231883049,0.0,10505
0.0028807714115828276,0.0,20466
0.0024331454187631607,0.0,42366
0.0032729918602854013,0.0,22538
0.003092242870479822,0.0,36529
0.002200037706643343,0.0,9558
0.0035369398538023233,0.0,9903
0.0028463900089263916,0.0,14297
0.0021023701410740614,0.0,1252
0.005499195773154497,0.0,40837
0.0011555892415344715,0.0,27400
0.007223470602184534,0.0,46543
0.006624207366257906,0.0,4581
0.01244882121682167,0.0,4803
0.004792138934135437,0.0,24208
0.003304061247035861,0.0,30093
0.0028654320631176233,0.0,17013
0.018267298117280006,0.0,24825
0.014368870295584202,0.0,7909
0.005124093499034643,0.0,28487
0.0025421567261219025,0.0,17160
0.004670353140681982,0.0,1060
0.003661480965092778,0.0,43390
0.0015046714106574655,0.0,41172
0.00213451124727726,0.0,23432
0.003289930522441864,0.0,27435
0.003235566196963191,0.0,4940
0.003404459450393915,0.0,15333
0.7234793305397034,1.0,29306
0.0029738573357462883,0.0,47057
0.0015665576793253422,0.0,13085
0.0038913425523787737,0.0,45871
0.00393896596506238,0.0,35911
0.013808786869049072,0.0,11835
0.005652482155710459,0.0,46843
0.010075246915221214,0.0,39226
0.010192252695560455,0.0,41021
0.1347160041332245,0.0,3663
0.004005867522209883,0.0,25714
0.001905564102344215,0.0,42584
0.001591098727658391,0.0,17664
0.0011549569899216294,0.0,24159
0.0032692637760192156,0.0,14019
0.031535737216472626,0.0,19478
0.00524747883901,0.0,36089
0.005177182611078024,0.0,13191
0.0045558069832623005,0.0,18540
0.014620739035308361,0.0,16734
0.005446362774819136,0.0,13549
0.002095621544867754,0.0,36581
0.0060422965325415134,0.0,20861
0.00568303931504488,0.0,1779
0.023797927424311638,0.0,8920
0.0070003243163228035,0.0,48277
0.004427709616720676,0.0,41019
0.0025582266971468925,0.0,41230
0.0029758827295154333,0.0,30865
0.013016022741794586,0.0,8748
0.002551852725446224,0.0,7498
0.002163322176784277,0.0,15974
0.029576705768704414,0.0,20339
0.00393223250284791,0.0,39946
0.006649516522884369,0.0,12733
0.002957870252430439,0.0,13485
0.0024672846775501966,0.0,14129
0.02723672240972519,0.0,3489
0.004036549013108015,0.0,11772
0.002307348186150193,0.0,49828
0.010425715707242489,0.0,21457
0.006460973527282476,0.0,34615
0.0023542181588709354,0.0,2602
0.002404686063528061,0.0,42437
0.0029980852268636227,0.0,14328
0.002306426176801324,0.0,19157
0.6939233541488647,1.0,6007
0.0115903839468956,0.0,48591
0.07006649672985077,0.0,27464
0.00570538267493248,0.0,22714
0.0013313250383362174,0.0,27517
0.009517669677734375,0.0,6586
0.7650884389877319,1.0,28675
0.005053899250924587,0.0,34073
0.00667495746165514,0.0,23023
0.002744664205238223,0.0,26628
0.006901167798787355,0.0,32070
0.00564924580976367,0.0,13393
0.008688622154295444,0.0,8683
0.0032803891226649284,0.0,20824
0.0014847046695649624,0.0,33337
0.009132452309131622,0.0,32751
0.019193226471543312,0.0,31605
0.010313434526324272,0.0,3199
0.005839592311531305,0.0,35760
0.0029953639023005962,0.0,27912
0.015641137957572937,0.0,20432
0.017714040353894234,0.0,12068
0.0054556638933718204,0.0,4648
0.008169583044946194,0.0,43760
0.009157456457614899,0.0,25961
0.6474161744117737,1.0,21058
0.839950442314148,1.0,10660
0.019122574478387833,0.0,7826
0.010131124407052994,0.0,47706
0.014703653752803802,0.0,30466
0.014265725389122963,0.0,2480
0.00218355655670166,0.0,46112
0.005220210179686546,0.0,37498
0.0037738587707281113,0.0,1673
0.008331174962222576,0.0,25283
0.0034727377351373434,0.0,10920
0.0020271248649805784,0.0,18753
0.0028675650246441364,0.0,10974
0.25355756282806396,0.0,16745
0.00742281973361969,0.0,538
0.02891702577471733,0.0,11570
0.01157940924167633,0.0,7647
0.0013739974237978458,0.0,39112
0.011159810237586498,0.0,37123
0.006983224768191576,0.0,48232
0.021347537636756897,0.0,38953
0.0008787785773165524,0.0,46455
0.005053544882684946,0.0,20121
0.006400139536708593,0.0,45116
0.00493177305907011,0.0,25477
0.018861742690205574,0.0,14348
0.020171603187918663,0.0,48939
0.004762167111039162,0.0,29362
0.002681587589904666,0.0,47109
0.013256910257041454,0.0,30657
0.004750197287648916,0.0,27377
0.0077449060045182705,0.0,27067
0.0022354184184223413,0.0,21888
0.006758976727724075,0.0,18176
0.06165532022714615,0.0,43309
0.0021791020408272743,0.0,6304
0.0009847104083746672,0.0,9553
0.003234574571251869,0.0,45283
0.002237694337964058,0.0,31980
0.008846505545079708,0.0,29108
0.0035568191669881344,0.0,21657
0.8559212684631348,1.0,21717
0.010187683627009392,0.0,17622
0.004908252973109484,0.0,18748
0.0031500328332185745,0.0,1681
0.010348453186452389,0.0,8983
0.004170678090304136,0.0,28435
0.0028630471788346767,0.0,38662
0.42383402585983276,1.0,37267
0.007244325242936611,0.0,3851
0.011060597375035286,0.0,45505
0.010303826071321964,0.0,13983
0.0065204729326069355,0.0,10580
0.008962595835328102,0.0,25749
0.8128149509429932,1.0,2706
0.004943998530507088,0.0,30994
0.008320140652358532,0.0,32135
0.012978323735296726,0.0,37713
0.0027804765850305557,0.0,43935
0.19836832582950592,0.0,24099
0.025344811379909515,0.0,47022
0.005118840839713812,0.0,14411
0.0061273761093616486,0.0,37889
0.0026281417813152075,0.0,36740
0.002057545818388462,0.0,29493
0.003547722240909934,0.0,12067
0.004639339167624712,0.0,30929
0.007848604582250118,0.0,7319
0.6575620174407959,1.0,27975
0.006286523304879665,0.0,40868
0.002237485721707344,0.0,21354
0.0023434043396264315,0.0,4082
0.0030943292658776045,0.0,1546
0.006361439358443022,0.0,35665
0.004174745641648769,0.0,17507
0.005432298872619867,0.0,185
0.006745014805346727,0.0,24644
0.002968879183754325,0.0,35076
0.004688001237809658,0.0,4439
0.004744044505059719,0.0,3825
0.009248199872672558,0.0,34758
0.0047584096901118755,0.0,27875
0.003917478024959564,0.0,46614
0.002355721779167652,0.0,9745
0.0040821898728609085,0.0,8431
0.4571439027786255,1.0,21765
0.0052373530343174934,0.0,2044
0.04291161522269249,0.0,33574
0.010011193342506886,0.0,22286
0.003692018100991845,0.0,20950
0.002763506956398487,0.0,33539
0.001645021722652018,0.0,1079
0.004246729891747236,0.0,38749
0.005924803204834461,0.0,9360
0.0020465769339352846,0.0,6742
0.0050730956718325615,0.0,5196
0.008029662072658539,0.0,36523
0.0010517701739445329,0.0,2226
0.009808233007788658,0.0,46097
0.005704725626856089,0.0,16725
0.004469472449272871,0.0,29827
0.0017207050696015358,0.0,811
0.005811784882098436,0.0,15115
0.022057197988033295,0.0,11895
0.01284368522465229,0.0,32982
0.004314308986067772,0.0,6287
0.002027729758992791,0.0,40537
0.5788484215736389,1.0,12809
0.015751445665955544,0.0,8226
0.005230967421084642,0.0,30188
0.010660293512046337,0.0,17849
