predictions,targets,target_ids
0.002653206931427121,0.0,31792
0.0005990040954202414,0.0,41353
0.003128769574686885,0.0,30291
0.010873010382056236,0.0,36005
0.0025302821304649115,0.0,18948
0.00032404944067820907,0.0,29374
0.008647119626402855,0.0,33309
0.020795481279492378,0.0,14059
0.0011219799052923918,0.0,35433
0.029441600665450096,0.0,30812
0.005777084734290838,0.0,33850
0.01223656628280878,0.0,36143
0.010966287925839424,0.0,7086
0.00290185515768826,0.0,41199
0.7747523188591003,1.0,22466
0.024808447808027267,0.0,3357
0.01603432185947895,0.0,8702
0.008012800477445126,0.0,874
0.050646618008613586,0.0,31041
0.021973660215735435,0.0,22868
0.007754993624985218,0.0,10641
0.006083620246499777,0.0,18850
0.002826296491548419,0.0,10586
0.645301878452301,1.0,19813
0.004335244186222553,0.0,31361
0.019194429740309715,0.0,47923
0.003594910493120551,0.0,7873
0.004038555081933737,0.0,42777
0.0007025278173387051,0.0,7034
0.0006632354343309999,0.0,1728
0.8700502514839172,1.0,30489
0.0016855144640430808,0.0,13179
0.003290702821686864,0.0,46385
0.0021058444399386644,0.0,8101
0.0016299954149872065,0.0,2108
0.003680573310703039,0.0,34923
0.005939022172242403,0.0,6203
0.0005243634223006666,0.0,5377
0.0037495812866836786,0.0,42733
0.005357166286557913,0.0,26579
0.7877695560455322,1.0,15791
0.0002424461126793176,0.0,11029
0.009370158426463604,0.0,45265
0.7843306064605713,1.0,35721
0.008239790797233582,0.0,14214
0.0004076671611983329,0.0,4907
0.00869589950889349,0.0,35332
0.004648764152079821,0.0,19979
0.002296294318512082,0.0,19549
0.02235017903149128,0.0,27126
0.003534184768795967,0.0,12647
0.001078388886526227,0.0,33097
0.0009554752032272518,0.0,13918
0.0012584265787154436,0.0,8770
0.7079571485519409,1.0,34638
0.008095651865005493,0.0,32260
0.007907874882221222,0.0,18879
0.5710178017616272,1.0,15018
0.005799977108836174,0.0,34227
0.007096277084201574,0.0,3043
0.008777345530688763,0.0,7333
0.0005304433288984001,0.0,32944
0.005599624011665583,0.0,46091
0.0054067587479949,0.0,27396
0.0008481328841298819,0.0,8663
0.015961360186338425,0.0,35926
0.009910530410706997,0.0,1370
0.0024079654831439257,0.0,45275
0.0006456095143221319,0.0,34494
0.5978277921676636,1.0,39916
0.0012558139860630035,0.0,47416
0.00940681528300047,0.0,37860
0.01189431268721819,0.0,45538
0.005032905377447605,0.0,13542
0.0022570653818547726,0.0,48132
0.004073564428836107,0.0,18048
0.007117400411516428,0.0,25430
0.026543760672211647,0.0,18353
0.003653328400105238,0.0,40550
0.0008182232268154621,0.0,4673
0.008410614915192127,0.0,19403
0.004738509189337492,0.0,33788
0.009725839830935001,0.0,30567
0.010927691124379635,0.0,5851
0.001651240512728691,0.0,13437
0.005649403668940067,0.0,9212
0.0049492912366986275,0.0,22503
0.03498784825205803,0.0,12166
0.662197470664978,1.0,43196
0.01482531800866127,0.0,2194
0.014389855787158012,0.0,789
0.0034089391119778156,0.0,36778
0.019818732514977455,0.0,46151
0.5014089941978455,1.0,45001
0.05058889836072922,0.0,17586
0.007772067561745644,0.0,10929
0.00168747513089329,0.0,27498
0.0015644618542864919,0.0,42103
0.0015108032384887338,0.0,16080
0.0014106163289397955,0.0,1494
0.0007494264282286167,0.0,46000
0.0012707653222605586,0.0,19834
0.04236362874507904,0.0,5406
0.0014813492307439446,0.0,21698
0.015074681490659714,0.0,35068
0.007549749221652746,0.0,7256
0.004633012693375349,0.0,42678
0.0015096758725121617,0.0,5895
0.004763116594403982,0.0,28536
0.005964078940451145,0.0,4964
0.01976236142218113,0.0,36485
0.00613251281902194,0.0,24866
0.0025285184383392334,0.0,845
0.0005394593463279307,0.0,42880
0.011633782647550106,0.0,9129
0.013652026653289795,0.0,2345
0.0009013140224851668,0.0,5784
0.005263096187263727,0.0,37998
0.007893511094152927,0.0,8203
0.006620609201490879,0.0,49453
0.001968769356608391,0.0,47117
0.012397900223731995,0.0,35638
0.009296818636357784,0.0,42729
0.5906712412834167,1.0,16774
0.0042279502376914024,0.0,42966
0.000433075416367501,0.0,25599
0.0017795279854908586,0.0,34707
0.01095365546643734,0.0,46010
0.0010947337141260505,0.0,21239
0.0008261013426817954,0.0,26727
0.001585610443726182,0.0,50156
0.012151199392974377,0.0,7189
0.00427853362634778,0.0,39888
0.030540404841303825,0.0,3772
0.005048699211329222,0.0,23696
0.008204154670238495,0.0,2050
0.001763592124916613,0.0,29074
0.008646339178085327,0.0,38022
0.0038494509644806385,0.0,19994
0.0003335537330713123,0.0,24427
0.0016413599951192737,0.0,13909
0.014989599585533142,0.0,46869
0.729931652545929,1.0,27881
0.014775345101952553,0.0,22255
0.005308062303811312,0.0,3603
0.024265296757221222,0.0,26928
0.0026757416781038046,0.0,16930
0.003410736098885536,0.0,31781
0.0008888040902093053,0.0,20219
0.0015368257882073522,0.0,28410
0.010344092734158039,0.0,5795
0.0043655745685100555,0.0,7683
0.0032026951666921377,0.0,17354
0.0014656269922852516,0.0,43187
0.017546378076076508,0.0,15935
0.0008107704925350845,0.0,33745
0.0025732119102030993,0.0,36873
0.002809740137308836,0.0,28
0.035622552037239075,0.0,3019
0.004464694764465094,0.0,26241
0.0018309025326743722,0.0,5141
0.015000242739915848,0.0,6161
0.8946918249130249,1.0,42956
0.0012870633509010077,0.0,3847
0.0009952299296855927,0.0,32688
0.00229174573905766,0.0,38819
0.04914862662553787,0.0,34253
0.002327049383893609,0.0,45360
0.015273736789822578,0.0,45762
0.0024141897447407246,0.0,47792
0.0007616280927322805,0.0,171
0.009372747503221035,0.0,8628
0.007388738915324211,0.0,30008
0.0013552209129557014,0.0,7696
0.014506223611533642,0.0,17261
0.682238757610321,1.0,47155
0.01734285242855549,0.0,44608
0.007751197088509798,0.0,31839
0.02486763335764408,0.0,33538
0.0046712374314665794,0.0,47722
0.00790078192949295,0.0,37958
0.01214507594704628,0.0,9202
0.0145108662545681,0.0,11289
0.02274155244231224,0.0,36614
0.7133215069770813,1.0,14945
0.0009682605159468949,0.0,41660
0.004215641878545284,0.0,28083
0.0032658299896866083,0.0,7054
0.0010657689999789,0.0,29092
0.020473340526223183,0.0,17648
0.011599389836192131,0.0,4316
0.8780434727668762,1.0,7346
0.002206785138696432,0.0,26631
0.012049674056470394,0.0,31906
0.0025339610874652863,0.0,11262
0.0024654706940054893,0.0,35121
0.00039409988676197827,0.0,36840
0.017627296969294548,0.0,44034
0.0022648985031992197,0.0,46629
0.002084263600409031,0.0,9535
0.005174265708774328,0.0,15103
0.00025111541617661715,0.0,26099
0.007506306283175945,0.0,9569
0.0020666075870394707,0.0,22771
0.0023550796322524548,0.0,9587
0.001980210654437542,0.0,4916
0.0003403003211133182,0.0,4385
0.021212998777627945,0.0,44848
0.08774370700120926,0.0,4544
0.003390322905033827,0.0,6089
0.0017674796981737018,0.0,22037
0.0099277812987566,0.0,25601
0.8278113603591919,1.0,2573
0.010325973853468895,0.0,2595
0.0010883252834901214,0.0,406
0.0010181822581216693,0.0,5464
0.012671766802668571,0.0,36546
0.0012588780373334885,0.0,14642
0.006503875367343426,0.0,12110
0.036468759179115295,0.0,15276
0.0007445350056514144,0.0,38669
0.07706285268068314,0.0,286
0.009083230048418045,0.0,19295
0.0005742579814977944,0.0,43089
0.007863336242735386,0.0,44023
0.0011305984808132052,0.0,46393
0.005130356643348932,0.0,2784
0.0007830648683011532,0.0,24190
0.007353340275585651,0.0,31710
0.023175565525889397,0.0,3466
0.0016600964590907097,0.0,25447
0.00621015252545476,0.0,11019
0.0006840894930064678,0.0,41164
0.024697385728359222,0.0,9440
0.0015415260568261147,0.0,31276
0.0019127740524709225,0.0,9811
0.0034122762735933065,0.0,38072
0.0052768513560295105,0.0,40676
0.031186463311314583,0.0,13240
0.0054450794123113155,0.0,20330
0.008521006442606449,0.0,6859
0.010914428159594536,0.0,32017
0.02389669232070446,0.0,27596
0.0001284609897993505,0.0,27861
0.000551399658434093,0.0,3889
0.0021156612783670425,0.0,15294
0.002103047678247094,0.0,32541
0.005757950246334076,0.0,34911
0.022115547209978104,0.0,29451
0.009237978607416153,0.0,22514
0.3395928144454956,1.0,37980
0.007461455650627613,0.0,8482
0.025938233360648155,0.0,16990
0.6844407320022583,1.0,31464
0.000760698108933866,0.0,47266
0.008680977858603,0.0,24552
0.03986334055662155,0.0,15088
0.007171929348260164,0.0,16141
0.0023510095197707415,0.0,3978
0.001093248138204217,0.0,38608
0.004293865989893675,0.0,34917
0.005550411529839039,0.0,42075
0.00424066511914134,0.0,41243
0.011678685434162617,0.0,16594
0.0012249605497345328,0.0,6108
0.002487806137651205,0.0,3562
0.0004116086638532579,0.0,46971
0.021558761596679688,0.0,227
0.003332298481836915,0.0,22314
0.003242851933464408,0.0,4588
0.5862259268760681,1.0,20734
0.001164173474535346,0.0,33420
0.15167981386184692,1.0,39016
0.003212221432477236,0.0,31196
0.0015117136063054204,0.0,42569
0.0037176834885030985,0.0,50134
0.0014723541680723429,0.0,3555
0.0036536597181111574,0.0,14548
0.0044979313388466835,0.0,42369
0.739592969417572,1.0,28923
0.011896012350916862,0.0,37778
0.005269113462418318,0.0,6534
0.020388102158904076,0.0,19777
0.000269964657491073,0.0,49762
0.004004440736025572,0.0,4993
0.0004228614561725408,0.0,34330
0.04403160512447357,0.0,35373
0.005546123255044222,0.0,44912
0.004838890861719847,0.0,21510
0.003944649826735258,0.0,12130
0.0014970452757552266,0.0,16101
0.007145467679947615,0.0,16679
0.000366347812814638,0.0,41577
0.004386001732200384,0.0,17523
0.0019534167367964983,0.0,9027
0.007501774933189154,0.0,42805
0.0007674400694668293,0.0,14168
0.011323614045977592,0.0,26766
0.0011928401654586196,0.0,37557
0.013732066377997398,0.0,39555
0.00018172677664551884,0.0,17480
0.016488879919052124,0.0,48875
0.008568447083234787,0.0,1171
0.0016798065043985844,0.0,26223
0.0006132535636425018,0.0,28619
0.021417884156107903,0.0,36880
0.022916341200470924,0.0,48979
0.003915941342711449,0.0,20128
0.014502870850265026,0.0,40798
0.00141671032179147,0.0,43837
0.007897463627159595,0.0,36646
0.5743327736854553,1.0,42017
0.002138547133654356,0.0,49113
0.007327123079448938,0.0,41184
0.0015202080830931664,0.0,40362
0.007268569897860289,0.0,1084
0.0013825544156134129,0.0,9748
0.013185258023440838,0.0,46789
0.0032863004598766565,0.0,1252
0.0009435086976736784,0.0,12863
0.0007082680822350085,0.0,6065
0.8043592572212219,1.0,32546
0.0013037906028330326,0.0,17906
0.007488430943340063,0.0,7429
0.009870968759059906,0.0,50070
0.001487396308220923,0.0,49789
0.010427038185298443,0.0,15890
0.0003932950203306973,0.0,19046
0.0018980244640260935,0.0,27069
0.0010623270645737648,0.0,47999
0.00043829972855746746,0.0,8009
0.017313199117779732,0.0,42541
0.007900063879787922,0.0,29250
0.011505529284477234,0.0,12578
0.001970672281458974,0.0,38972
0.01334704551845789,0.0,13501
0.00940637569874525,0.0,36722
0.00028365827165544033,0.0,43862
0.0033351234160363674,0.0,21504
0.0023995565716177225,0.0,29549
0.005427689291536808,0.0,41049
0.0276458989828825,1.0,22844
0.0029899063520133495,0.0,43558
0.0019480509217828512,0.0,32795
0.006357308477163315,0.0,12469
0.000894917466212064,0.0,27323
0.0022816695272922516,0.0,33821
0.0016722016735002398,0.0,13518
0.00019130302825942636,0.0,3658
0.0008018845692276955,0.0,13117
0.009001445956528187,0.0,17327
0.008924477733671665,0.0,35535
0.003309273859485984,0.0,42556
0.0026102678384631872,0.0,2277
0.020697053521871567,0.0,3048
0.0014987847534939647,0.0,46259
0.010818208567798138,0.0,32977
0.001238289987668395,0.0,7730
0.0073858825489878654,0.0,33778
0.0005901411641389132,0.0,33411
0.0030326652340590954,0.0,37321
0.0014132721116766334,0.0,24666
0.0015519232256338,0.0,31696
0.003069129306823015,0.0,22572
0.681847870349884,1.0,2372
0.0008513562497682869,0.0,32266
0.0034699777606874704,0.0,42619
0.005887148901820183,0.0,3143
0.055359117686748505,0.0,33142
0.001990525983273983,0.0,38744
0.01842495985329151,0.0,37901
0.02661130763590336,0.0,33176
0.03412914648652077,0.0,18866
0.33259013295173645,1.0,15143
0.007312300149351358,0.0,1846
0.034294743090867996,0.0,38228
0.0060821701772511005,0.0,14392
0.0011153393425047398,0.0,40969
0.00023280465393327177,0.0,17423
0.0011502441484481096,0.0,38517
0.007344456855207682,0.0,30326
0.012498854659497738,0.0,46597
0.005077490117400885,0.0,44001
0.5937632918357849,1.0,34107
0.0001512440067017451,0.0,47365
0.002194608561694622,0.0,5264
0.002160874893888831,0.0,28963
0.0003372160135768354,0.0,35155
0.001867816667072475,0.0,17944
0.0034346061293035746,0.0,49218
0.0365421287715435,0.0,10758
0.008177337236702442,0.0,18393
0.006440598517656326,0.0,10356
0.0022249582689255476,0.0,49959
0.0012127009686082602,0.0,21970
0.007200432009994984,0.0,21344
0.013095368631184101,0.0,14402
0.003068448044359684,0.0,3902
0.005739896092563868,0.0,9976
0.016438111662864685,0.0,23595
0.000875840603839606,0.0,46591
0.014673200435936451,0.0,11487
0.01231156662106514,0.0,45683
0.011490895412862301,0.0,2487
0.004487278871238232,0.0,17803
0.011660454794764519,0.0,48911
0.009501864202320576,0.0,47226
0.014643268659710884,0.0,974
0.008267190307378769,0.0,45861
0.00013323464372660965,0.0,32790
0.0025444028433412313,0.0,13963
0.0035036434419453144,0.0,33934
0.016599981114268303,0.0,7063
0.0083282720297575,0.0,38131
0.007465376053005457,0.0,48192
0.0007473354344256222,0.0,23401
0.029294950887560844,0.0,4307
0.04598119482398033,0.0,46292
0.01472181361168623,0.0,38603
0.002286818576976657,0.0,14073
0.0026129232719540596,0.0,26237
0.004753173794597387,0.0,6967
0.9054674506187439,1.0,45654
0.7895442247390747,1.0,9250
0.002049819566309452,0.0,17589
0.004813570529222488,0.0,11432
0.0026691064704209566,0.0,7557
0.0028184419497847557,0.0,10871
0.0391724519431591,0.0,48500
0.020984329283237457,0.0,5801
0.727592408657074,1.0,12198
0.0029113644268363714,0.0,19362
0.04900376871228218,0.0,43748
0.002395938616245985,0.0,21182
0.0007137837819755077,0.0,31179
0.8526732325553894,1.0,11078
0.026956815272569656,0.0,26249
0.016370967030525208,0.0,885
0.0028658052906394005,0.0,46038
0.009381415322422981,0.0,20534
0.0060188500210642815,0.0,37937
0.7023881077766418,1.0,24459
0.00180268834810704,0.0,15095
0.0024138682056218386,0.0,6417
0.015673084184527397,0.0,29697
0.0004938941565342247,0.0,34738
0.0003460125590208918,0.0,17909
0.0007565600681118667,0.0,11075
0.010557002387940884,0.0,16449
0.003789543407037854,0.0,16580
0.0009574736468493938,0.0,23432
0.0017767113167792559,0.0,1315
0.0021829521283507347,0.0,31057
0.003455484751611948,0.0,27628
0.004836037755012512,0.0,10562
0.006166905630379915,0.0,44437
0.008650079369544983,0.0,46230
0.001876023132354021,0.0,25645
0.01227517705410719,0.0,45244
0.778313398361206,1.0,29154
0.01221028994768858,0.0,15926
0.00038542886613868177,0.0,40896
0.008094185031950474,0.0,43746
0.0011813584715127945,0.0,40078
0.8038268089294434,1.0,43467
0.0010146715212613344,0.0,21166
0.002604279899969697,0.0,22925
0.013364776968955994,0.0,31591
0.0037396599072963,0.0,22404
0.6297059655189514,1.0,19099
0.022066446021199226,0.0,42578
0.025680387392640114,0.0,36734
0.038742393255233765,0.0,12981
0.00044802145566791296,0.0,31150
0.00507541885599494,0.0,3100
0.005294996313750744,0.0,49
0.015283314511179924,0.0,24169
0.009451501071453094,0.0,9819
0.011270329356193542,0.0,36802
0.004535214509814978,1.0,24700
0.0008288623066619039,0.0,33604
0.01128513552248478,0.0,17099
0.0006469541694968939,0.0,47648
0.002353000221773982,0.0,22648
0.0029706822242587805,0.0,32034
0.001210840418934822,0.0,36108
0.0003049189690500498,0.0,43790
0.02183937095105648,0.0,9410
0.0027766660787165165,0.0,40282
0.00089454953558743,0.0,42228
0.014159525744616985,0.0,23695
0.01617451384663582,0.0,31302
0.01314130425453186,0.0,32611
0.0027906533796340227,0.0,28801
0.0012024472234770656,0.0,47064
0.006059184670448303,0.0,15340
0.000278641062323004,0.0,20212
0.0003986062074545771,0.0,45678
0.0005187940550968051,0.0,34720
0.0008179573342204094,0.0,24846
0.0005310402484610677,0.0,11860
0.001015172339975834,0.0,41120
0.0012429299531504512,0.0,24203
0.009906549006700516,0.0,22843
0.006420432589948177,0.0,37397
0.00559825636446476,0.0,47773
0.010275810025632381,0.0,43869
0.004932992625981569,0.0,15630
0.004657894838601351,0.0,27417
0.7113436460494995,1.0,30907
0.012284887954592705,0.0,7003
0.0016987812705338001,0.0,29018
0.0036128603387624025,0.0,11179
0.18191510438919067,1.0,14407
0.0002695796429179609,0.0,27895
0.00027614948339760303,0.0,44924
0.0030064345337450504,0.0,44028
0.0033366596326231956,0.0,29198
0.001958176726475358,0.0,28447
0.004483876284211874,0.0,21820
0.0018337954534217715,0.0,1114
0.01897701621055603,0.0,27623
0.8366230726242065,1.0,36622
0.43791431188583374,1.0,28134
0.0031659670639783144,0.0,31198
0.020481469109654427,0.0,46951
0.00021806504810228944,0.0,44081
0.0033252856228500605,0.0,20976
0.008844085037708282,0.0,17766
0.9205160737037659,1.0,5701
0.7092751264572144,1.0,1575
0.0010009530233219266,0.0,39194
0.001105408649891615,0.0,44638
0.005208552349358797,0.0,28768
0.0717221200466156,0.0,34043
0.811700165271759,1.0,1248
0.003406377276405692,0.0,7806
0.0011801859363913536,0.0,6669
0.006294299848377705,0.0,7537
0.0017131224740296602,0.0,16416
0.013835553079843521,0.0,22999
0.0049301981925964355,0.0,29677
0.007158215623348951,0.0,2594
0.0027355612255632877,0.0,24660
0.004943986888974905,0.0,23516
0.6314777135848999,1.0,9353
0.0003490678209345788,0.0,46913
0.7302812933921814,1.0,968
0.027146758511662483,0.0,25435
0.005162556190043688,0.0,10500
0.0019930321723222733,0.0,39055
0.008330351673066616,0.0,48566
0.010155310854315758,0.0,16610
0.006060172338038683,0.0,22096
0.002014906844124198,0.0,5917
0.0020909521263092756,0.0,38231
0.0006058980943635106,0.0,27788
0.002464558696374297,0.0,11545
0.0026811743155121803,0.0,48717
0.01781363971531391,0.0,25577
0.010987460613250732,0.0,13785
0.018804185092449188,0.0,35098
0.8572086691856384,1.0,30508
0.004972249735146761,0.0,22116
0.0015278594801202416,0.0,41216
0.009787864051759243,0.0,17895
0.018358439207077026,0.0,30863
0.0008679014863446355,0.0,729
0.042608823627233505,0.0,14611
0.8968812823295593,1.0,41255
0.0018348701996728778,0.0,29582
0.02008075639605522,0.0,30029
0.0004700515419244766,0.0,43769
0.000806849857326597,0.0,4182
0.0010107909329235554,0.0,24135
0.0034319041296839714,0.0,1153
0.0003017557319253683,0.0,5950
0.005143940448760986,0.0,24535
0.005754211451858282,0.0,44609
0.7162993550300598,1.0,49385
0.0011152627412229776,0.0,46306
0.029055260121822357,0.0,38180
0.0016810185043141246,0.0,43623
0.0008009501616470516,0.0,39293
0.5655199289321899,1.0,31929
0.0025304672308266163,0.0,33738
0.00812475848942995,0.0,41376
0.0015723849646747112,0.0,862
0.004833525512367487,0.0,35066
0.8949377536773682,1.0,31712
0.012386228889226913,0.0,47774
0.003006001701578498,0.0,30017
0.003156792838126421,0.0,11035
0.0008764303638599813,0.0,20569
0.001374120474793017,0.0,26126
0.004419620148837566,0.0,3531
0.7128098011016846,1.0,41857
0.023251865059137344,0.0,25228
0.016361992806196213,0.0,35914
0.0017377587500959635,0.0,38387
0.00015930285735521466,0.0,30450
0.007239998783916235,0.0,15327
0.0020167045295238495,0.0,30859
0.017154255881905556,0.0,42889
0.024853605777025223,0.0,1005
0.0030979278963059187,0.0,13065
0.0006550842081196606,0.0,32761
0.008999694138765335,0.0,27166
0.00367677747271955,0.0,42959
0.008197096176445484,0.0,14854
0.0029277491848915815,0.0,25706
0.015640845522284508,0.0,46620
0.5945894122123718,1.0,10199
0.018645960837602615,0.0,24160
0.0018009105697274208,0.0,5588
0.022679025307297707,0.0,6675
0.0007633683271706104,0.0,25329
0.05135206878185272,0.0,18007
0.0022431346587836742,0.0,5827
0.021764865145087242,0.0,19752
0.0026553794741630554,0.0,6686
0.0007295018876902759,0.0,14565
0.001953654922544956,0.0,11654
0.004059293307363987,0.0,46851
0.0063638449646532536,0.0,44688
0.8480055332183838,1.0,21679
0.0035276080016046762,0.0,14785
0.013731583021581173,0.0,46551
0.03209460899233818,0.0,3868
0.6197049021720886,1.0,38934
0.0015490634832531214,0.0,37152
0.011468526907265186,0.0,22665
0.0017390555003657937,0.0,4109
0.016173232346773148,0.0,43078
0.004549932666122913,0.0,14818
0.0018640476046130061,0.0,33507
0.0016425155336037278,0.0,46918
0.001202584127895534,0.0,39966
0.001163977081887424,0.0,19391
0.002975516254082322,0.0,22793
0.00561404088512063,0.0,37001
0.0001806478830985725,0.0,21947
0.019466731697320938,0.0,17874
0.006168956868350506,0.0,46102
0.0001491627044742927,0.0,7099
0.006864188238978386,0.0,14013
0.013347196392714977,0.0,40572
0.0027005004230886698,0.0,40295
0.0011454850900918245,0.0,8822
0.001948546851053834,0.0,49089
0.0012017579283565283,0.0,47446
0.0023284058552235365,0.0,12976
0.0144601259380579,0.0,890
0.002405755687505007,0.0,23370
0.008528047241270542,0.0,17158
0.007308141328394413,0.0,44868
0.0010848627425730228,0.0,8954
0.005602564197033644,0.0,46614
0.00249322596937418,0.0,8442
0.003921066876500845,0.0,33714
0.0027403971180319786,0.0,7185
0.030027426779270172,0.0,13592
0.007440747693181038,0.0,35273
0.00016610640159342438,0.0,29316
0.028190061450004578,0.0,42013
0.013441615737974644,0.0,22365
0.0017862082459032536,0.0,45277
0.007171845529228449,0.0,33985
0.0070108394138514996,0.0,3711
0.0036834771744906902,0.0,33969
0.025374218821525574,0.0,25793
0.009781482629477978,0.0,33600
0.006519193761050701,0.0,23923
0.0025126105174422264,0.0,21359
0.0045289346016943455,0.0,13673
0.0027706625405699015,0.0,49139
0.0006199745694175363,0.0,22191
0.0015468989731743932,0.0,48435
0.0023611157666891813,0.0,48517
0.007410579361021519,0.0,12674
0.8065366148948669,1.0,30401
0.0070155905559659,0.0,38820
0.0004643420106731355,0.0,25188
0.01648505963385105,0.0,17967
0.0010942566441372037,0.0,48373
0.0016603012336418033,0.0,10853
0.0025393529795110226,0.0,1897
0.0004188847087789327,0.0,31392
0.0002770698629319668,0.0,39718
0.0058767348527908325,0.0,8304
0.0034053041599690914,0.0,27073
0.719721257686615,1.0,39860
0.0013068513944745064,0.0,25315
0.008448958396911621,0.0,3099
0.0018418595427647233,0.0,24310
0.007630545645952225,0.0,23012
0.0014290402177721262,0.0,17348
0.006116181146353483,0.0,43118
0.0019439611351117492,0.0,37079
0.01415184885263443,0.0,42870
0.0013619593810290098,0.0,14808
0.004518149420619011,0.0,25998
0.018750540912151337,0.0,23460
0.003605453995987773,0.0,1933
0.0009972426341846585,0.0,27602
0.006585639901459217,0.0,1799
0.0016539854696020484,0.0,34384
0.005368115846067667,0.0,17092
0.004257397726178169,0.0,32029
0.0008730727131478488,0.0,38441
0.01756984367966652,0.0,39598
0.013105688616633415,0.0,2604
0.00958449300378561,0.0,14817
0.012658256106078625,0.0,1645
0.010308850556612015,0.0,36339
0.0026799619663506746,0.0,30954
0.01213136501610279,0.0,6018
0.013158103451132774,0.0,8676
0.008735266514122486,0.0,8701
0.0020785490050911903,0.0,34162
0.00370844011195004,0.0,48080
0.0071698147803545,0.0,22642
0.004427894484251738,0.0,872
0.0027296256739646196,0.0,34539
0.0020475599449127913,0.0,23838
0.004718525800853968,0.0,13310
0.009020743891596794,0.0,3183
0.026611171662807465,0.0,11700
0.006107690278440714,0.0,44171
0.004929632414132357,0.0,32866
0.0072508305311203,0.0,12050
0.0020720490720123053,0.0,49624
0.028148651123046875,0.0,773
0.8389267325401306,1.0,791
0.0059010181576013565,0.0,33897
0.8312408328056335,1.0,32864
0.894681990146637,1.0,47149
0.02770228497684002,0.0,4812
0.002136209746822715,0.0,49753
0.00037662891554646194,0.0,46245
0.009105518460273743,0.0,35596
0.9133594036102295,1.0,37995
0.025963807478547096,0.0,33376
0.0066635385155677795,0.0,39879
0.0018286651466041803,0.0,12420
0.010898477397859097,0.0,11569
0.004780536517500877,0.0,12626
0.49445366859436035,1.0,22585
0.004799647256731987,0.0,44019
0.014611756429076195,0.0,30407
0.002485301112756133,0.0,41730
0.013936536386609077,0.0,3373
0.1513693481683731,0.0,13839
0.0045905266888439655,0.0,49650
0.00793464109301567,0.0,34143
0.016554301604628563,0.0,25361
0.02120918780565262,0.0,2768
0.02381712757050991,0.0,26132
0.0046035354025661945,0.0,29633
0.009001565165817738,0.0,12460
0.760906457901001,1.0,10376
0.0004386082000564784,0.0,37938
0.0009115691063925624,0.0,39324
0.04337950050830841,0.0,16150
0.024297306314110756,0.0,20359
0.006020798347890377,0.0,29465
0.004269543569535017,0.0,48058
0.002290223026648164,0.0,48186
0.0009903046302497387,0.0,41990
0.005842757876962423,0.0,30558
0.0033896109089255333,0.0,32910
0.0005907441955059767,0.0,13034
0.0011379231000319123,0.0,22922
0.001914959168061614,0.0,9037
0.0003746975271496922,0.0,24581
0.0024586678482592106,0.0,6179
9.552616393193603e-05,0.0,38398
0.025869231671094894,0.0,23113
0.004835567437112331,0.0,1669
0.007014289498329163,0.0,47033
0.0027830880135297775,0.0,41000
0.005066998302936554,0.0,8540
0.0015253759920597076,0.0,30818
0.005720317363739014,0.0,46855
0.0019353964598849416,0.0,46114
0.02242942899465561,0.0,10630
0.021153228357434273,0.0,46275
0.006504978518933058,0.0,22190
0.013300430960953236,0.0,25415
0.007621379569172859,0.0,11559
0.8758698105812073,1.0,14651
0.003275637049227953,0.0,15942
0.0042192405089735985,0.0,13205
0.00023042387329041958,0.0,23016
0.002156075555831194,0.0,30147
0.01031915470957756,0.0,40153
0.030984139069914818,0.0,36355
0.0013096898328512907,0.0,47250
0.02451898716390133,0.0,40270
0.007249203976243734,0.0,6992
0.01585860177874565,0.0,21436
0.004003264009952545,0.0,41561
0.0032774361316114664,0.0,8655
0.002642459701746702,0.0,5824
0.7950459718704224,1.0,2630
0.5769429802894592,1.0,3448
0.019259197637438774,0.0,13221
0.001885238685645163,0.0,22159
0.0018975520506501198,0.0,45709
0.02723575383424759,0.0,36859
0.002727487124502659,0.0,16377
0.7792472243309021,1.0,9376
0.0021425874438136816,0.0,8472
0.010937225073575974,0.0,34893
0.004696831572800875,0.0,33735
0.6799858212471008,1.0,292
0.0003007665800396353,0.0,30845
0.8297015428543091,1.0,34138
0.0011921285185962915,0.0,3732
0.026393210515379906,0.0,26076
0.004430266562849283,0.0,22065
0.0018851676722988486,0.0,49719
0.020731789991259575,0.0,30525
0.0076566156931221485,0.0,6004
0.8191700577735901,1.0,20869
0.0055059571750462055,0.0,2772
0.010378794744610786,0.0,37498
0.009514388628304005,0.0,5644
0.0022420156747102737,0.0,1976
0.0045146760530769825,0.0,48319
0.001414483180269599,0.0,13396
0.8252291083335876,1.0,32137
0.01189738605171442,1.0,17369
0.015287376940250397,0.0,41843
0.002372428774833679,0.0,1148
0.0068522971123456955,0.0,33633
0.8299053907394409,1.0,4389
7.93464423622936e-05,0.0,4707
0.0006301347748376429,0.0,4848
0.0009149496909230947,0.0,20084
0.015698011964559555,0.0,32555
0.00389914121478796,0.0,22989
0.0018996258731931448,0.0,18900
0.004861390218138695,0.0,30709
0.007940428331494331,0.0,49606
0.0013194072525948286,0.0,23470
0.0015352872433140874,0.0,4002
0.001559600466862321,0.0,24951
0.001216584350913763,0.0,38982
0.010745694860816002,0.0,20504
0.011564650572836399,0.0,11106
0.0006962930201552808,0.0,36197
0.0006772035267204046,0.0,19821
0.011052712798118591,0.0,7832
0.0038750339299440384,0.0,45280
0.040606994181871414,0.0,12582
0.013066437095403671,0.0,1422
