predictions,targets,target_ids
0.010282170958817005,0.0,37392
0.007840665988624096,0.0,9514
0.004220104310661554,0.0,16312
0.0017113098874688148,0.0,14243
0.3917822539806366,1.0,7493
0.0043278164230287075,0.0,36093
0.004667970817536116,0.0,9310
0.0035131906624883413,0.0,43739
0.012526039034128189,0.0,28957
0.8719238042831421,1.0,38866
0.018290651962161064,0.0,7290
0.08436238020658493,0.0,41340
0.0037812483496963978,0.0,18046
0.04591760411858559,0.0,48554
0.08418836444616318,0.0,18367
0.004405616316944361,0.0,30
0.8791348338127136,1.0,20
0.04679127037525177,0.0,43188
0.02777363359928131,0.0,21051
0.012141518294811249,0.0,362
0.0027108516078442335,0.0,25290
0.009244849905371666,0.0,19331
0.0028038478922098875,0.0,48860
0.9372599720954895,1.0,41453
0.00485012773424387,0.0,46082
0.8037845492362976,1.0,6370
0.19418367743492126,0.0,43244
0.0776427686214447,0.0,30684
0.06882300227880478,0.0,33229
0.0015604308573529124,0.0,17661
0.723913311958313,1.0,5016
0.02210654877126217,0.0,35375
0.0061351400800049305,0.0,45723
0.03596937283873558,0.0,25060
0.011461619287729263,0.0,44545
0.011643283069133759,0.0,19376
0.011409989558160305,0.0,14186
0.7081417441368103,1.0,11567
0.003346728626638651,0.0,38175
0.00286507373675704,0.0,14948
0.21193130314350128,0.0,19205
0.021352775394916534,0.0,32953
0.004127034451812506,0.0,6863
0.004349663387984037,0.0,35167
0.8245426416397095,1.0,27170
0.90283203125,1.0,6205
0.007420905865728855,0.0,23963
0.022325744852423668,0.0,18914
0.0252621341496706,0.0,6183
0.8137882947921753,1.0,43063
0.0025168159045279026,0.0,41571
0.030319783836603165,0.0,1186
0.017964906990528107,0.0,45661
0.003212256822735071,0.0,23584
0.0377185121178627,0.0,30664
0.004441051743924618,0.0,37196
0.13229811191558838,0.0,33560
0.047993678599596024,0.0,9992
0.1383957713842392,0.0,24468
0.7734187245368958,1.0,35819
0.007677995599806309,0.0,45265
0.0039369347505271435,0.0,27397
0.002932637697085738,0.0,46694
0.0005829367437399924,0.0,29355
0.9097943902015686,1.0,43443
0.0011264214990660548,0.0,46565
0.008409258909523487,0.0,34659
0.001973451115190983,0.0,47239
0.01695365086197853,0.0,1626
0.0033253945875912905,0.0,7871
0.03168913722038269,0.0,46438
0.04364696145057678,0.0,30930
0.007395415101200342,0.0,18750
0.457171767950058,0.0,39982
0.04505874216556549,0.0,37255
0.002339325612410903,0.0,7922
0.000784802483394742,0.0,12567
0.010348565876483917,0.0,42358
0.004251323640346527,0.0,22150
0.0013060519704595208,0.0,17609
0.010666546411812305,0.0,30251
0.010136356577277184,0.0,37786
0.0027636359445750713,0.0,21729
0.046242885291576385,0.0,35787
0.8167733550071716,1.0,16554
0.021303923800587654,0.0,28660
0.010503502562642097,0.0,35041
0.027919035404920578,0.0,26934
0.018792079761624336,0.0,37961
0.02915896289050579,0.0,22711
0.0044185020960867405,0.0,41161
0.003597314702346921,0.0,19502
0.005581740755587816,0.0,18177
0.011504558846354485,0.0,9843
0.15218263864517212,0.0,48991
0.010179296135902405,0.0,15748
0.012022734619677067,0.0,11965
0.004501475021243095,0.0,49800
0.006332155782729387,0.0,9219
0.0028675347566604614,0.0,23931
0.013273406773805618,0.0,31436
0.008869597688317299,0.0,40647
0.050023991614580154,0.0,5640
0.05145188421010971,0.0,48469
0.894418478012085,1.0,4864
0.005906481295824051,0.0,24345
0.02885783463716507,0.0,20155
0.0011496016522869468,0.0,6750
0.1048928052186966,0.0,11415
0.0008338895277120173,0.0,22918
0.002552660182118416,0.0,24562
0.01613340899348259,0.0,18150
0.006680325139313936,0.0,35036
0.005183719098567963,0.0,4097
0.0020398127380758524,0.0,14985
0.007715689484030008,0.0,23400
0.0012069604126736522,0.0,29922
0.011417504400014877,0.0,5927
0.005419183522462845,0.0,14880
0.006793338339775801,0.0,22155
0.019450152292847633,0.0,16421
0.00309237209148705,0.0,37034
0.005765237845480442,0.0,8914
0.0009630756103433669,0.0,3121
0.018098725005984306,0.0,31079
0.0407906137406826,0.0,23243
0.003284532343968749,0.0,32002
0.0005999699933454394,0.0,47366
0.006306175142526627,0.0,37402
0.005754637066274881,0.0,48440
0.010684252716600895,0.0,22009
0.025153227150440216,0.0,19065
0.05245824530720711,0.0,43225
0.8363534212112427,1.0,41275
0.0028211288154125214,0.0,37461
0.15311460196971893,0.0,4518
0.008101696148514748,0.0,25333
0.003868486499413848,0.0,22238
0.0026914107147604227,0.0,13703
0.000989612308330834,0.0,25617
0.006092752795666456,0.0,10941
0.019245902076363564,0.0,37752
0.0019390934612601995,0.0,47416
0.04883810505270958,0.0,25518
0.001263546058908105,0.0,11499
0.04751380905508995,0.0,46032
0.0075796619057655334,0.0,4980
0.008449372835457325,0.0,21531
0.052196383476257324,0.0,41825
0.025084543973207474,0.0,19648
0.015074809081852436,0.0,45936
0.012935076840221882,0.0,10949
0.01559644564986229,0.0,17647
0.011422334238886833,0.0,34923
0.0034742115531116724,0.0,32490
0.001883963355794549,0.0,19541
0.9290361404418945,1.0,21266
0.002719227224588394,0.0,31948
0.004450696520507336,0.0,32693
0.8199637532234192,1.0,46019
0.002703860867768526,0.0,20220
0.004288641270250082,0.0,32367
0.0023181152064353228,0.0,47887
0.030734466388821602,0.0,37725
0.004491754341870546,0.0,7814
0.03537290543317795,0.0,15914
0.0031067300587892532,0.0,22008
0.007761164102703333,0.0,31704
0.0926871970295906,0.0,40489
0.9094170331954956,1.0,28881
0.03850523382425308,1.0,24046
0.003252364695072174,0.0,212
0.045788105577230453,0.0,23932
0.009724241681396961,0.0,39969
0.006224860902875662,0.0,6604
0.0012905723415315151,0.0,6315
0.009580008685588837,0.0,20986
0.013889944180846214,0.0,8604
0.01334656123071909,0.0,16924
0.019173186272382736,0.0,19218
0.021670321002602577,0.0,28226
0.0029960405081510544,0.0,40896
0.6974959969520569,1.0,6805
0.01651117391884327,0.0,24630
0.0005475090583786368,0.0,33827
0.0024189476389437914,0.0,35765
0.009331473149359226,0.0,36772
0.012894956395030022,0.0,18022
0.014401443302631378,0.0,13052
0.004795389715582132,0.0,22144
0.014961190521717072,0.0,13577
0.00288845575414598,0.0,28083
0.024508971720933914,1.0,12984
0.022964293137192726,0.0,36950
0.014825177378952503,0.0,10286
0.0011730683036148548,0.0,696
0.0012692122254520655,0.0,27288
0.10178615152835846,0.0,41504
0.023134123533964157,0.0,24107
0.005072188563644886,0.0,20941
0.005082182120531797,0.0,5799
0.017910877242684364,0.0,42293
0.9053918123245239,1.0,20087
0.19323357939720154,1.0,26708
0.0028862759936600924,0.0,19117
0.04195179417729378,0.0,19622
0.018414516001939774,0.0,33422
0.03462040051817894,0.0,42844
0.004741249140352011,0.0,6340
0.0021415529772639275,0.0,10509
0.0033653138671070337,0.0,14654
0.884449303150177,1.0,48351
0.9041314125061035,1.0,42778
0.016010265797376633,0.0,18368
0.006717263255268335,0.0,12797
0.0033625655341893435,0.0,13200
0.0021289202850311995,0.0,13832
0.048689812421798706,0.0,10755
0.009046154096722603,0.0,1388
0.001758268685080111,0.0,6383
0.0005390489241108298,0.0,17858
0.0036287244874984026,0.0,3473
0.0066541763953864574,0.0,2614
0.8754352331161499,1.0,47818
0.0187055766582489,0.0,22387
0.017653722316026688,0.0,45530
0.0053833164274692535,0.0,31067
0.9390078783035278,1.0,21310
0.011739233508706093,0.0,35533
0.018985167145729065,0.0,46384
0.0062538678757846355,0.0,8429
0.009608608670532703,0.0,139
0.07175331562757492,0.0,42620
0.01164945773780346,0.0,45129
0.022321362048387527,0.0,13258
0.00602087052538991,0.0,35705
0.028213467448949814,0.0,34489
0.003282940713688731,0.0,30488
0.0041954489424824715,0.0,21434
0.07047595828771591,0.0,43839
0.016493534669280052,0.0,48927
0.5885277390480042,0.0,2931
0.001909448765218258,0.0,40297
0.025746220722794533,0.0,42352
0.052606772631406784,0.0,4035
0.0019354165997356176,0.0,26920
0.003165959380567074,0.0,17854
0.017730161547660828,0.0,31858
0.06798424571752548,0.0,711
0.7840884327888489,1.0,47587
0.03782887011766434,0.0,22397
0.794417142868042,1.0,33386
0.0021921591833233833,0.0,12351
0.0074610281735658646,0.0,13773
0.003715433645993471,0.0,34281
0.10109620541334152,0.0,40
0.007608072832226753,0.0,6749
0.027839474380016327,0.0,40684
0.01299154944717884,0.0,39694
0.028423869982361794,0.0,27231
0.007652395870536566,0.0,7940
0.8260138630867004,1.0,22291
0.004658907651901245,0.0,40885
0.004398016259074211,0.0,21271
0.00289483112283051,0.0,23991
0.003956382162868977,0.0,4315
0.0024161210749298334,0.0,17123
0.018410086631774902,0.0,37397
0.01328120194375515,0.0,28730
0.01686771959066391,0.0,15589
0.0034007371868938208,0.0,9255
0.007246393710374832,0.0,17359
0.004541485104709864,0.0,3944
0.0023007779382169247,0.0,2482
0.0007446631207130849,0.0,50025
0.01990288496017456,0.0,22716
0.024029817432165146,0.0,48493
0.8668262362480164,1.0,49377
0.09959482401609421,0.0,12253
0.028306717053055763,0.0,13375
0.8529828786849976,1.0,32019
0.011726007796823978,0.0,25363
0.003106901654973626,0.0,31295
0.015499952249228954,0.0,26182
0.006724628619849682,0.0,7358
0.8070882558822632,1.0,4495
0.001123810070566833,0.0,48897
0.003643299452960491,0.0,32199
0.004810334648936987,0.0,27117
0.019945718348026276,0.0,40734
0.0004965108819305897,0.0,28056
0.005725676193833351,0.0,22236
0.0026885748375207186,0.0,2091
0.07949473708868027,0.0,41254
0.00692023616284132,0.0,41054
0.004568735137581825,0.0,22760
0.3838721811771393,1.0,16644
0.03435668721795082,0.0,15079
0.006376844830811024,0.0,34329
0.0017584412125870585,0.0,7578
0.01600709557533264,0.0,2769
0.01417895033955574,0.0,18725
0.005910124629735947,0.0,22051
0.05406256020069122,0.0,20965
0.8741340041160583,1.0,1575
0.0022980135399848223,0.0,44966
0.008883761242032051,0.0,6061
0.002897407626733184,0.0,12555
0.06786555796861649,0.0,49262
0.019504956901073456,0.0,28456
0.028961002826690674,0.0,24327
0.004797370173037052,0.0,1291
0.010491713881492615,0.0,10948
0.02471480891108513,0.0,4245
0.0014058294473215938,0.0,43359
0.009948011487722397,0.0,45990
0.8526470065116882,1.0,44843
0.005409420933574438,0.0,8560
0.02195109985768795,0.0,47784
0.03487759456038475,1.0,1838
0.003939749673008919,0.0,39732
0.025482574477791786,0.0,47462
0.003365415846928954,0.0,533
0.019438857212662697,0.0,44903
0.0021670435089617968,0.0,11064
0.01362744253128767,0.0,19349
0.9243500828742981,1.0,27197
0.008891287259757519,0.0,32991
0.018663780763745308,0.0,9405
0.005366066936403513,0.0,30781
0.005001600831747055,0.0,11873
0.031704530119895935,0.0,22349
0.0160585418343544,0.0,31160
0.007887274026870728,0.0,20277
0.0019561350345611572,0.0,42500
0.02710835449397564,0.0,11403
0.004126775544136763,0.0,49772
0.038783103227615356,0.0,25491
0.027451392263174057,0.0,7602
0.00918043777346611,0.0,8296
0.05593593791127205,0.0,39933
0.04094146937131882,0.0,13356
0.013340076431632042,0.0,30274
0.8877251744270325,1.0,2898
0.011565511114895344,0.0,22165
0.009473010897636414,0.0,48653
0.0012493839021772146,0.0,36101
0.0013631650945171714,0.0,5670
0.02107246406376362,0.0,8293
0.00818401575088501,0.0,48197
0.0009366513113491237,0.0,25021
0.004868064075708389,0.0,34940
0.00042837727232836187,0.0,45988
0.01687847636640072,0.0,4468
0.8683695793151855,1.0,32817
0.0054482282139360905,0.0,11479
0.004598197992891073,0.0,48813
0.001150209573097527,0.0,33890
0.0022813472896814346,0.0,7698
0.11943437159061432,0.0,38348
0.0014905084390193224,0.0,45471
0.035992931574583054,0.0,34858
0.9229214191436768,1.0,41463
0.017615707591176033,0.0,31039
0.80991131067276,1.0,13204
0.03184890374541283,0.0,32677
0.0430532805621624,0.0,15011
0.004014098551124334,0.0,38631
0.005398454610258341,0.0,32323
0.007669952232390642,0.0,37008
0.006789057515561581,0.0,23260
0.014110773801803589,0.0,31371
0.001635623979382217,0.0,47538
0.0022234672214835882,0.0,2280
0.003093252656981349,0.0,28956
0.0028624171391129494,0.0,29270
0.0011639450676739216,0.0,34935
0.03858828917145729,0.0,29369
0.001066001015715301,0.0,48161
0.001905433600768447,0.0,28191
0.014465013518929482,0.0,30038
0.0014206708874553442,0.0,2487
0.0042658052407205105,0.0,46350
0.020229805260896683,0.0,4644
0.01025567576289177,0.0,45954
0.002825177274644375,0.0,19511
0.04607686772942543,0.0,3392
0.0016781305894255638,0.0,45960
0.017382757738232613,0.0,43767
0.006327404640614986,0.0,26527
0.006036565639078617,0.0,41840
0.04188349097967148,0.0,16138
0.6558099389076233,1.0,34269
0.10077361762523651,0.0,19159
0.009130613878369331,0.0,4941
0.013315257616341114,0.0,24408
0.012302171438932419,0.0,4454
0.013686883263289928,0.0,13562
0.015407448634505272,0.0,19282
0.004698735196143389,0.0,31676
0.6505320072174072,1.0,8794
0.0013912784634158015,0.0,25417
0.7178593873977661,1.0,5430
0.003907456062734127,0.0,28286
0.009290475398302078,0.0,24283
0.7195589542388916,1.0,42998
0.019640257582068443,0.0,23568
0.7823821902275085,1.0,32627
0.002366872737184167,0.0,20701
0.029489779844880104,0.0,47078
0.032250434160232544,0.0,35237
0.004232373088598251,0.0,40964
0.028210626915097237,0.0,24265
0.0038446492981165648,0.0,36207
0.004370543174445629,0.0,24926
0.029119618237018585,0.0,46244
0.005113294813781977,0.0,3890
0.011027686297893524,0.0,31021
0.8154162168502808,1.0,24008
0.02314711920917034,0.0,2878
0.8222726583480835,1.0,22370
0.006824228912591934,0.0,30916
0.02077610418200493,0.0,27809
0.48129820823669434,1.0,461
0.04291306436061859,0.0,7954
0.010384079068899155,0.0,48464
0.0030710017308592796,0.0,5826
0.002552309073507786,0.0,10444
0.16917210817337036,1.0,49641
0.0020871467422693968,0.0,1162
0.013571267947554588,0.0,15134
0.14368203282356262,0.0,1049
0.022284554317593575,0.0,33594
0.006345072295516729,0.0,10625
0.005101371556520462,0.0,47863
0.0034529706463217735,0.0,49935
0.001244480605237186,0.0,7094
0.020127538591623306,0.0,5506
0.9319025874137878,1.0,46972
0.028154416009783745,0.0,23125
0.014423057436943054,0.0,16111
0.001494471449404955,0.0,8592
0.01966301165521145,0.0,48523
0.022737089544534683,0.0,36057
0.0040451237000525,0.0,29552
0.0008802044321782887,0.0,41530
0.9288284182548523,1.0,48229
0.007831575348973274,0.0,34162
0.013235688209533691,0.0,9808
0.01299709640443325,0.0,45490
0.026936735957860947,0.0,23208
0.008480281569063663,0.0,3744
0.0021171695552766323,0.0,3880
0.011835779994726181,0.0,23089
0.004074703902006149,0.0,36892
0.003472647164016962,0.0,38558
0.0020584124140441418,0.0,21059
0.07361403852701187,0.0,35056
0.06559932231903076,0.0,30909
0.0021950220689177513,0.0,14670
0.014132357202470303,0.0,46452
0.007135505322366953,0.0,27552
0.0009726212592795491,0.0,36365
0.008448027074337006,0.0,17710
0.012085284106433392,0.0,25152
0.024933621287345886,0.0,19882
0.005492886528372765,0.0,43724
0.04169780761003494,0.0,14053
0.012756966054439545,0.0,6354
0.0070425961166620255,0.0,36802
0.027472514659166336,0.0,37818
0.02674548700451851,0.0,12417
0.011585818603634834,0.0,24838
0.007150889374315739,0.0,36434
0.010434240102767944,0.0,24031
0.04146822169423103,0.0,47859
0.031832415610551834,0.0,30453
0.0036558962892740965,0.0,7249
0.003421084489673376,0.0,43560
0.0033982524182647467,0.0,17245
0.009482532739639282,0.0,32309
0.0017836365150287747,0.0,44248
0.010062732733786106,0.0,38154
0.0061331987380981445,0.0,33004
0.0043334043584764,0.0,47398
0.004762433469295502,0.0,9033
0.00228515244089067,0.0,31072
0.0006416129763238132,0.0,22779
0.04328824207186699,0.0,35668
0.8306641578674316,1.0,10813
0.009960968047380447,0.0,21160
0.058584652841091156,0.0,47415
0.0010196538642048836,0.0,7897
0.09147017449140549,0.0,20143
0.00284362374804914,0.0,49082
0.004204594995826483,0.0,23359
0.015067200176417828,0.0,18707
0.9450387358665466,1.0,28428
0.0024357615038752556,0.0,7938
0.019196640700101852,0.0,10367
0.0005650318926200271,0.0,22724
0.009249759837985039,0.0,48138
0.019325032830238342,0.0,28571
0.021881502121686935,0.0,49889
0.008242004550993443,0.0,22177
0.007183374371379614,0.0,22994
0.0030192306730896235,0.0,49319
0.012685280293226242,0.0,31591
0.029966188594698906,0.0,15245
0.010848586447536945,0.0,29259
0.0042321220971643925,0.0,2303
0.015034033916890621,1.0,50022
0.002573678269982338,0.0,11951
0.007152639329433441,0.0,22092
0.0010143781546503305,0.0,10361
0.6128076314926147,1.0,28328
0.004699710290879011,0.0,3668
0.0010621075052767992,0.0,24212
0.03848917782306671,0.0,21220
0.004153462126851082,0.0,8144
0.002615825505927205,0.0,43581
0.011172899045050144,0.0,44465
0.04040420427918434,0.0,48604
0.009961908683180809,0.0,33301
0.006275725085288286,0.0,16590
0.0016918352339416742,0.0,14520
0.02947009727358818,0.0,39631
0.0032037075143307447,0.0,13245
0.004180125426501036,0.0,796
0.007357313763350248,0.0,25649
0.03511840105056763,0.0,14254
0.06456323713064194,0.0,30012
0.002476039808243513,0.0,40219
0.052788086235523224,0.0,46432
0.002131757326424122,0.0,47043
0.0007654298096895218,0.0,35712
0.003146179486066103,0.0,32784
0.005920316558331251,0.0,12336
0.12279583513736725,0.0,28415
0.04701685160398483,0.0,39064
0.8486286997795105,1.0,23693
0.0029809758998453617,0.0,33877
0.035386744886636734,0.0,46880
0.005898696836084127,0.0,3814
0.0036267167888581753,0.0,15259
0.0008759741904214025,0.0,40527
0.0030213946010917425,0.0,22967
0.008213677443563938,0.0,42786
0.00529620423913002,0.0,12830
0.008411028422415257,0.0,47519
0.0019917807076126337,0.0,26005
0.013294863514602184,0.0,36944
0.08279607445001602,0.0,5279
0.02112596295773983,0.0,35965
0.02455781027674675,0.0,33368
0.013228222727775574,0.0,1611
0.007000218145549297,0.0,31310
0.0022296092938631773,0.0,10596
0.00859960075467825,0.0,34052
0.9262892603874207,1.0,5364
0.9269388914108276,1.0,3047
0.004688295070081949,0.0,23583
0.01831972971558571,0.0,45332
0.009584217332303524,0.0,46623
0.014376834034919739,0.0,7874
0.0012785468716174364,0.0,14849
0.017422132194042206,0.0,132
0.001968532335013151,0.0,25370
0.0162850059568882,0.0,23980
0.0026061024982482195,0.0,18328
0.9048429131507874,1.0,2042
0.030919844284653664,0.0,34604
0.795403003692627,1.0,7064
0.012259704060852528,0.0,27879
0.005632919259369373,0.0,22657
0.03407829627394676,0.0,7516
0.3645612895488739,0.0,31758
0.005774240009486675,0.0,19493
0.026742467656731606,0.0,34750
0.004718167707324028,0.0,29331
0.007976670749485493,0.0,19672
0.050459541380405426,0.0,25240
0.009946123696863651,0.0,39222
0.012437061406672001,0.0,1576
0.0054528783075511456,0.0,44868
0.007699248846620321,0.0,1762
0.011456089094281197,0.0,6864
0.06094054877758026,0.0,31153
0.003822932718321681,0.0,25723
0.009142450988292694,0.0,38081
0.03064768575131893,0.0,4647
0.0018891356885433197,0.0,43136
0.0008961675339378417,0.0,48486
0.0007144745322875679,0.0,27312
0.011573275551199913,0.0,31410
0.0005262054037302732,0.0,1776
0.010358870029449463,0.0,27498
0.00758534949272871,0.0,32613
0.0030010072514414787,0.0,32411
0.039224375039339066,0.0,17491
0.8322504162788391,1.0,8878
0.001185213797725737,0.0,31699
0.0062211304903030396,0.0,5572
0.0028628595173358917,0.0,44507
0.013556599617004395,0.0,3796
0.008814091794192791,0.0,9436
0.007518330123275518,0.0,40753
0.021636612713336945,0.0,2404
0.0029126047156751156,0.0,28187
0.014087176881730556,0.0,40304
0.003951341845095158,0.0,11843
0.038277801126241684,0.0,8676
0.0019323996966704726,0.0,34736
0.014025205746293068,0.0,24172
0.008049889467656612,0.0,28749
0.026746846735477448,0.0,3503
0.007211706601083279,0.0,22890
0.007412806618958712,0.0,18408
0.0049916538409888744,0.0,44113
0.0221463143825531,0.0,34166
0.010682836174964905,0.0,36694
0.0015804305439814925,0.0,34211
0.004025877919048071,0.0,30269
0.0029221337754279375,0.0,32761
0.0005277739255689085,0.0,41124
0.004632505122572184,0.0,22442
0.002285068854689598,0.0,44249
0.01450565829873085,0.0,43424
0.003011713270097971,0.0,42165
0.040138129144907,0.0,49953
0.01805850863456726,0.0,21301
0.061640772968530655,0.0,32251
0.003496275981888175,0.0,15583
0.003556464333087206,0.0,33644
0.012021132744848728,0.0,33790
0.009838427416980267,0.0,41781
0.0016405609203502536,0.0,870
0.03845410421490669,0.0,7354
0.0020404572132974863,0.0,23155
0.0013953607995063066,0.0,5226
0.006115513853728771,1.0,11246
0.014467398636043072,0.0,6191
0.021205997094511986,0.0,31141
0.0044240159913897514,0.0,7462
0.004092595539987087,0.0,12647
0.04113462194800377,0.0,23494
0.016024034470319748,0.0,27819
0.8903045654296875,1.0,26739
0.03304056450724602,0.0,4486
0.021923042833805084,0.0,25927
0.012250687927007675,0.0,14957
0.03601815551519394,0.0,17066
0.06923414766788483,0.0,33456
0.004947126377373934,0.0,37121
0.347978800535202,0.0,19811
0.023998724296689034,0.0,1857
0.4409971833229065,1.0,43527
0.051288750022649765,0.0,11790
0.003394646802917123,0.0,3790
0.009422465227544308,0.0,40717
0.0022346866317093372,0.0,10732
0.004757245071232319,0.0,35350
0.003923818469047546,0.0,18074
0.026602236554026604,0.0,12877
0.010671623982489109,0.0,41617
0.28590065240859985,1.0,26358
0.014687448740005493,0.0,6405
0.019361872225999832,0.0,793
0.010148774832487106,0.0,41907
0.008635858073830605,0.0,14449
0.013338400050997734,0.0,41667
0.012067715637385845,0.0,13802
0.005423680413514376,0.0,2754
0.01113674882799387,0.0,19391
0.0029976163059473038,0.0,14535
0.01190204918384552,0.0,6719
0.03375747427344322,0.0,34176
0.0024245544336736202,0.0,5331
0.0010829886887222528,0.0,40850
0.010489477775990963,0.0,16359
0.19090838730335236,0.0,41906
0.015185633674263954,0.0,8107
0.02128327451646328,0.0,49560
0.014869598671793938,0.0,6278
0.0020381915383040905,0.0,23194
0.8750267028808594,1.0,3388
0.18865224719047546,0.0,20197
0.016544710844755173,0.0,29404
0.8870419263839722,1.0,32667
0.0022474045399576426,0.0,45577
0.07154703140258789,0.0,22548
0.016860967501997948,0.0,44527
0.018519658595323563,0.0,10520
0.0040234848856925964,0.0,37077
0.937176525592804,1.0,30508
0.009909560903906822,0.0,41637
0.882211446762085,1.0,32589
0.028527436777949333,0.0,4119
0.019085973501205444,0.0,29537
0.003892837557941675,0.0,25817
0.019295914098620415,0.0,19557
0.002603414235636592,0.0,1706
0.0021515684202313423,0.0,2241
0.002589758252725005,0.0,42526
0.0031172761227935553,0.0,29686
0.008934381417930126,0.0,43400
0.04162611439824104,0.0,22863
0.004258560482412577,0.0,40225
0.06182146444916725,0.0,19942
0.6509048342704773,1.0,3291
0.11015598475933075,0.0,4884
0.002653725678101182,0.0,12588
0.0005005844286642969,0.0,37859
0.0055474331602454185,0.0,12561
0.009405193850398064,0.0,6077
0.06068812683224678,0.0,25376
0.005946895573288202,0.0,16904
0.0032655196264386177,0.0,23021
0.02088790200650692,0.0,20322
0.00361134996637702,0.0,34017
0.0032560271210968494,0.0,50
0.007149318233132362,0.0,10712
0.013218454085290432,0.0,26964
0.012096406891942024,0.0,48307
0.9108055233955383,1.0,24125
0.009150713682174683,0.0,43077
0.02258136309683323,0.0,41736
0.003729318967089057,0.0,15015
0.0017447882564738393,0.0,38239
0.06792088598012924,0.0,10467
0.004930465016514063,0.0,11509
0.002203107811510563,0.0,8840
0.018993202596902847,0.0,37064
0.007245673332363367,0.0,21768
0.020208721980452538,0.0,43874
0.0005618018331006169,0.0,35088
0.007931909523904324,0.0,25143
0.0029379366897046566,0.0,43438
0.008207659237086773,0.0,49599
0.04975809529423714,0.0,36380
0.0019756387919187546,0.0,12063
0.012799805961549282,0.0,42995
0.003088549477979541,0.0,46199
0.0032797250896692276,0.0,7623
0.005073998589068651,0.0,26068
0.014199899509549141,0.0,38588
0.003261204808950424,0.0,19492
0.017165152356028557,0.0,36061
0.027621310204267502,0.0,1359
0.0005246828659437597,0.0,13680
0.02433285489678383,0.0,39492
0.0034958738833665848,0.0,39359
0.9173661470413208,1.0,45567
0.002262015827000141,0.0,20065
0.030953802168369293,0.0,42657
0.8252554535865784,1.0,19175
0.0037900798488408327,0.0,27364
0.792116641998291,1.0,38028
0.0040545957162976265,0.0,13025
0.017435254529118538,0.0,29205
0.006603192072361708,0.0,28969
0.900347113609314,1.0,527
0.007731706369668245,0.0,40116
0.002117232186719775,0.0,6437
0.0028418204747140408,0.0,33413
0.002415245398879051,0.0,6343
0.002268715063109994,0.0,17505
0.012366393581032753,0.0,40006
0.009033814072608948,0.0,11028
0.01774347759783268,0.0,19198
0.8789012432098389,1.0,13550
0.006626375485211611,0.0,24869
0.0027881385758519173,0.0,30685
0.0033457728568464518,0.0,27253
0.016078906133770943,0.0,13232
0.24131017923355103,0.0,36782
0.8526934385299683,1.0,47947
0.013695337809622288,0.0,1985
0.006528480909764767,0.0,1856
0.013534734025597572,0.0,18580
0.003394537139683962,0.0,1555
0.03395608440041542,0.0,41866
0.0043836492113769054,0.0,28390
0.012844126671552658,0.0,41441
0.014776692725718021,0.0,19162
0.1147918626666069,0.0,8663
0.000782882038038224,0.0,21183
0.001979442546144128,0.0,36289
0.004187052603811026,0.0,41367
0.07529759407043457,0.0,22807
0.0030775342602282763,0.0,34174
0.012898828834295273,0.0,48371
0.03032650053501129,0.0,1294
0.013183117844164371,0.0,39475
0.8777656555175781,1.0,31651
0.8743542432785034,1.0,14300
0.030865326523780823,0.0,22988
0.025555569678544998,0.0,12557
0.0034881248138844967,0.0,13527
0.004751633387058973,0.0,11985
0.16272345185279846,0.0,677
0.0015059263678267598,0.0,4975
0.022182799875736237,0.0,47357
0.03644438087940216,0.0,23659
0.0008285076473839581,0.0,26168
0.0071870312094688416,0.0,39852
0.011726194992661476,0.0,20513
0.873062789440155,1.0,7377
0.02142314240336418,0.0,14825
0.006963254418224096,0.0,13874
0.0016370440134778619,0.0,19572
0.0010268931509926915,0.0,46315
0.7906526327133179,1.0,42018
0.01360995601862669,0.0,11020
0.014290106482803822,0.0,47877
0.0023802751675248146,0.0,31955
0.0033113143872469664,0.0,31097
0.024156171828508377,0.0,35938
0.004276133142411709,0.0,18340
0.8514827489852905,1.0,1960
0.008188847452402115,0.0,40614
0.00890631414949894,0.0,13528
0.013697933405637741,0.0,47238
0.7809364199638367,1.0,17821
0.12917481362819672,0.0,35332
0.8408493995666504,1.0,12854
0.004039013758301735,0.0,25779
0.046981193125247955,0.0,31875
0.005581676959991455,0.0,15193
0.0034299399703741074,0.0,14176
0.016121115535497665,0.0,6851
0.004073345102369785,0.0,17175
0.0019708946347236633,0.0,8707
0.14347274601459503,1.0,23987
0.0058809430338442326,0.0,9124
0.9245839715003967,1.0,19689
0.0032670674845576286,0.0,44908
0.043674930930137634,0.0,40839
0.016505738720297813,0.0,17838
0.01485257875174284,0.0,22137
0.0005262824124656618,0.0,19364
0.015955017879605293,0.0,5209
0.0010728626511991024,0.0,10727
0.01280023530125618,0.0,16856
0.007744275499135256,0.0,41207
0.015481611713767052,0.0,179
0.04908439889550209,0.0,27660
0.9243719577789307,1.0,48910
0.05910112336277962,0.0,14073
0.0067754629999399185,0.0,1807
0.005103111732751131,0.0,23117
0.0064687952399253845,0.0,41532
0.705568790435791,1.0,25896
0.010119248181581497,0.0,3023
0.008862236514687538,0.0,1537
0.0036918986588716507,0.0,12254
0.002491242717951536,0.0,42438
0.02273431606590748,0.0,573
0.004966754000633955,0.0,16777
0.009902458637952805,0.0,31693
0.039013125002384186,0.0,13651
0.0017644133185967803,0.0,45614
0.047991663217544556,0.0,43078
0.001961554167792201,0.0,9232
0.020514776930212975,0.0,26584
