predictions,targets,target_ids
0.0008475992362946272,0.0,2730
0.01959742233157158,0.0,5422
0.005732404068112373,0.0,3052
0.000184197720955126,0.0,3735
0.001375567982904613,0.0,14038
0.001988534815609455,0.0,23237
0.0066738734021782875,0.0,11243
0.0036732819862663746,0.0,37313
0.006025660317391157,0.0,16304
0.002812162274494767,0.0,28598
0.0001997696963371709,0.0,33572
0.0004957031924277544,0.0,49887
0.003153616562485695,0.0,47479
0.000700123084243387,0.0,27218
0.004773452412337065,0.0,45226
0.1746015101671219,0.0,31378
0.003434777492657304,0.0,31835
0.004652075003832579,0.0,44395
0.009195474907755852,0.0,4085
0.025527654215693474,0.0,45627
0.06881670653820038,0.0,45468
0.014029822312295437,0.0,42268
0.9250082969665527,1.0,33900
0.008405073545873165,0.0,25137
0.0006606664974242449,0.0,37711
0.007702040486037731,0.0,15938
0.0006277887732721865,0.0,17294
0.0035363417118787766,0.0,48181
0.09547720849514008,0.0,44159
0.0010711475042626262,0.0,49801
0.003485528752207756,0.0,2741
0.003798870835453272,0.0,16517
0.010837918147444725,0.0,49354
0.0025788121856749058,0.0,23791
0.0091035021468997,0.0,41457
0.021188154816627502,0.0,41143
0.0015602115308865905,0.0,31164
0.008047676645219326,0.0,4771
0.028083590790629387,0.0,5862
0.011681454256176949,0.0,43272
0.0013596726348623633,0.0,38334
0.0202809888869524,0.0,41808
0.007764466106891632,0.0,28574
0.004076048731803894,0.0,3443
0.022727906703948975,0.0,44497
0.03106684982776642,0.0,4500
0.9505432844161987,1.0,21679
0.05709180235862732,0.0,21316
0.0037579373456537724,0.0,2714
0.014122599735856056,0.0,45994
0.8061639070510864,1.0,39223
0.0012868280755355954,0.0,27531
0.0020166642498224974,0.0,28124
0.0024860140401870012,0.0,16614
0.03947502374649048,0.0,14875
0.0019477662863209844,0.0,48765
0.042991235852241516,0.0,5244
0.0075517999939620495,0.0,25049
0.011357623152434826,0.0,48409
0.012780281715095043,0.0,20549
0.007401735056191683,0.0,25691
0.0045634182170033455,0.0,35232
0.004187365062534809,0.0,37090
0.019766926765441895,0.0,6930
0.0012490495573729277,0.0,5924
0.017654120922088623,0.0,29720
0.009347902610898018,0.0,41929
0.002407904714345932,0.0,12000
0.12236369401216507,0.0,15996
0.00559587636962533,0.0,25057
0.8395236730575562,1.0,45072
0.0034922612830996513,0.0,37254
0.10485196113586426,0.0,46998
0.005062459502369165,0.0,21411
0.0070852255448699,0.0,1224
0.0019414665875956416,0.0,6927
0.006703970953822136,0.0,49557
0.9367095828056335,1.0,41048
0.0034387067425996065,0.0,26607
0.0008761589997448027,0.0,21976
0.0022235815413296223,0.0,40857
0.01679150201380253,0.0,35469
0.0012132949195802212,0.0,10538
0.010529890656471252,0.0,26073
0.005660986993461847,0.0,43889
0.04835337772965431,0.0,38315
0.0007986248820088804,0.0,7794
0.0006821994902566075,0.0,4779
0.8870899081230164,1.0,36106
0.032253485172986984,0.0,3687
0.004270342644304037,0.0,27308
0.025879431515932083,0.0,6488
0.03608240932226181,0.0,19862
0.03737211227416992,0.0,12280
0.02150990255177021,0.0,22193
0.003237720113247633,0.0,32923
0.004834757186472416,0.0,28048
0.8606603145599365,1.0,45098
0.003522993065416813,0.0,31723
0.007946613244712353,0.0,39577
0.0018971565878018737,0.0,23120
0.002264095935970545,0.0,16925
0.0030863978900015354,0.0,23382
0.0038508614525198936,0.0,13024
0.005146239884197712,0.0,39830
0.001008776482194662,0.0,31208
0.003021765500307083,0.0,20949
0.002846312941983342,0.0,25256
0.9316543340682983,1.0,35298
0.0037047388032078743,0.0,28619
0.00457899272441864,0.0,10081
0.038715142756700516,0.0,25312
0.08124756067991257,0.0,9940
0.1001134142279625,0.0,39355
0.0031530573032796383,0.0,2278
0.002931604627519846,0.0,44596
0.0016139930812641978,0.0,35027
0.7610023021697998,1.0,9187
0.0031729377806186676,0.0,6922
0.003478151513263583,0.0,30696
0.001898728427477181,0.0,43362
0.0011755034793168306,0.0,43445
0.01147562637925148,0.0,47507
0.0058161066845059395,0.0,13695
0.0016049295663833618,0.0,47821
0.00464659184217453,0.0,27631
0.014479968696832657,0.0,36212
0.001070539467036724,0.0,46051
0.019125135615468025,1.0,38478
0.02603309229016304,0.0,25967
0.02087177336215973,0.0,25107
0.2695913314819336,0.0,36138
0.011503876186907291,0.0,29596
0.0035851728171110153,0.0,21986
0.0012784298742190003,0.0,20796
0.11996034532785416,0.0,14198
0.041156746447086334,0.0,31782
0.0020585868041962385,0.0,7214
0.0022830746602267027,0.0,22359
0.018417898565530777,0.0,38734
0.009407308883965015,0.0,31713
0.016374867409467697,0.0,21222
0.8966917991638184,1.0,37921
0.011012588627636433,0.0,27615
0.06270073354244232,0.0,25682
0.008017593063414097,0.0,34214
0.00032738136360421777,0.0,41887
0.0016182740218937397,0.0,9057
0.0019497028551995754,0.0,25635
0.002395524876192212,0.0,44430
0.0054657068103551865,0.0,8060
0.0022691478952765465,0.0,36219
0.010976030491292477,0.0,29500
0.04858260229229927,0.0,43357
0.6974033713340759,1.0,26220
0.013128084130585194,0.0,12120
0.016133703291416168,0.0,36025
0.0043226005509495735,0.0,45935
0.0015675044851377606,0.0,15971
0.0029903100803494453,0.0,2794
0.008005720563232899,0.0,20709
0.0056767538189888,0.0,9324
0.8755109310150146,1.0,15459
0.06191858649253845,1.0,41189
0.002212530467659235,0.0,38225
4.2492067109378695e-07,0.0,36299
0.003688469296321273,0.0,44753
0.8213993310928345,1.0,19304
0.025653794407844543,0.0,7952
0.007026631385087967,0.0,23539
0.0018474566750228405,0.0,24758
0.9407446980476379,1.0,13543
0.01009480282664299,0.0,15738
0.0027729584835469723,0.0,16340
0.005676374305039644,0.0,33490
0.5990514159202576,1.0,20255
0.015151762403547764,0.0,38869
0.011411618441343307,0.0,23870
0.009285460226237774,0.0,31242
0.0006834535161033273,0.0,34745
0.010935713537037373,0.0,8642
0.009860437363386154,0.0,45196
0.006267826072871685,0.0,21013
0.0023477973882108927,0.0,47169
0.001822390127927065,0.0,5849
0.873214840888977,1.0,4810
0.008515831083059311,0.0,29961
0.01853945665061474,0.0,7447
0.0015418813563883305,0.0,14636
0.003655734471976757,0.0,27137
0.0023246947675943375,0.0,1390
0.009415016509592533,0.0,20764
0.06557771563529968,0.0,22946
0.08823075145483017,0.0,25111
0.1428280472755432,0.0,45343
0.004200442228466272,0.0,24496
0.007710959296673536,0.0,23156
0.0009224485838785768,0.0,7956
0.0015181835042312741,0.0,19834
0.0015564939239993691,0.0,37779
0.008119545876979828,0.0,35962
0.15648509562015533,0.0,49989
0.0039972830563783646,0.0,16677
0.0012155951699241996,0.0,13691
0.005444539710879326,0.0,22834
0.011477455496788025,0.0,19404
0.00619575846940279,0.0,41772
0.013129127211868763,0.0,31389
0.004531583748757839,0.0,21909
0.005483097862452269,0.0,43047
0.005589636042714119,0.0,1534
0.005159241147339344,0.0,45795
0.0020085396245121956,0.0,49184
0.008604505099356174,0.0,14022
0.0004559732915367931,0.0,1693
0.0021254848688840866,0.0,49419
0.0011846584966406226,0.0,2490
0.0023760623298585415,0.0,12817
0.006611398886889219,0.0,35215
0.018464183434844017,0.0,3601
0.0011152558727189898,0.0,25202
0.020893391221761703,0.0,19415
0.003029077546671033,0.0,3522
0.8885019421577454,1.0,30584
0.017504939809441566,0.0,32530
0.00019603269174695015,0.0,45618
0.004725280217826366,0.0,35222
0.0023648568894714117,0.0,3541
0.004696207121014595,0.0,8013
0.006685493979603052,0.0,23767
0.9078351855278015,1.0,32673
0.021840069442987442,0.0,41378
0.003316426882520318,0.0,46857
0.01462992001324892,0.0,22421
0.014382025226950645,0.0,15237
0.014125209301710129,0.0,37661
0.054948486387729645,0.0,8843
0.10459578782320023,0.0,43436
0.00834591779857874,0.0,28727
0.0022925829980522394,0.0,3373
0.003336575347930193,0.0,15526
0.00034860093728639185,0.0,49925
0.01546953059732914,0.0,13750
0.0011638308642432094,0.0,39426
0.001025629579089582,0.0,40660
0.004846158903092146,0.0,16605
0.8960397839546204,1.0,33212
0.0334780216217041,0.0,27832
0.005035769660025835,0.0,43726
0.0038249469362199306,0.0,15951
0.0007649102481082082,0.0,42597
0.00833385530859232,0.0,35290
0.014338567852973938,0.0,2001
0.008507614023983479,0.0,20704
0.013455318287014961,0.0,50048
0.008653675206005573,0.0,30464
0.0023574570659548044,0.0,13138
0.011589634232223034,0.0,291
0.0018936456181108952,0.0,40347
0.008843563497066498,0.0,37763
0.0026094585191458464,0.0,26986
0.010805943980813026,0.0,18312
0.013917074538767338,0.0,34930
0.0068877097219228745,0.0,13323
0.0005892770132049918,0.0,27128
0.005450186785310507,0.0,4273
0.0021507353521883488,0.0,436
0.010784486308693886,0.0,16055
0.9423359036445618,1.0,13797
0.816644549369812,1.0,254
0.014269319362938404,0.0,28454
0.011371702887117863,0.0,12981
0.0035233197268098593,0.0,16318
0.0038401864003390074,0.0,31092
0.0052041467279195786,0.0,23385
0.056053273379802704,0.0,9144
0.02030392736196518,0.0,32006
0.011954158544540405,0.0,16775
0.013642551377415657,0.0,8593
0.02393636666238308,0.0,3386
0.24788309633731842,0.0,31500
0.9295074939727783,1.0,23189
0.001418483559973538,0.0,26274
0.027389874681830406,0.0,35449
0.009286494925618172,0.0,35084
0.003613698296248913,0.0,36001
0.008899321779608727,0.0,22558
0.027868933975696564,0.0,7727
0.0027645942755043507,0.0,33870
0.00043940331670455635,0.0,37298
0.0016425123903900385,0.0,312
0.005104569252580404,0.0,48864
0.002672403585165739,0.0,41256
0.0007300450815819204,0.0,32719
0.007172102574259043,0.0,9260
0.001941809430718422,0.0,20747
0.005392993800342083,0.0,23054
0.006631786003708839,0.0,30090
0.028230808675289154,0.0,22976
0.002816497813910246,0.0,30146
0.0997278094291687,0.0,42163
0.000679193006362766,0.0,25329
0.032718367874622345,0.0,31843
0.002636201214045286,0.0,49676
0.1414724886417389,0.0,36979
0.002001123735681176,0.0,21278
0.00021580369502771646,0.0,35279
0.8989644646644592,1.0,7302
0.004299028776586056,0.0,6450
0.0008653647964820266,0.0,46520
0.004114496987313032,0.0,49534
0.007037659175693989,0.0,40862
0.03309142589569092,0.0,22910
0.00501830130815506,0.0,32038
0.17835691571235657,0.0,13019
0.016292525455355644,0.0,2820
0.00031631687306798995,0.0,9963
0.008144175633788109,0.0,6635
0.003180930158123374,0.0,17257
0.0025153367314487696,0.0,9185
0.004112937953323126,0.0,26406
0.01567702181637287,0.0,35967
0.009073050692677498,0.0,7550
0.0028947347309440374,0.0,43647
0.010399477556347847,0.0,11150
0.04583084210753441,0.0,17824
0.003948529716581106,0.0,28417
0.8463233113288879,1.0,14034
0.03315441682934761,0.0,21802
0.011596864089369774,0.0,40688
0.04172826558351517,0.0,3964
0.8441968560218811,1.0,10653
0.01162352878600359,0.0,35072
0.9336614012718201,1.0,36437
0.008105330169200897,0.0,24462
0.023559721186757088,0.0,47275
0.03216762840747833,0.0,5875
0.0007425863877870142,0.0,32853
0.006976858712732792,0.0,23040
0.9366957545280457,1.0,34381
0.0015208154218271375,0.0,30726
0.8059887886047363,1.0,40355
0.015421336516737938,0.0,21149
0.0048111495561897755,0.0,25939
0.06288310885429382,0.0,15891
0.0011654860572889447,0.0,16657
0.0002791587612591684,0.0,9363
0.013421616517007351,0.0,25897
0.0030669327825307846,0.0,36154
0.0036099969875067472,0.0,25411
0.0007301202276721597,0.0,35577
0.0099569670855999,0.0,40085
0.008923081681132317,0.0,7327
0.0019608233124017715,0.0,17077
0.003233223920688033,0.0,33248
0.3401123881340027,0.0,33060
0.006269290577620268,0.0,20060
0.8605937957763672,1.0,13559
0.004239072557538748,0.0,37697
0.005922295618802309,0.0,33347
0.001778053818270564,0.0,12614
0.02769559435546398,0.0,32286
0.0037471347022801638,0.0,41334
0.011668799445033073,0.0,5609
0.0025992945302277803,0.0,551
0.0019951360300183296,0.0,36680
0.003519907593727112,0.0,24319
0.008780436590313911,0.0,44147
0.0006832379731349647,0.0,15642
0.006290561053901911,0.0,17934
0.004805219359695911,0.0,37360
0.07149050384759903,0.0,21230
0.0021553903352469206,0.0,21153
0.9171707630157471,1.0,7667
0.010719788260757923,0.0,42495
0.0198411475867033,0.0,34856
0.009060322307050228,0.0,23200
0.0018510944209992886,0.0,33830
0.018863249570131302,0.0,35908
0.0008205370395444334,0.0,7272
0.005346495658159256,0.0,35343
0.007351420354098082,0.0,46372
0.002905706875026226,0.0,33302
0.013728871941566467,0.0,16806
0.015527638606727123,0.0,35999
0.938549816608429,1.0,24393
0.02329740859568119,0.0,4398
0.004765745718032122,0.0,48457
0.9437141418457031,1.0,42515
0.0031336513347923756,0.0,34351
0.005672209430485964,0.0,47292
0.0019973409362137318,0.0,19428
0.003372211940586567,0.0,5060
0.0015802778070792556,0.0,25849
0.006797074805945158,0.0,9613
0.014943611808121204,0.0,7452
0.0005177089478820562,0.0,20338
0.0016658493550494313,0.0,2213
0.005768321454524994,0.0,16483
0.007618185132741928,0.0,29312
0.01256974134594202,0.0,21306
0.001274445210583508,0.0,21244
0.04872174561023712,0.0,26392
0.00045683057396672666,0.0,20875
0.8937219977378845,1.0,16977
0.002497935900464654,0.0,13272
0.01621389016509056,0.0,15725
0.0017096943920478225,0.0,16945
0.002540534595027566,0.0,8470
0.011183022521436214,0.0,45101
0.020401839166879654,0.0,30002
0.004876341205090284,0.0,29848
0.005594884045422077,0.0,4729
0.009935743175446987,0.0,2041
0.009419159032404423,0.0,38873
0.0024452516809105873,0.0,18973
1.1330030175045201e-20,0.0,32156
0.022944563999772072,0.0,7957
0.0009313773480243981,0.0,2813
0.0024799718521535397,0.0,13105
0.9199975728988647,1.0,44314
0.0016806318890303373,0.0,11348
0.0027759321965277195,0.0,16198
0.06216329336166382,0.0,611
0.00728403078392148,0.0,36669
0.004461703356355429,0.0,34240
0.0058230753056705,0.0,10330
0.0014107434544712305,0.0,43565
0.012164789251983166,0.0,33427
0.010761192068457603,0.0,14681
0.00834701955318451,0.0,11838
0.008118240162730217,0.0,9012
0.007449634373188019,0.0,38607
0.9307234883308411,1.0,34337
0.02336854301393032,1.0,20007
0.008912911638617516,0.0,6887
0.006537037901580334,0.0,37118
0.09821131825447083,0.0,242
0.006971687078475952,0.0,330
0.012505353428423405,0.0,16464
0.010804454796016216,0.0,49286
0.02289259061217308,0.0,13163
0.0027631432749330997,0.0,44764
0.01700281724333763,0.0,31055
0.00437132129445672,0.0,23543
0.003851803485304117,0.0,16250
0.03194190561771393,0.0,29979
0.003678129520267248,0.0,3252
0.0004955388139933348,0.0,37770
0.002262730384245515,0.0,21456
0.004200470168143511,0.0,22519
0.009326585568487644,0.0,15959
0.029903696849942207,0.0,17579
0.00042676340672187507,0.0,49103
0.9229503273963928,1.0,7218
0.004439232405275106,0.0,44118
0.7549940943717957,1.0,46727
0.005115088075399399,0.0,32606
0.015215590596199036,0.0,4401
0.0032827360555529594,0.0,27575
0.018758436664938927,0.0,47433
0.016728475689888,0.0,43336
0.003065903903916478,0.0,32200
0.0004400717152748257,0.0,22691
0.01438194327056408,0.0,38183
0.0074655464850366116,0.0,40093
0.008479311130940914,0.0,47999
0.008160893805325031,0.0,605
0.014181994833052158,0.0,29422
0.023641597479581833,0.0,39462
0.0006118905730545521,0.0,10028
0.0022395604755729437,0.0,45556
0.00103391008451581,0.0,41779
0.002099174540489912,0.0,32267
0.004102667327970266,0.0,18616
0.0012156523298472166,0.0,7538
0.009381425566971302,0.0,21889
0.014433749951422215,0.0,35030
0.08315069228410721,0.0,44187
0.0014723094645887613,0.0,1473
0.002922866027802229,0.0,16465
0.003989639692008495,0.0,2403
0.0051244511269032955,0.0,18728
0.00612468458712101,0.0,42659
0.1467062532901764,0.0,16786
0.01635098271071911,0.0,42991
0.011105479672551155,0.0,4840
0.021810220554471016,0.0,23588
0.020168360322713852,0.0,24604
0.00433835294097662,0.0,39858
0.0488973930478096,0.0,34135
0.005730738397687674,0.0,38336
0.0107931112870574,0.0,38784
0.020885735750198364,0.0,48861
0.0032416388858109713,0.0,5527
0.004568103700876236,0.0,15801
0.026349570602178574,0.0,36171
0.00976737029850483,0.0,26911
0.0027067684568464756,0.0,37631
0.0005028459709137678,0.0,18480
0.8668231964111328,1.0,21449
0.08487822860479355,0.0,48830
0.008001786656677723,0.0,17834
0.02688908763229847,0.0,27310
0.00023058606893755496,0.0,42925
0.9212934374809265,1.0,8565
0.0032776324078440666,0.0,26148
0.005835953168570995,0.0,48040
0.9088250398635864,1.0,40287
0.9328854084014893,1.0,39097
0.9116902947425842,1.0,41316
0.016046816483139992,0.0,40338
0.002337387530133128,0.0,35514
0.0023350759875029325,0.0,40533
0.0037850637454539537,0.0,28412
0.002139120828360319,0.0,27244
0.001765854423865676,0.0,10951
0.006761134602129459,0.0,27913
0.0,0.0,40554
0.0007175382343120873,0.0,45200
0.015111653134226799,0.0,5696
0.008563976734876633,0.0,25945
0.0736108347773552,0.0,49748
0.005252890754491091,0.0,23735
0.0013824227498844266,0.0,46341
0.025833874940872192,0.0,12951
0.006897919811308384,0.0,45762
0.05036019906401634,0.0,33795
0.0041551366448402405,0.0,20989
0.0014874784974381328,0.0,14128
0.004241467919200659,0.0,43662
0.01162838377058506,0.0,974
0.003574863076210022,0.0,4041
0.9318328499794006,1.0,25506
0.007954837754368782,0.0,48725
0.04984379932284355,0.0,30384
0.009365790523588657,0.0,46869
0.8977310657501221,1.0,5532
0.005767476744949818,0.0,49111
0.011094926856458187,0.0,32127
0.04754231125116348,0.0,25659
0.9146010279655457,1.0,15443
0.018252231180667877,0.0,755
0.002903153421357274,0.0,49345
0.0045316871255636215,0.0,8507
0.0027026806492358446,0.0,40852
0.012106913141906261,0.0,13637
0.9174191951751709,1.0,1196
0.006940777413547039,0.0,36142
0.0067479610443115234,0.0,18416
0.008912024088203907,0.0,36752
0.006380958016961813,0.0,49549
0.0035984001588076353,0.0,6389
0.8472306132316589,1.0,14242
0.0007910493877716362,0.0,14463
0.043336108326911926,0.0,12425
0.011712952516973019,0.0,45185
0.014550702646374702,0.0,3633
0.0007448564865626395,0.0,19804
0.005982544738799334,0.0,48143
0.004086184781044722,0.0,5814
0.0039014029316604137,0.0,50103
0.9239976406097412,1.0,23270
0.01932053081691265,0.0,26223
0.010083234868943691,0.0,4910
0.04787345230579376,0.0,41867
0.027109650894999504,0.0,32369
0.004961093887686729,0.0,36191
0.009081913158297539,0.0,16455
0.07081541419029236,0.0,7260
0.0017445128178223968,0.0,12589
0.0007886787643656135,0.0,23750
0.003849553409963846,0.0,17865
0.003598275361582637,0.0,6602
0.0012291441671550274,0.0,25427
0.07098238170146942,0.0,44221
0.0013308313209563494,0.0,21201
0.02813008613884449,0.0,3148
0.011954337358474731,0.0,36608
0.0017058345256373286,0.0,15192
0.0016471133567392826,0.0,11371
0.07713626325130463,0.0,34356
0.0019117839401587844,0.0,43932
0.0010914645390585065,0.0,34115
0.00468262005597353,0.0,22497
0.007372613064944744,0.0,47708
0.0009531647083349526,0.0,26727
0.0028120889328420162,0.0,45662
0.16760991513729095,0.0,7965
0.897061824798584,1.0,26386
0.0053139436058700085,0.0,18137
0.027646668255329132,0.0,37059
0.0012958988081663847,0.0,49587
0.001848422340117395,0.0,9544
0.00042282373760826886,0.0,15588
0.00043197086779400706,0.0,31567
0.004277316853404045,0.0,39524
0.012833097018301487,0.0,22341
0.6438339352607727,1.0,40932
0.1564565747976303,0.0,19752
0.006203188095241785,0.0,15827
0.4702633321285248,0.0,18541
0.0023744646459817886,0.0,18930
0.022634519264101982,0.0,32194
0.0006481134914793074,0.0,23130
0.9047114849090576,1.0,37210
0.0018855625530704856,0.0,6397
0.0022524953819811344,0.0,32203
0.010651962831616402,0.0,6246
0.00031940999906510115,0.0,8852
0.016240479424595833,0.0,32314
0.01680779829621315,0.0,39867
0.8555484414100647,1.0,35871
0.012522689998149872,0.0,47559
0.020108342170715332,0.0,8599
0.026897188276052475,0.0,12587
0.009710043668746948,0.0,21112
0.005977873224765062,0.0,36995
0.0044336155988276005,0.0,11062
0.00280302413739264,0.0,5256
0.007650600280612707,0.0,36828
0.6963082551956177,1.0,20218
0.001916667097248137,0.0,2243
0.0022534183226525784,0.0,43616
0.0031800507567822933,0.0,40072
0.027399355545639992,0.0,37719
0.0046506160870194435,0.0,15835
0.005179022438824177,0.0,41324
0.9578518867492676,1.0,4576
0.1911872774362564,0.0,36070
0.001964660594239831,0.0,11402
0.00126354128587991,0.0,8661
0.007141473237425089,0.0,17395
0.0027427736204117537,0.0,39778
0.007914603687822819,0.0,29987
0.0009014548850245774,0.0,1951
0.0015835885424166918,0.0,20823
0.0041332789696753025,0.0,20372
0.0030805261339992285,0.0,23067
0.010565846227109432,0.0,6889
0.003996227867901325,0.0,37528
0.004117799922823906,0.0,17145
0.9426894783973694,1.0,2679
0.15426675975322723,0.0,21847
0.13644137978553772,0.0,1003
0.002299254760146141,0.0,14023
0.004097354132682085,0.0,29021
0.043144017457962036,0.0,35922
0.0055363536812365055,0.0,4504
0.0027653067372739315,0.0,40948
0.6120198965072632,1.0,24707
0.005876634735614061,0.0,8334
0.00820609088987112,0.0,29693
0.9511581659317017,1.0,19768
0.9409408569335938,1.0,24531
0.001329790335148573,0.0,36029
0.003615444526076317,0.0,33343
0.00900717731565237,0.0,24470
0.0015504556940868497,0.0,43776
0.0013863674830645323,0.0,41412
0.009521792642772198,0.0,39889
0.0014698257436975837,0.0,41103
0.0002947743923868984,0.0,27536
0.025850512087345123,0.0,33863
0.0023072645999491215,0.0,14680
0.00913051888346672,0.0,12724
0.0014286490622907877,0.0,9467
0.017908090725541115,0.0,29917
0.0034877804573625326,0.0,27191
0.01070785615593195,0.0,48552
0.0010987560963258147,0.0,38385
0.02411552704870701,0.0,17045
0.005619838833808899,0.0,11445
0.017577311024069786,0.0,32547
0.03563759848475456,0.0,18734
0.025734219700098038,0.0,18851
0.033780958503484726,0.0,19998
0.010549120604991913,0.0,43800
0.0024999601300805807,0.0,40323
0.20372134447097778,1.0,48148
0.0029079776722937822,0.0,24075
0.0671916976571083,0.0,37243
0.015085048973560333,0.0,9818
0.11364319920539856,1.0,24067
0.0023406201507896185,0.0,44804
0.0016169940354302526,0.0,26728
0.0054173897951841354,0.0,34481
0.0022036300506442785,0.0,10743
0.008928506635129452,0.0,40311
0.0010911619756370783,0.0,4412
0.0029362288769334555,0.0,39573
0.012256442569196224,0.0,35386
0.0026007303968071938,0.0,27718
0.005661446135491133,0.0,25912
0.004946812056005001,0.0,24681
0.0008713947026990354,0.0,25313
0.028770560398697853,0.0,3008
0.007624103222042322,0.0,22931
0.0012873864034190774,0.0,45036
0.10849079489707947,0.0,33176
0.000620248552877456,0.0,45497
0.003015026682987809,0.0,446
0.002632887102663517,0.0,28967
0.022401567548513412,0.0,11202
0.02615128457546234,0.0,44174
0.004140942823141813,0.0,41384
0.003868367290124297,0.0,18796
0.0005421009846031666,0.0,27568
0.023541612550616264,0.0,12643
0.001406760886311531,0.0,15266
0.013944611884653568,0.0,15927
0.002801823429763317,0.0,33029
0.022717909887433052,0.0,34305
0.0070063332095742226,0.0,4241
0.0007833263953216374,0.0,33164
0.0036697254981845617,0.0,24526
0.019452830776572227,0.0,7345
0.07903080433607101,1.0,39567
0.011619744822382927,0.0,35849
0.002233336679637432,0.0,44378
0.002364587038755417,0.0,36907
0.001621641800738871,0.0,45983
0.0012384292203933,0.0,48315
0.008814061991870403,0.0,28677
0.0007579578668810427,0.0,9538
0.01622885651886463,0.0,13047
0.9026998281478882,1.0,41857
0.0017093296628445387,0.0,17430
0.9070985317230225,1.0,39191
0.01054922491312027,0.0,35829
0.00382112804800272,0.0,7039
0.019811486825346947,0.0,16428
0.8419720530509949,1.0,33681
0.0013433785643428564,0.0,5198
0.008320490829646587,0.0,29097
0.03242877498269081,0.0,12786
0.9343596696853638,1.0,43020
0.005721504800021648,0.0,14848
0.00975003931671381,0.0,13515
0.0025194629561156034,0.0,26387
0.0004268455959390849,0.0,12739
0.9640837907791138,1.0,21489
0.0016062342328950763,0.0,20299
0.022013675421476364,0.0,14440
0.013996425084769726,0.0,6402
0.01575629413127899,0.0,31277
0.002300405874848366,0.0,7241
0.0014943554997444153,0.0,5326
0.010938787832856178,0.0,10630
0.006813521031290293,0.0,44114
0.0038506342098116875,0.0,28943
0.011118709109723568,0.0,42990
0.010038266889750957,0.0,29726
0.0017741135088726878,0.0,14018
0.009373483248054981,0.0,12975
0.02726002037525177,0.0,21471
0.00146003277041018,0.0,36088
0.002278389409184456,0.0,20541
0.006287578027695417,0.0,49702
0.0010420359903946519,0.0,11344
0.004591701086610556,0.0,24835
0.015647733584046364,0.0,3697
0.007152991369366646,0.0,45552
0.003933007828891277,0.0,35133
0.0009643629309721291,0.0,6993
0.0037577624898403883,0.0,35399
0.019450964406132698,0.0,8067
0.05932889133691788,0.0,5340
0.013893079943954945,0.0,3107
0.002202017931267619,0.0,2627
0.002650517039000988,0.0,35930
0.006367349997162819,0.0,10298
0.007003510370850563,0.0,24818
0.007345260586589575,0.0,44967
0.0133505929261446,0.0,17554
0.004617564380168915,0.0,32206
0.9168724417686462,1.0,47149
0.00452963775023818,0.0,8552
0.008510320447385311,0.0,41168
0.0021410444751381874,0.0,40606
0.0012972122058272362,0.0,26990
0.00028931337874382734,0.0,6731
0.02945226989686489,1.0,32257
0.016754943877458572,0.0,7061
0.0865192785859108,0.0,22420
0.0009036405244842172,0.0,45835
0.004976892378181219,0.0,35954
0.029264815151691437,0.0,2390
0.0034571965225040913,0.0,21567
0.004730186890810728,0.0,21873
0.0036657454911619425,0.0,8869
0.04352942109107971,0.0,10604
0.017231574282050133,0.0,30977
0.003892298089340329,0.0,27447
0.9621735215187073,1.0,48874
0.3218367397785187,1.0,11597
0.005073285661637783,0.0,1233
0.9027261734008789,1.0,42427
0.9054422378540039,1.0,21441
0.0031029845122247934,0.0,8926
0.0009964890778064728,0.0,30591
0.009602716192603111,0.0,34067
0.0010729607893154025,0.0,17038
0.001074418774805963,0.0,30555
0.004107381217181683,0.0,18009
0.0029947960283607244,0.0,19005
0.0011345655657351017,0.0,15376
0.0013349525397643447,0.0,3769
0.0541936419904232,0.0,17671
0.9424582719802856,1.0,9956
0.0079304538667202,0.0,17693
0.004092867951840162,0.0,36753
0.0020022077951580286,0.0,26084
0.008295410312712193,0.0,11796
0.05047426372766495,0.0,28558
0.0037947548553347588,0.0,36474
0.0012793628266081214,0.0,28917
0.004610073287039995,0.0,6395
0.002444353885948658,0.0,22949
0.950164258480072,1.0,43699
0.008585087023675442,0.0,30350
0.0016402766341343522,0.0,587
0.018921080976724625,0.0,7003
0.7980005145072937,1.0,49616
0.020663302391767502,0.0,49736
0.0009669371647760272,0.0,49656
0.00697042653337121,0.0,626
0.0019398428266867995,0.0,22940
0.03075907751917839,0.0,13610
0.015688834711909294,0.0,46087
0.003643266623839736,0.0,37315
0.9248911142349243,1.0,26649
0.867372453212738,1.0,20171
0.017911605536937714,0.0,40676
0.0110412472859025,0.0,26180
0.00470953481271863,0.0,27909
0.8662973046302795,1.0,13780
0.0026870574802160263,0.0,40127
0.0077873533591628075,0.0,46469
0.03292899578809738,0.0,45392
0.003856691299006343,0.0,30025
0.015801066532731056,0.0,5912
0.026408473029732704,0.0,1563
0.000609561160672456,0.0,3452
0.014388489536941051,0.0,20826
0.0005895705544389784,0.0,10268
0.005002023186534643,0.0,42208
0.004048852249979973,0.0,14344
0.0034591765142977238,0.0,47936
0.0021447702310979366,0.0,6736
0.004103928338736296,0.0,1363
0.004088846500962973,0.0,29983
0.009302737191319466,0.0,39366
0.005008910316973925,0.0,3647
0.003853323869407177,0.0,36883
0.0009140160982497036,0.0,23467
0.003579140640795231,0.0,18625
0.005677410401403904,0.0,28836
0.007889562286436558,0.0,4432
0.009435242041945457,0.0,7018
