predictions,targets,target_ids
0.4373379647731781,0.0,24552
0.40368035435676575,0.0,44222
0.6052698493003845,1.0,24048
0.6060812473297119,1.0,23784
0.6042676568031311,1.0,4193
0.4459020495414734,0.0,4891
0.4254923462867737,0.0,12050
0.6070597767829895,1.0,21308
0.4290069043636322,0.0,46325
0.6081191897392273,1.0,37289
0.4139840602874756,0.0,31877
0.6071054339408875,1.0,3505
0.4023717939853668,0.0,3225
0.43621164560317993,0.0,2621
0.41243067383766174,0.0,46723
0.40595996379852295,0.0,7747
0.4143686890602112,0.0,11645
0.4119415879249573,0.0,14248
0.586715817451477,1.0,38177
0.43199658393859863,0.0,9472
0.4243464469909668,0.0,40078
0.40588536858558655,0.0,46964
0.4421968460083008,0.0,17503
0.4197346270084381,0.0,40621
0.4302532970905304,0.0,34510
0.4406486749649048,0.0,14529
0.42912834882736206,0.0,6967
0.40807461738586426,0.0,29065
0.6080461740493774,1.0,25787
0.4112353026866913,0.0,22924
0.44607284665107727,0.0,20359
0.403626412153244,0.0,10638
0.4177892804145813,0.0,41822
0.41256794333457947,0.0,38754
0.44687023758888245,0.0,47774
0.43962132930755615,0.0,45732
0.40623635053634644,0.0,14845
0.4421992897987366,0.0,29256
0.40167877078056335,0.0,46885
0.43722444772720337,0.0,3792
0.4485039710998535,0.0,19802
0.39884746074676514,0.0,17778
0.41496163606643677,0.0,41345
0.4225214719772339,0.0,22509
0.4167705774307251,0.0,37664
0.4198405146598816,0.0,50060
0.4134320020675659,0.0,12224
0.4175664484500885,0.0,13713
0.43230417370796204,0.0,31180
0.43072912096977234,0.0,6297
0.4286483824253082,0.0,20502
0.40134766697883606,0.0,46608
0.416463166475296,0.0,30701
0.41596269607543945,0.0,9325
0.4270605146884918,0.0,17918
0.41126352548599243,0.0,2283
0.4189232587814331,0.0,2370
0.4216464161872864,0.0,48787
0.4252238869667053,0.0,37069
0.4129098653793335,0.0,47297
0.42729759216308594,0.0,16730
0.42671987414360046,0.0,12150
0.43811240792274475,0.0,19082
0.44289153814315796,0.0,38590
0.40558117628097534,0.0,47102
0.405217707157135,0.0,17739
0.4180543124675751,0.0,36265
0.4224172830581665,0.0,19626
0.4393884241580963,0.0,6035
0.40699607133865356,0.0,26791
0.4017253518104553,0.0,46421
0.4125531315803528,0.0,37885
0.42397189140319824,0.0,32434
0.40289467573165894,0.0,26973
0.42214435338974,0.0,19676
0.43166330456733704,0.0,17188
0.4171358644962311,0.0,13420
0.4199478030204773,0.0,22315
0.4407777786254883,0.0,37001
0.4015425741672516,0.0,15497
0.415172278881073,0.0,39993
0.4157077372074127,0.0,9891
0.5413233041763306,1.0,16644
0.4226997494697571,0.0,41951
0.41686177253723145,0.0,26663
0.40676042437553406,0.0,24693
0.6088171005249023,1.0,30489
0.41936153173446655,0.0,10336
0.41563794016838074,0.0,39942
0.41698354482650757,0.0,1250
0.42821410298347473,0.0,28952
0.4478486180305481,0.0,26438
0.4387236535549164,0.0,3719
0.41928884387016296,0.0,25385
0.43099090456962585,0.0,16771
0.40583470463752747,0.0,16732
0.43203988671302795,0.0,25470
0.4148889482021332,0.0,11984
0.4240134358406067,0.0,28033
0.6054688692092896,1.0,40752
0.43050417304039,0.0,6412
0.6062948107719421,1.0,36165
0.40897491574287415,0.0,36357
0.6083942651748657,1.0,34561
0.4060676097869873,0.0,20045
0.4254220724105835,0.0,17745
0.41186490654945374,0.0,37533
0.40929263830184937,0.0,35367
0.4334026277065277,0.0,10554
0.4214492440223694,0.0,34132
0.6051724553108215,1.0,47421
0.40342089533805847,0.0,22773
0.4359917640686035,0.0,79
0.4035612940788269,0.0,26469
0.6057594418525696,1.0,31349
0.41558265686035156,0.0,36521
0.4297826290130615,0.0,10790
0.4196453392505646,0.0,28901
0.6050257086753845,1.0,29857
0.41557633876800537,0.0,10716
0.45464280247688293,0.0,15621
0.41333287954330444,0.0,48419
0.40877220034599304,0.0,43022
0.43716076016426086,0.0,42053
0.4192003905773163,0.0,3083
0.4264156222343445,0.0,35220
0.4331354796886444,0.0,43450
0.4062625765800476,0.0,30874
0.4361594617366791,0.0,15958
0.4202907383441925,0.0,27893
0.4192593991756439,0.0,3058
0.4238862097263336,0.0,6451
0.46897706389427185,0.0,19828
0.4213382303714752,0.0,44248
0.4033404290676117,0.0,26722
0.4383506774902344,0.0,48797
0.43816131353378296,0.0,38911
0.43819376826286316,0.0,2110
0.4445836544036865,0.0,13929
0.4113485515117645,0.0,11816
0.4066440761089325,0.0,28598
0.4197188913822174,0.0,5365
0.4403529763221741,0.0,44237
0.40968799591064453,0.0,21429
0.4198133051395416,0.0,10176
0.437668114900589,0.0,351
0.4344407618045807,0.0,45373
0.6067683100700378,1.0,7556
0.4301961362361908,0.0,23432
0.4216238558292389,0.0,42516
0.6082538962364197,1.0,42497
0.4434738755226135,0.0,15368
0.43240875005722046,0.0,8092
0.40779733657836914,0.0,31313
0.44148802757263184,0.0,43453
0.40624260902404785,0.0,7514
0.4346955120563507,0.0,26710
0.4301534593105316,0.0,13151
0.4312501549720764,0.0,37113
0.4180866777896881,0.0,14501
0.433748334646225,0.0,17114
0.44710415601730347,0.0,44254
0.41526922583580017,0.0,20898
0.4278627634048462,0.0,36591
0.4137515723705292,0.0,34578
0.41752132773399353,0.0,38094
0.408098429441452,0.0,28827
0.4526059925556183,0.0,16610
0.4190394878387451,0.0,15364
0.4468485713005066,0.0,30723
0.42296624183654785,0.0,42749
0.44021061062812805,0.0,21547
0.420375257730484,0.0,49862
0.43013083934783936,0.0,41293
0.4548013508319855,0.0,2133
0.43751096725463867,0.0,18336
0.414018839597702,0.0,40172
0.6064034700393677,1.0,26938
0.42857667803764343,0.0,23503
0.4202883541584015,0.0,1409
0.4212505519390106,0.0,1763
0.40956777334213257,0.0,42069
0.4268284738063812,0.0,44055
0.4132976531982422,0.0,42826
0.4242463707923889,0.0,12829
0.4435448944568634,0.0,44911
0.40812525153160095,0.0,5654
0.4337364733219147,0.0,41611
0.42735448479652405,0.0,8766
0.4273102581501007,0.0,40242
0.4284105896949768,0.0,2105
0.4208877980709076,0.0,35149
0.43997448682785034,0.0,11137
0.4238741099834442,0.0,17508
0.41424036026000977,0.0,13530
0.4112772047519684,0.0,25239
0.4162771701812744,0.0,1795
0.45667916536331177,0.0,23714
0.4143282175064087,0.0,33618
0.409788578748703,0.0,30630
0.42906737327575684,0.0,2888
0.4093003571033478,0.0,3532
0.6071430444717407,1.0,32186
0.4137318432331085,0.0,9330
0.40881410241127014,0.0,8803
0.41517558693885803,0.0,23015
0.4248093068599701,0.0,38790
0.44535160064697266,0.0,27310
0.4347953498363495,0.0,25577
0.4086245894432068,0.0,35116
0.4308781027793884,0.0,44440
0.44432929158210754,0.0,13253
0.41661784052848816,0.0,23618
0.4425521194934845,0.0,12989
0.5903745293617249,1.0,21817
0.41258952021598816,0.0,29797
0.4239259958267212,0.0,47230
0.43148112297058105,0.0,7898
0.4401821494102478,0.0,26332
0.4295281171798706,0.0,40027
0.41916707158088684,0.0,3414
0.43361878395080566,0.0,41782
0.5977132320404053,1.0,292
0.6047868728637695,1.0,31140
0.4374748170375824,0.0,30407
0.43198734521865845,0.0,29089
0.4209219813346863,0.0,13516
0.4254676103591919,0.0,1645
0.4465622007846832,0.0,22904
0.40599316358566284,0.0,20259
0.43871012330055237,0.0,26927
0.4665758013725281,0.0,19791
0.4034745991230011,0.0,9535
0.4230697453022003,0.0,33735
0.5986918807029724,1.0,41298
0.48814159631729126,1.0,28089
0.44230470061302185,0.0,2292
0.4145435392856598,0.0,27485
0.4270049035549164,0.0,35928
0.43060946464538574,0.0,45753
0.4348379671573639,0.0,49271
0.4104372560977936,0.0,34524
0.4187706708908081,0.0,38452
0.43652766942977905,0.0,21254
0.6041135787963867,1.0,18153
0.4206882417201996,0.0,27866
0.45044198632240295,0.0,3466
0.4281005859375,0.0,49773
0.4305122196674347,0.0,12075
0.42117366194725037,0.0,1839
0.448365181684494,0.0,2056
0.4209883213043213,0.0,32445
0.42005684971809387,0.0,7515
0.4027107357978821,0.0,44088
0.4228481650352478,0.0,10295
0.4146251678466797,0.0,27620
0.4043288230895996,0.0,8759
0.6041595339775085,1.0,26273
0.41008010506629944,0.0,41236
0.42722174525260925,0.0,9992
0.43170759081840515,0.0,26510
0.42292505502700806,0.0,16981
0.4250067174434662,0.0,33158
0.6076176166534424,1.0,8055
0.4232536256313324,0.0,35047
0.42693617939949036,0.0,7649
0.41681310534477234,0.0,42349
0.4482640027999878,0.0,21985
0.43457579612731934,0.0,25260
0.4095063805580139,0.0,33785
0.40298202633857727,0.0,36308
0.4360298216342926,0.0,14224
0.41952279210090637,0.0,42241
0.4290120303630829,0.0,43507
0.40984198451042175,0.0,20057
0.4092961847782135,0.0,754
0.4281655251979828,0.0,31860
0.4182237386703491,0.0,30228
0.40475335717201233,0.0,31575
0.4190029501914978,0.0,29878
0.4271408021450043,0.0,31658
0.42537346482276917,0.0,25898
0.42584487795829773,0.0,24487
0.4127553403377533,0.0,35542
0.4338868260383606,0.0,8686
0.40956830978393555,0.0,42698
0.4262320101261139,0.0,47904
0.4238359034061432,0.0,2644
0.4355771541595459,0.0,38615
0.4209727346897125,0.0,49840
0.427814781665802,0.0,40807
0.41022107005119324,0.0,1533
0.4406357705593109,0.0,31302
0.40554967522621155,0.0,24685
0.4336961805820465,0.0,23064
0.44125375151634216,0.0,22350
0.408195436000824,0.0,44140
0.4121403694152832,0.0,17995
0.4464648365974426,0.0,39441
0.43314552307128906,0.0,30816
0.4165782332420349,0.0,44719
0.44170621037483215,0.0,1445
0.4426078200340271,0.0,913
0.4206857681274414,0.0,21173
0.41907721757888794,0.0,23425
0.4278324842453003,0.0,26351
0.4205980598926544,0.0,569
0.41071227192878723,0.0,24197
0.6054812073707581,1.0,47675
0.4176652431488037,0.0,1029
0.42149442434310913,0.0,33420
0.44451260566711426,0.0,21704
0.6052485704421997,1.0,25231
0.42338037490844727,0.0,9578
0.6045371294021606,1.0,30889
0.42628213763237,0.0,1096
0.4167357087135315,0.0,41843
0.4141993522644043,0.0,25415
0.4463154673576355,0.0,10704
0.4260229766368866,0.0,11710
0.40555626153945923,0.0,6362
0.4174133241176605,0.0,2171
0.46250709891319275,0.0,39531
0.4233360290527344,0.0,15108
0.45758941769599915,0.0,16224
0.42219963669776917,0.0,41731
0.43893200159072876,0.0,10986
0.42536771297454834,0.0,37352
0.5920650959014893,1.0,26149
0.45142829418182373,0.0,46531
0.41193896532058716,0.0,22738
0.4401208758354187,0.0,46856
0.42554447054862976,0.0,28039
0.41141390800476074,0.0,23929
0.43943777680397034,0.0,28331
0.4195730686187744,0.0,38355
0.4215453267097473,0.0,11825
0.4352666139602661,0.0,46292
0.4308403730392456,0.0,29234
0.41822972893714905,0.0,26393
0.44005584716796875,0.0,18831
0.41372382640838623,0.0,35088
0.44351351261138916,0.0,36829
0.42841097712516785,0.0,45721
0.4155943691730499,0.0,14444
0.41720348596572876,0.0,41217
0.44653913378715515,0.0,49930
0.6035207509994507,1.0,33668
0.41998445987701416,0.0,46734
0.6058096289634705,1.0,49385
0.4109754264354706,0.0,46386
0.4299951493740082,0.0,8579
0.4453403353691101,0.0,49532
0.4177578389644623,0.0,3732
0.4144960641860962,0.0,44990
0.41184088587760925,0.0,16447
0.42743179202079773,0.0,38826
0.41940805315971375,0.0,5468
0.44524621963500977,0.0,4544
0.4351259768009186,0.0,41672
0.4150063991546631,0.0,18578
0.40820789337158203,0.0,31091
0.4374714493751526,0.0,510
0.44623392820358276,0.0,46477
0.4310752749443054,0.0,11860
0.41507062315940857,0.0,9203
0.4208304286003113,0.0,6506
0.4114375412464142,0.0,31193
0.42297473549842834,0.0,33864
0.4174758791923523,0.0,4412
0.40405672788619995,0.0,31457
0.41970348358154297,0.0,34446
0.42908167839050293,0.0,36809
0.4637468755245209,0.0,31628
0.41393646597862244,0.0,8295
0.43525516986846924,0.0,22427
0.41314390301704407,0.0,23783
0.4066554009914398,0.0,20175
0.6068409085273743,1.0,14242
0.4357326030731201,0.0,25793
0.44019222259521484,0.0,14986
0.4388028681278229,0.0,18202
0.4178760051727295,0.0,32666
0.43595632910728455,0.0,32010
0.4148919880390167,0.0,33222
0.4376892149448395,0.0,13241
0.4114501178264618,0.0,33032
0.411844402551651,0.0,38189
0.43056726455688477,0.0,2149
0.4200132191181183,0.0,40929
0.4222402274608612,0.0,28212
0.44528377056121826,0.0,22125
0.42064523696899414,0.0,46230
0.4233921468257904,0.0,12734
0.4123723804950714,0.0,27532
0.6074253916740417,1.0,44333
0.44634827971458435,0.0,40666
0.4063985347747803,0.0,4271
0.43090805411338806,0.0,1214
0.43681594729423523,0.0,33778
0.4134834408760071,0.0,36649
0.6066572070121765,1.0,7504
0.42576056718826294,0.0,28416
0.4243122637271881,0.0,46128
0.44090649485588074,0.0,8825
0.4232380986213684,0.0,680
0.41359004378318787,0.0,17924
0.6066807508468628,1.0,31337
0.4358751177787781,0.0,23369
0.44639918208122253,0.0,41438
0.41728511452674866,0.0,24229
0.4061366319656372,0.0,39374
0.41759490966796875,0.0,43671
0.4268459677696228,0.0,25130
0.4400278925895691,0.0,32621
0.4076845347881317,0.0,24353
0.44455912709236145,0.0,12789
0.4495393633842468,0.0,8975
0.40651392936706543,0.0,1728
0.4148825705051422,0.0,43060
0.4254899024963379,0.0,44978
0.44312989711761475,0.0,34684
0.4011778235435486,0.0,40560
0.41913726925849915,0.0,49044
0.4165970981121063,0.0,3238
0.4643074870109558,0.0,12963
0.4269251823425293,0.0,45894
0.40116313099861145,0.0,30037
0.407061904668808,0.0,19827
0.4157235026359558,0.0,39569
0.43813028931617737,0.0,40140
0.41955289244651794,0.0,19445
0.40870392322540283,0.0,30838
0.4141608476638794,0.0,11715
0.42186668515205383,0.0,21579
0.4112999439239502,0.0,32128
0.4341590106487274,0.0,17143
0.4742588996887207,0.0,20872
0.4107607901096344,0.0,33275
0.402447372674942,0.0,23037
0.6066951155662537,1.0,21679
0.44274356961250305,0.0,24018
0.6062033772468567,1.0,9169
0.4151494801044464,0.0,1559
0.43389439582824707,0.0,9119
0.42660874128341675,1.0,16334
0.4396684169769287,0.0,43464
0.407686322927475,0.0,44116
0.4417300820350647,0.0,46951
0.4169221520423889,0.0,32444
0.4150349199771881,0.0,12512
0.415009081363678,0.0,14616
0.4330335855484009,0.0,29980
0.4163098931312561,0.0,48423
0.41939571499824524,0.0,39808
0.4294326901435852,0.0,40164
0.457274854183197,0.0,36376
0.43724724650382996,0.0,9324
0.41974589228630066,0.0,7067
0.6060682535171509,1.0,32864
0.4536617398262024,0.0,44934
0.4337485730648041,0.0,42733
0.4194529354572296,0.0,30001
0.4295368790626526,0.0,8029
0.4280892312526703,0.0,49231
0.41467931866645813,0.0,27002
0.42488130927085876,0.0,92
0.44751834869384766,0.0,22610
0.43321987986564636,0.0,31684
0.6024348735809326,1.0,8657
0.41591811180114746,0.0,6000
0.4365297853946686,0.0,37703
0.4437330365180969,0.0,5015
0.43484389781951904,0.0,3810
0.4745450019836426,0.0,14658
0.4113570749759674,0.0,1667
0.4087878465652466,0.0,7162
0.42069119215011597,0.0,43693
0.4441157877445221,1.0,14852
0.42966675758361816,0.0,40715
0.42712873220443726,0.0,2568
0.41485947370529175,0.0,49737
0.4193514287471771,0.0,17116
0.4204249382019043,0.0,1103
0.42140474915504456,0.0,30746
0.42330020666122437,0.0,38354
0.41204768419265747,0.0,4266
0.6074609756469727,1.0,34014
0.433702677488327,0.0,16139
0.44344446063041687,0.0,32702
0.3994424343109131,0.0,29557
0.4384499490261078,0.0,50097
0.44388481974601746,0.0,16002
0.4012782871723175,0.0,49746
0.46776852011680603,0.0,17479
0.42954736948013306,0.0,25784
0.44132474064826965,0.0,37161
0.4298948049545288,0.0,10261
0.4064425528049469,0.0,25905
0.4346309006214142,0.0,32935
0.6016573905944824,1.0,19496
0.4302181601524353,0.0,47074
0.607311487197876,1.0,26610
0.6014775633811951,1.0,22585
0.607455849647522,1.0,40009
0.44032996892929077,0.0,21940
0.4581702649593353,0.0,2087
0.43580755591392517,0.0,1945
0.41100600361824036,0.0,39619
0.4043653607368469,0.0,47096
0.4424763023853302,0.0,38951
0.41419699788093567,0.0,4273
0.42131471633911133,0.0,9932
0.4095301330089569,0.0,99
0.6049736142158508,1.0,26683
0.6011354923248291,1.0,34249
0.4163927435874939,0.0,13210
0.43336009979248047,0.0,11248
0.4287223815917969,0.0,20223
0.4208030104637146,0.0,28810
0.4160883128643036,0.0,33504
0.4328012466430664,0.0,4351
0.4306415915489197,0.0,38126
0.4090755581855774,0.0,20212
0.4292779862880707,0.0,28916
0.4234714210033417,0.0,3618
0.45978495478630066,0.0,21428
0.40278151631355286,0.0,35091
0.4311956465244293,0.0,46196
0.42053359746932983,0.0,15142
0.4239174723625183,0.0,40282
0.4162670075893402,0.0,38151
0.4258870780467987,0.0,46204
0.6078842878341675,1.0,34381
0.4207906126976013,0.0,42590
0.4222348928451538,0.0,2873
0.42732733488082886,0.0,38042
0.41264107823371887,0.0,50031
0.42548176646232605,0.0,5423
0.4229012131690979,0.0,13551
0.42029890418052673,0.0,74
0.40178316831588745,0.0,39306
0.41678038239479065,0.0,45280
0.4248317778110504,0.0,42357
0.6041222214698792,1.0,36274
0.4153986871242523,0.0,16951
0.4226824641227722,0.0,34484
0.43409907817840576,0.0,7564
0.41713306307792664,0.0,4809
0.4162273406982422,0.0,24118
0.4266324043273926,0.0,9972
0.43802404403686523,0.0,22824
0.4230966567993164,0.0,43594
0.6035957336425781,1.0,44766
0.4036215543746948,0.0,16281
0.41934165358543396,0.0,33033
0.4360039234161377,0.0,4480
0.42695680260658264,0.0,8252
0.42022570967674255,0.0,25447
0.4359907805919647,0.0,2984
0.4122709333896637,0.0,14548
0.4439351558685303,0.0,38966
0.40775352716445923,0.0,2938
0.6030848026275635,1.0,10197
0.4356336295604706,0.0,23928
0.4117394983768463,0.0,23392
0.42121049761772156,0.0,5929
0.4421997368335724,0.0,45861
0.41128993034362793,0.0,47119
0.6062793731689453,1.0,7346
0.42551666498184204,0.0,35718
0.4041966497898102,0.0,26790
0.416838675737381,0.0,11747
0.6082006096839905,1.0,18178
0.40157389640808105,0.0,47888
0.4073266386985779,0.0,43785
0.4216884970664978,0.0,6608
0.43174540996551514,0.0,17741
0.4308229684829712,0.0,30542
0.4111826717853546,0.0,45197
0.4115334451198578,0.0,27876
0.4044756293296814,0.0,33836
0.5281485319137573,1.0,47650
0.43305426836013794,0.0,19460
0.4015955328941345,0.0,10830
0.41488420963287354,0.0,41456
0.4146811366081238,0.0,22169
0.4163610339164734,0.0,25874
0.4083910882472992,0.0,34516
0.4051398038864136,0.0,22319
0.40950191020965576,0.0,6859
0.4149647653102875,0.0,38404
0.4149676263332367,0.0,36044
0.4119085967540741,0.0,49624
0.43153098225593567,0.0,25387
0.41040632128715515,0.0,27288
0.42317208647727966,0.0,38972
0.40538904070854187,0.0,23110
0.4125972092151642,0.0,17776
0.44780105352401733,0.0,13240
0.6080287098884583,1.0,28921
0.44164013862609863,0.0,12787
0.4549894332885742,0.0,24754
0.42444783449172974,0.0,26223
0.42601871490478516,0.0,47999
0.42710334062576294,0.0,19123
0.41605904698371887,0.0,19804
0.6032913327217102,1.0,20478
0.43920475244522095,0.0,28162
0.5996478796005249,1.0,39431
0.6073359251022339,1.0,12261
0.4403163492679596,0.0,15505
0.607325553894043,1.0,20285
0.41883864998817444,0.0,17661
0.4280312657356262,0.0,1664
0.6075533628463745,1.0,43461
0.414262980222702,0.0,2013
0.4181133806705475,0.0,2083
0.40527984499931335,0.0,44081
0.6049551963806152,1.0,9376
0.42853525280952454,0.0,5967
0.4160608649253845,0.0,22939
0.42225518822669983,0.0,30540
0.422216534614563,0.0,25850
0.6048519611358643,1.0,18858
0.43214666843414307,0.0,38435
0.4087117612361908,0.0,27547
0.41758543252944946,0.0,22800
0.42530110478401184,0.0,48333
0.446113646030426,0.0,33538
0.4349151849746704,0.0,19857
0.4104917347431183,0.0,24779
0.3986929655075073,0.0,11069
0.42585310339927673,0.0,44355
0.40535271167755127,0.0,11573
0.41082581877708435,0.0,17007
0.44257092475891113,0.0,18966
0.4124910533428192,0.0,9193
0.42043665051460266,0.0,6546
0.40854495763778687,0.0,22918
0.42291370034217834,0.0,37811
0.43482592701911926,0.0,12764
0.4226282238960266,0.0,44308
0.45117294788360596,0.0,24306
0.41285237669944763,0.0,35209
0.4309759736061096,0.0,27600
0.4318758547306061,0.0,19253
0.6064910292625427,1.0,11987
0.4396984875202179,0.0,18937
0.4445061981678009,0.0,43083
0.44429564476013184,0.0,30184
0.4375514090061188,0.0,6876
0.4147970974445343,0.0,29286
0.4116465151309967,0.0,45694
0.4198814630508423,0.0,4954
0.41139981150627136,0.0,603
0.4256162643432617,0.0,13537
0.4940587878227234,0.0,22224
0.4279044270515442,0.0,49740
0.4066905677318573,0.0,9516
0.4120158553123474,0.0,1187
0.42426976561546326,0.0,18309
0.4423771798610687,0.0,32889
0.43547746539115906,0.0,38975
0.4141606092453003,0.0,34199
0.43176937103271484,0.0,4200
0.42215776443481445,0.0,33097
0.4269552230834961,0.0,31591
0.4146811366081238,0.0,35340
0.4299057722091675,0.0,29707
0.42252957820892334,0.0,8362
0.41063418984413147,0.0,22780
0.411709725856781,0.0,2480
0.40875935554504395,0.0,43152
0.4043169617652893,0.0,35049
0.40964221954345703,0.0,13168
0.41630157828330994,0.0,10926
0.44559231400489807,0.0,9239
0.419660359621048,0.0,568
0.41993802785873413,0.0,40816
0.44381821155548096,0.0,40089
0.4191572070121765,0.0,3769
0.4004345238208771,0.0,8301
0.43141308426856995,0.0,12642
0.6073026061058044,1.0,48386
0.43058162927627563,0.0,31958
0.4309438169002533,0.0,7078
0.6054295897483826,1.0,20869
0.40155306458473206,0.0,28279
0.44723597168922424,0.0,8536
0.4027327597141266,0.0,7827
0.4260093867778778,0.0,5482
0.4332734942436218,0.0,11498
0.40986916422843933,0.0,15304
0.5352464914321899,0.0,46078
0.41972628235816956,0.0,41373
0.42747732996940613,0.0,45587
0.431113064289093,0.0,24054
0.4107113480567932,0.0,22985
0.41493481397628784,0.0,24666
0.4029380679130554,0.0,48364
0.4260712265968323,0.0,5612
0.6000384092330933,1.0,18304
0.41622427105903625,0.0,29726
0.42816054821014404,0.0,43790
0.43873918056488037,0.0,5011
0.4376756548881531,0.0,47159
0.4083345830440521,0.0,26605
0.42555204033851624,0.0,23841
0.41054126620292664,0.0,33682
0.41609132289886475,0.0,18778
0.4298552870750427,0.0,26713
0.43922489881515503,0.0,4006
0.44700807332992554,0.0,27466
0.4256196916103363,0.0,38932
0.4033762514591217,0.0,27926
0.43662869930267334,0.0,14543
0.4262036979198456,0.0,1081
0.4262683391571045,0.0,46819
0.41482779383659363,0.0,36784
0.4448797106742859,0.0,22229
0.4190981090068817,0.0,12664
0.4228488802909851,0.0,12864
0.4155627191066742,0.0,30855
0.42580556869506836,0.0,11728
0.4295816719532013,0.0,22457
0.4425537884235382,0.0,34627
0.4184558093547821,0.0,31174
0.4051307141780853,0.0,8959
0.42852717638015747,0.0,40624
0.45209142565727234,0.0,3358
0.41133370995521545,0.0,15919
0.422851026058197,0.0,43526
0.4219517409801483,0.0,8929
0.44543325901031494,0.0,21924
0.4187520742416382,0.0,20190
0.4398052394390106,0.0,34861
0.444416344165802,0.0,4538
0.42657536268234253,0.0,27755
0.405710369348526,0.0,46306
0.4136446714401245,0.0,13125
0.4210357666015625,0.0,19968
0.4277622699737549,0.0,10268
0.40594688057899475,0.0,13527
0.4114992618560791,0.0,43672
0.4016844630241394,0.0,50025
0.4095582067966461,0.0,29316
0.42966464161872864,0.0,39163
0.41045278310775757,0.0,38192
0.49652597308158875,1.0,27958
0.42469170689582825,0.0,34394
0.4376603662967682,0.0,25971
0.41562172770500183,0.0,18296
0.6001196503639221,1.0,35725
0.4372643828392029,0.0,1775
0.4313674867153168,0.0,6023
0.4010287821292877,0.0,26985
0.4370827078819275,0.0,45616
0.42659950256347656,0.0,35789
0.4022650718688965,0.0,43924
0.44872409105300903,0.0,8300
0.4027787744998932,0.0,12234
0.418201208114624,0.0,19886
0.4303482174873352,0.0,14470
0.4290194511413574,0.0,28693
0.4033951461315155,0.0,47917
0.43726015090942383,0.0,29665
0.4164644479751587,0.0,8447
0.4178716838359833,0.0,13017
0.43880701065063477,1.0,44678
0.43674102425575256,0.0,3562
0.4343869686126709,0.0,7030
0.43669962882995605,0.0,44575
0.4153398871421814,0.0,13666
0.4100029468536377,0.0,24398
0.4186018407344818,0.0,42978
0.4220600724220276,0.0,35119
0.42050203680992126,0.0,44808
0.4096381366252899,0.0,38712
0.41302379965782166,0.0,10993
0.445016086101532,0.0,16150
0.4250236451625824,0.0,2749
0.42024290561676025,0.0,44882
0.4413891136646271,0.0,13753
0.4129877984523773,0.0,19483
0.42764812707901,0.0,18889
0.40515005588531494,0.0,28474
0.4453505277633667,0.0,7201
0.42140984535217285,0.0,1414
0.6054784059524536,1.0,5944
0.42961180210113525,0.0,29175
0.42149701714515686,0.0,45383
0.6071930527687073,1.0,39860
0.6073582768440247,1.0,43701
0.42655473947525024,0.0,16451
0.4281572997570038,0.0,40332
0.4209443926811218,0.0,17497
0.42856791615486145,0.0,1751
0.42804455757141113,0.0,49752
0.4178686738014221,0.0,39969
0.40438756346702576,0.0,38548
0.4065992534160614,0.0,39991
0.41758018732070923,0.0,13128
0.4435136020183563,0.0,14410
0.451574444770813,0.0,2652
0.4425128996372223,0.0,42052
0.439901739358902,0.0,18806
0.42146116495132446,0.0,1333
0.4074506461620331,0.0,10989
0.4216556251049042,0.0,17939
0.42938315868377686,0.0,9916
0.42418137192726135,0.0,29046
0.4341667890548706,0.0,17195
0.4378131926059723,0.0,36293
0.42969706654548645,0.0,32494
0.43917760252952576,0.0,13072
0.6069560050964355,1.0,30979
0.6069824695587158,1.0,1115
0.4268023669719696,0.0,17339
0.4235672652721405,0.0,5573
0.43319836258888245,0.0,45229
0.4246801435947418,0.0,33912
0.4369162619113922,0.0,23350
0.42208150029182434,0.0,41031
0.6073577404022217,1.0,30508
0.4278011918067932,0.0,25027
0.43711063265800476,0.0,33939
0.4470783770084381,0.0,48607
0.39963608980178833,0.0,24313
0.42570075392723083,0.0,46401
0.4255193769931793,0.0,34554
0.4149410128593445,0.0,6004
0.6078879833221436,1.0,1301
0.5338143110275269,1.0,18128
0.6055883765220642,1.0,1371
0.4428021311759949,0.0,16450
0.5983042120933533,1.0,30907
0.42044326663017273,0.0,17142
0.40623635053634644,0.0,45026
0.4231739938259125,0.0,43769
0.4051390588283539,0.0,7322
0.41697436571121216,0.0,5706
0.415160208940506,0.0,3821
0.4513331651687622,0.0,39562
0.4437185823917389,0.0,2316
0.4255187213420868,0.0,26340
0.43827661871910095,0.0,33347
0.45200115442276,1.0,4725
0.42512622475624084,0.0,41638
0.4453863501548767,0.0,26120
0.41401320695877075,0.0,10846
0.41455528140068054,0.0,32778
0.4188991189002991,0.0,2078
0.4223611652851105,0.0,31069
0.4219115376472473,0.0,39768
0.42350509762763977,0.0,8181
0.41743266582489014,0.0,20445
0.4085639417171478,0.0,19409
0.4331682324409485,0.0,41864
0.4140474796295166,0.0,7673
0.4203413724899292,0.0,19380
0.44194474816322327,0.0,773
0.43448683619499207,0.0,22718
0.6067361831665039,1.0,37635
0.445804238319397,0.0,5381
0.44292008876800537,0.0,25118
0.40448445081710815,0.0,34759
0.40616995096206665,0.0,45478
0.41144734621047974,0.0,1095
0.43840762972831726,0.0,23347
0.41297605633735657,0.0,6833
0.4540988504886627,0.0,29782
0.4413108229637146,0.0,18334
0.43792349100112915,0.0,34306
0.42338141798973083,0.0,20638
0.4009740352630615,0.0,17184
0.43108105659484863,0.0,36577
0.6074382662773132,1.0,2785
