predictions,targets,target_ids
0.9978444576263428,1.0,44310
0.0013582890387624502,0.0,18735
0.04086640849709511,0.0,19353
0.05198778212070465,0.0,13139
0.0025390281807631254,0.0,47833
0.04822910204529762,0.0,21253
0.7317795157432556,1.0,27822
8.311695273732767e-05,0.0,2254
0.7999037504196167,1.0,43503
0.009258079342544079,0.0,22019
0.002792276907712221,0.0,44917
0.0047284881584346294,0.0,13811
0.0004850291006732732,0.0,19595
0.03277107700705528,0.0,26783
0.00037523769424296916,0.0,34596
0.011877400800585747,0.0,43753
0.0034676389768719673,0.0,1771
0.0022467479575425386,0.0,7611
0.008377283811569214,0.0,39274
0.004222441464662552,0.0,35494
0.629622220993042,1.0,10620
0.0006535713328048587,0.0,8523
0.0023378925397992134,0.0,580
0.003236401593312621,0.0,16684
0.02141863852739334,0.0,46492
0.7188573479652405,1.0,32834
0.03093256987631321,0.0,9733
0.000429328327300027,0.0,471
0.5898615717887878,1.0,22146
0.016323305666446686,0.0,35414
0.0048950351774692535,0.0,26196
0.0008005124982446432,0.0,14874
0.6422308683395386,1.0,12232
0.005943553522229195,0.0,13701
0.005329919513314962,0.0,32841
0.006366764195263386,1.0,4051
0.03503131866455078,0.0,46864
0.0013691162457689643,0.0,3374
0.0033639431931078434,0.0,20925
0.0029399681370705366,0.0,9473
0.002176068490371108,0.0,44520
0.9753178954124451,1.0,29468
0.6726917028427124,1.0,10781
0.007103197742253542,0.0,44938
0.0047979941591620445,0.0,15071
0.0020377200562506914,0.0,37006
0.0008510937914252281,0.0,3022
0.0027040266431868076,0.0,12874
0.8587000966072083,1.0,9810
0.0009706398122943938,0.0,18138
0.7042788863182068,1.0,38716
0.0029009184800088406,0.0,27167
0.005441725719720125,0.0,32581
0.001526390085928142,0.0,25763
0.001435079611837864,0.0,23548
0.0008589333156123757,0.0,40991
0.0020696385763585567,0.0,48224
0.006067365407943726,0.0,49598
0.0030160045716911554,0.0,13674
0.002065650885924697,0.0,36914
0.001786538865417242,0.0,30895
0.003851271001622081,0.0,46997
0.03343575447797775,0.0,20731
0.015099792741239071,0.0,6517
0.002352019539102912,0.0,18874
0.0005561869475059211,0.0,17295
0.0007283290033228695,0.0,23649
0.002547402400523424,0.0,34828
0.0007274719537235796,0.0,8552
0.0009300090023316443,0.0,19022
0.014426703564822674,0.0,43351
0.00460774777457118,0.0,8976
0.023248452693223953,0.0,6664
0.0010300286812707782,0.0,11410
0.0007111103623174131,0.0,48809
0.001397580374032259,0.0,29164
0.0005151532241143286,0.0,10984
0.004930179566144943,0.0,49492
0.0032226054463535547,0.0,8477
0.002359201433137059,0.0,43932
0.00466299569234252,0.0,47490
0.002671210328117013,0.0,44540
0.0026259366422891617,0.0,4527
0.004405008163303137,0.0,35370
0.0007024742662906647,0.0,47169
0.014291752129793167,0.0,39116
0.012946856208145618,0.0,7027
0.0021997708827257156,0.0,7685
0.0008355953032150865,0.0,33252
0.0023522591218352318,0.0,45595
0.0015436639077961445,0.0,45706
0.0032861391082406044,0.0,25348
0.0015077929710969329,0.0,11999
0.0012600836344063282,0.0,49439
0.003732500597834587,0.0,32109
0.0002716856251936406,0.0,34441
0.002555652055889368,0.0,3392
0.01284276507794857,0.0,14969
0.0005699519533663988,0.0,12330
0.0007713472587056458,0.0,32014
0.0016663316637277603,0.0,43358
0.005859746597707272,0.0,32089
0.001589361927472055,0.0,21244
0.8200924396514893,1.0,7024
0.006247357465326786,0.0,37220
0.43880072236061096,1.0,47557
0.010623808018863201,0.0,48389
0.006601875647902489,0.0,49444
0.006542769726365805,0.0,18682
0.6818923950195312,1.0,34131
0.002834649058058858,0.0,988
0.0019462170312181115,0.0,14777
0.0022820821031928062,0.0,13238
0.0016441676998510957,0.0,44805
0.011575354263186455,0.0,47581
0.0020771112758666277,0.0,36794
0.0037026323843747377,0.0,6264
0.03019828535616398,0.0,9592
0.016871988773345947,0.0,11801
0.014711573719978333,0.0,44680
0.000651707814540714,0.0,32479
0.0005826842389069498,0.0,37076
0.0028803234454244375,0.0,23024
0.011194739490747452,0.0,35720
0.024808254092931747,0.0,32772
0.002044285647571087,0.0,49530
0.0023984690196812153,0.0,27643
0.002893600845709443,0.0,16609
0.00036144579644314945,0.0,23543
0.0013063281076028943,0.0,4820
0.02584419772028923,0.0,38361
0.10941208899021149,0.0,8182
0.0033591664396226406,0.0,12741
0.5648949146270752,1.0,35291
0.0013073114678263664,0.0,21602
0.001093534636311233,0.0,16767
0.0006546947406604886,0.0,38084
0.0003983248898293823,0.0,41131
0.0036576928105205297,0.0,24470
0.0001900523784570396,0.0,18536
0.015317763201892376,0.0,48243
0.6476629376411438,1.0,4467
0.09893856942653656,0.0,20194
0.4342461824417114,1.0,42427
0.0019829149823635817,0.0,13645
0.00040278330561704934,0.0,10866
0.004071719013154507,0.0,22861
0.013939373195171356,0.0,41025
0.06295259296894073,0.0,48324
0.021126827225089073,0.0,15336
0.0015010721981525421,0.0,15225
0.0017878046492114663,0.0,9894
0.0036054272204637527,0.0,43851
0.016726545989513397,0.0,16255
0.004874135833233595,0.0,3400
0.0014571179635822773,0.0,46
0.0022378189023584127,0.0,17112
0.6712958216667175,1.0,21373
0.0010247500613331795,0.0,38220
0.0025733651127666235,0.0,7791
0.0004079147765878588,0.0,6666
0.0008728635730221868,0.0,47816
0.005429082550108433,0.0,812
0.00440125772729516,0.0,33703
0.0007034788723103702,0.0,23938
0.0021903652232140303,0.0,42791
0.36239564418792725,1.0,20007
0.0016746121691539884,0.0,1947
0.544082760810852,1.0,14911
0.007104092743247747,0.0,9994
0.005453754682093859,0.0,11761
0.0011133410735055804,0.0,15487
0.005343831609934568,0.0,16156
0.003333499189466238,0.0,37111
0.005165500566363335,0.0,30024
0.023898176848888397,0.0,8853
0.0011115135857835412,0.0,35422
0.0005532971117645502,0.0,32789
0.0016630238387733698,0.0,48496
0.5199219584465027,1.0,1745
0.612980306148529,1.0,45040
0.00028473828569985926,0.0,22424
0.0015163904754444957,0.0,27960
0.0061977398581802845,0.0,48768
0.005404141265898943,0.0,10810
0.003836430376395583,0.0,18907
0.6437259316444397,1.0,41865
0.58209627866745,1.0,12984
0.013150540180504322,0.0,4509
0.007250678725540638,0.0,27969
0.0010568494908511639,0.0,36774
0.0012710998998954892,0.0,11205
0.00139293831307441,0.0,50079
0.0003278948715887964,0.0,22248
0.0004895873134955764,0.0,1830
0.0020747582893818617,0.0,2069
0.7620155811309814,1.0,10524
0.0029032391030341387,0.0,39065
0.0032032369635999203,0.0,8151
0.0033657948952168226,0.0,40281
0.0004951242590323091,0.0,13371
0.000770078448113054,0.0,36226
0.049383435398340225,0.0,1720
0.003947894088923931,0.0,32692
0.005993122234940529,0.0,7226
0.006788343656808138,0.0,33122
0.00032759644091129303,0.0,1272
0.0015072575770318508,0.0,25899
0.018645191565155983,0.0,23311
0.004244830925017595,0.0,1943
0.0013909320114180446,0.0,41658
0.002325398148968816,0.0,48679
0.0013353886315599084,0.0,47799
0.012583521194756031,0.0,11150
0.1035626083612442,0.0,31665
0.0024713249877095222,0.0,45377
0.0007214072975330055,0.0,31166
0.0014396097976714373,0.0,8978
0.0012977485312148929,0.0,43369
0.08495136350393295,0.0,31561
0.9271212816238403,1.0,27980
0.03434798866510391,0.0,43179
0.0030430934857577085,0.0,13215
0.0024057466071099043,0.0,34569
0.0017613137606531382,0.0,10241
0.01895427703857422,0.0,32782
0.6788800954818726,1.0,36214
0.005785136949270964,0.0,11861
0.038087766617536545,1.0,17604
0.0003709629236254841,0.0,41532
0.0015180304180830717,0.0,11086
0.0007767776842229068,0.0,16279
0.007866487838327885,0.0,16795
0.0019274280639365315,0.0,4014
0.0008603048627264798,0.0,7280
0.0019081986974924803,0.0,48579
0.045460592955350876,0.0,16825
0.0003740378306247294,0.0,45924
0.003100259695202112,0.0,14987
0.0014290075050666928,0.0,8443
0.6564764976501465,1.0,33930
0.0006939121522009373,0.0,33348
0.0008217921713367105,0.0,26827
0.013536090031266212,0.0,13255
0.010096022859215736,0.0,11379
0.003805674146860838,0.0,6670
0.021880753338336945,0.0,7751
0.00018025214376393706,0.0,38902
0.020771240815520287,0.0,36945
0.0008516808156855404,0.0,26458
0.0023576768580824137,0.0,46119
0.00456926180049777,0.0,4696
0.0073919398710131645,0.0,5170
0.0035890722647309303,0.0,43795
0.0001887776452349499,0.0,38029
0.0011990588391199708,0.0,7503
0.001029484672471881,0.0,27159
0.006680875550955534,0.0,13943
0.6096146106719971,1.0,39385
0.0002402013778919354,0.0,204
0.6500678658485413,1.0,8646
0.000386180094210431,0.0,10220
0.004577125888317823,0.0,45456
0.00014501053374260664,0.0,22631
0.0020396506879478693,0.0,22188
0.8498002886772156,1.0,9971
0.009079051204025745,0.0,3301
0.002563506830483675,0.0,4284
0.6969992518424988,1.0,10729
0.024472014978528023,0.0,47645
0.003758167615160346,0.0,12773
0.006215037312358618,0.0,31568
0.01646837592124939,0.0,7837
0.002591232070699334,0.0,7254
0.0017946851439774036,0.0,49962
0.0018875251989811659,0.0,24612
0.001011804910376668,0.0,10720
0.00074771762592718,0.0,6247
0.6244251728057861,1.0,30952
0.0018653016304597259,0.0,552
0.0015429857885465026,0.0,34437
0.024121325463056564,0.0,38002
0.013296671211719513,0.0,44318
0.6440450549125671,1.0,6272
0.7036532759666443,1.0,4862
0.00829533115029335,0.0,36885
0.0016492835711687803,0.0,17240
0.02580670267343521,0.0,15321
0.004643273539841175,0.0,34900
0.010765669867396355,0.0,16566
0.0031541110947728157,0.0,3095
0.001961976056918502,0.0,28976
0.5887418985366821,1.0,26516
0.016184883192181587,0.0,7476
0.0008080001571215689,0.0,34069
0.004489663057029247,1.0,10029
0.003921374212950468,0.0,11292
0.056197602301836014,0.0,21468
0.07352341711521149,0.0,14783
0.031014010310173035,0.0,10483
0.0013860631734132767,0.0,15822
0.0012349913595244288,0.0,15988
0.0012079610023647547,0.0,35156
0.009670540690422058,0.0,12304
0.01024944894015789,0.0,20712
0.0023027227725833654,0.0,48420
0.0020957142114639282,0.0,11886
0.001417937921360135,0.0,42157
0.6639169454574585,1.0,40628
0.0188523568212986,0.0,37341
0.04916082322597504,0.0,9911
0.7094306349754333,1.0,39706
0.003322028322145343,0.0,21919
0.000556601386051625,0.0,15879
0.002842615358531475,0.0,33997
0.0014058073284104466,0.0,49426
0.0013154605403542519,0.0,10899
0.0015435112873092294,0.0,31147
0.6817610859870911,1.0,24119
0.711397647857666,1.0,44489
0.009842307306826115,0.0,40733
0.004205353558063507,0.0,23032
0.0012836403911933303,0.0,47127
0.0032790624536573887,0.0,1570
0.002823330694809556,0.0,10762
0.0009591079433448613,0.0,45032
0.0012620396446436644,0.0,27713
0.0023272563703358173,0.0,38864
0.009354228153824806,0.0,45236
0.003945727366954088,0.0,45210
0.004799303598701954,0.0,31694
0.00252429093234241,0.0,14605
0.0026468727737665176,0.0,26796
0.002159397816285491,0.0,21591
0.0026109819300472736,0.0,1247
0.003077894216403365,0.0,39809
0.4044657349586487,0.0,25862
0.0029021254740655422,0.0,23776
0.0008666384965181351,0.0,5140
0.00038325012428686023,0.0,48672
0.003455274971202016,0.0,19120
0.002551616169512272,0.0,14182
0.004385275300592184,0.0,28030
0.0011323150247335434,0.0,31262
0.007454816717654467,0.0,25570
0.7216928005218506,1.0,28710
0.0030407479498535395,0.0,4073
0.0009987012017518282,0.0,24430
0.007990016601979733,0.0,47575
0.6545971632003784,1.0,19667
0.005104671698063612,0.0,4785
0.0007112425519153476,0.0,45784
0.008380048908293247,0.0,12119
0.024755623191595078,0.0,12076
0.005565231200307608,0.0,38285
0.012252765707671642,0.0,16147
0.002166315447539091,0.0,48497
0.024747738614678383,0.0,47940
0.0025849356316030025,0.0,47511
0.004640953615307808,0.0,13678
0.0005086990422569215,0.0,28073
0.002187541453167796,0.0,43262
0.0008225262281484902,0.0,38410
0.011315503157675266,0.0,40867
0.0011892449110746384,0.0,12399
0.0011281531769782305,0.0,18059
0.0034887695219367743,0.0,39898
0.001466963323764503,0.0,11580
0.0037210455629974604,0.0,2439
0.0005218583391979337,0.0,43606
0.007909764535725117,0.0,38225
0.0004744224133901298,0.0,49895
0.003497334197163582,0.0,5855
0.0019183115800842643,0.0,11047
0.012226506136357784,0.0,20344
0.0007088545826263726,0.0,1224
0.0008805051911622286,0.0,25885
0.0008754556183703244,0.0,24455
0.0009364482830278575,0.0,43522
0.0010048666736111045,0.0,41101
0.003973271697759628,0.0,443
0.0009895863477140665,0.0,14309
0.0015545884380117059,0.0,8001
0.016628487035632133,0.0,44971
0.0017726067453622818,0.0,16630
0.001328093814663589,0.0,5876
0.0030800122767686844,0.0,42925
0.0004581342509482056,0.0,21443
0.0002872002369258553,0.0,45145
0.0045168581418693066,0.0,35083
0.0029220867436379194,0.0,2969
0.0014376341132447124,0.0,6746
0.010034779086709023,0.0,36461
0.0031091768760234118,0.0,43810
0.0005274793948046863,0.0,10094
0.004604654386639595,0.0,34939
0.002827195916324854,0.0,15501
0.00435675447806716,0.0,4077
0.0004359163576737046,0.0,27608
0.012561091221868992,0.0,44617
0.0012196213938295841,0.0,29690
0.002229131758213043,0.0,46349
0.04950820654630661,0.0,2035
0.0008525593439117074,0.0,34963
0.0010439796606078744,0.0,5812
0.0026584400329738855,0.0,29495
0.004975943360477686,0.0,33840
0.0030592503026127815,0.0,32314
0.000579126353841275,0.0,43689
0.0007760988082736731,0.0,12185
0.0007737877895124257,0.0,30117
0.007349015679210424,0.0,43883
0.001124950242228806,0.0,20051
0.6393954157829285,1.0,42480
0.012937256135046482,0.0,45794
0.011891667731106281,0.0,6485
0.002879883861169219,0.0,3226
0.06594137847423553,0.0,22221
0.6782842874526978,1.0,8434
0.004422739148139954,1.0,18263
0.0013120006769895554,0.0,39275
0.0008973752846941352,0.0,21146
0.6131857633590698,1.0,29526
0.000517621636390686,0.0,44661
0.002431002911180258,0.0,8340
0.0038632843643426895,0.0,27040
0.002448511775583029,0.0,4347
0.001116342842578888,0.0,44735
0.015474483370780945,0.0,43710
0.0025608756113797426,0.0,48322
0.0009814080549404025,0.0,22337
0.0017292207339778543,0.0,18801
0.000353375100530684,0.0,14590
0.004796559922397137,0.0,31384
0.00032926880521699786,0.0,35118
0.004442907404154539,0.0,43037
0.00756133021786809,1.0,30419
0.0044950456358492374,0.0,48441
0.006480933167040348,0.0,30236
0.027685852721333504,0.0,37505
0.006000352557748556,0.0,25750
0.006200595758855343,0.0,7462
0.6520504355430603,1.0,17028
0.0015514334663748741,0.0,16202
0.28498366475105286,0.0,39820
0.0042555141262710094,0.0,26060
0.004402885679155588,0.0,23452
0.00036720529897138476,0.0,28219
0.008257105946540833,0.0,19437
0.0003610857529565692,0.0,49645
0.002035553101450205,0.0,46072
0.0009939649607986212,0.0,32312
0.008384060114622116,0.0,47427
0.002510403050109744,0.0,44713
0.008610812947154045,0.0,1525
0.007746749557554722,0.0,38918
0.652080237865448,1.0,6919
0.0019588777795434,0.0,40762
0.0006238858331926167,0.0,14492
0.010003563947975636,0.0,30521
0.015182973816990852,0.0,33209
0.6082163453102112,1.0,49979
0.0017376942560076714,0.0,24224
0.0004679413978010416,0.0,2669
0.000677458883728832,0.0,46260
0.0028659403324127197,0.0,30286
0.008984697982668877,0.0,24287
0.009135935455560684,0.0,34826
0.0017610297072678804,0.0,5256
0.5823481678962708,1.0,7844
0.6655862331390381,1.0,26252
0.0015265957918018103,0.0,34708
0.0029175984673202038,0.0,9375
0.01655922457575798,0.0,38076
0.694430947303772,1.0,35163
0.0008075040532276034,0.0,12145
0.0008512799977324903,0.0,35069
0.00470042834058404,0.0,40960
0.00558832474052906,0.0,4606
0.007846502587199211,0.0,36550
0.6939002871513367,1.0,38885
0.002919410355389118,0.0,2970
0.00504456227645278,0.0,15840
0.6990203857421875,1.0,4646
0.0003959907917305827,0.0,41073
0.0037448762450367212,0.0,39750
0.6015473008155823,1.0,13661
0.00165255693718791,0.0,30511
0.7198449373245239,1.0,21862
0.0006475417176261544,0.0,46933
0.018815401941537857,0.0,6302
0.0027441016864031553,0.0,40233
0.001214895979501307,0.0,21022
0.0009051213855855167,0.0,2155
0.00344852521084249,0.0,16383
0.005876531824469566,0.0,23886
0.005323636345565319,0.0,42825
0.0017358292825520039,0.0,21192
0.6289138197898865,1.0,29703
0.016007201746106148,0.0,1186
0.012794655747711658,0.0,36608
0.0014286654768511653,0.0,32414
0.00310141546651721,0.0,8501
0.4671322703361511,1.0,40363
0.007676441688090563,0.0,41511
0.0010553739266470075,0.0,21619
0.046129580587148666,0.0,23671
0.0059356847777962685,0.0,37649
0.0003549500252120197,0.0,18320
0.0041030459105968475,0.0,49499
0.0034430972300469875,0.0,11689
0.001592182321473956,0.0,33664
0.054930429905653,0.0,14683
0.002824764931574464,0.0,13394
0.004964935127645731,0.0,20132
0.0014204679755493999,0.0,14386
0.010822659358382225,0.0,7527
0.6827848553657532,1.0,48043
0.0017389768036082387,0.0,46858
0.00331040658056736,0.0,41498
0.002827128628268838,0.0,15916
0.0007606804138049483,0.0,3014
0.0006920587038621306,0.0,10371
0.0018768509617075324,0.0,26871
0.004316363949328661,0.0,20932
0.0008962925639934838,0.0,34438
0.0012442446313798428,0.0,38772
0.004877752624452114,0.0,23456
0.7039425373077393,1.0,21717
0.23991498351097107,0.0,20335
0.12800104916095734,0.0,22766
0.0004370231181383133,0.0,3675
0.009185110218822956,0.0,5395
0.000997529597952962,0.0,11023
0.0070553794503211975,0.0,19277
0.006770709529519081,0.0,24952
0.0025537798646837473,0.0,15982
0.0019067589892074466,0.0,8712
0.0036437148228287697,0.0,16745
0.002158175455406308,0.0,35336
0.8588287234306335,1.0,32668
0.002456111367791891,0.0,5626
0.0013537077466025949,0.0,2742
0.005987213924527168,0.0,38431
0.0009736939682625234,0.0,16246
0.0011095680529251695,0.0,45717
0.0014060897519811988,0.0,33468
0.6704272031784058,1.0,21680
0.0027199245523661375,0.0,22302
0.6453143358230591,1.0,32661
0.5884637832641602,1.0,1184
0.003270873799920082,0.0,29757
0.00043520136387087405,0.0,22515
0.002920686500146985,0.0,22451
0.0018284571124240756,0.0,17431
0.0013138834619894624,0.0,38289
0.002479700604453683,0.0,9077
0.0012383661232888699,0.0,37286
0.0021603412460535765,0.0,3692
0.0018871031934395432,0.0,6392
0.0010324947070330381,0.0,48221
0.7206430435180664,1.0,17164
0.002554815961048007,0.0,49667
0.0010288703488186002,0.0,19822
0.0017908946610987186,0.0,40636
0.0012287878198549151,0.0,15660
0.004820391070097685,0.0,25662
0.003280091332271695,0.0,43345
0.00011957679816987365,0.0,2072
0.0030438299290835857,0.0,20536
0.0009191700373776257,0.0,7101
0.011038502678275108,0.0,37947
0.02254539355635643,0.0,21231
0.0022876630537211895,0.0,1860
0.0014139310223981738,0.0,8602
0.2439349889755249,0.0,1345
0.005029445048421621,0.0,45077
0.0024218042381107807,0.0,38931
0.0011818120256066322,0.0,10311
0.000733801512978971,0.0,30691
0.0050422195345163345,0.0,16189
0.005088498815894127,0.0,18386
0.0016104240203276277,0.0,4368
0.019280117005109787,0.0,29477
0.00048120232531800866,0.0,40702
0.013014358468353748,0.0,31117
0.0028371962253004313,0.0,2609
0.000528750941157341,0.0,2805
0.003748580114915967,0.0,36760
0.03658270090818405,0.0,38964
0.0007267817854881287,0.0,48644
0.00022140835062600672,0.0,12869
0.005104761105030775,0.0,24981
0.007305440027266741,0.0,11918
0.0011209244839847088,0.0,880
0.00432125199586153,0.0,10647
0.05490976572036743,0.0,31615
0.0014384605456143618,0.0,41178
0.0007561856764368713,0.0,31012
0.011086768470704556,0.0,5197
0.0021562036126852036,0.0,46137
0.5357449054718018,1.0,15133
0.0074652740731835365,0.0,7264
0.6952996850013733,1.0,6251
0.000718460010830313,0.0,14619
0.2701009511947632,0.0,42339
0.000679773569572717,0.0,1689
0.0005266343941912055,0.0,13199
0.0010692455107346177,0.0,31850
0.002120414050295949,0.0,44317
0.0021097089629620314,0.0,30058
0.7445378303527832,1.0,47714
0.0008514263899996877,0.0,10752
0.003855788614600897,0.0,25054
0.0005475367070175707,0.0,13772
0.005690952762961388,0.0,462
0.0687858983874321,0.0,22354
0.003051512874662876,0.0,24847
0.0011738177854567766,0.0,10925
0.006143997423350811,0.0,13049
0.011561412364244461,0.0,49007
0.0072343661449849606,0.0,31719
0.0028635687194764614,0.0,4173
0.008005121722817421,0.0,1302
0.00599676975980401,0.0,44320
0.0017172888619825244,0.0,8422
0.8885121941566467,1.0,45473
0.0010813386179506779,0.0,1341
0.007590649649500847,0.0,44745
0.0008048356394283473,0.0,47407
0.0016191331669688225,0.0,7384
0.0005986265605315566,0.0,41472
0.0007027066312730312,0.0,21761
0.0010288781486451626,0.0,12281
0.022904172539711,0.0,836
0.003926736302673817,0.0,19434
0.0011326596140861511,0.0,8824
0.0024784693960100412,0.0,49697
0.005382915493100882,0.0,37719
0.000602623971644789,0.0,6785
0.004314718768000603,0.0,19114
0.0002249457174912095,0.0,49365
0.007133475039154291,0.0,26639
0.002534058876335621,0.0,31449
0.0011800762731581926,0.0,48189
0.93880695104599,1.0,27533
0.0017229517688974738,0.0,30285
0.0009693432366475463,0.0,41230
0.0012876359978690743,0.0,31793
0.0005066214362159371,0.0,6358
0.0025332693476229906,0.0,44819
0.003497527213767171,0.0,4890
0.0025168005377054214,0.0,706
0.005541620310395956,0.0,10503
0.0034493431448936462,0.0,35470
0.012066345661878586,0.0,27505
0.0023540447000414133,0.0,5026
0.0005810589645989239,0.0,41988
0.0023541587870568037,0.0,46961
0.6813506484031677,1.0,5296
0.002733372850343585,0.0,44952
0.006356682162731886,0.0,30026
0.002998702460899949,0.0,39500
0.013628173619508743,0.0,550
0.011217189952731133,0.0,48371
0.09267514944076538,0.0,8765
0.0034422806929796934,0.0,48628
0.00047942105447873473,0.0,45378
0.040652401745319366,0.0,30325
0.00234667188487947,0.0,20331
0.0011823591776192188,0.0,17216
0.004857336636632681,0.0,21710
0.004507462028414011,0.0,47087
0.0059788110665977,0.0,11877
0.004713008645921946,0.0,37021
0.035654082894325256,0.0,26169
0.012387096881866455,0.0,32811
0.004452002700418234,0.0,16116
0.0021338327787816525,0.0,42418
0.0028017356526106596,0.0,45347
0.001986914547160268,0.0,15707
0.03800904378294945,0.0,33303
0.0031398287974298,0.0,28644
0.61529541015625,1.0,43772
0.0008817027555778623,0.0,8927
0.0039839972741901875,0.0,41699
0.0019204033305868506,0.0,13824
0.006570620462298393,0.0,9505
0.008843228220939636,0.0,6487
0.004347466863691807,0.0,38284
0.0021203341893851757,0.0,42452
0.6969240307807922,1.0,16619
0.005188268143683672,0.0,27563
0.00018131622346118093,0.0,2983
0.0029763621278107166,0.0,12786
0.005984793417155743,0.0,13577
0.003088208846747875,0.0,32532
0.0014770312700420618,0.0,9017
9.777002560440451e-05,0.0,47860
0.001689207972958684,0.0,14933
0.007252732291817665,0.0,44117
0.03554835543036461,0.0,29955
0.009402573108673096,0.0,42634
0.010317225940525532,0.0,6054
0.1631462574005127,0.0,5299
0.0005165095208212733,0.0,44842
0.013044183142483234,0.0,48590
0.0014246914070099592,0.0,30185
0.0072832414880394936,0.0,46807
0.00453409506008029,0.0,5823
0.018917961046099663,0.0,44578
0.716978132724762,1.0,30557
0.08646641671657562,0.0,40215
0.004531403537839651,0.0,15488
0.00042567492346279323,0.0,35172
0.009916398674249649,0.0,9699
0.004780453164130449,0.0,25853
0.004074788652360439,0.0,29397
0.004241959657520056,0.0,22024
0.0014446593122556806,0.0,33646
0.5256534218788147,1.0,36047
0.009517071768641472,0.0,36789
0.0020420232322067022,0.0,32746
0.00021728011779487133,0.0,32379
0.0023755806032568216,0.0,24744
0.000757684581913054,0.0,27843
0.0011948859319090843,0.0,36107
0.0099985022097826,0.0,32592
0.038349397480487823,0.0,41387
0.0011490826727822423,0.0,34180
0.0068239192478358746,1.0,46058
0.005335954949259758,0.0,2475
0.003906739875674248,0.0,44505
0.00091266114031896,0.0,33107
0.006800648290663958,0.0,19977
0.5407130122184753,1.0,21646
0.7350726127624512,1.0,40542
0.007368555758148432,0.0,35975
0.0008059568936005235,0.0,11130
0.0010554952314123511,0.0,6073
6.353624485200271e-05,0.0,40547
0.7066236734390259,1.0,25117
0.0013234830694273114,0.0,35581
0.0014274944551289082,0.0,24588
0.002658849349245429,0.0,31008
0.014778532087802887,0.0,5821
0.0011635908158496022,0.0,32923
0.01149072777479887,0.0,22745
0.0661720260977745,0.0,45160
0.7325762510299683,1.0,32409
0.004222882445901632,0.0,41686
0.0019231416517868638,0.0,11144
0.0038733428809791803,0.0,28600
0.0036763930693268776,0.0,31959
0.002596619538962841,0.0,43095
0.004545045550912619,0.0,763
0.4996970295906067,1.0,42530
0.0021849856711924076,0.0,9007
0.003107250202447176,0.0,12547
0.0005608585779555142,0.0,39577
0.0006660989602096379,0.0,44469
0.0016934218583628535,0.0,46703
0.0169233288615942,0.0,34822
0.003235375974327326,0.0,36899
0.008061278611421585,0.0,8037
0.001485840417444706,0.0,14755
0.00195602816529572,0.0,7414
0.0018100895686075091,0.0,31512
0.0020255069248378277,0.0,6384
0.0079408073797822,0.0,30543
0.00225809752009809,0.0,45557
0.004505525808781385,0.0,49873
0.7045114040374756,1.0,5759
0.008213825523853302,0.0,38580
0.0009193214355036616,0.0,12121
0.002304759807884693,0.0,25846
0.03549684211611748,0.0,30274
0.0009433845989406109,0.0,36934
0.0022982999216765165,0.0,26769
0.0039190263487398624,0.0,11879
0.004077425226569176,0.0,8490
0.004467137157917023,0.0,36565
0.014745894819498062,0.0,49244
0.0029334689024835825,0.0,22597
0.2923804223537445,0.0,13196
0.001770287868566811,0.0,6250
0.011901074089109898,0.0,11491
0.0018975413404405117,0.0,16657
0.0021445273887366056,0.0,48700
0.004931059665977955,0.0,9603
0.0070067415945231915,0.0,41786
0.003967571072280407,0.0,21087
0.003946214448660612,0.0,46589
0.000726314086932689,0.0,14243
0.003141595982015133,0.0,45386
0.021396441385149956,0.0,36621
0.003760312218219042,0.0,23299
0.0019063170766457915,0.0,29038
0.003004120197147131,0.0,17732
0.00031179015059024096,0.0,48191
0.00047623051796108484,0.0,7133
0.00031684443820267916,0.0,42843
0.002200494287535548,0.0,44322
0.0018621277995407581,0.0,4787
0.0040850830264389515,0.0,15437
0.0032375245355069637,0.0,34827
0.560532808303833,1.0,47795
0.00246640807017684,0.0,12463
0.001513966592028737,0.0,35166
0.0005491503397934139,0.0,46587
0.033849988132715225,0.0,47223
0.00041122958646155894,0.0,7438
0.030237942934036255,0.0,42558
0.0035612548235803843,0.0,10981
0.0009392581414431334,0.0,13911
0.002365734660997987,0.0,31120
0.0008100152481347322,0.0,14539
0.007856937125325203,0.0,16321
0.0021010010968893766,0.0,4382
0.0004992109024897218,0.0,29754
0.0025979015044867992,0.0,504
0.0009121925686486065,0.0,16703
0.8040740489959717,1.0,4756
0.0006618967745453119,0.0,10337
0.0011169752106070518,0.0,28814
0.6629995107650757,1.0,17805
0.519045889377594,1.0,27015
0.04995706304907799,0.0,8495
0.0032713168766349554,0.0,32136
0.0035584457218647003,0.0,29543
0.00285364524461329,0.0,45542
0.018722034990787506,0.0,31778
0.01554242242127657,0.0,36040
0.00810877326875925,0.0,23200
0.003235912648960948,0.0,19737
0.000989903579466045,0.0,196
0.03639107570052147,0.0,26540
0.0027127242647111416,0.0,23773
0.5576558709144592,1.0,46909
0.002975108800455928,0.0,1810
0.0026963017880916595,0.0,42737
0.000697453913744539,0.0,2279
0.003475996432825923,0.0,3333
0.0029871531296521425,0.0,25077
0.0010466708336025476,0.0,18667
0.0011719982139766216,0.0,14
0.002177129965275526,0.0,43536
0.0016877127345651388,0.0,34568
0.004568843171000481,0.0,6824
0.7618304491043091,1.0,27441
0.004271634388715029,0.0,15756
0.0006983784260228276,0.0,9542
0.0010351691162213683,0.0,22140
