predictions,targets,target_ids
0.0022225375287234783,0.0,2730
0.0009945504134520888,0.0,27137
0.003279645461589098,0.0,4306
0.004181393887847662,0.0,26406
0.018288884311914444,0.0,17449
0.009623798541724682,0.0,11251
0.0016508703120052814,0.0,44108
0.013102808967232704,0.0,37063
0.010479746386408806,0.0,43336
0.01156352274119854,0.0,25598
0.002610141411423683,0.0,7214
0.0024331710301339626,0.0,36088
0.0017745746299624443,0.0,5925
0.0049092271365225315,0.0,44978
0.0395672544836998,0.0,47845
0.002275811042636633,0.0,38702
0.010354842059314251,0.0,38113
0.0022585929837077856,0.0,47452
0.05532125383615494,0.0,41539
0.00427433243021369,0.0,31361
0.001044790493324399,0.0,26470
0.0034763552248477936,0.0,14262
0.0005560586578212678,0.0,24342
0.0015077263815328479,0.0,9260
0.6827386021614075,1.0,14965
0.5430618524551392,1.0,6097
0.00047371949767693877,0.0,12521
0.007155101280659437,0.0,10622
0.048006586730480194,0.0,20872
0.000296913756756112,0.0,24302
0.013433984480798244,0.0,49579
0.0011974290246143937,0.0,22513
0.005937809590250254,0.0,47197
0.002488326746970415,0.0,2198
0.006478674244135618,0.0,37661
0.03259323164820671,0.0,18683
0.0013729431666433811,0.0,28303
0.004961256403476,0.0,2001
0.0018682549707591534,0.0,31698
0.6577972173690796,1.0,9094
0.00027904752641916275,0.0,17390
0.020928097888827324,0.0,34523
0.01730400323867798,0.0,7072
0.5957291126251221,1.0,6916
0.013596966862678528,0.0,24060
0.0029961431864649057,0.0,45212
0.005333131179213524,0.0,21420
0.0006231245934031904,0.0,46936
0.001935231382958591,0.0,31814
0.0066744680516421795,0.0,33907
0.8640857934951782,1.0,12198
0.0015054367249831557,0.0,19042
0.0009015480172820389,0.0,36133
0.0012562032788991928,0.0,41256
0.0134475352242589,0.0,36746
0.008263560011982918,0.0,26394
0.039405904710292816,0.0,30902
0.013621412217617035,0.0,34948
0.009380924515426159,0.0,11588
0.007703469134867191,0.0,24402
0.004694436211138964,0.0,12838
0.0032919137738645077,0.0,29058
0.047229111194610596,0.0,25106
0.0002809375000651926,0.0,11615
0.059625785797834396,0.0,619
0.0018693676684051752,0.0,2977
0.04238627105951309,0.0,23725
0.00456220144405961,0.0,25111
0.0026616898830980062,0.0,39219
0.006261891685426235,0.0,32858
0.015350586734712124,0.0,25070
0.0015790662728250027,0.0,42199
0.008590401150286198,0.0,4202
0.013373840600252151,0.0,43166
0.0037211854942142963,0.0,26418
0.002159054856747389,0.0,17581
0.007879016920924187,0.0,34342
0.0012818535324186087,0.0,49916
0.667613685131073,1.0,17871
0.0038007963448762894,0.0,46845
0.0008106715977191925,0.0,23081
0.0029978344682604074,0.0,23229
0.0015555077698081732,0.0,38459
0.0370844230055809,0.0,24773
0.017755398526787758,0.0,37503
0.5040851831436157,1.0,44653
0.005634620785713196,0.0,41416
0.0007044015801511705,0.0,6616
0.0011930816108360887,0.0,43742
0.0037037639413028955,0.0,47989
0.003045366844162345,0.0,45672
0.0005471511394716799,0.0,10877
0.004708792548626661,0.0,28383
0.008119115605950356,0.0,49445
0.0013274488737806678,0.0,24677
0.007389162201434374,0.0,17025
0.016136353835463524,0.0,2563
0.0080788629129529,0.0,42671
0.008019777946174145,0.0,12771
0.005854252725839615,0.0,873
0.007239666301757097,0.0,43387
0.0035385184455662966,0.0,45701
0.001060597482137382,0.0,33924
0.0029779772739857435,0.0,39534
0.04232689365744591,0.0,21873
0.0011815723264589906,0.0,8420
0.006742954254150391,0.0,2667
0.0009637370239943266,0.0,46208
0.0018422339344397187,0.0,18521
0.038219477981328964,0.0,10045
0.0005262350314296782,0.0,47659
0.5804935097694397,1.0,50147
0.008133333176374435,0.0,50035
0.005157112143933773,0.0,21987
0.05618135631084442,0.0,44872
0.013479291461408138,0.0,43719
0.0051156217232346535,0.0,41516
0.0014069168828427792,0.0,36442
0.6938227415084839,1.0,27981
0.013039340265095234,0.0,34428
0.9063214063644409,1.0,49300
0.021605605259537697,0.0,36242
0.6010478734970093,1.0,23495
0.014219130389392376,0.0,46702
0.05039766803383827,0.0,34973
0.0013064088998362422,0.0,43193
0.006103144492954016,0.0,32903
0.0009252862073481083,0.0,21406
0.030105849727988243,0.0,27050
0.012747661210596561,1.0,2385
0.0028468528762459755,0.0,16849
0.057837482541799545,0.0,36307
0.03294117748737335,0.0,13610
0.008303738199174404,0.0,12322
0.007429638411849737,0.0,32068
0.00590925058349967,0.0,22571
0.700627326965332,1.0,32598
0.7686452865600586,1.0,34665
0.003313326509669423,0.0,13803
0.0028351694345474243,0.0,7723
0.023124944418668747,0.0,35276
0.011670151725411415,0.0,3918
0.007150374352931976,0.0,16216
0.9808618426322937,1.0,12633
0.0039864820428192616,0.0,44462
0.020883522927761078,0.0,34366
0.0019398605218157172,0.0,25990
0.009371406398713589,0.0,47145
0.007859141565859318,0.0,42163
0.015002002008259296,0.0,8481
0.00999397225677967,0.0,43415
0.002451392589136958,0.0,11185
0.00794922560453415,0.0,3305
0.004067627713084221,0.0,33347
0.0031190223526209593,0.0,17016
0.0033478322438895702,0.0,26624
0.019657902419567108,0.0,16552
0.02590613253414631,0.0,42765
0.0013721472350880504,0.0,1722
0.04202050715684891,0.0,14581
0.0157009307295084,0.0,18140
0.028677375987172127,0.0,17096
0.014520579017698765,0.0,44882
0.001055612345226109,0.0,11388
0.03909748047590256,0.0,28738
0.0005378287169151008,0.0,28098
0.035535912960767746,0.0,8507
0.009705849923193455,0.0,22558
0.010439514182507992,0.0,21671
0.0022670135367661715,0.0,32897
0.021362347528338432,0.0,1544
0.009380871430039406,0.0,8208
0.002983572194352746,0.0,14090
0.0018875045934692025,0.0,15938
0.0056123193353414536,0.0,28468
0.02734195441007614,0.0,14508
0.020263543352484703,0.0,35461
0.008257372304797173,0.0,10005
0.00495941611006856,0.0,24687
0.009934322908520699,0.0,20796
0.00475803529843688,0.0,42540
0.00916158128529787,0.0,21315
0.0006594624719582498,0.0,1257
0.0037981795612722635,0.0,34067
0.020241016522049904,0.0,784
0.0007361748721450567,0.0,14499
0.001547636347822845,0.0,32548
0.003316831775009632,0.0,27582
0.003359112422913313,0.0,44148
0.0008750136476010084,0.0,25652
0.0024161117617040873,0.0,13493
0.011886447668075562,0.0,7952
0.17669625580310822,0.0,45625
0.01388291921466589,0.0,2128
0.005834274925291538,0.0,31729
0.0008081956766545773,0.0,2279
0.01610797457396984,0.0,25603
0.014378794468939304,0.0,19215
0.62743079662323,1.0,31593
0.6526209115982056,1.0,26325
0.0013292504008859396,0.0,29798
0.5549598932266235,1.0,24304
0.0008747364045120776,0.0,46066
0.0047543831169605255,0.0,4177
0.012685883790254593,0.0,27638
0.006229048129171133,0.0,13329
0.024712590500712395,0.0,48756
0.020442962646484375,0.0,48342
0.0006789788021706045,0.0,12373
0.8912307620048523,1.0,15459
0.03849853202700615,0.0,22949
0.0016606434946879745,0.0,39577
0.02017926052212715,0.0,35755
0.008271449245512486,0.0,37794
0.002235053339973092,0.0,43047
0.007321901619434357,0.0,31812
0.0041588181629776955,0.0,33066
0.009541410952806473,0.0,46307
0.00281714741140604,0.0,6635
0.0025892327539622784,0.0,10930
0.0017944665160030127,0.0,27940
0.0008946983143687248,0.0,25281
0.0007813928532414138,0.0,19428
0.008509761653840542,0.0,39884
0.0009555133292451501,0.0,2187
0.004891550168395042,0.0,33705
0.0025572325102984905,0.0,40091
0.002525948453694582,0.0,37490
0.0020342767238616943,0.0,49908
0.015024355612695217,0.0,25312
0.05234305188059807,0.0,11279
0.44175809621810913,1.0,29048
0.6599094867706299,1.0,44813
0.015547479502856731,0.0,43093
0.002161528682336211,0.0,12930
0.006629314739257097,0.0,12634
0.005267259199172258,0.0,47275
0.0015574634307995439,0.0,14959
0.07094131410121918,0.0,21802
0.0019389984663575888,0.0,40262
0.037883978337049484,0.0,10741
0.0007810951210558414,0.0,20584
0.0008012684993445873,0.0,28076
0.01754625327885151,0.0,5696
0.03715217858552933,0.0,45247
0.005179609637707472,0.0,45659
0.0010042086942121387,0.0,11072
0.6618160009384155,1.0,32617
0.0005713969003409147,0.0,29323
0.0015529216034337878,0.0,10988
0.0013060078490525484,0.0,30140
0.0005818723002448678,0.0,27704
0.0038773352280259132,0.0,17313
0.007828967645764351,0.0,5258
0.0418374128639698,0.0,40478
0.0020346203818917274,0.0,42921
0.0010975066106766462,0.0,16181
0.01776694506406784,0.0,30363
0.6219169497489929,1.0,48799
0.04454701393842697,0.0,48018
0.0007033863221295178,0.0,47839
0.004524317104369402,0.0,31366
0.018771445378661156,0.0,27471
0.0029404237866401672,0.0,28520
0.00033930951030924916,0.0,36163
0.007450900971889496,0.0,17570
0.005287529900670052,0.0,7916
0.0029319883324205875,0.0,40553
0.0003624754899647087,0.0,26341
0.002252281177788973,0.0,37133
0.03164473548531532,0.0,31149
0.01272403821349144,0.0,44512
0.007826397195458412,0.0,49429
0.02224855311214924,0.0,7322
0.7196732759475708,1.0,46835
0.0009081893949769437,0.0,16850
0.02798432484269142,0.0,6798
0.002772623673081398,0.0,9355
0.01330588385462761,0.0,42639
0.002768315840512514,0.0,24945
0.002484401687979698,0.0,47263
0.006657430436462164,0.0,47999
0.00561662670224905,0.0,44968
0.00505270529538393,0.0,9969
0.0008723251521587372,0.0,24993
0.06414248794317245,0.0,31507
0.010205681435763836,0.0,2972
0.0018418236868456006,0.0,17097
0.0011303476057946682,0.0,30788
0.010565298609435558,0.0,40649
0.5495215654373169,1.0,23256
0.024267738685011864,0.0,37330
0.04476140812039375,0.0,6470
0.004769302438944578,0.0,44598
0.01084630936384201,0.0,38471
0.001043443102389574,0.0,7962
0.5572425127029419,1.0,25954
0.02449730969965458,0.0,10731
0.0017386871622875333,0.0,12586
0.00183215516153723,0.0,47679
0.0012157612945884466,0.0,26659
0.0013864401262253523,0.0,48435
0.03032536804676056,0.0,44159
0.00378789147362113,0.0,5662
0.0011420502560213208,0.0,10966
0.0017223538598045707,0.0,8370
0.0012219877680763602,0.0,19926
0.017941374331712723,0.0,6070
0.03488132730126381,0.0,27978
0.006572392303496599,0.0,17864
0.017962785437703133,0.0,43669
0.002281682565808296,0.0,40548
0.0025523274671286345,0.0,15880
0.003132847137749195,0.0,14987
0.004636112134903669,0.0,36001
0.15003521740436554,0.0,9631
0.004967628046870232,0.0,28536
0.02543177455663681,0.0,22910
0.009850879199802876,0.0,48679
0.0007731218356639147,0.0,38449
0.010366640985012054,0.0,40220
0.003516920143738389,0.0,34515
0.018603170290589333,0.0,44174
0.0066483765840530396,0.0,22761
0.004805301781743765,0.0,28920
0.0038074429612606764,0.0,48792
0.026269517838954926,0.0,36752
0.004723468329757452,0.0,35652
0.0004975441843271255,0.0,656
0.0008262292249128222,0.0,18450
0.009209622628986835,0.0,12302
0.001492058509029448,0.0,23645
0.0014833537861704826,0.0,4383
0.022941071540117264,0.0,1751
0.0009193140431307256,0.0,30338
0.018748346716165543,0.0,28593
0.0045975586399436,0.0,12704
0.01229518000036478,0.0,1083
0.002877189312130213,0.0,31491
0.057717710733413696,0.0,39698
0.0056763822212815285,0.0,38169
0.008116078563034534,0.0,24546
0.013866073451936245,0.0,27340
0.004633631091564894,0.0,42295
0.7695513367652893,1.0,1478
0.7934845089912415,1.0,25530
0.010125186294317245,0.0,47988
0.006271613761782646,0.0,41310
0.0021788047160953283,0.0,28268
0.0033405518624931574,0.0,24111
0.0007562782266177237,0.0,36591
0.014809354208409786,0.0,14416
0.0022946051321923733,0.0,13385
0.8302174210548401,1.0,38086
0.01774524711072445,0.0,43362
0.01800946518778801,0.0,28403
0.006861551199108362,0.0,40459
0.013278678059577942,0.0,49781
0.011974184773862362,0.0,12581
0.0067513976246118546,0.0,21000
0.006811191793531179,0.0,5822
0.003028751816600561,0.0,42359
0.01639716327190399,0.0,44829
0.005703781731426716,0.0,20827
0.0015950417146086693,0.0,8277
0.004541565198451281,0.0,6731
0.008603223599493504,0.0,26483
0.006383952219039202,0.0,13151
0.0057838535867631435,0.0,25414
0.006407496985048056,0.0,26528
0.0010107215493917465,0.0,21448
0.5797960758209229,1.0,9530
0.003014917951077223,0.0,30796
0.004323998466134071,0.0,3734
0.01599334180355072,0.0,25220
0.06769115477800369,0.0,30374
0.001011241227388382,0.0,17524
0.0025361543521285057,0.0,3186
0.00779822189360857,0.0,5941
0.0014327241806313396,0.0,18970
0.028242623433470726,0.0,7161
0.001565844053402543,0.0,11829
0.00098196673206985,0.0,11824
0.0075353956781327724,0.0,19909
0.9342372417449951,1.0,33
0.0032763301860541105,0.0,18961
0.014230344444513321,0.0,19933
0.022949954494833946,0.0,15330
0.7442039847373962,1.0,41276
0.007460243999958038,0.0,39573
0.0059590572491288185,0.0,9663
0.0017011506715789437,0.0,17038
0.0422663576900959,0.0,23311
0.010742886923253536,0.0,49911
0.00272179301828146,0.0,40775
0.016690900549292564,0.0,430
0.00032867476693354547,0.0,9920
0.017890021204948425,0.0,32809
0.013021409511566162,0.0,28389
0.01487832609564066,0.0,22198
0.5486059784889221,1.0,35783
0.002020579529926181,0.0,2086
0.0016377113061025739,0.0,21826
0.21271732449531555,0.0,9410
0.004794982727617025,0.0,1465
0.0026411365251988173,0.0,42728
0.9337049722671509,1.0,29020
0.0007054546731524169,0.0,16198
0.004139562603086233,0.0,5463
0.5348038077354431,1.0,47408
0.0006596888415515423,0.0,29685
0.001216626027598977,0.0,24604
0.0024799471721053123,0.0,44378
0.0014711482217535377,0.0,29963
0.01831682026386261,0.0,17236
0.0009961131727322936,0.0,35116
0.040934909135103226,0.0,2113
0.01361896563321352,0.0,31878
0.0034296351950615644,0.0,14318
0.03760508820414543,0.0,41129
0.010545950382947922,0.0,26533
0.005593040492385626,0.0,1233
0.002868763403967023,0.0,23519
0.24718692898750305,0.0,36029
0.016102956607937813,0.0,42172
0.003993139136582613,0.0,3034
0.004088881425559521,0.0,3366
0.005416220985352993,0.0,26223
0.013994971290230751,0.0,48074
0.008160971105098724,0.0,2916
0.031934186816215515,0.0,24142
0.007203714922070503,0.0,46771
0.0030830998439341784,0.0,33056
0.003351788269355893,0.0,32403
0.001351797254756093,0.0,43921
0.01853002794086933,0.0,43357
0.0007400276372209191,0.0,18480
0.005853219889104366,0.0,42099
0.002419480588287115,0.0,8142
0.003893444547429681,0.0,13632
0.011015097610652447,0.0,7539
0.006812701467424631,0.0,33611
0.0034293595235794783,0.0,4425
0.003025311278179288,0.0,11582
0.0006814853404648602,0.0,7336
0.003433364210650325,0.0,20299
0.0018503650790080428,0.0,9224
0.0011291233822703362,0.0,1282
0.9439707398414612,1.0,19591
0.005283959675580263,0.0,29043
0.009043756872415543,0.0,11871
0.0005074877990409732,0.0,12589
0.02749122679233551,0.0,20508
0.0093419523909688,0.0,2185
0.001781307510100305,0.0,28758
0.798809289932251,1.0,48463
0.0019646473228931427,0.0,24781
0.018875950947403908,0.0,4200
0.0011568927438929677,0.0,34805
0.023853741586208344,0.0,3619
0.008775623515248299,0.0,41905
0.5212975144386292,1.0,44866
0.002911091549322009,0.0,18708
0.021777799353003502,0.0,7769
0.001194420619867742,0.0,25691
0.01813644915819168,0.0,35097
0.3470795452594757,1.0,28846
0.7595559358596802,1.0,27275
0.0008178786374628544,0.0,41356
0.007662850432097912,0.0,32967
0.012995078228414059,0.0,9333
0.01219224277883768,0.0,15922
0.032469820231199265,0.0,16027
0.0015233284793794155,0.0,26933
0.005925766192376614,0.0,16875
0.002458255970850587,0.0,5886
0.003302583936601877,0.0,24384
0.002724951598793268,0.0,29823
0.02720051072537899,0.0,15721
0.7577521204948425,1.0,22335
0.0019832104444503784,0.0,37613
0.0020617651753127575,0.0,40175
0.01153730321675539,0.0,15890
0.0077667986042797565,0.0,28898
0.04116225242614746,0.0,33855
0.002555534243583679,0.0,50064
0.0026251801755279303,0.0,43524
0.01692107506096363,0.0,702
0.048959143459796906,0.0,37887
0.002780074952170253,0.0,1625
0.017561106011271477,0.0,3690
0.014639022760093212,0.0,31397
0.034970108419656754,0.0,7260
0.0035455666948109865,0.0,33830
0.008782930672168732,0.0,1293
0.00043618137715384364,0.0,39202
0.004816572647541761,0.0,44775
0.010868411511182785,0.0,28417
0.0013611892936751246,0.0,33308
0.0009660558425821364,0.0,25948
0.010903469286859035,0.0,22316
0.0287356898188591,0.0,25368
0.09233088791370392,0.0,47777
0.0033879841212183237,0.0,14968
0.012796982191503048,0.0,4430
0.001634766929782927,0.0,42353
0.0028856913559138775,0.0,11922
0.044078536331653595,0.0,49277
0.0019424805650487542,0.0,90
0.7161487340927124,1.0,5751
0.0008395102922804654,0.0,39975
0.012369481846690178,0.0,34188
0.02031717635691166,0.0,18205
0.004043565597385168,0.0,18977
0.00577232101932168,0.0,40531
0.9272010922431946,1.0,30083
0.02729644812643528,0.0,38890
0.012492064386606216,0.0,31316
0.01301559992134571,0.0,26274
0.0032193963415920734,0.0,13429
0.0035839362535625696,0.0,10077
0.018353475257754326,0.0,10994
0.001449033385142684,0.0,37321
0.001320118666626513,0.0,4964
0.6698712706565857,1.0,32805
0.03319128230214119,0.0,49057
0.010253071784973145,0.0,32576
0.008402785286307335,0.0,13919
0.003069012425839901,0.0,48530
0.0020991985220462084,0.0,32512
0.003053840948268771,0.0,29899
0.009070329368114471,0.0,31691
0.027714014053344727,0.0,23606
0.023072946816682816,0.0,8103
0.008427290245890617,0.0,29608
0.01517142727971077,0.0,11484
0.00798079650849104,0.0,8901
0.00105332734528929,0.0,41750
0.023635942488908768,0.0,35263
0.0005678866873495281,0.0,15884
0.0013908857945352793,0.0,34667
0.00789525918662548,0.0,22389
0.001145589747466147,0.0,43797
0.004093365278095007,0.0,7931
0.027358591556549072,0.0,21444
0.03413423150777817,0.0,5214
0.020649699494242668,0.0,36871
0.009151384234428406,0.0,12147
0.5240036845207214,1.0,46739
0.004089838825166225,0.0,41955
0.005020773503929377,0.0,11267
0.020905135199427605,0.0,8972
0.0014897827059030533,0.0,24136
0.0015973602421581745,0.0,5425
0.00439671752974391,0.0,26152
0.0009185098460875452,0.0,8787
0.029834898188710213,0.0,25855
0.005717730615288019,0.0,12055
0.008483987301588058,0.0,385
0.01384790614247322,0.0,22867
0.003304193029180169,0.0,15151
0.014337873086333275,0.0,2074
0.006141004152595997,0.0,20564
0.009397272020578384,0.0,20714
0.0004294390673749149,0.0,17843
0.600804328918457,1.0,17974
0.023138822987675667,0.0,22429
0.028775690123438835,0.0,18594
0.01702650636434555,0.0,23396
0.016434604302048683,0.0,23941
0.08704585582017899,0.0,34299
0.0004798625304829329,0.0,43030
0.002013831166550517,0.0,37708
0.0006198147311806679,0.0,40072
0.7199117541313171,1.0,24257
0.17056220769882202,0.0,32200
0.0016133745666593313,0.0,16927
0.011675328016281128,0.0,10685
0.0006226843688637018,0.0,7904
0.01006367802619934,0.0,21251
0.008189288899302483,0.0,164
0.005998697597533464,0.0,8100
0.010197732597589493,0.0,14383
0.5619968771934509,1.0,42922
0.8202091455459595,1.0,16126
0.0005365215474739671,0.0,577
0.005806293338537216,0.0,439
0.000874440127518028,0.0,18332
0.004463944584131241,0.0,6373
0.00369848171249032,0.0,37143
0.004853002727031708,0.0,8643
0.027031050994992256,0.0,36376
0.04122062027454376,0.0,3111
0.028037140145897865,0.0,17162
0.015831463038921356,0.0,17006
0.0009189549600705504,0.0,36679
0.0015571950934827328,0.0,42327
0.010714520700275898,0.0,41796
0.0112332534044981,0.0,35535
0.017107883468270302,0.0,31499
0.052867546677589417,0.0,44221
0.001729456358589232,0.0,38062
0.003166474401950836,0.0,813
0.009137100540101528,0.0,26567
0.5158848762512207,1.0,14911
0.009905688464641571,0.0,42678
0.0016989632276818156,0.0,48642
0.003000248223543167,0.0,23849
0.004003716167062521,0.0,14848
0.0041993893682956696,0.0,33712
0.00920617301017046,0.0,8919
0.014772131107747555,0.0,25594
0.03192301094532013,0.0,43073
0.012210260145366192,0.0,384
0.0009965739445760846,0.0,7669
0.37623101472854614,0.0,18467
0.015397065319120884,0.0,43382
0.0026340417098253965,0.0,1987
0.0005378235364332795,0.0,37350
0.0026002328377217054,0.0,22979
0.0011190397199243307,0.0,49676
0.010453779250383377,0.0,15943
0.0002710367552936077,0.0,3380
0.009718488901853561,0.0,36241
0.002134646289050579,0.0,9963
0.002740213181823492,0.0,9057
0.0055222287774086,0.0,18169
0.003074466250836849,0.0,2092
0.0023206938058137894,0.0,36836
0.0012934708502143621,0.0,31984
0.002881623338907957,0.0,12903
0.023618753999471664,0.0,42341
0.000756951340008527,0.0,9697
0.005925241392105818,0.0,46055
0.0020941803231835365,0.0,24496
0.04127883538603783,0.0,24311
0.0028834789991378784,0.0,45631
0.01924831047654152,0.0,11332
0.0007023497018963099,0.0,23695
0.0018833688227459788,0.0,22853
0.0017056899378076196,0.0,16232
0.003743399865925312,0.0,24810
0.00736036105081439,0.0,32027
0.005721863824874163,0.0,43932
0.00781816616654396,0.0,7638
0.0034020061139017344,0.0,31320
0.039657484740018845,0.0,9263
0.011170328594744205,0.0,13256
0.0029860835056751966,0.0,33065
0.00829995796084404,0.0,39926
0.0022663287818431854,0.0,33124
0.015661759302020073,0.0,49744
0.00847859401255846,0.0,31164
0.0037384149618446827,0.0,47011
0.0034232926554977894,0.0,40490
0.0578576922416687,0.0,25433
0.6918333172798157,1.0,44998
0.0078057777136564255,0.0,47838
0.7043061256408691,1.0,26247
0.006142239086329937,0.0,48545
0.000466997385956347,0.0,16662
0.0008658043225295842,0.0,31258
0.014786518178880215,0.0,37721
0.002306196838617325,0.0,37300
0.001811358262784779,0.0,11119
0.004399192053824663,0.0,1950
0.003415764309465885,0.0,15220
0.003096121596172452,0.0,15759
0.0031431361567229033,0.0,28754
0.0032406437676399946,0.0,44838
0.5483303070068359,1.0,254
0.0018624300137162209,0.0,758
0.0019199399976059794,0.0,32441
0.00788313802331686,0.0,35190
0.008109563030302525,0.0,6455
0.005682196002453566,0.0,45556
0.7036376595497131,1.0,16106
0.0064146863296628,0.0,27315
0.010438484139740467,0.0,25317
0.001311344327405095,0.0,11060
0.00500144436955452,0.0,12645
0.007164986338466406,0.0,13144
0.0011584641179069877,0.0,28509
0.002464971272274852,0.0,4401
0.004048406146466732,0.0,28377
0.001126806833781302,0.0,20580
0.005009461659938097,0.0,26833
0.5990992188453674,1.0,17202
0.0032500033266842365,0.0,5243
0.029949655756354332,0.0,5387
0.001754436525516212,0.0,48026
0.024034777656197548,0.0,22412
0.0006886189221404493,0.0,40893
0.007273336872458458,0.0,45789
0.0008899502572603524,0.0,39261
0.0021475511603057384,0.0,16098
0.0017257146537303925,0.0,22553
0.011380476877093315,0.0,3094
0.0023775615263730288,0.0,23237
0.02280322276055813,0.0,8736
0.012125314213335514,0.0,14681
0.0024941402953118086,0.0,4694
0.0007632566266693175,0.0,43600
0.008905082009732723,0.0,38706
0.0021442766301333904,0.0,29766
0.001959921093657613,0.0,40007
0.019410215318202972,0.0,31101
0.008988184854388237,0.0,13057
0.6975905895233154,1.0,46462
0.010071205906569958,0.0,30200
0.7721964716911316,1.0,31761
0.0018564253114163876,0.0,18096
0.007546162698417902,0.0,10891
0.01082650851458311,0.0,49898
0.0006619973573833704,0.0,30847
0.0012236428447067738,0.0,27008
0.001032188767567277,0.0,41031
0.020153848454356194,0.0,644
0.024247387424111366,0.0,33222
0.006832427345216274,0.0,22633
0.06367660313844681,0.0,45245
0.0008435504278168082,0.0,46123
0.822055995464325,1.0,13003
0.00244892667979002,0.0,930
0.01800050027668476,0.0,42994
0.023992985486984253,0.0,46342
0.008333401754498482,0.0,29333
0.004345005378127098,0.0,20489
0.01920042186975479,0.0,8384
0.011170069687068462,0.0,22257
0.0035431652795523405,0.0,7993
0.003297077724710107,0.0,32850
0.0025914057623595,0.0,13526
0.016417331993579865,0.0,2037
0.0010214925277978182,0.0,46745
0.005529880989342928,0.0,33248
0.0012743293773382902,0.0,34317
0.0018333791522309184,0.0,16063
0.0037988272961229086,0.0,18270
0.010074352845549583,0.0,16086
0.04253512620925903,0.0,8335
0.024152781814336777,0.0,6528
0.0029911715537309647,0.0,15111
0.004772856831550598,0.0,43018
0.013146573677659035,0.0,16357
0.011306698434054852,0.0,19253
0.7125546932220459,1.0,23629
0.002697504824027419,0.0,23578
0.0006247858400456607,0.0,7661
0.0052881743758916855,0.0,26891
0.002913304138928652,0.0,43209
0.01992189697921276,0.0,30241
0.000568442337680608,0.0,16966
0.001828195177949965,0.0,49419
0.10040801763534546,0.0,31373
0.02147771045565605,0.0,3294
0.00035238737473264337,0.0,23750
0.0032234524842351675,0.0,5446
0.0011962001444771886,0.0,8286
0.004951689392328262,0.0,37444
0.009037686511874199,0.0,32686
0.0013519517378881574,0.0,38648
0.0018594699213281274,0.0,49362
0.008891376666724682,0.0,31475
0.003036252921447158,0.0,26976
0.0007220067782327533,0.0,22053
0.03463882952928543,0.0,7745
0.0010630342876538634,0.0,16986
0.012711560353636742,0.0,33898
0.6809155344963074,1.0,24079
0.7254273891448975,1.0,21449
0.0011045270366594195,0.0,35839
0.008161434903740883,0.0,42583
0.012679362669587135,0.0,30602
0.003167326096445322,0.0,45975
0.49432894587516785,1.0,36100
0.003087633289396763,0.0,36723
0.04317953810095787,0.0,10739
0.013261901214718819,0.0,24905
0.03739771619439125,0.0,23999
0.7417400479316711,1.0,23633
0.008956559002399445,0.0,39489
0.0018542150501161814,0.0,33141
0.012564398348331451,0.0,12315
0.006264619529247284,0.0,10642
0.02723209373652935,0.0,20207
0.0017707445658743382,0.0,12975
0.007199815008789301,0.0,21990
0.0012299130903556943,0.0,38472
0.017272651195526123,0.0,42512
0.0018267087871208787,0.0,32128
0.010388328693807125,0.0,26942
0.010414406657218933,0.0,12219
0.8154107928276062,1.0,44000
0.04022909700870514,0.0,26615
0.006695359013974667,0.0,37659
0.05151110514998436,0.0,16775
0.017054906114935875,0.0,25035
0.0006352998898364604,0.0,33885
0.0017064533894881606,0.0,26656
0.0729670375585556,0.0,18535
0.009691734798252583,0.0,44635
0.002501553623005748,0.0,43800
0.03640051558613777,0.0,2629
0.6343989372253418,1.0,3945
0.004752190317958593,0.0,36186
0.004267760086804628,0.0,7943
0.7924476265907288,1.0,4137
0.008662167005240917,0.0,18878
0.041915811598300934,0.0,13152
0.028125714510679245,0.0,46372
0.019503643736243248,0.0,1569
0.0031019093003124,0.0,23896
0.01066314522176981,0.0,18640
0.004701069090515375,0.0,22235
0.002160832518711686,0.0,5709
0.0014327720273286104,0.0,23574
0.046139270067214966,0.0,19998
0.012946179136633873,0.0,3169
0.030799858272075653,0.0,26090
0.003314172150567174,0.0,22978
0.003137357998639345,0.0,17831
0.0013608528533950448,0.0,37108
0.7696481347084045,1.0,13953
0.004899613559246063,0.0,14914
0.01979665271937847,0.0,10710
0.6879357099533081,1.0,20307
0.0075818574987351894,0.0,436
0.0032379126641899347,0.0,1164
0.005003729835152626,0.0,27354
0.008760269731283188,0.0,5604
0.0032020555809140205,0.0,13043
0.0011669117957353592,0.0,43965
0.0027424751315265894,0.0,21191
0.025062458589673042,0.0,39086
0.02288537658751011,0.0,48703
0.005424485541880131,0.0,28809
0.9144994020462036,1.0,47441
0.008915819227695465,0.0,24695
0.5597083568572998,1.0,29598
0.342637300491333,1.0,7682
0.048315759748220444,0.0,5530
0.036786772310733795,0.0,10204
0.00930626131594181,0.0,43350
0.014825024642050266,0.0,93
0.051676057279109955,0.0,36997
0.00812230259180069,0.0,1564
0.0033857114613056183,0.0,9350
0.003582098986953497,0.0,31557
0.0083248196169734,0.0,14500
0.0027706283144652843,0.0,14285
0.00748489098623395,0.0,40879
0.08127143234014511,0.0,38621
0.0025856723077595234,0.0,28313
0.007913237437605858,0.0,47604
0.6831855177879333,1.0,33310
0.026619652286171913,0.0,12207
0.07245872169733047,0.0,32215
0.002791465725749731,0.0,29396
0.005299913231283426,0.0,3953
