predictions,targets,target_ids
0.01677565649151802,0.0,24262
0.004310729913413525,0.0,49738
0.003220158629119396,0.0,45266
0.008539739064872265,0.0,5703
0.0038457249756902456,0.0,20277
0.004523213487118483,0.0,39684
0.011676098220050335,0.0,3491
0.0026807624381035566,0.0,46380
0.016327179968357086,0.0,41635
0.004187487997114658,0.0,21611
0.004197570960968733,0.0,3900
0.011248808354139328,0.0,31317
0.7533130645751953,1.0,30943
0.012904883362352848,0.0,45661
0.008411712944507599,0.0,20405
0.0022856711875647306,0.0,46519
0.0021819293033331633,0.0,31162
0.0046750279143452644,0.0,4588
0.0031091056298464537,0.0,6866
0.004364219028502703,0.0,44258
0.0023229073267430067,0.0,34588
0.022398939356207848,0.0,10055
0.08038453757762909,0.0,22944
0.00626051239669323,0.0,35833
0.04334061220288277,0.0,6856
0.018823863938450813,0.0,30274
0.0019286300521343946,0.0,2107
0.007050072308629751,0.0,44190
0.026405123993754387,0.0,42886
0.008726773783564568,0.0,4541
0.003932845313102007,0.0,45897
0.004432262387126684,0.0,31492
0.0049476404674351215,0.0,40774
0.006634419318288565,0.0,3859
0.005564747843891382,0.0,13094
0.025021133944392204,0.0,26066
0.02782003954052925,0.0,31247
0.0019378673750907183,0.0,2806
0.0036692284047603607,0.0,37638
0.0019788972567766905,0.0,21982
0.003179161809384823,0.0,5600
0.7020163536071777,1.0,4176
0.003359321504831314,0.0,14892
0.00265143858268857,0.0,15193
0.009278456680476665,0.0,7694
0.0034324456937611103,0.0,49080
0.49937838315963745,1.0,38250
0.00950878206640482,0.0,48712
0.0022013371344655752,0.0,46004
0.010195287875831127,0.0,42009
0.007540387101471424,0.0,38588
0.014416354708373547,0.0,17144
0.0032565672881901264,0.0,25821
0.008391753770411015,0.0,7352
0.08446300774812698,0.0,35336
0.0016589169390499592,0.0,47805
0.005733246449381113,0.0,18953
0.010432008653879166,0.0,16679
0.009231769479811192,0.0,21028
0.0034102224744856358,0.0,40578
0.021031353622674942,0.0,31328
0.004477646201848984,0.0,10674
0.010148540139198303,0.0,47893
0.0015311349416151643,0.0,48954
0.018603941425681114,0.0,38802
0.03609548881649971,0.0,28392
0.014344080351293087,0.0,47088
0.004986362997442484,0.0,32715
0.005341066978871822,0.0,28732
0.00823122262954712,0.0,12326
0.0019498260226100683,0.0,32276
0.025754446163773537,0.0,49030
0.005885672755539417,0.0,38990
0.003985556308180094,0.0,28282
0.0015466823242604733,0.0,21675
0.006301462184637785,0.0,13448
0.001191806048154831,0.0,21874
0.0078118667006492615,0.0,8414
0.028065023943781853,1.0,49842
0.017030959948897362,0.0,23828
0.003833082737401128,0.0,42284
0.003630832303315401,0.0,18336
0.013953047804534435,0.0,24547
0.00244556344114244,0.0,19046
0.5389680862426758,1.0,42182
0.0044991145841777325,0.0,48813
0.002925506327301264,0.0,43379
0.0018716590711846948,0.0,1566
0.0029988607857376337,0.0,22541
0.006163414102047682,0.0,27854
0.011005653068423271,0.0,36725
0.0036294283345341682,0.0,35229
0.020702680572867393,0.0,38278
0.0031946946401149035,0.0,47240
0.008694048970937729,0.0,37700
0.003392832586541772,0.0,25819
0.007762703113257885,0.0,19481
0.05597317963838577,0.0,12442
0.02610377036035061,0.0,11342
0.06486699730157852,0.0,970
0.007136170752346516,0.0,39001
0.011402208358049393,0.0,13336
0.0066857063211500645,0.0,22985
0.01492197997868061,0.0,14940
0.003157765604555607,0.0,42973
0.003002885263413191,0.0,12008
0.0022366733755916357,0.0,26037
0.002286887029185891,0.0,48095
0.09973873198032379,0.0,20852
0.0023971502669155598,0.0,32379
0.018388468772172928,0.0,13634
0.001522194710560143,0.0,32575
0.019009636715054512,0.0,31534
0.003510422073304653,0.0,10361
0.009043022058904171,0.0,12063
0.7791354060173035,1.0,37871
0.006011246237903833,0.0,4962
0.0031521746423095465,0.0,25400
0.001999381696805358,0.0,9743
0.0038324783090502024,0.0,48510
0.0030065218452364206,0.0,15272
0.0015759479720145464,0.0,145
0.003550627501681447,0.0,9328
0.0027278985362499952,0.0,48300
0.007843459025025368,0.0,24590
0.006329722702503204,0.0,1251
0.5481362342834473,1.0,41480
0.0103758554905653,0.0,45793
0.011922064237296581,0.0,24906
0.0040169572457671165,0.0,46576
0.0037841899320483208,0.0,39859
0.0019038345199078321,0.0,8204
0.0038935167249292135,0.0,29126
0.0039813946932554245,0.0,15693
0.007251338101923466,0.0,30120
0.002786811674013734,0.0,13778
0.0061773499473929405,0.0,49638
0.002415737137198448,0.0,34084
0.002155003836378455,0.0,23155
0.00214220117777586,0.0,44731
0.00976890604943037,0.0,38469
0.0029754596762359142,0.0,22887
0.0025943838991224766,0.0,26474
0.018356716260313988,0.0,41432
0.017459115013480186,0.0,11874
0.2090083807706833,1.0,46757
0.0038844761438667774,0.0,31077
0.6609397530555725,1.0,31319
0.0020995521917939186,0.0,33890
0.004744672682136297,0.0,21152
0.5050514340400696,1.0,34790
0.9485355019569397,1.0,3464
0.0055467234924435616,0.0,35217
0.0012529805535450578,0.0,6449
0.5421338081359863,1.0,11727
0.01852159947156906,0.0,37561
0.021396461874246597,0.0,20143
0.0008409605943597853,0.0,17239
0.0490129217505455,0.0,44868
0.0032774361316114664,0.0,48374
0.013493604026734829,0.0,21282
0.0035947959404438734,0.0,39424
0.04135546460747719,0.0,14403
0.0024421040434390306,0.0,19707
0.045808497816324234,1.0,28420
0.007483148481696844,0.0,48536
0.013204822316765785,0.0,23657
0.012720336206257343,0.0,30067
0.006100862752646208,0.0,44132
0.02996070124208927,0.0,21421
0.002841453067958355,0.0,27085
0.00133393460419029,0.0,17900
0.02359321340918541,0.0,5596
0.01023043692111969,0.0,10896
0.0012695929035544395,0.0,22631
0.013204798102378845,0.0,38452
0.8505933880805969,1.0,20558
0.008569776080548763,0.0,32543
0.8589446544647217,1.0,37445
0.0028100782074034214,0.0,25655
0.023295309394598007,0.0,14905
0.017938358709216118,1.0,25580
0.004115643911063671,0.0,490
0.004482969641685486,0.0,26836
0.0068390280939638615,0.0,146
0.0067293476313352585,0.0,20452
0.015072287060320377,0.0,45186
0.02960406243801117,0.0,23493
0.008769798092544079,0.0,1165
0.01527365855872631,0.0,3359
0.006093913689255714,0.0,8471
0.7143377661705017,1.0,45489
0.005445314105600119,0.0,28406
0.007975252345204353,0.0,27508
0.0026747926604002714,0.0,13555
0.004495393019169569,0.0,5826
0.01008295826613903,0.0,2876
0.002971682231873274,0.0,40116
0.0025987494736909866,0.0,11564
0.0026136182714253664,0.0,2750
0.5401961803436279,1.0,43074
0.6826087832450867,1.0,4716
0.0071114120073616505,0.0,15533
0.03278720751404762,0.0,1524
0.02199777401983738,0.0,16607
0.0018609893741086125,0.0,46199
0.02402034029364586,0.0,40316
0.04232846945524216,0.0,42346
0.007419925183057785,0.0,32978
0.009072262793779373,0.0,31661
0.5604379177093506,1.0,13550
0.7173982262611389,1.0,12964
0.7375330924987793,1.0,35721
0.009722762741148472,0.0,43123
0.0232769213616848,0.0,12765
0.002131217857822776,0.0,509
0.015088662505149841,0.0,46441
0.0018272539600729942,0.0,29816
0.0024421943817287683,0.0,11191
0.002197369234636426,0.0,27095
0.013456933200359344,0.0,16903
0.007335836533457041,0.0,3134
0.0011907598236575723,0.0,9595
0.0073586818762123585,0.0,18470
0.0025001121684908867,0.0,17217
0.0032392069697380066,0.0,6978
0.0015712154563516378,0.0,29887
0.0018643989460542798,0.0,39731
0.0024741417728364468,0.0,21497
0.0024303579702973366,0.0,15080
0.04852049797773361,0.0,6464
0.00428367406129837,0.0,47005
0.0023620515130460262,0.0,16118
0.004109363537281752,0.0,47220
0.4468294382095337,1.0,23758
0.008667598478496075,0.0,1663
0.0036813097540289164,0.0,43551
0.00344666070304811,0.0,15601
0.0012418138794600964,0.0,22669
0.6272719502449036,1.0,5485
0.0031874054111540318,0.0,42753
0.010571501217782497,0.0,1798
0.0041840532794594765,0.0,46717
0.01633191481232643,0.0,24914
0.00320056127384305,0.0,36819
0.028273088857531548,0.0,9041
0.005930658429861069,0.0,36640
0.0030063746962696314,0.0,25563
0.10869231075048447,1.0,49096
0.0017609583446756005,0.0,43422
0.0028585188556462526,0.0,24666
0.002394398208707571,0.0,42960
0.006376488599926233,0.0,32222
0.006559580564498901,0.0,5259
0.017686059698462486,0.0,28488
0.0028170845471322536,0.0,27997
0.002494035754352808,0.0,18933
0.03153959661722183,0.0,45712
0.0023372075520455837,0.0,42355
0.005595202092081308,0.0,2636
0.012024479918181896,0.0,4997
0.002357564866542816,0.0,10686
0.006631449796259403,0.0,30501
0.013154587708413601,0.0,48441
0.0027410017792135477,0.0,15187
0.014180975034832954,0.0,37720
0.024148669093847275,0.0,32741
0.04381251335144043,0.0,11300
0.005468452349305153,0.0,19222
0.007530162576586008,0.0,10003
0.00290377764031291,0.0,12688
0.003047031117603183,0.0,12118
0.0008297769818454981,0.0,48440
0.002178405411541462,0.0,15394
0.003984716255217791,0.0,18040
0.010306121781468391,0.0,22211
0.0028124323580414057,0.0,7566
0.3773951828479767,1.0,23418
0.005444263573735952,0.0,18052
0.005925536621361971,0.0,35372
0.0473635196685791,0.0,29340
0.002813677303493023,0.0,27894
0.031757697463035583,0.0,19246
0.0018485122127458453,0.0,43704
0.016895655542612076,0.0,33299
0.03413495793938637,0.0,39517
0.03370989114046097,0.0,30664
0.0064176772721111774,0.0,20495
0.02546696551144123,0.0,37917
0.0025882453192025423,0.0,40805
0.0034044317435473204,0.0,29368
0.007671324070543051,0.0,18581
0.005336324218660593,0.0,32066
0.023969050496816635,0.0,44886
0.002868928713724017,0.0,39630
0.002083673607558012,0.0,21122
0.6534410119056702,1.0,30072
0.0047148908488452435,0.0,6877
0.00254895375110209,0.0,28214
0.12939757108688354,0.0,36329
0.00284591200761497,0.0,8293
0.7258937358856201,1.0,45567
0.5533846616744995,1.0,40656
0.0037777635734528303,0.0,29752
0.003122735535725951,0.0,3009
0.002826297888532281,0.0,36787
0.01981433294713497,0.0,31615
0.003729327814653516,0.0,50129
0.012719959020614624,0.0,19280
0.016642987728118896,0.0,1843
0.006899301894009113,0.0,13392
0.0028967242687940598,0.0,41805
0.6948518753051758,1.0,26012
0.020443884655833244,0.0,14737
0.004063816275447607,0.0,20144
0.0193879846483469,0.0,8762
0.0018433654913678765,0.0,50043
0.002116910647600889,0.0,5275
0.8334691524505615,1.0,49075
0.01576157659292221,0.0,42492
0.8145157098770142,1.0,18722
0.006460921373218298,0.0,4315
0.026537802070379257,0.0,32238
0.002789864083752036,0.0,15713
0.0010596945649012923,0.0,37564
0.0033281391952186823,0.0,40141
0.006237037945538759,0.0,12476
0.002614818047732115,0.0,46181
0.0028196375351399183,0.0,36254
0.015934839844703674,0.0,27811
0.5485125780105591,1.0,10366
0.007701526395976543,0.0,38652
0.007764682173728943,0.0,8170
0.005167782306671143,0.0,5220
0.0018066215561702847,0.0,39644
0.005913181696087122,0.0,19401
0.009240739978849888,0.0,677
0.006271644029766321,0.0,9898
0.0029214515816420317,0.0,47883
0.007029703352600336,0.0,18024
0.009202728047966957,0.0,37624
0.002122537000104785,0.0,15637
0.015234951861202717,0.0,2779
0.0020097375381737947,0.0,22320
0.001506748958490789,0.0,16683
0.003556224750354886,0.0,30370
0.0049892268143594265,0.0,39914
0.0020445017144083977,0.0,28481
0.003265128470957279,0.0,17457
0.0016285263700410724,0.0,23051
0.008506696671247482,0.0,10091
0.00795702449977398,0.0,35946
0.014475648291409016,0.0,28206
0.7707313895225525,1.0,33647
0.02000955119729042,0.0,40717
0.03228094428777695,0.0,32685
0.002788346726447344,0.0,10050
0.004378992598503828,0.0,18574
0.008283223956823349,0.0,33993
0.005209081340581179,0.0,27547
0.034833651036024094,0.0,1542
0.0036584625486284494,0.0,44527
0.005124997813254595,0.0,28613
0.0012547587975859642,0.0,23458
0.025700271129608154,0.0,16373
0.009159239940345287,0.0,36238
0.009588467888534069,0.0,27509
0.0018338137306272984,0.0,49366
0.0027074802201241255,0.0,32533
0.0024339999072253704,0.0,19901
0.010301652364432812,0.0,38376
0.0015881534200161695,0.0,29314
0.018473917618393898,0.0,14809
0.013929704204201698,0.0,12216
0.005312648601830006,0.0,38504
0.0018890611827373505,0.0,21763
0.0031590324360877275,0.0,7535
0.612644612789154,1.0,25046
0.036567322909832,0.0,44788
0.004910936579108238,0.0,33564
0.00385567476041615,0.0,15292
0.5301339030265808,1.0,47024
0.5888395309448242,1.0,27162
0.0026775735896080732,0.0,37364
0.011297187767922878,0.0,7402
0.0032368446700274944,0.0,29109
0.0016779787838459015,0.0,44686
0.004230058286339045,0.0,46852
0.005698778200894594,0.0,48885
0.007588242646306753,0.0,23352
0.8063530921936035,1.0,48290
0.0025119222700595856,0.0,8607
0.003159567480906844,0.0,44709
0.0029171225614845753,0.0,9584
0.0027342999819666147,0.0,38412
0.0015136690344661474,0.0,38068
0.0019680331461131573,0.0,35080
0.002571463817730546,0.0,13899
0.0056713600642979145,0.0,19
0.004370333626866341,0.0,42635
0.005992544814944267,0.0,34414
0.005474142264574766,0.0,25705
0.0014118117978796363,0.0,19337
0.012867388315498829,0.0,1123
0.007109455764293671,0.0,45403
0.007545830681920052,0.0,28031
0.015563988126814365,0.0,6562
0.013002479448914528,0.0,45381
0.013820676133036613,0.0,32914
0.005728236865252256,0.0,27868
0.005669617559760809,0.0,7234
0.014083927497267723,0.0,2203
0.022389139980077744,0.0,1732
0.008319251239299774,0.0,17770
0.003700186498463154,0.0,35668
0.7554903030395508,1.0,3421
0.006295910105109215,0.0,44621
0.0015606231754645705,0.0,33711
0.0030872710049152374,0.0,24841
0.004333143588155508,0.0,10118
0.101166732609272,0.0,42218
0.016400117427110672,0.0,9265
0.0033233878202736378,0.0,1702
0.010442573577165604,0.0,18227
0.0019371685339137912,0.0,41837
0.3992382884025574,1.0,36462
0.004214394837617874,0.0,6513
0.002102356404066086,0.0,49459
0.002274005673825741,0.0,7663
0.01257847435772419,0.0,14060
0.5242034196853638,1.0,31673
0.0011643354082480073,0.0,49396
0.007022175006568432,0.0,3023
0.001972352620214224,0.0,32679
0.016168225556612015,0.0,5176
0.016762927174568176,0.0,36311
0.003930496051907539,0.0,25190
0.0018480203580111265,0.0,16496
0.07012730836868286,0.0,24978
0.004537623841315508,0.0,22467
0.013815236277878284,0.0,40475
0.019808286800980568,0.0,41220
0.0019116256153210998,0.0,29777
0.008272173814475536,0.0,373
0.010639417916536331,0.0,30078
0.012795251794159412,0.0,38415
0.005360668990761042,0.0,25854
0.005284493323415518,0.0,1012
0.016672175377607346,0.0,41152
0.009557751938700676,0.0,42347
0.015601660124957561,0.0,46912
0.006431237328797579,0.0,20630
0.016770025715231895,0.0,28801
0.0017376578180119395,0.0,12344
0.0062636430375278,0.0,310
0.002904202789068222,0.0,15626
0.9798471927642822,1.0,27049
0.008999468758702278,0.0,38564
0.007592981215566397,0.0,18875
0.01591377519071102,0.0,22942
0.0029426307883113623,0.0,6484
0.007207009941339493,0.0,22647
0.0015184733783826232,0.0,31371
0.006343226879835129,0.0,31175
0.0019406583160161972,0.0,17966
0.0036912744399160147,0.0,12737
0.013734837993979454,0.0,48107
0.6321344971656799,1.0,20726
0.003210196504369378,0.0,3012
0.6138575673103333,1.0,15405
0.018970388919115067,0.0,39620
0.003834991017356515,0.0,28474
0.0017322542844340205,0.0,21641
0.004368827678263187,0.0,43978
0.6742250919342041,1.0,6840
0.00501358462497592,0.0,38517
0.0022721304558217525,0.0,22738
0.005581361707299948,1.0,44776
0.0034296365920454264,0.0,30856
0.00503490911796689,0.0,25068
0.006466647610068321,0.0,40719
0.010898128151893616,0.0,32336
0.019681746140122414,0.0,42756
0.004325262736529112,0.0,21601
0.6520153284072876,1.0,31130
0.0035603870637714863,0.0,44861
0.0012020939029753208,0.0,24310
0.004244387615472078,0.0,43755
0.0025029368698596954,0.0,12996
0.008992803283035755,0.0,20120
0.003321466501802206,0.0,1066
0.005343894474208355,0.0,40563
0.0033859352115541697,0.0,319
0.010628054849803448,0.0,47302
0.024216284975409508,0.0,37915
0.0030003306455910206,0.0,40174
0.003972196485847235,0.0,4529
0.002118866890668869,0.0,5429
0.00538289500400424,0.0,17066
0.8287692666053772,1.0,10821
0.005884021520614624,0.0,32774
0.0019673204515129328,0.0,35258
0.6693882942199707,1.0,21308
0.007818211801350117,0.0,21318
0.00910868588835001,0.0,10712
0.030521012842655182,0.0,31591
0.006619023159146309,0.0,560
0.018461501225829124,0.0,630
0.0034861431922763586,0.0,16102
0.003291330300271511,0.0,5744
0.5158801078796387,1.0,40591
0.5083625912666321,1.0,41670
0.009049639105796814,0.0,40156
0.0023401211947202682,0.0,35485
0.0028730113990604877,0.0,17811
0.011019275523722172,0.0,13457
0.004623518791049719,0.0,23011
0.0018533362308517098,0.0,11287
0.004771999083459377,0.0,42021
0.004383901599794626,0.0,9401
0.0033644596114754677,0.0,28757
0.011084489524364471,0.0,8768
0.00291874585673213,0.0,26920
0.0030939027201384306,0.0,27070
0.007391558028757572,0.0,28900
0.004068352282047272,0.0,47112
0.002511241240426898,0.0,31285
0.0017199902795255184,0.0,34345
0.010670974850654602,0.0,45812
0.004386999644339085,0.0,8751
0.017278261482715607,0.0,8148
0.015779510140419006,0.0,1424
0.0019249282777309418,0.0,49673
0.5046064853668213,1.0,4495
0.009234032593667507,0.0,48498
0.012339051812887192,0.0,18066
0.009494632482528687,0.0,6662
0.04249395430088043,0.0,12253
0.012173071503639221,0.0,10976
0.0018735326593741775,0.0,49560
0.00508479867130518,0.0,38282
0.0027744038961827755,0.0,47366
0.008501687087118626,0.0,11094
0.004707491956651211,0.0,36434
0.07318433374166489,0.0,36827
0.004057373385876417,0.0,21619
0.0414264090359211,0.0,10536
0.004584196489304304,0.0,35069
0.004157716408371925,0.0,10440
0.03214903175830841,0.0,104
0.025759462267160416,0.0,34666
0.00424943445250392,0.0,22921
0.1324857473373413,0.0,28828
0.004011803772300482,0.0,5706
0.0036743865348398685,0.0,11718
0.007175319362431765,0.0,5253
0.003812814597040415,0.0,8021
0.6137434244155884,1.0,8156
0.004723948426544666,0.0,47400
0.0034553026780486107,1.0,5542
0.6358076930046082,1.0,5720
0.0017570691416040063,0.0,46822
0.0020586084574460983,0.0,23474
0.006111565046012402,0.0,5876
0.0022863757330924273,0.0,39779
0.003662126837298274,0.0,6939
0.002175567438825965,0.0,35055
0.008507094345986843,0.0,34294
0.004859810695052147,0.0,23799
0.015760503709316254,0.0,38467
0.0039137303829193115,0.0,31770
0.004740270785987377,0.0,29781
0.017651226371526718,0.0,35680
0.020013216882944107,0.0,39379
0.009326339699327946,0.0,30992
0.009507556445896626,0.0,40066
0.0053879981860518456,0.0,9843
0.014596200548112392,0.0,41572
0.007142295129597187,0.0,12698
0.02929745241999626,0.0,24468
0.0037400261498987675,0.0,24083
0.004562419839203358,0.0,22408
0.023461155593395233,0.0,26345
0.01113240234553814,0.0,16918
0.003392632585018873,0.0,42395
0.006468381732702255,0.0,32664
0.036360640078783035,0.0,2337
0.006035590544342995,0.0,47444
0.004540286958217621,0.0,16508
0.10432060807943344,0.0,32091
0.006250704172998667,0.0,37540
0.7359556555747986,1.0,26858
0.07655985653400421,1.0,17494
0.0143767474219203,0.0,48554
0.004788835998624563,0.0,29739
0.010518137365579605,0.0,30017
0.6715902090072632,1.0,44310
0.007347126491367817,0.0,42192
0.021147532388567924,0.0,4876
0.0036472671199589968,0.0,14156
0.003485598601400852,0.0,23333
0.0010858357418328524,0.0,35520
0.002257297281175852,0.0,47921
0.19458256661891937,1.0,31280
0.3872479200363159,1.0,16774
0.016961824148893356,0.0,40135
0.016186796128749847,0.0,25537
0.003519280580803752,0.0,30678
0.017571918666362762,0.0,49661
0.025496063753962517,0.0,27557
0.02733222022652626,0.0,5444
0.00481064710766077,0.0,39564
0.0032166631426662207,0.0,30540
0.008419018238782883,0.0,9932
0.020635684952139854,0.0,39443
0.0033812159672379494,0.0,40250
0.005943378433585167,0.0,28456
0.004619239363819361,0.0,404
0.0051161437295377254,0.0,31704
0.004660672042518854,0.0,28187
0.020436709746718407,0.0,23939
0.003500155406072736,0.0,20979
0.0028968180995434523,0.0,14726
0.013382638804614544,0.0,25612
0.012402975000441074,0.0,25634
0.0038762304466217756,0.0,15881
0.0022093639709055424,0.0,24071
0.00793580524623394,0.0,25300
0.009764215908944607,0.0,28505
0.002125993836671114,0.0,18546
0.0018993484554812312,0.0,35705
0.001702584559097886,0.0,6101
0.005419595167040825,0.0,18383
0.0016072025755420327,0.0,1887
0.015633122995495796,0.0,45848
0.005333884619176388,0.0,16565
0.0021242948714643717,0.0,32671
0.001855619833804667,0.0,20041
0.7561806440353394,1.0,35058
0.003426691284403205,0.0,31696
0.007498001679778099,0.0,7427
0.6582711935043335,1.0,7918
0.013049475848674774,0.0,33597
0.03737730532884598,0.0,32894
0.023075662553310394,0.0,23949
0.002969436813145876,0.0,1576
0.018993521109223366,0.0,39308
0.0057474118657410145,0.0,8996
0.002083004452288151,0.0,19750
0.005348326172679663,0.0,42761
0.0033194718416780233,0.0,20286
0.015407891012728214,0.0,13995
0.478872686624527,1.0,3075
0.062155310064554214,0.0,35332
0.023634452372789383,0.0,26425
0.002255088184028864,0.0,48247
0.002138059586286545,0.0,11048
0.0016477532917633653,0.0,46322
0.677970826625824,1.0,42497
0.004464953206479549,0.0,13809
0.0009603419457562268,0.0,33341
0.8959559798240662,1.0,299
0.5035044550895691,1.0,37463
0.005911301821470261,0.0,39709
0.008639900013804436,0.0,3190
0.008573966100811958,0.0,2616
0.019055930897593498,0.0,15433
0.002532362239435315,0.0,42759
0.0037443088367581367,0.0,28083
0.003697654465213418,0.0,14817
0.007733851671218872,0.0,45008
0.0023367751855403185,0.0,22916
0.027145445346832275,0.0,25740
0.004803158342838287,0.0,19482
0.010766218416392803,0.0,12933
0.01349585596472025,0.0,43793
0.0033675068989396095,0.0,15592
0.006756403483450413,0.0,10733
0.002381306840106845,0.0,13960
0.006785399280488491,0.0,43989
0.008145986124873161,0.0,8275
0.011631190776824951,0.0,16368
0.004474719986319542,0.0,44160
0.005249530542641878,0.0,35466
0.008823752403259277,0.0,20155
0.0031331018544733524,0.0,44634
0.0246586836874485,0.0,23055
0.014506824314594269,0.0,2052
0.006848867516964674,0.0,32910
0.0038119922392070293,0.0,49352
0.03237326070666313,0.0,24574
0.6040409803390503,1.0,3525
0.008390912786126137,0.0,39103
0.0016145833069458604,0.0,25087
0.017037993296980858,0.0,39017
0.010290161706507206,0.0,41278
0.06364043056964874,0.0,39508
0.009971036575734615,0.0,42829
0.002531319623813033,0.0,18300
0.006634161341935396,0.0,3253
0.007875085808336735,0.0,38924
0.0016708092298358679,0.0,18373
0.0026941627729684114,0.0,257
0.0026976871304214,0.0,27688
0.0029273859690874815,0.0,39680
0.013055715709924698,0.0,18156
0.007129646372050047,0.0,18586
0.004010041709989309,0.0,45125
0.036408085376024246,0.0,33720
0.012158103287220001,0.0,22190
0.015964020043611526,0.0,21295
0.012439234182238579,0.0,36352
0.010526801459491253,0.0,23724
0.014381890185177326,0.0,2884
0.005549127236008644,0.0,49368
0.001010595471598208,0.0,27666
0.0016485771629959345,0.0,23807
0.002761426381766796,0.0,49835
0.01284855231642723,0.0,42220
0.0029222990851849318,0.0,25290
0.0024768596049398184,0.0,14906
0.021183358505368233,0.0,25067
0.06554083526134491,0.0,34166
0.019571127369999886,0.0,44748
0.5539426803588867,1.0,47582
0.004823221359401941,0.0,31566
0.002820071764290333,0.0,9188
0.00484437495470047,0.0,8458
0.0022291215136647224,0.0,4746
0.033224791288375854,0.0,49441
0.013415967114269733,0.0,9874
0.00444429088383913,0.0,3928
0.004277843050658703,0.0,26913
0.004158484283834696,0.0,16035
0.003187502035871148,0.0,45386
0.0131053626537323,0.0,7660
0.007701697293668985,0.0,3000
0.2996009290218353,1.0,34088
0.629456102848053,1.0,17121
0.007180620450526476,0.0,4798
0.00641897926107049,0.0,5838
0.04634767025709152,0.0,45521
0.000883744447492063,0.0,27605
0.09565771371126175,0.0,5644
0.00699399271979928,0.0,25620
0.004651615861803293,0.0,2093
0.7352532744407654,1.0,5364
0.03278697282075882,0.0,36862
0.01320595946162939,0.0,27520
0.016378063708543777,1.0,24805
0.004813204985111952,0.0,41110
0.007250500842928886,0.0,49114
0.006765959318727255,0.0,46093
0.003704098053276539,0.0,7058
0.5696369409561157,1.0,31252
0.9789267182350159,1.0,47562
0.012405037879943848,0.0,13175
0.011939759366214275,0.0,17471
0.017912328243255615,0.0,17474
0.027715733274817467,0.0,29920
0.0031053705606609583,0.0,5661
0.0030459491536021233,0.0,283
0.005358144640922546,0.0,45966
0.0014800005592405796,0.0,37518
0.03966851159930229,0.0,8034
0.011378475464880466,0.0,49499
0.004317699931561947,0.0,903
0.018573438748717308,0.0,35329
0.00990279857069254,0.0,2799
0.0028769990894943476,0.0,35071
0.0025242874398827553,0.0,27289
0.002410635817795992,0.0,48213
0.00259515643119812,0.0,50146
0.009957803413271904,0.0,24101
0.004156922921538353,0.0,46509
0.004845729563385248,0.0,29149
0.03452742472290993,0.0,50038
0.002031632699072361,0.0,28271
0.0033367041032761335,0.0,18366
0.006865660194307566,0.0,1905
0.008830803446471691,0.0,39427
0.00712183304131031,0.0,45603
0.0038370247930288315,0.0,9447
0.005463040433824062,0.0,37811
0.023414866998791695,0.0,26439
0.006680818274617195,0.0,40319
0.059033170342445374,0.0,31119
0.01587330736219883,0.0,32621
0.0008750557899475098,0.0,11951
0.002184384036809206,0.0,22054
0.0025749627966433764,0.0,28475
0.012616707012057304,0.0,31125
0.0036205914802849293,0.0,12882
0.003381728660315275,0.0,16904
0.016417648643255234,0.0,12427
0.011661163531243801,0.0,46931
0.03904592990875244,0.0,37168
0.005947622936218977,0.0,39026
0.00365815288387239,0.0,4584
0.0019631623290479183,0.0,26308
0.006371191702783108,0.0,32290
0.011788836680352688,0.0,6477
0.0249534472823143,0.0,23717
0.5842486023902893,1.0,13654
0.016201648861169815,0.0,48822
0.023660991340875626,0.0,32413
0.006861031986773014,0.0,48371
0.0034168455749750137,0.0,18610
0.027376336976885796,0.0,30412
0.0064302291721105576,0.0,25296
0.004492743872106075,0.0,47236
0.007679427042603493,0.0,49683
0.03421951085329056,0.0,26417
0.004276703577488661,0.0,43916
0.015660259872674942,0.0,46268
0.018898293375968933,0.0,34641
0.006630586460232735,0.0,16164
0.001051476108841598,0.0,44638
0.014373023994266987,0.0,15613
0.004354959353804588,0.0,5106
0.003483462380245328,0.0,27938
0.0013373633846640587,0.0,21067
0.002608061768114567,0.0,18725
0.002491831546649337,0.0,40086
0.013277166523039341,0.0,10962
0.00484956381842494,0.0,13285
0.0027562405448406935,0.0,22932
0.007029397413134575,0.0,42418
0.006448609754443169,0.0,32205
0.0011217431165277958,0.0,13703
0.002851378871127963,0.0,26825
0.004660601262003183,0.0,30096
0.005172695033252239,0.0,21453
0.009894578717648983,0.0,3331
0.008251442573964596,0.0,7935
0.005554176867008209,0.0,34375
0.18592262268066406,0.0,26958
0.035712484270334244,0.0,48755
0.022367246448993683,0.0,19854
0.023879431188106537,0.0,1555
0.6978543400764465,1.0,2967
0.001292661065235734,0.0,35157
0.4152090549468994,1.0,31987
0.003041966585442424,0.0,5938
0.01795334182679653,0.0,35234
0.002933425595983863,0.0,15567
0.003655620152130723,0.0,24181
0.00823974795639515,0.0,42438
0.0281102005392313,0.0,2348
0.022456374019384384,0.0,18400
0.011482605710625648,0.0,12949
0.009047872386872768,0.0,28011
0.005511076655238867,0.0,17020
0.0043651084415614605,0.0,9783
0.0029579056426882744,0.0,39437
0.0035246573388576508,0.0,6935
0.0038224547170102596,0.0,26793
0.01013917475938797,0.0,46383
0.0021407746244221926,0.0,7020
0.0488746240735054,0.0,15645
0.007600907701998949,0.0,14947
0.0032761322800070047,0.0,45274
