predictions,targets,target_ids
0.004162920173257589,0.0,45433
0.002320165978744626,0.0,25710
0.002563226269558072,0.0,16761
0.004063985776156187,0.0,42619
0.0026056377682834864,0.0,24105
0.003050777595490217,0.0,34708
0.002293727360665798,0.0,35675
0.003480775048956275,0.0,10635
0.010562990792095661,0.0,12091
0.0031732271891087294,0.0,18337
0.00390045833773911,0.0,45192
0.0027718511410057545,0.0,6847
0.0076849996112287045,0.0,5555
0.0025765341706573963,0.0,18207
0.02342577464878559,1.0,4342
0.0007162968395277858,0.0,15380
0.003097142791375518,0.0,45420
0.0030293480958789587,0.0,44013
0.0036705206148326397,0.0,36062
0.06151397153735161,0.0,36658
0.004745697136968374,0.0,10665
0.7750356793403625,1.0,27029
0.002866470254957676,0.0,24964
0.004913988057523966,1.0,32992
0.0170791856944561,0.0,23294
0.0032717131543904543,0.0,48443
0.005868011154234409,0.0,25053
0.0031023251358419657,0.0,48434
0.005890093743801117,0.0,30994
0.011521951295435429,0.0,35158
0.0044823307543993,0.0,41455
0.004850891884416342,0.0,32982
0.007233656942844391,0.0,11470
0.013517280109226704,0.0,49132
0.005494717974215746,0.0,22819
0.002534882165491581,0.0,26967
0.007290415931493044,0.0,6891
0.0011855429038405418,0.0,43705
0.004738416988402605,0.0,29213
0.0006669549038633704,0.0,45170
0.002792252926155925,0.0,19381
0.009310303255915642,0.0,21391
0.005552799440920353,0.0,24153
0.0057709175162017345,0.0,40519
0.014337291941046715,0.0,22907
0.009251468814909458,0.0,46575
0.0013759807916358113,0.0,5524
0.013143956661224365,1.0,38540
0.007412382401525974,0.0,10883
0.0064679281786084175,0.0,23316
0.013121714815497398,0.0,45452
0.01615796610713005,0.0,41008
0.0036137241404503584,0.0,1081
0.005371933802962303,0.0,35266
0.0035737543366849422,0.0,45169
0.004167965613305569,0.0,22646
0.007152446545660496,0.0,49866
0.0016558635979890823,0.0,17355
0.8726674914360046,1.0,20499
0.0032022155355662107,0.0,39104
0.0017021145904436707,0.0,2235
0.002084605861455202,0.0,25038
0.003642299212515354,0.0,47899
0.0023619213607162237,0.0,42206
0.022014573216438293,0.0,28797
0.019786333665251732,0.0,36099
0.0017370980931445956,0.0,35464
0.002686758292838931,0.0,17275
0.01937193050980568,0.0,37012
0.0007875345763750374,0.0,16
0.006488210987299681,0.0,31300
0.0021475376561284065,0.0,12268
0.0134215597063303,0.0,40565
0.024772925302386284,0.0,36667
0.001148249488323927,0.0,16412
0.6331446170806885,1.0,37724
0.001187494257465005,0.0,31946
0.0015162988565862179,0.0,4757
0.007553630508482456,0.0,22795
0.005310411565005779,0.0,2365
0.0006141663179732859,0.0,40330
0.5074214339256287,1.0,49681
0.013879001140594482,0.0,24530
0.003343105548992753,0.0,12719
0.011312218382954597,0.0,58
0.009492937475442886,0.0,13739
0.016038641333580017,0.0,35940
0.03516845405101776,0.0,19264
0.000900079554412514,0.0,37957
0.6205745339393616,1.0,11297
0.001235579140484333,0.0,2811
0.01463064830750227,0.0,15472
0.005107737611979246,0.0,10094
0.013653130270540714,0.0,32950
0.0528712160885334,0.0,40004
0.03546737879514694,0.0,25487
0.004055587574839592,0.0,8366
0.01385850552469492,0.0,40946
0.002420521341264248,0.0,48282
0.006303083151578903,0.0,45759
0.0013649356551468372,0.0,29925
0.0011649389052763581,0.0,39344
0.01202025543898344,0.0,45755
0.0037761954590678215,0.0,29790
0.022038763388991356,0.0,19199
0.02516445517539978,0.0,24394
0.0033680254127830267,0.0,24215
0.0020836072508245707,0.0,27625
0.004553899634629488,0.0,37841
0.0003303315315861255,0.0,20619
0.007452043704688549,0.0,22231
0.0026911920867860317,0.0,26145
0.0018479526042938232,0.0,37595
0.009540807455778122,0.0,29688
0.02522784098982811,0.0,21343
0.010936708189547062,0.0,25299
0.004062364809215069,0.0,33469
0.0018154432764276862,0.0,20741
0.007460258435457945,0.0,48707
0.0061261216178536415,0.0,41297
0.004122014157474041,0.0,18617
0.0060429321601986885,0.0,37646
0.0035306380596011877,0.0,31863
0.811778724193573,1.0,292
0.001769787399098277,0.0,46369
0.012853318825364113,0.0,13020
0.0009800732368603349,0.0,42250
0.038123153150081635,0.0,7478
0.0015853137010708451,0.0,19030
0.008048191666603088,0.0,12617
0.003347208956256509,0.0,48829
0.0099618099629879,0.0,30408
0.014061974361538887,0.0,12612
0.00766428979113698,0.0,23350
0.004110946319997311,0.0,1586
0.012623165734112263,0.0,5994
0.0025181295350193977,0.0,45730
0.023550191894173622,0.0,22720
0.0014850476291030645,0.0,6447
0.0012185663217678666,0.0,17523
0.0039041817653924227,0.0,21580
0.0017652040114626288,0.0,23340
0.00655791163444519,0.0,36994
0.00924854539334774,0.0,32015
0.0009032062371261418,0.0,36251
0.0021880839485675097,0.0,24282
0.0003912202373612672,0.0,40082
0.02395864948630333,0.0,31241
0.7401800155639648,1.0,33528
0.0018518110737204552,0.0,40208
0.005235549993813038,0.0,9903
0.0024958185385912657,0.0,45580
0.0005420356173999608,0.0,43296
0.001595971523784101,0.0,35817
0.05383791774511337,0.0,2803
0.05744021758437157,0.0,19284
0.7318118214607239,1.0,47664
0.004257003776729107,0.0,48847
0.009459419175982475,1.0,37715
0.007135944440960884,0.0,576
0.0026708636432886124,0.0,5718
0.004604420159012079,0.0,19757
0.0013569379225373268,0.0,31268
0.0045955427922308445,0.0,16255
0.013970106840133667,0.0,39360
0.0036911778151988983,0.0,20408
0.022868813946843147,0.0,15333
0.8131353259086609,1.0,16674
0.012271865271031857,0.0,4737
0.01310751959681511,0.0,22578
0.0071089244447648525,0.0,31304
0.013958432711660862,0.0,46272
0.536196768283844,1.0,49058
0.003117181593552232,0.0,15707
0.004555326886475086,0.0,41524
0.01143580675125122,0.0,6555
0.004839503671973944,0.0,25442
0.004926747176796198,0.0,46108
0.7280268669128418,1.0,31478
0.001740588340908289,0.0,41911
0.5986785292625427,1.0,16409
0.006810421124100685,0.0,38956
0.025954723358154297,0.0,37913
0.057349659502506256,0.0,29695
0.6306079030036926,1.0,38045
0.021643834188580513,0.0,17166
0.009202719666063786,0.0,28744
0.008698130957782269,0.0,5428
0.004777096677571535,0.0,38069
0.00805297028273344,0.0,14593
0.0045704310759902,0.0,46763
0.009885660372674465,0.0,31017
0.020168576389551163,0.0,43079
0.6851726174354553,1.0,41255
0.007902258075773716,0.0,8405
0.016298633068799973,0.0,44690
0.006997928023338318,0.0,43086
0.0038885599933564663,0.0,37912
0.0017741319024935365,0.0,32419
0.01312763337045908,0.0,7250
0.0013728169724345207,0.0,2725
0.005968807265162468,0.0,15413
0.0022759519051760435,0.0,29628
0.008790872059762478,0.0,16588
0.0033877796959131956,0.0,9722
0.0018287140410393476,0.0,18297
0.04408947750926018,0.0,35537
0.0006257995264604688,0.0,26827
0.007668192498385906,0.0,11096
0.007777529768645763,0.0,30153
0.0061744083650410175,0.0,20341
0.00573193421587348,0.0,26591
0.009840787388384342,0.0,27368
0.0026080887764692307,0.0,21573
0.00035601985291577876,0.0,43961
0.00186727789696306,0.0,8130
0.4236067533493042,1.0,31024
0.007121105212718248,0.0,26301
0.00465046614408493,0.0,10916
0.0013819547602906823,0.0,29308
0.003361819311976433,0.0,17011
0.014648993499577045,0.0,25309
0.22534853219985962,1.0,38619
0.011286083608865738,0.0,15367
0.02009469084441662,0.0,20054
0.001970696495845914,0.0,30304
0.8971776366233826,1.0,16696
0.009854651987552643,0.0,35378
0.011285641230642796,0.0,9204
0.011397231370210648,0.0,2257
0.0018102264730259776,0.0,17551
0.03080546110868454,0.0,22306
0.0036671163979917765,0.0,50030
0.006186803802847862,0.0,6105
0.0012055982369929552,0.0,7275
0.005624685436487198,0.0,50119
0.9603111743927002,1.0,47533
0.0029855072498321533,0.0,31309
0.010136204771697521,0.0,17878
0.015990611165761948,0.0,36750
0.0010603039991110563,0.0,37683
0.01913408935070038,0.0,22632
0.5221265554428101,1.0,43353
0.0029770471155643463,0.0,45346
0.005515396129339933,0.0,6491
0.0018347863806411624,0.0,44984
0.0015925825573503971,0.0,32208
0.004920876119285822,0.0,31486
0.0017944127321243286,0.0,31923
0.03238663822412491,0.0,5495
0.004788761027157307,0.0,21622
0.21014700829982758,1.0,17317
0.009449879638850689,0.0,13708
0.003942688927054405,0.0,600
0.0011480750981718302,0.0,38130
0.0033488203771412373,0.0,36927
0.003081183647736907,0.0,46306
0.0036340595688670874,0.0,43471
0.774214506149292,1.0,642
0.39882349967956543,1.0,1877
0.013933070003986359,0.0,43897
0.005157528445124626,0.0,30291
0.008958416990935802,0.0,34951
0.6808085441589355,1.0,30755
0.005512269213795662,0.0,32987
0.002990890294313431,0.0,13730
0.008850302547216415,0.0,37658
0.06620218604803085,0.0,13871
0.5459465980529785,1.0,8042
0.0020901639945805073,0.0,2733
0.0012869653292000294,0.0,6463
0.003201007144525647,0.0,25391
0.45442837476730347,1.0,29469
0.0017256720457226038,0.0,19894
0.020238572731614113,0.0,24306
0.07066582888364792,0.0,27534
0.012339587323367596,0.0,42853
0.003567622508853674,0.0,30644
0.008670913986861706,0.0,14253
0.002170077757909894,0.0,46804
0.01111812237650156,0.0,45598
0.0009916448034346104,0.0,33574
0.010207069106400013,0.0,25244
0.007245954591780901,0.0,12879
0.37977418303489685,1.0,40752
0.0038611108902841806,0.0,47597
0.04538344591856003,0.0,41403
0.0067496164701879025,0.0,19499
0.004931291099637747,0.0,11283
0.0006008192431181669,0.0,30927
0.007691649720072746,0.0,46712
0.0077629126608371735,0.0,40804
0.0028714616782963276,0.0,38300
0.005896793212741613,0.0,9159
0.009023544378578663,0.0,43658
0.009324809536337852,0.0,22043
0.015092971734702587,0.0,9499
0.5958102941513062,1.0,33627
0.0070394123904407024,0.0,23452
0.024141822010278702,0.0,7668
0.006883122026920319,0.0,19501
0.0025147157721221447,0.0,28205
0.002613149583339691,0.0,30296
0.0015146839432418346,0.0,41134
0.013071700930595398,0.0,30047
0.003032538341358304,0.0,42953
0.0031232000328600407,0.0,17727
0.4862210154533386,1.0,1055
0.0023753840941935778,0.0,12672
0.01253674179315567,0.0,583
0.0013022529892623425,0.0,32821
0.012616213411092758,0.0,34848
0.005564278457313776,0.0,34289
0.02679639682173729,0.0,33782
0.005126119125634432,0.0,7802
0.002941012615337968,0.0,13866
0.002046314999461174,0.0,21558
0.004010896664112806,0.0,8989
0.013977361842989922,0.0,17603
0.013722739182412624,0.0,25551
0.01923871599137783,1.0,32396
0.00863808672875166,0.0,38380
0.00181181775406003,0.0,29495
0.030221056193113327,0.0,34445
0.002339421072974801,0.0,2016
0.0051012239418923855,0.0,35413
0.7990643382072449,1.0,34719
0.005042331758886576,0.0,44012
0.009164316579699516,0.0,7812
0.0007223752909339964,0.0,653
0.008605428040027618,0.0,5588
0.004971223883330822,0.0,49670
0.9398088455200195,1.0,16091
0.0019782213494181633,0.0,7597
0.007856673561036587,0.0,8128
0.0027668008115142584,0.0,21992
0.0028631617315113544,0.0,1211
0.01648894138634205,0.0,21510
0.09229861944913864,0.0,39849
0.0018002316355705261,0.0,37264
0.005197285674512386,0.0,28766
0.2601475417613983,0.0,23815
0.004484883509576321,0.0,20784
0.026363631710410118,0.0,2290
0.002038491191342473,0.0,49452
0.008822581730782986,0.0,30594
0.0018617326859384775,0.0,10224
0.0019784444011747837,0.0,10694
0.7310189604759216,1.0,49816
0.0018277992494404316,0.0,39380
0.005007795989513397,0.0,20130
0.027994753792881966,0.0,8229
0.03470723330974579,0.0,2455
0.9865678548812866,1.0,24528
0.0014802154619246721,0.0,29770
0.01117598544806242,0.0,18548
0.003879617666825652,0.0,11325
0.0020851553417742252,0.0,81
0.008881385438144207,0.0,46135
0.017508046701550484,0.0,29250
0.0047996495850384235,0.0,49718
0.003832436166703701,0.0,13524
0.030194953083992004,0.0,39659
0.0009673927561379969,0.0,8478
0.004685952793806791,0.0,49701
0.01661551557481289,0.0,3834
0.006113728974014521,0.0,30958
0.006569450255483389,0.0,22562
0.001189925242215395,0.0,10644
0.1625339388847351,0.0,6537
0.593907356262207,1.0,20006
0.004565953742712736,0.0,5461
0.002182859694585204,0.0,17769
0.007027183659374714,0.0,26121
0.007037869654595852,0.0,7647
0.015470662154257298,0.0,5052
0.009833104908466339,0.0,27073
0.004547792952507734,0.0,33693
0.0008257755544036627,0.0,1673
0.004646763671189547,0.0,40372
0.006013873964548111,0.0,29604
0.0019729947671294212,0.0,13099
0.01325493399053812,0.0,17488
0.009761565364897251,0.0,32250
0.004562768619507551,0.0,36568
0.00580547284334898,0.0,10397
0.003918998409062624,0.0,35327
0.005687149707227945,0.0,33237
0.014498447999358177,0.0,21778
0.00381084275431931,0.0,13608
0.040398892015218735,0.0,20538
0.008020753040909767,0.0,36880
0.0015734769403934479,0.0,39593
0.10232847183942795,0.0,13158
0.753381609916687,1.0,16149
0.002649699104949832,0.0,13327
0.0064891790971159935,0.0,15814
0.0016545738326385617,0.0,6550
0.0052890293300151825,0.0,43070
0.009213177487254143,0.0,34452
0.014626695774495602,0.0,44146
0.0034626449923962355,0.0,21775
0.6224285960197449,1.0,47642
0.007052052300423384,0.0,30712
0.006449810229241848,0.0,29497
0.008710391819477081,0.0,11917
0.005020506680011749,0.0,27711
0.02438455820083618,0.0,24980
0.002448451239615679,0.0,28707
0.0021991680841892958,0.0,46481
0.005741920787841082,0.0,21877
0.0012886248296126723,0.0,2217
0.0026328256353735924,0.0,37513
0.0008338387124240398,0.0,5178
0.005770739633589983,0.0,25591
0.0010620817774906754,0.0,8364
0.014696686528623104,0.0,20705
0.0094887875020504,0.0,28085
0.005630454979836941,0.0,25875
0.006389567628502846,0.0,41313
0.013324500992894173,0.0,4243
0.001156397513113916,0.0,11468
0.0037879112642258406,0.0,40257
0.0014851883752271533,0.0,28411
0.007471636403352022,0.0,26661
0.0074223000556230545,0.0,36286
0.012023924849927425,0.0,2678
0.7144942283630371,1.0,11209
0.001743196975439787,0.0,14388
0.007474246434867382,0.0,28358
0.0006076092831790447,0.0,17851
0.0020884075202047825,0.0,15552
0.0017373559530824423,0.0,38307
0.006026871968060732,0.0,35268
0.010049075819551945,0.0,35790
0.008609745651483536,0.0,23460
0.0015302124666050076,0.0,37478
0.001931572100147605,0.0,5911
0.0034126248210668564,0.0,49033
0.0011418636422604322,0.0,27567
0.002587835304439068,0.0,40160
0.00814019050449133,0.0,9132
0.0023599457927048206,0.0,38255
0.0023185969330370426,0.0,27173
0.002672965405508876,0.0,13409
0.0057235159911215305,0.0,40264
0.002216632477939129,0.0,48124
0.010465973988175392,0.0,7743
0.0341002531349659,0.0,33478
0.00652072299271822,0.0,44991
0.0012763335835188627,0.0,24893
0.003582439851015806,0.0,47633
0.0009694771142676473,0.0,25993
0.00674898037686944,0.0,14185
0.008823690004646778,0.0,14438
0.047114115208387375,0.0,14549
0.14242084324359894,0.0,13490
0.00264935614541173,0.0,6457
0.008569557219743729,0.0,23212
0.0029057057108730078,0.0,31898
0.012971344403922558,0.0,30330
0.2223867028951645,0.0,44544
0.7535764575004578,1.0,8190
0.014718230813741684,0.0,8440
0.002251020399853587,0.0,42781
0.0008575995452702045,0.0,2375
0.0017942062113434076,0.0,44791
0.0036876690573990345,0.0,29156
0.003049243474379182,0.0,9399
0.005268731154501438,0.0,1005
0.0026451677549630404,0.0,10944
0.0036002215929329395,0.0,44871
0.00039505722816102207,0.0,33550
0.004150825552642345,0.0,31512
0.726327657699585,1.0,28180
0.009496615268290043,0.0,17032
0.7560875415802002,1.0,2857
0.005931887309998274,0.0,43303
0.6111009120941162,1.0,20878
0.01211599726229906,0.0,43809
0.011903082020580769,0.0,9074
0.0013336684787645936,0.0,33130
0.019163351505994797,0.0,47128
0.0015631158603355289,0.0,42907
0.006667622830718756,0.0,28560
0.011613240465521812,0.0,2517
0.5706682801246643,1.0,19219
0.008756821043789387,0.0,23419
0.0013398206792771816,0.0,14420
0.021369021385908127,0.0,43733
0.011524145491421223,0.0,42034
0.0016352315433323383,0.0,708
0.03541039302945137,0.0,47669
0.002250619698315859,0.0,28026
0.12974904477596283,0.0,29801
0.4874551594257355,1.0,21299
0.0006710437592118979,0.0,37197
0.014081119559705257,0.0,41011
0.0038819240871816874,0.0,24365
0.006209243554621935,0.0,11827
0.0008072008495219052,0.0,33150
0.8221089243888855,1.0,17675
0.011225401423871517,0.0,48356
0.006568660493940115,0.0,4879
0.019639477133750916,0.0,27687
0.0028268357273191214,0.0,20847
0.032293666154146194,0.0,18490
0.01017407514154911,0.0,47706
0.004645427688956261,0.0,7412
0.0028566657565534115,0.0,43720
0.449169784784317,1.0,27564
0.005784986540675163,0.0,15610
0.010605700314044952,0.0,39300
0.0063761500641703606,0.0,19271
0.0004361358005553484,0.0,28511
0.00769804697483778,0.0,28760
0.001608520746231079,0.0,17788
0.0190767589956522,1.0,28337
0.01777030900120735,0.0,46492
0.001910449587740004,0.0,45699
0.0007181824184954166,0.0,10974
0.012992503121495247,0.0,1824
0.005180413369089365,0.0,35779
0.0038059689104557037,0.0,47028
0.002671164693310857,0.0,4856
0.002880421932786703,0.0,4066
0.0010279107373207808,0.0,3234
0.004508045967668295,0.0,27476
0.016526006162166595,0.0,43194
0.002891411306336522,0.0,45977
0.012915845029056072,0.0,36615
0.002932662842795253,0.0,7883
0.5512932538986206,1.0,7424
0.015943897888064384,0.0,27307
0.005780476611107588,0.0,27686
0.01892753131687641,0.0,10221
0.015981437638401985,0.0,46484
0.003092477796599269,0.0,38012
0.0028863525949418545,0.0,7357
0.0026206406764686108,0.0,14931
0.621922492980957,1.0,21667
0.0009214045712724328,0.0,3383
0.0034188544377684593,0.0,6116
0.0025403436738997698,0.0,22606
0.0018465416505932808,0.0,31829
0.0068344795145094395,0.0,26326
0.004704968072474003,0.0,2926
0.005038157105445862,1.0,44846
0.005551667418330908,0.0,22535
0.0024257057812064886,0.0,10239
0.46707266569137573,1.0,46691
0.010263882577419281,0.0,18465
0.0019450347172096372,0.0,4379
0.003293608548119664,0.0,7440
0.01404950488358736,0.0,47140
0.005248516798019409,0.0,7408
0.0025548755656927824,0.0,42979
0.003786900080740452,0.0,38325
0.0039050935301929712,0.0,18984
0.03555108234286308,0.0,37218
0.0011649294756352901,0.0,1043
0.010381331667304039,0.0,30649
0.008504251018166542,0.0,31471
0.012386631220579147,0.0,38788
0.009783381596207619,0.0,14342
0.001752332434989512,0.0,48172
0.0010792695684358478,0.0,37506
0.0051609668880701065,0.0,38814
0.014860674738883972,0.0,45380
0.006378271616995335,0.0,42300
0.01445028930902481,0.0,36971
0.002645262284204364,0.0,8606
0.005498857237398624,0.0,39353
0.0021808072924613953,0.0,18237
0.029566222801804543,1.0,7878
0.0036743865348398685,0.0,42232
0.023177413269877434,0.0,30062
0.0014159353449940681,0.0,9619
0.009691295213997364,0.0,21389
0.025127606466412544,0.0,12527
0.019466660916805267,0.0,23203
0.002775981090962887,0.0,8659
0.42527174949645996,1.0,27677
0.0019527901895344257,0.0,48733
0.008430219255387783,0.0,14777
0.0007669363985769451,0.0,42447
0.6343060731887817,1.0,21034
0.01607535406947136,0.0,31952
0.0020126106683164835,0.0,35709
0.002087775617837906,0.0,3113
0.46155956387519836,1.0,36014
0.016134219244122505,0.0,17774
0.005938318558037281,0.0,38684
0.07057526707649231,0.0,35788
0.004265239927917719,0.0,11662
0.0023998660035431385,0.0,38987
0.024210162460803986,0.0,15786
0.0017182595329359174,0.0,48478
0.0035533516202121973,0.0,10281
0.004487112630158663,0.0,10173
0.003247465007007122,0.0,18874
0.002601983491331339,0.0,33109
0.001154446043074131,0.0,34634
0.018394289538264275,0.0,5516
0.43212929368019104,1.0,43259
0.00614882679656148,0.0,4986
0.010374695993959904,0.0,47581
0.0015096679562702775,0.0,42072
0.001241778489202261,0.0,29591
0.0022810932714492083,0.0,33050
0.007667688187211752,0.0,31348
0.003517633769661188,0.0,8925
0.08132375031709671,1.0,14659
0.012830451130867004,0.0,9495
0.006340873893350363,0.0,34164
0.004935722332447767,0.0,11835
0.0026892947498708963,0.0,48196
0.00286616082303226,0.0,18349
0.0028885630890727043,0.0,252
0.005404420662671328,0.0,894
0.006079164333641529,0.0,11190
0.0006859491695649922,0.0,17141
0.014816412702202797,0.0,27592
0.0016752108931541443,0.0,42564
0.008942884393036366,0.0,17115
0.0014504974242299795,0.0,16798
0.001021207426674664,0.0,11603
0.005895133130252361,0.0,25397
0.01115331333130598,0.0,44051
0.0025907293893396854,0.0,49819
0.0016863378696143627,0.0,48631
0.004611598793417215,0.0,29448
0.001468190341256559,0.0,40447
0.002496099565178156,0.0,28897
0.004437003284692764,0.0,18989
0.003290591761469841,0.0,8902
0.0037985388189554214,0.0,46238
0.002403434831649065,0.0,679
0.6878395080566406,1.0,35182
0.1078697070479393,1.0,48413
0.0062556192278862,0.0,2227
0.008280281908810139,0.0,11133
0.458055704832077,1.0,24591
0.024265730753540993,0.0,20359
0.00441812863573432,0.0,32865
0.010936821810901165,0.0,21509
0.006145569961518049,0.0,36969
0.005760664120316505,0.0,46377
0.002294514561071992,0.0,6962
0.039391327649354935,0.0,923
0.020582079887390137,0.0,37793
0.0038811254780739546,0.0,19835
0.02389352209866047,0.0,15109
0.031227754428982735,0.0,44425
0.006973466835916042,0.0,17724
0.006801953073590994,0.0,28077
0.0007350451778620481,0.0,44793
0.006117403972893953,0.0,37702
0.017480673268437386,0.0,24059
0.0030081160366535187,0.0,25476
0.01240172516554594,0.0,50140
0.007545988075435162,0.0,49875
0.018088961020112038,0.0,34889
0.005619958974421024,0.0,26526
0.0023825252428650856,0.0,30164
0.01109763327986002,0.0,16867
0.0009707165299914777,0.0,13220
0.023715700954198837,0.0,18978
0.004001806024461985,0.0,44276
0.005000654142349958,0.0,23325
0.001993675483390689,0.0,37424
0.01515152771025896,1.0,18551
0.007189467549324036,0.0,21169
0.003749743103981018,0.0,49802
0.0013988533755764365,0.0,32593
0.027480999007821083,0.0,22810
0.018890775740146637,0.0,4801
0.0027090180665254593,0.0,4981
0.021256808191537857,0.0,28546
0.00815699715167284,0.0,38976
0.00292352051474154,0.0,42714
0.0062448447570204735,0.0,31760
0.0062261587008833885,0.0,26335
0.010879186913371086,0.0,25283
0.5515515208244324,1.0,3593
0.006806426215916872,0.0,36785
0.0212098378688097,0.0,8200
0.0049011013470590115,0.0,37544
0.01861501857638359,0.0,30386
0.005653029307723045,0.0,41937
0.43921032547950745,1.0,14696
0.0020153142977505922,0.0,9786
0.011751237325370312,0.0,7573
0.002697262680158019,0.0,30946
0.002402071375399828,0.0,14481
0.0006031704833731055,0.0,5834
0.0076805539429187775,0.0,33450
0.0057301949709653854,0.0,40136
0.003768486436456442,0.0,23644
0.010872903279960155,0.0,9004
0.00476872269064188,0.0,8393
0.6697784662246704,1.0,34131
0.0031002508476376534,0.0,1035
0.0013000197941437364,0.0,5919
0.014978226274251938,0.0,28965
0.004649097565561533,0.0,42707
0.003936500754207373,0.0,13793
0.001161920023150742,0.0,38687
0.0010280634742230177,0.0,35260
0.0012140931794419885,0.0,40095
0.008302086032927036,0.0,27650
0.022828102111816406,0.0,4307
0.009378442540764809,0.0,12792
0.0020958080422133207,0.0,14257
0.005899681709706783,0.0,45602
0.011384864337742329,0.0,20095
0.011127605102956295,0.0,17403
0.01543072983622551,0.0,12524
0.0018386740703135729,0.0,16299
0.004434369038790464,0.0,13473
0.0028712432831525803,0.0,39458
0.011154969222843647,0.0,43061
0.014753774739801884,0.0,3463
0.00570807745680213,0.0,14238
0.021037455648183823,0.0,21944
0.8952276706695557,1.0,19843
0.017156386747956276,0.0,15257
0.01676146686077118,0.0,36789
0.002408011117950082,0.0,22538
0.00742194103077054,0.0,22989
0.0037956959567964077,0.0,22741
0.019168419763445854,0.0,28815
0.003644111566245556,0.0,35799
0.006959596183151007,0.0,38996
0.002637832658365369,0.0,16246
0.00818618293851614,0.0,48079
0.009130984544754028,0.0,39078
0.009199806489050388,0.0,40592
0.03368072956800461,0.0,31639
0.004308988340198994,0.0,7967
0.011432439088821411,0.0,25900
0.0015692150918766856,0.0,9649
0.0018079833826050162,0.0,22749
0.011546812951564789,0.0,16946
0.0027678196784108877,0.0,27974
0.0045023574493825436,0.0,44669
0.0013956100447103381,0.0,8860
0.010755695402622223,0.0,15711
0.009799826890230179,0.0,2409
0.0012358857784420252,0.0,12922
0.015626996755599976,0.0,7631
0.010522197932004929,0.0,46391
0.49073922634124756,1.0,19443
0.007675972301512957,0.0,21985
0.004311400931328535,0.0,604
0.0019904435612261295,0.0,14200
0.0012555429711937904,0.0,45942
0.6240680813789368,1.0,10602
0.007992835715413094,0.0,19690
0.005165578797459602,0.0,48202
0.002377816941589117,0.0,26581
0.4855361580848694,1.0,22299
0.002082670573145151,0.0,47574
0.004001368768513203,0.0,2756
0.8898286819458008,1.0,6951
0.005396595690399408,0.0,36361
0.004248308949172497,0.0,4190
0.003972809296101332,0.0,26450
0.012491457164287567,0.0,44941
0.002199455862864852,0.0,32283
0.0010001546470448375,0.0,7363
0.007331060245633125,0.0,29745
0.0033078507985919714,0.0,18536
0.0015408252365887165,0.0,33658
0.008243629708886147,0.0,27968
0.5790148377418518,1.0,1827
0.008872885257005692,0.0,35766
0.4871445596218109,1.0,9018
0.001240769401192665,0.0,31910
0.0035828514955937862,0.0,7474
0.0030659795738756657,0.0,46537
0.0008478916133753955,0.0,4678
0.0008024321869015694,0.0,1750
0.0032509907614439726,0.0,28655
0.012131627649068832,0.0,45086
0.0021390262991189957,0.0,3925
0.004560239613056183,0.0,19728
0.005286022555083036,0.0,40025
0.003214020747691393,0.0,8280
0.02233770489692688,0.0,15690
0.0036128759384155273,0.0,41972
0.0033059052657335997,0.0,9191
0.004672248847782612,0.0,32560
0.0009465565090067685,0.0,12738
0.0010111058363690972,0.0,49912
0.0009318423108197749,0.0,43762
0.0011439311783760786,0.0,49798
0.0030277485493570566,0.0,31353
0.025472847744822502,0.0,44318
0.8951137661933899,1.0,8428
0.023874035105109215,0.0,49017
0.0025972812436521053,0.0,14077
0.008267588913440704,0.0,31867
0.0021930262446403503,0.0,45980
0.5415398478507996,1.0,44273
0.0010875288862735033,0.0,3563
0.005505776964128017,0.0,4174
0.01361925434321165,0.0,49334
0.0016727668698877096,0.0,1769
0.007607233710587025,0.0,38860
0.002335017081350088,0.0,46792
0.005527610424906015,0.0,39869
0.004668788053095341,0.0,47520
0.007261853665113449,0.0,45503
0.025770079344511032,0.0,19239
0.0007391434628516436,0.0,9602
0.0007345032063312829,0.0,26881
0.014295507222414017,0.0,29006
0.0016659945249557495,0.0,49827
0.011586194857954979,0.0,11452
0.0015889882342889905,0.0,29044
0.6818281412124634,1.0,32102
0.008713554590940475,0.0,36769
0.7362806797027588,1.0,4121
0.003153247758746147,0.0,33251
0.0014411589363589883,0.0,32688
0.0018441893626004457,0.0,3104
0.004168450832366943,0.0,4940
0.0019152327440679073,0.0,9674
0.0025930344127118587,0.0,995
0.0011613601818680763,0.0,15383
0.027550797909498215,0.0,43508
0.0006372568313963711,0.0,28061
0.0007242115680128336,0.0,4761
0.004042807500809431,0.0,38715
0.0021018502302467823,0.0,40544
0.00760221341624856,0.0,8313
0.01647294871509075,0.0,23154
0.0030737239867448807,0.0,18862
0.005260367877781391,0.0,20394
0.013834896497428417,0.0,10564
0.018897537142038345,0.0,26385
0.01716701127588749,0.0,3108
0.0010933543089777231,0.0,33639
0.0020418036729097366,0.0,47261
0.006282336078584194,0.0,18684
0.20631369948387146,1.0,43499
0.0030643404461443424,0.0,35970
0.01259294431656599,0.0,50018
0.0022301864810287952,0.0,7741
0.46009013056755066,1.0,16547
0.003849257715046406,0.0,25739
0.007452840451151133,0.0,11546
0.0016837847651913762,0.0,39718
0.42794862389564514,1.0,11811
0.003816902870312333,0.0,42622
0.009382585994899273,0.0,39440
0.007954555563628674,0.0,39791
0.001117044361308217,0.0,28041
