predictions,targets,target_ids
0.000883173372130841,0.0,2653
0.0010121650993824005,0.0,31454
0.0014036447973921895,0.0,32457
0.002807839773595333,0.0,48341
0.0010483808582648635,0.0,39945
0.00020016914641018957,0.0,25334
0.020257165655493736,0.0,24278
0.001192833879031241,0.0,12675
0.014914529398083687,0.0,31272
0.004779300652444363,0.0,13317
0.00045006602886132896,0.0,12049
0.0006178091862238944,0.0,38261
0.0003854083188343793,0.0,41353
0.5164064764976501,1.0,20323
0.0009328381856903434,0.0,44099
0.001747466390952468,0.0,2368
0.0004555045743472874,0.0,16351
0.0007070699939504266,0.0,43818
0.04943133890628815,0.0,28331
1.0900145753112156e-05,0.0,20755
0.001268269494175911,0.0,22554
0.002521352143958211,0.0,5027
0.0017852520104497671,0.0,21571
0.0042205932550132275,0.0,36802
0.004494187887758017,0.0,5539
0.0018993383273482323,0.0,43091
0.021760180592536926,0.0,39940
0.004898630082607269,0.0,45004
0.01619695872068405,0.0,5094
0.013664236292243004,0.0,8943
0.0015634008450433612,0.0,43273
0.001876148977316916,0.0,35949
0.0010164008708670735,0.0,32462
0.0009504922782070935,0.0,37043
0.0005287101375870407,0.0,42880
0.0021738032810389996,0.0,47233
0.0011332251597195864,0.0,32862
0.00015723926480859518,0.0,7437
0.00048665274516679347,0.0,38489
0.001538624637760222,0.0,7285
0.003388113109394908,0.0,44860
0.0006342342821881175,0.0,38971
0.0015668814303353429,0.0,7743
0.0016996451886370778,0.0,44792
0.0004821688053198159,0.0,8916
0.0007345294579863548,0.0,3980
0.001488701207563281,0.0,18134
0.0033423826098442078,0.0,35097
0.007897201925516129,0.0,49773
0.03334628418087959,0.0,28478
0.013560796156525612,0.0,49840
0.00290294224396348,0.0,630
0.0014271920081228018,0.0,41791
0.00043497534352354705,0.0,28720
0.6315604448318481,1.0,7085
0.02251487970352173,0.0,21996
0.0014708974631503224,0.0,44342
0.0006006574258208275,0.0,6065
0.0036257710307836533,0.0,4440
2.8900431061629206e-06,0.0,15889
0.0006236406043171883,0.0,18870
0.0004487232363317162,0.0,24746
0.014337238855659962,0.0,39702
0.02045927196741104,1.0,17638
0.00020067767763976008,0.0,17188
0.0012767366133630276,0.0,17385
0.7787955403327942,1.0,31001
0.0008383727399632335,0.0,4916
1.321237414231291e-05,0.0,8379
0.0024330944288522005,0.0,31589
0.0009551815455779433,0.0,7171
1.4086097507970408e-05,0.0,31658
0.0002699759788811207,0.0,23400
0.0004725065955426544,0.0,46769
9.200898057315499e-05,0.0,24426
0.00016404491907451302,0.0,45983
0.027857705950737,0.0,1925
1.2641728062590118e-05,0.0,17103
0.0025972791481763124,0.0,8090
0.7788265347480774,1.0,29354
0.2467077374458313,0.0,16247
0.0008774640737101436,0.0,21349
0.0026269908994436264,0.0,35443
0.0003726513823494315,0.0,15938
0.0008815267356112599,0.0,6000
0.0032445937395095825,0.0,1531
0.7535508275032043,1.0,15913
0.00012766516010742635,0.0,7839
0.0004064781533088535,0.0,24409
4.423814607434906e-05,0.0,42075
0.0019447550876066089,0.0,15268
0.013827130198478699,0.0,20613
0.0076629589311778545,0.0,36076
0.004980435594916344,0.0,37056
0.00015498060383833945,0.0,7993
0.0005909182364121079,0.0,14864
0.7650598287582397,1.0,15791
0.0145708117634058,0.0,12963
0.7612965703010559,1.0,44189
0.5267689228057861,1.0,27992
0.0005860396777279675,0.0,5239
0.6897249221801758,1.0,14496
0.0008449067827314138,0.0,31623
0.0009453163365833461,0.0,31098
0.0022028302773833275,0.0,17260
0.029031919315457344,0.0,4380
9.547216177452356e-05,0.0,24576
0.0007215359364636242,0.0,22724
0.0003140601620543748,0.0,7988
0.0006338924868032336,0.0,25764
0.0022381520830094814,0.0,25636
0.0001702119188848883,0.0,43441
0.14737074077129364,0.0,29691
0.003789136651903391,0.0,44609
0.00034649300505407155,0.0,47401
0.050828032195568085,0.0,31570
0.48219630122184753,1.0,7492
0.0023423845414072275,0.0,45486
2.5983759769587778e-05,0.0,48072
0.04075055569410324,0.0,50056
0.0022104650270193815,0.0,37689
0.0009021375444717705,0.0,44341
0.00031254880013875663,0.0,37640
0.0005862318212166429,0.0,29535
0.0005520306876860559,0.0,2765
0.004395242314785719,0.0,16032
0.0008577322587370872,0.0,19635
0.0019007337978109717,0.0,41052
0.006208376027643681,0.0,47429
0.6919545531272888,1.0,1396
9.665306606621016e-06,0.0,7793
0.008024179376661777,0.0,15332
0.0036213945131748915,0.0,15019
0.03693554177880287,0.0,25864
0.7434311509132385,1.0,530
0.0015676789917051792,0.0,22692
0.0010012977290898561,0.0,28676
0.0048665511421859264,0.0,13470
0.0038525094278156757,0.0,41659
0.0004277091065887362,0.0,47479
0.5837602615356445,1.0,36551
0.7292697429656982,1.0,20365
0.0075086867436766624,0.0,44329
0.1565600037574768,0.0,29872
0.6908801198005676,1.0,30846
0.0040564024820923805,0.0,44466
0.16173724830150604,0.0,6725
0.0006057817372493446,0.0,42190
0.0006692685419693589,0.0,36784
0.0010500906500965357,0.0,12361
0.0014874133048579097,0.0,32450
0.0008099430706351995,0.0,30603
0.34504902362823486,1.0,14488
0.7353218197822571,1.0,40689
0.0027933844830840826,0.0,32010
0.0005261780461296439,0.0,47308
0.00048781829536892474,0.0,41016
1.757560130499769e-05,0.0,40828
0.0006708975415676832,0.0,29044
0.0009559403988532722,0.0,28202
0.7164749503135681,1.0,24571
0.7560304403305054,1.0,20930
0.014801997691392899,0.0,44090
0.00655008852481842,0.0,6036
0.03530742973089218,0.0,27491
0.0007182231638580561,0.0,13592
0.0009170823032036424,0.0,24378
0.0036356605123728514,0.0,24822
0.0024969535879790783,0.0,4877
0.027875451371073723,0.0,49601
0.0016633927589282393,0.0,13630
0.0017972899368032813,0.0,45541
0.0006252382881939411,0.0,42966
0.7048726677894592,1.0,47155
0.6117874979972839,1.0,31618
0.0012399193365126848,0.0,28868
0.003946268931031227,0.0,39124
0.0010018913308158517,0.0,44043
0.009319200180470943,0.0,7932
0.0011748390970751643,0.0,31073
0.7247048616409302,1.0,38941
0.6338182091712952,1.0,19763
3.341402771184221e-05,0.0,10648
0.014154882170259953,0.0,17333
0.013347974978387356,0.0,43578
0.006135448347777128,0.0,38444
0.007089497055858374,0.0,45545
0.003273480338975787,0.0,36032
0.004402665887027979,0.0,25601
0.0012467751512303948,0.0,2594
0.005970349535346031,0.0,40566
0.09287073463201523,0.0,33871
0.0006805666489526629,0.0,6108
0.5453837513923645,1.0,6335
0.7566171288490295,1.0,26371
0.004381920676678419,0.0,9869
0.0069343154318630695,0.0,49606
3.035890040337108e-05,0.0,45431
0.009023561142385006,0.0,33828
0.006532815285027027,0.0,29706
0.013907563872635365,0.0,12755
2.2829281078884378e-05,0.0,29356
0.12444103509187698,0.0,34987
0.6473078727722168,1.0,40752
0.0005642375908792019,0.0,17973
7.61660048738122e-05,0.0,31883
0.00011109891056548804,0.0,467
0.002806460950523615,0.0,3261
0.021566836163401604,0.0,35423
5.121029516885756e-06,0.0,39668
0.004633727949112654,0.0,29786
0.07275525480508804,0.0,2819
0.00019311057985760272,0.0,14909
0.0005002216785214841,0.0,35131
0.001221386599354446,0.0,29895
0.0021657629404217005,0.0,31647
0.0035063480027019978,0.0,11341
0.00429021380841732,0.0,27656
0.0006030971999280155,0.0,9356
0.6794452667236328,1.0,47536
0.0020768919494003057,0.0,4489
0.002385512227192521,0.0,14486
0.0982273668050766,1.0,22374
0.00032177654793486,0.0,33208
0.002327966270968318,0.0,41586
0.7549265623092651,1.0,46541
0.000750175619032234,0.0,42562
0.0010762300807982683,0.0,33605
0.0035672869998961687,0.0,7640
0.001830347697250545,0.0,6135
0.0011463157134130597,0.0,49316
0.00019937960314564407,0.0,48266
0.0005068805767223239,0.0,14311
0.0014440680388361216,0.0,1593
9.661860531195998e-06,0.0,10622
0.05675865709781647,0.0,36355
0.010280952788889408,0.0,340
0.00033711601281538606,0.0,10258
0.01317146047949791,0.0,19785
0.0017740913899615407,0.0,37766
0.48215189576148987,1.0,16644
0.0013007721863687038,0.0,14544
0.0034892703406512737,0.0,34762
0.005201352760195732,0.0,36094
0.03323514759540558,0.0,35567
0.0028543577063828707,0.0,44182
0.003075574291869998,0.0,32512
0.005714809522032738,0.0,37548
0.003236327785998583,0.0,18800
0.012284147553145885,0.0,17256
0.0006073029944673181,0.0,21978
0.0009335329523310065,0.0,31162
0.003589229192584753,0.0,43011
0.008936045691370964,0.0,10042
0.0015894505195319653,0.0,20219
0.0005925424629822373,0.0,37634
0.0003866698534693569,0.0,49080
0.0074140350334346294,0.0,28472
2.982644218718633e-06,0.0,44590
0.016444774344563484,0.0,31710
0.05499526485800743,0.0,45890
0.004486565478146076,0.0,22178
0.005797222256660461,0.0,36062
0.0010423174826428294,0.0,39792
0.0016153851756826043,0.0,5732
0.0006087044603191316,0.0,25107
0.01166614331305027,0.0,10295
0.008163669146597385,0.0,21510
0.0025303601287305355,0.0,38180
0.000911725452169776,0.0,23628
0.011387817561626434,0.0,39915
0.002809180412441492,0.0,43023
0.002236315980553627,0.0,10345
0.002664079423993826,0.0,33862
0.0007539496291428804,0.0,1326
5.578178752330132e-05,0.0,3049
0.0018306769197806716,0.0,7081
0.0007322509773075581,0.0,8400
0.0006392590585164726,0.0,23037
0.004037565551698208,0.0,36571
0.0008937730453908443,0.0,26155
0.011207125149667263,0.0,10332
0.004358233418315649,0.0,7162
0.5003474354743958,0.0,42272
0.0008069813484326005,0.0,157
0.015124511905014515,1.0,46742
0.15571966767311096,0.0,12043
0.000934610259719193,0.0,46306
0.000852114288136363,0.0,6647
0.0005118708359077573,0.0,5839
0.000888500944711268,0.0,39572
0.0007354483823291957,0.0,9270
0.01230871956795454,0.0,23970
0.0011373860761523247,0.0,36079
0.0026815198361873627,0.0,48850
0.0016098569612950087,0.0,43231
0.0011709638638421893,0.0,31916
0.7466982007026672,1.0,32582
0.0024195529986172915,0.0,48454
0.029310569167137146,0.0,5349
0.0010039571207016706,0.0,35320
0.00043623975943773985,0.0,2403
0.00070863839937374,0.0,19202
0.0006065134657546878,0.0,727
0.0014166105538606644,0.0,35127
0.002433893270790577,0.0,6965
0.0007417634478770196,0.0,43348
0.003895064815878868,0.0,41065
0.0006206737016327679,0.0,12673
0.009162615053355694,0.0,32274
0.004461754113435745,0.0,49327
2.4291737645398825e-05,0.0,20549
0.01422905270010233,0.0,32995
0.033255141228437424,0.0,18133
0.0004940137732774019,0.0,41903
0.00953729823231697,0.0,13181
0.0019083776278421283,0.0,44452
0.003407086245715618,0.0,10780
0.0008430603193119168,0.0,11780
0.009503376670181751,0.0,46252
0.7678141593933105,1.0,26702
0.03061581216752529,0.0,12369
0.6256861686706543,1.0,1295
0.001043970580212772,0.0,33482
0.0007283768500201404,0.0,7382
0.0027674706652760506,0.0,37842
0.7412481307983398,1.0,42642
0.007869577966630459,0.0,40817
0.005251373164355755,0.0,19582
0.0006774833891540766,0.0,22503
0.0030251259449869394,0.0,44008
0.0012267540441825986,0.0,33024
0.0005079187685623765,0.0,40234
9.253662938135676e-06,0.0,3735
0.7369681596755981,1.0,26372
0.000692800444085151,0.0,7880
0.011735383421182632,0.0,13904
0.05679722875356674,0.0,17161
0.0011848374269902706,0.0,48177
0.019097592681646347,0.0,12475
0.00047409289982169867,0.0,37929
0.004082267172634602,0.0,44978
0.0013184123672544956,0.0,37455
0.005116350017488003,0.0,46195
0.004919057246297598,0.0,17453
0.1717977672815323,0.0,36402
0.0017545308219268918,0.0,29492
0.007955326698720455,0.0,21886
0.019697243347764015,0.0,39721
0.12654972076416016,0.0,21288
0.0007410760154016316,0.0,15294
0.04058196395635605,0.0,40605
0.6017277836799622,1.0,34037
0.005517983343452215,0.0,47033
0.019481757655739784,0.0,6675
0.003193806391209364,0.0,17803
0.0005712236743420362,0.0,9470
0.007469401694834232,0.0,49011
0.006656414829194546,0.0,27071
0.0029261712916195393,0.0,22840
0.0008020309032872319,0.0,10685
0.006414811126887798,0.0,29821
0.0012554735876619816,0.0,36797
0.000443908735178411,0.0,46171
2.6556408556643873e-05,0.0,45742
0.019464245066046715,0.0,39495
0.0006524166092276573,0.0,27084
0.0016565693076699972,0.0,30766
0.0008372223237529397,0.0,47174
0.008529664017260075,0.0,34531
0.001416991581209004,0.0,5134
0.0003561833582352847,0.0,35530
0.00032090285094454885,0.0,36657
0.021261809393763542,0.0,22288
0.0006284410483203828,0.0,19047
0.0007931465515866876,0.0,43962
0.0011996100656688213,0.0,13193
0.0013235321966931224,0.0,34006
0.0015075475675985217,0.0,46855
0.7688988447189331,1.0,37642
0.7668473720550537,1.0,14561
0.0011216396233066916,0.0,1352
0.0008933102944865823,0.0,6925
0.0008004580158740282,0.0,21644
0.022471677511930466,0.0,45540
0.003493125783279538,0.0,48480
0.0019336618715897202,0.0,36383
0.0005510823684744537,0.0,6045
0.005843522027134895,0.0,42448
0.001074718195013702,0.0,3944
0.004284198861569166,0.0,34687
4.36073933087755e-05,0.0,4844
0.004672503564506769,0.0,44980
0.0005778488120995462,0.0,2588
0.0007516540354117751,0.0,39339
0.0033313040621578693,0.0,40741
0.0005593253299593925,0.0,43221
0.0009672881569713354,0.0,28056
0.000269723852397874,0.0,34741
0.00024057635164353997,0.0,46114
0.0018172146519646049,0.0,29040
0.0026663278695195913,0.0,17339
0.0301231499761343,0.0,17321
0.0336369089782238,0.0,37907
0.0007253889343701303,0.0,35205
0.0038393549621105194,0.0,32342
0.0007878209580667317,0.0,32406
0.001201794482767582,0.0,16143
0.006114467978477478,0.0,20906
0.6971074938774109,1.0,8445
8.854813131620176e-06,0.0,5597
0.0007548486464656889,0.0,36262
0.0006331290933303535,0.0,17745
0.00436994805932045,0.0,26960
0.004223894793540239,0.0,14440
0.0011029415763914585,0.0,9654
0.0005032974295318127,0.0,3429
0.01663103699684143,0.0,26605
0.0007684013107791543,0.0,31000
0.0020967365708202124,0.0,22942
0.0010083247907459736,0.0,16543
0.7094297409057617,1.0,6952
0.002924548229202628,0.0,16110
0.045956119894981384,0.0,27149
0.0024645093362778425,0.0,43455
0.00011575761891435832,0.0,13812
0.003941688686609268,0.0,47289
0.24302266538143158,0.0,30346
0.7552132606506348,1.0,27824
0.5790839791297913,1.0,13974
0.007885758765041828,0.0,11132
0.02051021158695221,0.0,35368
0.0014129617484286427,0.0,16580
0.00012984372733626515,0.0,31042
0.0006472082459367812,0.0,21672
0.0027523846365511417,0.0,39834
1.1822678970929701e-05,0.0,25926
0.0015550998505204916,0.0,31690
0.0024175087455660105,0.0,41005
0.00254014297388494,0.0,18374
0.0009111002436839044,0.0,27398
0.0006859602290205657,0.0,48056
0.010054679587483406,0.0,39864
0.0006256451015360653,0.0,36188
0.02125631459057331,0.0,36136
0.6208263635635376,1.0,11449
0.0005772042204625905,0.0,45491
0.00634120125323534,0.0,2019
0.02165421098470688,0.0,24849
6.327716619125567e-06,0.0,12903
0.7601354122161865,1.0,21299
0.006457313895225525,0.0,34237
0.0005646462086588144,0.0,36881
0.0010403873166069388,0.0,38754
0.003513233968988061,0.0,14553
0.001210331916809082,0.0,32446
0.0008741060737520456,0.0,42243
0.001612952328287065,0.0,31410
0.0006521436735056341,0.0,49340
0.0001491656876169145,0.0,29109
0.0004615213838405907,0.0,31763
0.0015758887166157365,0.0,35912
0.017218634486198425,0.0,15909
0.0014546839520335197,0.0,41424
0.006066146306693554,0.0,23257
0.0028629370499402285,0.0,18083
0.018857520073652267,0.0,18220
0.3435983657836914,0.0,34520
0.0008725421503186226,0.0,49390
0.7558043003082275,1.0,3291
0.00011019417433999479,0.0,30915
0.0008988038171082735,0.0,24170
0.00043906940845772624,0.0,42155
0.026908403262495995,0.0,20366
0.00027091041556559503,0.0,20686
0.004890076816082001,0.0,7673
8.775125752435997e-05,0.0,1384
0.0006322191329672933,0.0,14197
0.001620311290025711,0.0,34341
0.03536676615476608,0.0,10704
0.013034678064286709,0.0,13266
0.0018852028297260404,0.0,754
0.000672503374516964,0.0,27433
0.0007422842900268734,0.0,48368
0.610373854637146,1.0,24927
0.005846171174198389,0.0,20156
0.0013916356256231666,0.0,30442
0.025329917669296265,0.0,25338
0.0007623748388141394,0.0,17304
0.001361314905807376,0.0,41641
0.001987081952393055,0.0,25726
5.057912494521588e-05,0.0,99
0.00044911226723343134,0.0,9362
0.03045268915593624,0.0,19082
0.010779578238725662,0.0,16557
0.0026131023187190294,0.0,11501
0.003097770269960165,0.0,25164
0.005568681284785271,0.0,31398
0.005884144455194473,0.0,10926
0.05317477136850357,0.0,44152
0.5747190713882446,1.0,2212
0.011492612771689892,0.0,2345
0.0008788384147919714,0.0,24767
0.0009446541080251336,0.0,8346
0.0012575711589306593,0.0,33741
0.026676936075091362,0.0,14350
0.0037633271422237158,0.0,38805
0.0010249140905216336,0.0,22666
0.001236081589013338,0.0,958
0.041604675352573395,0.0,41878
0.0034367498010396957,0.0,48029
0.001764954417012632,0.0,33716
0.0010839031310752034,0.0,25023
0.0030766010750085115,0.0,28445
0.0003687319695018232,0.0,11961
0.5542467832565308,1.0,33681
0.0023520151153206825,0.0,16736
0.0006636605830863118,0.0,8790
0.0005177354323677719,0.0,9158
0.0023913977202028036,0.0,2784
0.0001153086923295632,0.0,33643
0.02834494784474373,0.0,14452
0.006815615575760603,0.0,8912
0.00027697926270775497,0.0,31799
0.00039818062214180827,0.0,21869
0.0013988134451210499,0.0,23956
0.0034342550206929445,0.0,2550
0.0005343920201994479,0.0,24110
0.0006144962389953434,0.0,41202
0.004495173692703247,0.0,24335
0.0008079874096438289,0.0,23493
3.391462541912915e-06,0.0,5435
0.0032595046795904636,0.0,22308
0.001544490223750472,0.0,40823
0.0007593477494083345,0.0,10760
0.0009684666874818504,0.0,4515
0.0005872159963473678,0.0,39092
0.7159211039543152,1.0,1055
0.0032989508472383022,0.0,949
0.004629632458090782,0.0,1010
0.03921712562441826,0.0,44818
0.9144980907440186,1.0,33524
0.0006741886609233916,0.0,11715
0.010236990638077259,0.0,50050
0.004081160295754671,0.0,37860
0.0004690457717515528,0.0,37116
0.008304445073008537,0.0,46869
0.00046624609967693686,0.0,47330
0.0008200434967875481,0.0,44981
0.0004646188172046095,0.0,27685
0.0005922593409195542,0.0,9332
0.721939742565155,1.0,12760
0.0007169890450313687,0.0,43144
0.710636556148529,1.0,19187
0.012944229878485203,0.0,659
0.0888538733124733,0.0,45895
0.8562101125717163,1.0,34388
0.001146606169641018,0.0,23391
0.0030487580224871635,0.0,33618
0.00672898767516017,0.0,27962
0.002003332367166877,0.0,41782
0.0012679718201979995,0.0,20595
0.02696138620376587,0.0,12157
0.0007480928325094283,0.0,5739
0.04241028055548668,0.0,21803
0.0009135790169239044,0.0,49279
0.025733808055520058,0.0,21696
0.0012719350634142756,0.0,610
0.0005459482781589031,0.0,4720
0.0006646512192673981,0.0,9915
0.00048148538917303085,0.0,5894
0.0007820514147169888,0.0,32262
0.7124479413032532,1.0,32408
0.0006514324340969324,0.0,3769
0.0014540241099894047,0.0,40801
0.7112602591514587,1.0,13514
0.009807589463889599,0.0,44450
0.00691816583275795,0.0,17214
0.7253925204277039,1.0,42842
0.0017540666740387678,0.0,47375
0.0006570823024958372,0.0,30273
0.015075581148266792,0.0,44503
2.7603221042227233e-06,0.0,9098
0.0007442718488164246,0.0,36768
0.004907321650534868,0.0,49470
0.01657460629940033,0.0,4928
0.0019725507590919733,0.0,47388
0.4775272309780121,1.0,20414
0.6957710385322571,1.0,41813
0.0010441368212923408,0.0,3228
0.0005432676407508552,0.0,6963
0.0008306883391924202,0.0,11131
0.755024254322052,1.0,16263
0.0005087383324280381,0.0,2357
0.015957234427332878,0.0,3313
0.0063949101604521275,0.0,15094
0.0003983887145295739,0.0,25535
0.0012773064663633704,0.0,16369
0.0025663026608526707,0.0,3978
0.0017460521776229143,0.0,23284
0.007705572061240673,0.0,33532
0.0018210868583992124,0.0,44157
0.0034594726748764515,0.0,18495
0.0031304045114666224,0.0,12293
0.013965031132102013,0.0,47671
0.0006388425244949758,0.0,2025
0.014393986202776432,0.0,13989
0.0007022041827440262,0.0,30114
0.00029877174529246986,0.0,18428
0.0006773100467398763,0.0,21074
0.0022324081510305405,0.0,7513
0.0006959775928407907,0.0,23287
0.0028235241770744324,0.0,26451
0.0021221893839538097,0.0,18880
0.002745038829743862,0.0,7209
0.01148836687207222,0.0,14380
0.002428090665489435,0.0,33839
0.0032957803923636675,0.0,20989
0.6420400738716125,1.0,48210
0.0003566148516256362,0.0,2274
0.000494092411827296,0.0,26601
0.0021728333085775375,0.0,16917
0.0010964850662276149,0.0,27106
0.8042358160018921,1.0,8240
0.003628324717283249,0.0,32977
0.004102665930986404,0.0,10474
0.0013651722110807896,0.0,40496
0.0003506322391331196,0.0,30774
0.007093549706041813,0.0,46614
0.08368941396474838,0.0,29648
0.0007246558088809252,0.0,28413
0.004243932198733091,0.0,31165
0.003099159337580204,0.0,42458
0.0001615240762475878,0.0,9408
1.1018602890544571e-05,0.0,6082
0.0001690704229986295,0.0,42508
6.644598033744842e-05,0.0,34765
0.009682800620794296,0.0,42485
0.5494108200073242,1.0,10199
0.004657182842493057,0.0,4148
0.0004242987197358161,0.0,12679
0.0019144552061334252,0.0,39007
0.00047647953033447266,0.0,8269
0.006197100039571524,0.0,46951
0.003870852291584015,0.0,32968
0.0007265100139193237,0.0,33890
0.0017117131501436234,0.0,28952
0.0005686211516149342,0.0,13583
0.00010426004882901907,0.0,3453
0.0007360240560956299,0.0,46527
0.0020737869199365377,0.0,262
0.004605982918292284,0.0,47392
0.9285629391670227,1.0,5342
0.0007775386329740286,0.0,24902
0.5629141330718994,1.0,4305
0.002442761557176709,0.0,9920
4.689506022259593e-05,0.0,7203
0.024298211559653282,0.0,3728
0.0005368234124034643,0.0,20947
0.0009370149928145111,0.0,1357
0.00035430071875452995,0.0,9038
0.002620087470859289,0.0,31906
0.0003732264449354261,0.0,50154
0.0005336781032383442,0.0,31091
0.0007845250656828284,0.0,4631
0.000676403462421149,0.0,43042
0.017549164593219757,0.0,10320
0.004068473819643259,0.0,36064
0.7462341785430908,1.0,45439
0.0021959622390568256,0.0,11248
0.011161145754158497,0.0,30213
0.021742410957813263,0.0,16906
0.0007388025987893343,0.0,4953
0.0013925809180364013,0.0,19857
0.000768881815019995,0.0,47718
0.0005449895397759974,0.0,22655
0.00039065565215423703,0.0,34677
0.05117751657962799,0.0,48414
0.0008847808348946273,0.0,8127
0.033764660358428955,0.0,34142
0.2275947779417038,0.0,10646
7.450050907209516e-05,0.0,25511
3.1301722628995776e-05,0.0,14631
0.0012291400926187634,0.0,3979
0.006527868565171957,0.0,15796
0.6654215455055237,1.0,9623
0.014090284705162048,0.0,3007
2.8063373065378983e-06,0.0,19778
0.537225604057312,1.0,37247
0.000764491967856884,0.0,32005
0.7870141863822937,1.0,24257
0.0006841273279860616,0.0,29968
0.09046246111392975,0.0,44848
3.791513154283166e-05,0.0,44381
0.6378222703933716,1.0,41596
0.015890516340732574,0.0,35960
0.8244235515594482,1.0,40737
0.011967997066676617,0.0,10908
0.001490126014687121,0.0,48717
0.004130510613322258,0.0,26948
0.0019976224284619093,0.0,1852
0.0018111952813342214,0.0,3603
0.0005509140319190919,0.0,36276
0.06169392541050911,0.0,35809
0.7019011378288269,1.0,27741
0.0005151326186023653,0.0,30772
0.0005898302188143134,0.0,39966
0.9465449452400208,1.0,4961
0.020505953580141068,0.0,49250
0.35516560077667236,1.0,39016
0.010377965867519379,0.0,3115
0.900368869304657,1.0,28451
0.005813057534396648,0.0,50085
0.005149179603904486,0.0,48633
0.0007183904526755214,0.0,5007
0.016802646219730377,0.0,42053
0.0004230703052598983,0.0,45775
0.0008581994916312397,0.0,44648
2.1395593648776412e-05,0.0,34132
0.006367192603647709,0.0,8184
0.000346191693097353,0.0,43559
1.5233126759994775e-05,0.0,31179
0.000679710996337235,0.0,23929
0.0006175263551995158,0.0,19335
0.0009438198176212609,0.0,22771
0.0007732121157459915,0.0,40459
0.0008368976996280253,0.0,32295
0.0010333473328500986,0.0,33672
0.000544253212865442,0.0,49054
0.00601335521787405,0.0,3792
0.8403290510177612,1.0,49283
0.5726390480995178,1.0,31027
0.0017597960541024804,0.0,24569
0.0007301021250896156,0.0,22890
0.0009433769737370312,0.0,37189
0.0007998228538781404,0.0,30222
0.6064597368240356,1.0,28111
0.02081197127699852,0.0,29459
0.6574023962020874,1.0,15733
0.01392971072345972,0.0,28726
0.001887192134745419,0.0,18609
0.0014694253914058208,0.0,40851
0.000813905440736562,0.0,33850
0.0014838206116110086,0.0,48167
0.028803709894418716,0.0,13929
0.000158142953296192,0.0,16628
0.004318317398428917,0.0,42403
0.6733391284942627,1.0,6480
0.0022848467342555523,0.0,29828
0.0005926495068706572,0.0,13857
0.010292715393006802,0.0,40746
0.005746216047555208,0.0,16516
0.0008096197852864861,0.0,40078
0.0006869520293548703,0.0,19365
0.0011604628525674343,0.0,32638
0.0007564779371023178,0.0,30811
0.0011189710348844528,0.0,23838
0.0005194761324673891,0.0,40165
0.0016182970721274614,0.0,3716
0.006447045598179102,0.0,17087
0.00029471705784089863,0.0,12763
0.0007670230115763843,0.0,37044
0.6821944117546082,1.0,45441
0.0012868433259427547,0.0,33151
0.0073147062212228775,0.0,35469
0.0009390147170051932,0.0,23469
0.6770895719528198,1.0,24541
0.10876252502202988,0.0,25470
0.0013521957444027066,0.0,45745
0.0015067791100591421,0.0,42738
0.0388018973171711,0.0,40644
0.0023034107871353626,0.0,39009
0.7122058272361755,1.0,44333
0.00401143217459321,0.0,27651
0.4459238052368164,1.0,35725
0.0018498289864510298,0.0,43004
0.004078746307641268,0.0,31709
0.7548956871032715,1.0,29154
0.0014419620856642723,0.0,27979
0.732391357421875,1.0,20991
0.015776680782437325,0.0,24782
0.0006704575498588383,0.0,5276
0.012372889555990696,0.0,44868
0.0036053017247468233,0.0,41330
0.0007141134119592607,0.0,34979
0.0006082680774852633,0.0,24562
0.0008784462115727365,0.0,33962
0.01248584222048521,0.0,8605
0.00018723135872278363,0.0,27370
0.0008617397979833186,0.0,19546
0.0006415297975763679,0.0,17618
0.0011311813723295927,0.0,15157
0.0014498463133350015,0.0,2667
0.08636607974767685,0.0,37352
0.0010373371187597513,0.0,2369
0.0008727986714802682,0.0,34201
0.0020370744168758392,0.0,41210
0.0005729323020204902,0.0,27069
0.0018176317680627108,0.0,14438
0.000991628272458911,0.0,25300
0.0009415438398718834,0.0,43558
0.784207284450531,1.0,31045
0.00013607421715278178,0.0,45061
0.1819714605808258,0.0,7580
0.05051279813051224,0.0,46275
0.022576898336410522,0.0,46017
0.0022264812141656876,0.0,33742
0.0040919058956205845,0.0,30008
0.45699188113212585,1.0,31324
0.6270919442176819,1.0,16669
0.0011995324166491628,0.0,33162
0.0018352343467995524,0.0,39244
0.0026465607807040215,0.0,14483
0.0004026567912660539,0.0,2277
0.0005776577163487673,0.0,21344
0.0014824881218373775,0.0,28191
0.001762425759807229,0.0,23119
0.0009391418425366282,0.0,46907
0.0006730638560838997,0.0,32268
0.000883565517142415,0.0,41089
0.0010872849961742759,0.0,33251
0.01994233950972557,0.0,9721
0.0023976508527994156,0.0,19994
0.02905556932091713,0.0,21829
0.00012684571265708655,0.0,30882
0.0006858268170617521,0.0,6021
0.0025431858375668526,0.0,48064
0.016724344342947006,0.0,20974
0.057722609490156174,0.0,19470
0.0012057722778990865,0.0,40134
0.00414073234423995,0.0,30326
0.8606787323951721,1.0,32511
0.005702029448002577,0.0,7420
0.0037173000164330006,0.0,25755
0.012205648235976696,0.0,897
0.0007560717640444636,0.0,28886
0.006428172811865807,0.0,7544
0.0006638861377723515,0.0,12564
0.0009603730286471546,0.0,48602
0.0007388807716779411,0.0,6878
0.0007509524002671242,0.0,20226
0.0016374103724956512,0.0,30652
0.0010160069214180112,0.0,36408
