predictions,targets,target_ids
0.0001583225093781948,0.0,29198
0.00011030424502678216,0.0,42609
0.9999098777770996,1.0,30301
1.8305810954188928e-05,0.0,958
0.08302734792232513,0.0,19530
0.0028983966913074255,0.0,24942
0.006647261790931225,0.0,5232
0.0004392462724354118,0.0,18016
0.007733902428299189,1.0,36652
0.3204190731048584,1.0,14516
0.006563904229551554,0.0,16030
6.904057840984024e-07,0.0,21508
0.00017423737153876573,0.0,37214
0.004036630038172007,0.0,35294
0.0022735383827239275,0.0,35038
0.6157253384590149,0.0,44992
5.5125270591815934e-05,0.0,16734
0.00437490688636899,0.0,31004
0.0002058840764220804,0.0,10515
0.011944834142923355,0.0,8283
0.005387078505009413,0.0,25206
0.0003782145504374057,0.0,43401
0.00018700762302614748,0.0,46094
2.8935597583767958e-05,0.0,37241
0.0004110949521418661,0.0,42602
0.00012669824354816228,0.0,19988
0.00031432826654054224,0.0,45700
0.004332277458161116,0.0,28760
3.2734842534409836e-05,0.0,19048
0.00025737719261087477,0.0,42129
0.0006254304316826165,0.0,16860
0.00256267748773098,0.0,116
8.788406557869166e-05,0.0,18749
0.00020823939121328294,0.0,27968
0.0038531264290213585,0.0,5040
0.9961036443710327,1.0,6582
0.00037241645622998476,0.0,29418
0.08485742658376694,0.0,43887
0.0033586733043193817,0.0,9104
0.004422600381076336,0.0,47780
0.9952489733695984,1.0,11811
0.07383032888174057,0.0,29408
0.0024733170866966248,0.0,6937
0.0017004890833050013,0.0,13989
0.0002529611811041832,0.0,216
0.5461995601654053,0.0,34035
7.182142144301906e-05,0.0,34134
0.009928273037075996,0.0,20481
0.004417128395289183,0.0,46359
0.007480375934392214,0.0,43161
0.01961689256131649,0.0,23792
0.9987558126449585,1.0,2543
2.3457687348127365e-05,0.0,6312
0.0008788693230599165,0.0,48757
7.78816465754062e-05,0.0,44820
0.9946715235710144,1.0,31876
2.340555511182174e-05,0.0,31926
0.9766373634338379,1.0,37299
0.0010218730894848704,0.0,18881
1.1209176591364667e-05,0.0,27664
0.00038249095086939633,0.0,37357
0.0001587050355738029,0.0,47635
3.0040206183912233e-05,0.0,34993
0.9887911081314087,1.0,19997
0.038980983197689056,0.0,10968
0.0006675053155049682,0.0,25257
0.00123025628272444,0.0,29046
7.729669596301392e-05,0.0,1517
7.131828897399828e-05,0.0,42072
0.011050159111618996,0.0,38287
0.9997395873069763,1.0,35404
0.00018583500059321523,0.0,47928
0.999588668346405,1.0,642
0.0005883294506929815,0.0,43000
0.02982359193265438,0.0,6654
0.0007434247527271509,0.0,31925
0.0044433013536036015,0.0,372
0.005773282144218683,0.0,4794
0.001123218797147274,0.0,48915
0.7407660484313965,1.0,38934
0.012586340308189392,0.0,7868
0.9998125433921814,1.0,25127
0.049251116812229156,0.0,17473
0.00014416278281714767,0.0,735
0.0032886110711842775,0.0,48841
0.0004501786606851965,0.0,46686
0.006315118167549372,0.0,47038
0.0004993375041522086,0.0,43082
0.08380995690822601,0.0,20577
6.359989492921159e-05,0.0,39013
7.609238673467189e-05,0.0,32735
0.004259306471794844,0.0,14103
1.0584462870610878e-05,0.0,27400
0.025356953963637352,0.0,5861
8.910119504434988e-06,0.0,19827
0.0007439350010827184,0.0,9469
0.0060464758425951,0.0,38642
0.001292813685722649,0.0,32729
0.059811584651470184,0.0,5516
0.0012914871331304312,0.0,38381
0.019644632935523987,0.0,374
0.0009422239963896573,0.0,25328
0.0940362960100174,0.0,34625
2.2542321858054493e-06,0.0,43206
8.924349094741046e-05,0.0,15758
0.0007716211257502437,0.0,23317
0.005518184509128332,0.0,4689
0.0005681888433173299,0.0,45699
0.0002497463137842715,0.0,11945
0.00040205896948464215,0.0,5312
0.00010501297219889238,0.0,28517
0.00022864463971927762,0.0,41922
0.022323671728372574,0.0,28407
0.0004916157340630889,0.0,38098
0.011902515776455402,0.0,7036
7.06931168679148e-05,0.0,31779
0.0026854209136217833,0.0,23509
0.0032407515682280064,0.0,36503
0.00025228821323253214,0.0,28404
0.000365358660928905,0.0,7408
0.0018817147938534617,0.0,39997
0.0005432376638054848,0.0,36726
7.87391618359834e-05,0.0,9154
0.00011960347910644487,0.0,39117
0.01643219217658043,0.0,23111
0.00030403013806790113,0.0,23310
0.00017062578990589827,0.0,7554
7.244704465847462e-05,0.0,46485
0.9979755282402039,1.0,32242
0.9980935454368591,1.0,47687
0.0010928467381745577,0.0,36601
0.01824318803846836,0.0,22332
3.1369647331302986e-05,0.0,9674
0.004884652327746153,1.0,22689
8.380334293178748e-06,0.0,29434
0.0006475546979345381,0.0,21123
8.487268496537581e-05,0.0,28741
0.0003584209189284593,0.0,45388
0.0001618030946701765,0.0,19256
0.006771482527256012,0.0,14203
0.9997451901435852,1.0,31641
0.056268688291311264,0.0,26178
1.881300522654783e-05,0.0,14507
0.012306645512580872,0.0,30869
0.0019322092412039638,0.0,47574
0.010826155543327332,0.0,27612
0.003906914032995701,0.0,40961
0.013724766671657562,0.0,10583
0.002093281364068389,0.0,44711
0.002815687796100974,0.0,32077
0.0010374773992225528,0.0,21020
1.796586366253905e-05,0.0,40397
0.005974963773041964,0.0,37873
0.00041016231989488006,0.0,12892
0.0031201967503875494,0.0,28168
0.005341193173080683,0.0,14336
0.0003444163885433227,0.0,27641
8.311710553243756e-05,0.0,40325
8.943507964431774e-06,0.0,16876
0.9603176712989807,1.0,49043
0.00013450413825921714,0.0,33210
6.42654049443081e-05,0.0,3693
0.03394573926925659,0.0,49594
0.0010366401402279735,0.0,9491
0.0007882039062678814,0.0,13742
0.014057235792279243,0.0,29783
0.9999059438705444,1.0,3725
0.010214206762611866,0.0,8644
0.000248896045377478,0.0,14298
0.01615704968571663,0.0,18481
3.978799577453174e-05,0.0,34340
0.00039575566188432276,0.0,22258
3.201974323019385e-05,0.0,28647
0.00014496187213808298,0.0,19632
0.00020439072977751493,0.0,5337
0.0004881978966295719,0.0,18253
0.0003577333700377494,0.0,21861
0.002895310055464506,0.0,41233
0.0007636637310497463,0.0,4879
0.010213584639132023,0.0,20063
0.9986465573310852,1.0,1057
0.00012009387137368321,0.0,49496
0.002925138920545578,0.0,26751
0.983435332775116,1.0,32655
0.001683899317868054,0.0,10404
0.0009270029258914292,0.0,3935
0.00011701493349391967,0.0,15105
0.08179175853729248,0.0,48254
0.023752309381961823,0.0,25131
1.9493567378958687e-05,0.0,3736
0.0004771527019329369,0.0,37510
0.005369679536670446,0.0,47520
0.00014672982797492296,0.0,4666
0.0002726636594161391,0.0,27931
0.010232614353299141,0.0,45437
0.9995744824409485,1.0,13571
0.1569751799106598,0.0,46212
0.0029538776725530624,0.0,12642
0.006921953987330198,0.0,38724
0.0028432991821318865,1.0,34125
0.019147230312228203,0.0,3006
0.999900221824646,1.0,27721
1.9107075786450878e-05,0.0,42183
0.004116926342248917,0.0,45532
0.018589608371257782,0.0,4670
0.00031764927553012967,0.0,45860
0.00040315015939995646,0.0,40668
1.24917205539532e-05,0.0,49645
7.988495781319216e-05,0.0,35176
1.5355366485891864e-05,0.0,31182
0.013381612487137318,0.0,23318
0.00045322178630158305,0.0,24980
0.0006048549548722804,0.0,15667
2.838065665855538e-05,0.0,40829
0.00016021044575609267,0.0,42871
1.1613088645390235e-05,0.0,6738
0.00019852009427268058,0.0,20699
0.0007892524590715766,0.0,13903
8.602550224168226e-05,0.0,12343
0.20838110148906708,1.0,36592
0.0004949611611664295,0.0,12812
0.12228962033987045,0.0,48836
0.0033398803789168596,0.0,12755
0.0017008722061291337,0.0,49745
8.71214706421597e-06,0.0,4757
0.0021178508177399635,0.0,39857
0.00027002309798263013,0.0,10143
0.002734982408583164,0.0,20115
0.0026748664677143097,0.0,2136
0.13230866193771362,0.0,14372
0.00020816989126615226,0.0,34440
0.00014492537593469024,0.0,39826
0.006233677733689547,0.0,32882
0.000499301531817764,0.0,41607
8.659034210722893e-05,0.0,29495
0.0005317640607245266,0.0,2270
0.026973435655236244,0.0,41097
0.002398434793576598,0.0,46956
0.011268925853073597,0.0,7605
0.00012247879931237549,0.0,2059
0.0001378305023536086,0.0,34650
5.123922892380506e-05,0.0,27381
0.003298828611150384,0.0,49146
0.0022194257471710443,0.0,46697
0.01935269497334957,0.0,34792
8.661569154355675e-05,0.0,46323
2.2427930161939003e-05,0.0,34484
0.006430981680750847,0.0,9745
0.004052949603646994,0.0,42263
0.9997994303703308,1.0,13407
0.016531022265553474,0.0,3437
0.10029245913028717,0.0,11903
0.017730344086885452,0.0,47132
0.00027635227888822556,0.0,4653
0.004803958348929882,0.0,1973
0.005603985395282507,0.0,4093
2.172354652429931e-05,0.0,31134
0.000775313819758594,0.0,44250
0.000724529440049082,0.0,2659
0.017674168571829796,0.0,4986
0.03201654925942421,0.0,25898
0.000475570181151852,0.0,44637
0.0034902289044111967,0.0,23403
0.02297513745725155,0.0,30360
0.000613941578194499,0.0,7770
0.003066072706133127,0.0,1676
0.9868162274360657,1.0,47664
0.022717686370015144,1.0,27723
2.9911625460954383e-05,0.0,15185
0.010308373719453812,0.0,15387
0.011711101979017258,0.0,12183
0.00064115907298401,1.0,36683
3.911707244697027e-05,0.0,43348
8.883155715011526e-06,0.0,44561
0.0009705958655104041,0.0,33366
0.04600384086370468,0.0,44389
0.00040297527448274195,0.0,231
0.9735928177833557,1.0,28065
0.011200394481420517,0.0,29672
0.00038331025280058384,0.0,23843
0.00028059727628715336,0.0,35208
0.005403605755418539,0.0,26499
8.336405153386295e-05,0.0,13086
0.0028850107919424772,0.0,11168
0.0010773600079119205,0.0,6431
9.912852874549571e-06,0.0,27767
0.013536835089325905,0.0,34168
0.0006605589296668768,0.0,21886
0.00022677963715977967,1.0,4342
0.0035556331276893616,0.0,21425
0.11317701637744904,0.0,21168
0.002540046349167824,0.0,41079
0.018110202625393867,0.0,35730
0.029520465061068535,0.0,11687
0.0013850484974682331,0.0,9725
5.696394873666577e-05,0.0,45903
0.021455543115735054,0.0,11109
4.227748286211863e-05,0.0,39391
0.0008917055674828589,0.0,2990
1.1157866538269445e-05,0.0,45517
1.5791880286997184e-05,0.0,23871
0.0011552238138392568,0.0,19001
0.9994569420814514,1.0,48570
0.03242352232336998,0.0,26019
0.0012472080998122692,0.0,26010
0.0009772488847374916,0.0,34110
0.9745088219642639,1.0,18810
3.5088276490569115e-05,0.0,21079
0.025224637240171432,0.0,32839
0.0002253280399600044,0.0,28078
4.804479249287397e-05,0.0,1225
0.0006832164945080876,0.0,25170
2.089001463900786e-05,0.0,1354
1.7652804672252387e-05,0.0,22448
0.9987711310386658,1.0,45334
0.024255748838186264,0.0,30386
0.00015425846504513174,0.0,49303
0.0011419599177315831,0.0,34919
0.011411226354539394,0.0,46661
0.003034931141883135,0.0,1959
0.002286040922626853,0.0,35874
0.00037541569327004254,0.0,39344
0.000813415099401027,0.0,22828
0.00030780909582972527,0.0,2568
8.349126437678933e-05,0.0,18192
0.9996410608291626,1.0,18390
8.067758244578727e-06,0.0,19505
0.025830982252955437,0.0,42315
0.00906550046056509,0.0,43599
7.132413884392008e-05,0.0,44341
0.0029144790023565292,0.0,19196
1.7546646631672047e-05,0.0,2606
0.0015992230037227273,0.0,5947
0.00017568508337717503,0.0,11557
2.9093454941175878e-05,0.0,5327
0.0015913478564471006,0.0,31321
0.03398338332772255,0.0,28069
2.053851494565606e-05,0.0,41250
0.00011966736929025501,0.0,21333
0.0004806865763384849,0.0,37415
5.730248176405439e-06,0.0,15796
0.0007293969392776489,0.0,37386
0.006324071437120438,0.0,29137
0.9940401911735535,1.0,3537
0.0028490033000707626,0.0,39989
0.9996682405471802,1.0,11033
0.04849641025066376,0.0,8612
0.012982534244656563,0.0,34128
0.0007092032465152442,0.0,35367
0.0015380877302959561,0.0,12
0.001634703716263175,0.0,8023
0.0014131779316812754,0.0,565
0.9994572997093201,1.0,39181
4.1739316657185555e-05,0.0,45431
0.00031067151576280594,0.0,7480
0.13778135180473328,1.0,39045
0.01359719131141901,0.0,45116
0.00013116867921780795,0.0,11699
0.9968336224555969,1.0,317
0.9985693693161011,1.0,33316
5.1925566367572173e-05,0.0,21592
0.0032246217597275972,0.0,26814
0.0002683704951778054,0.0,1689
0.0003133289283141494,0.0,18176
0.00020375037274789065,0.0,555
0.0029098198283463717,0.0,34012
0.0009024599567055702,0.0,15712
0.0010685963789001107,0.0,8006
0.003238431178033352,0.0,29507
0.0020181541331112385,0.0,29858
0.000778985966462642,0.0,4261
0.04790675267577171,0.0,47180
1.4270240171754267e-05,0.0,15992
0.0015033602248877287,0.0,36571
0.11259832978248596,0.0,28365
0.0025624108966439962,0.0,30814
6.692627266602358e-06,0.0,38189
0.0005684233619831502,0.0,10688
0.0009267516434192657,0.0,6962
0.0006143188220448792,0.0,5044
0.0027747207786887884,0.0,12318
0.011063747107982635,0.0,11820
0.006547209341078997,0.0,26116
0.0025677105877548456,0.0,29164
0.0022527773398905993,0.0,21474
0.004445251077413559,0.0,31274
0.041295766830444336,0.0,30293
0.046725690364837646,0.0,9942
0.009687223471701145,0.0,37703
0.00030244613299146295,0.0,808
0.860052764415741,1.0,38997
0.005388831254094839,0.0,34127
0.05532137677073479,0.0,31975
0.031573787331581116,0.0,37630
0.0009188771364279091,0.0,21155
0.0016645255964249372,0.0,44146
1.6460176993859932e-05,0.0,6771
0.0016687973402440548,0.0,21737
0.9959478974342346,1.0,29376
0.00722114834934473,0.0,35220
0.004157106392085552,0.0,29604
6.813318759668618e-05,0.0,47119
0.00257896538823843,0.0,14296
0.002683444647118449,0.0,25573
0.0003913366235792637,0.0,19767
0.019618716090917587,0.0,38069
0.9998499155044556,1.0,8424
0.0022667557932436466,0.0,6382
0.005924839526414871,0.0,45469
2.412277717667166e-05,0.0,32733
0.08796685189008713,0.0,14294
0.9997168183326721,1.0,11494
0.9992994070053101,1.0,45048
0.999832034111023,1.0,45025
0.0001532199967186898,0.0,15552
0.0065467748790979385,0.0,26245
0.001397648942656815,0.0,10180
0.011290564201772213,0.0,35417
0.0015318701043725014,0.0,29578
0.000783430237788707,0.0,13795
0.0004054694145452231,0.0,43664
0.0030690475832670927,0.0,4161
0.00015012356743682176,0.0,18955
0.00025081131025217474,0.0,35013
4.168127634329721e-05,0.0,42791
0.00017600919818505645,0.0,45781
0.00021293910685926676,0.0,37577
0.007768944837152958,1.0,48413
2.1672974980901927e-05,0.0,32821
0.00040710423490963876,0.0,3335
2.1882213331991807e-05,0.0,18860
0.002355784410610795,0.0,28259
0.0609675757586956,0.0,36734
0.0006308479933068156,0.0,1078
0.00011623479804256931,0.0,20510
0.027126217260956764,0.0,10725
8.279637768282555e-06,0.0,11631
0.0006942531908862293,0.0,19090
0.035898059606552124,0.0,9076
0.9995637536048889,1.0,27950
0.01166476309299469,0.0,23153
6.188775296323001e-05,0.0,38314
0.007282362785190344,0.0,185
2.0589170162566006e-05,0.0,17106
0.025429287925362587,0.0,27190
0.9797621369361877,1.0,5271
9.295933523389976e-06,0.0,35678
8.341796637978405e-05,0.0,47932
0.08827050030231476,0.0,12963
0.0024173003621399403,0.0,18549
0.002974455477669835,0.0,46057
0.0005846139974892139,0.0,15995
0.7239992022514343,1.0,46514
0.00014118163380771875,0.0,39645
0.013986939564347267,0.0,8943
0.0029263964388519526,0.0,27911
0.0005274072755128145,0.0,5911
0.06636165827512741,0.0,34773
0.9922134280204773,1.0,49136
0.0027784425765275955,0.0,22217
2.0194665921735577e-05,0.0,4710
0.006718459073454142,0.0,33354
0.002626507543027401,0.0,5288
0.014135511592030525,0.0,18622
0.00010530106374062598,0.0,6220
0.0013061956269666553,0.0,2583
0.9989904761314392,1.0,18598
0.0013504910748451948,0.0,12612
0.0005710035329684615,0.0,10866
0.002477830508723855,0.0,14167
0.004228867590427399,0.0,5132
9.723809489514679e-05,0.0,7238
0.002344393404200673,0.0,44717
0.001348015503026545,0.0,47148
6.515902350656688e-05,0.0,14183
2.5648712835391052e-05,0.0,33402
5.950894774287008e-05,0.0,38551
0.0012793159112334251,0.0,4786
0.0003829356865026057,0.0,28410
0.9997928738594055,1.0,49123
0.0002566332696005702,0.0,42848
0.11634372919797897,0.0,21674
0.019473042339086533,0.0,36390
0.9241368174552917,1.0,34148
4.738998177344911e-05,0.0,20787
0.9977655410766602,1.0,8757
0.0005087812314741313,0.0,33429
0.0005109621561132371,0.0,40479
0.002622702857479453,0.0,43693
0.9999268054962158,1.0,9344
0.00019606448768172413,0.0,42168
0.03217029944062233,0.0,13749
0.0001427250972483307,0.0,22475
0.0011353824520483613,0.0,37112
0.0007411610567942262,0.0,12803
0.0004134734917897731,0.0,18646
9.486613271292299e-05,0.0,46791
0.00018578680464997888,0.0,30605
0.00024313291942235082,0.0,49717
0.0011788976844400167,0.0,39925
0.007949252612888813,0.0,10593
0.0250631645321846,0.0,21389
0.00016542609955649823,0.0,49188
0.00015363797137979418,0.0,8891
0.015109511092305183,0.0,40245
5.3088340791873634e-05,0.0,14030
0.0012020051945000887,0.0,39835
0.008624972775578499,0.0,23806
0.0020913570187985897,0.0,7361
0.9995080232620239,1.0,30949
9.183883958030492e-05,0.0,3676
0.00010468992695678025,0.0,48002
6.0633534303633496e-05,0.0,18647
0.0005116381798870862,0.0,142
0.0006167128449305892,0.0,26646
0.0014300552429631352,0.0,5791
0.00010549835860729218,0.0,35563
0.008945857174694538,0.0,4103
0.00045549412607215345,0.0,28766
0.11971442401409149,0.0,4118
0.00035293723340146244,0.0,49903
0.007295539602637291,0.0,2326
7.727594493189827e-06,0.0,9325
0.002456528600305319,0.0,36510
0.0005767320981249213,0.0,7375
0.0090939961373806,0.0,26366
0.0004864698275923729,0.0,399
0.002807626035064459,0.0,16176
0.009088828228414059,0.0,17373
0.001362915150821209,0.0,10771
0.0010100030340254307,0.0,7955
0.000255826860666275,0.0,10980
0.04091184213757515,0.0,11974
3.399465640541166e-05,0.0,38483
0.9870742559432983,1.0,35317
0.0004355053242761642,0.0,32117
5.523830623133108e-05,0.0,49722
0.0031404646579176188,0.0,49234
3.167415707139298e-05,0.0,5140
0.2678985297679901,0.0,19486
0.9991472959518433,1.0,11659
0.00038500528899021447,0.0,39388
0.0015000676503404975,0.0,30595
0.15115787088871002,0.0,4159
0.0015108853112906218,0.0,48788
0.9978371262550354,1.0,11173
1.5485262338188477e-05,0.0,17059
0.02389022521674633,0.0,48639
0.05183297395706177,0.0,25946
0.008306856267154217,0.0,23779
5.574377064476721e-05,0.0,17485
0.02191358059644699,0.0,24782
8.327656541951001e-05,0.0,12298
0.007383093703538179,0.0,28261
3.645631659310311e-05,0.0,39672
2.1456629838212393e-05,0.0,31798
7.764338806737214e-05,0.0,28373
0.0010237488895654678,0.0,32021
0.023539651185274124,0.0,18466
0.001321551506407559,0.0,9508
0.01299196481704712,0.0,9763
0.0034091270063072443,0.0,14922
0.0019726238679140806,0.0,35868
0.017189811915159225,0.0,328
0.0043949102982878685,0.0,34247
0.0003433825040701777,0.0,46184
0.0021412197966128588,0.0,36045
0.05180363357067108,0.0,14252
0.0013707933248952031,0.0,41195
0.0005646283971145749,0.0,33999
0.002723944839090109,0.0,18757
0.9864328503608704,1.0,47229
0.0011709816753864288,0.0,20806
0.0657554566860199,0.0,47298
0.00016705816960893571,0.0,27320
0.0011886156862601638,0.0,10194
0.00034611596493050456,0.0,3235
0.00567225506529212,0.0,44301
0.008331529796123505,0.0,9323
0.09723957628011703,0.0,35277
0.07966458797454834,0.0,3977
0.0002836239291355014,0.0,33904
0.0037570144049823284,0.0,33319
0.00022812356473878026,0.0,28979
6.9059242377989e-05,1.0,38230
0.9954900145530701,1.0,11536
0.00012823102588299662,0.0,34407
0.03219013661146164,0.0,42037
0.0517355278134346,0.0,32180
0.006463964935392141,0.0,10070
0.9949847459793091,1.0,39251
0.003230847418308258,0.0,40580
0.9998181462287903,1.0,5121
0.0012908439384773374,0.0,33251
0.0003176050668116659,0.0,33417
5.116637476021424e-05,0.0,37369
0.0001828774984460324,0.0,16761
0.015501521527767181,0.0,26215
7.644724246347323e-05,0.0,3617
0.0060221171006560326,0.0,45258
1.785822860256303e-05,0.0,36228
0.08628378808498383,0.0,3728
0.010630602017045021,0.0,24691
1.627010351512581e-05,0.0,36389
0.0015230211429297924,0.0,29481
0.0003705737763084471,0.0,10277
0.0033327024430036545,0.0,28151
0.0017614261014387012,0.0,29008
0.002196467947214842,0.0,44313
0.003921590279787779,0.0,49408
0.019941234961152077,0.0,30793
0.09352578967809677,0.0,6895
0.0003430719661992043,0.0,10644
0.001350466744042933,0.0,2674
0.003999962471425533,0.0,35241
0.0001861595519585535,0.0,49514
0.0007219231920316815,0.0,41870
0.0001855830050772056,0.0,25406
0.00021476176334545016,0.0,30932
0.0011508858297020197,0.0,36076
0.002500466536730528,0.0,49033
0.0005107338074594736,0.0,10201
0.014679895713925362,0.0,28606
0.001775733777321875,0.0,13154
0.003000915516167879,0.0,32296
0.000304782937746495,0.0,28997
2.5070876290556043e-05,0.0,31857
0.003980585373938084,0.0,38403
0.003183739259839058,0.0,268
4.8743437218945473e-05,0.0,23285
0.03723505884408951,0.0,46305
0.056981321424245834,0.0,22838
0.0013263133587315679,0.0,35746
0.00017603034211788327,0.0,23065
0.032898012548685074,0.0,37674
0.0002536521351430565,0.0,36265
0.0005002900725230575,0.0,22906
0.9889733195304871,1.0,38100
0.0010097643826156855,0.0,26756
8.82545136846602e-05,0.0,31305
0.0022750392090529203,0.0,8265
0.014655258506536484,0.0,5273
0.06353358179330826,0.0,5578
0.026248494163155556,0.0,32998
0.9992352724075317,1.0,17539
0.00010564614785835147,0.0,15380
0.0007090511498972774,0.0,44067
0.9994924068450928,1.0,45289
1.8285745682078414e-05,0.0,49189
0.0055060116574168205,0.0,9995
0.0002554446691647172,0.0,18297
2.1587453375104815e-05,0.0,18
0.00017720884352456778,0.0,36043
0.0013054711744189262,0.0,36653
0.0041138422675430775,0.0,26161
0.0004623436543624848,0.0,18490
0.010281253606081009,0.0,35419
0.0015723200049251318,0.0,46484
0.7726963758468628,1.0,29718
0.00047115975758060813,0.0,3123
3.22412779496517e-05,0.0,21532
0.0012480083387345076,0.0,26505
0.9989029169082642,1.0,16188
0.0016639172099530697,0.0,18729
0.000446549616754055,0.0,10085
0.004316525999456644,0.0,27222
0.03026857227087021,0.0,49017
6.178430794534506e-06,0.0,43409
0.00024048368504736573,0.0,45671
0.00041282171150669456,0.0,28776
0.0235227569937706,0.0,27206
0.009535405784845352,0.0,30153
3.398564149392769e-05,0.0,3883
0.0010805766796693206,0.0,2189
0.005674983374774456,0.0,10721
0.0003432022931519896,0.0,34957
0.009865652769804,0.0,36887
0.017791619524359703,0.0,24394
0.059695448726415634,0.0,39271
0.00697277020663023,0.0,23762
0.03129229694604874,0.0,41084
0.003516920143738389,0.0,11255
0.004379776306450367,0.0,17518
0.04906372353434563,0.0,29304
0.0005917754606343806,0.0,29790
0.0005306890816427767,0.0,24722
0.01129987370222807,0.0,33146
0.002446571132168174,0.0,7326
0.005946864373981953,0.0,3871
0.00010632479097694159,0.0,38032
2.3255419364431873e-05,0.0,2776
4.680899564846186e-06,0.0,44372
0.012441032566130161,0.0,18940
0.020379945635795593,0.0,21071
0.00046767850290052593,0.0,18880
0.013722416013479233,0.0,96
0.0006515768473036587,0.0,1830
3.82940470444737e-06,0.0,14094
3.203806045348756e-06,0.0,18901
0.007969195023179054,0.0,16946
0.0011425267439335585,0.0,49326
0.006367120426148176,0.0,36161
0.0008336234604939818,0.0,45460
0.9998589754104614,1.0,30983
0.0004319494473747909,0.0,42758
0.9779706597328186,1.0,22307
8.100748527795076e-05,0.0,48951
0.0007298224372789264,0.0,18626
0.00135596573818475,0.0,3184
0.9238021969795227,1.0,43430
0.04779622331261635,1.0,40866
0.0008531863568350673,0.0,5299
0.9924854636192322,1.0,42257
0.9860022068023682,0.0,48935
8.219397568609565e-05,0.0,26775
2.9859951609978452e-05,0.0,17465
0.00012400026025716215,0.0,24095
0.0021551556419581175,0.0,49776
0.0005065362202003598,0.0,24550
0.00019090033310931176,0.0,31244
0.0046449690125882626,0.0,12133
0.00021400624245870858,0.0,27967
0.9987911581993103,1.0,16633
0.003948027268052101,0.0,20706
0.9846328496932983,1.0,30500
0.00014267775986809283,0.0,3276
0.0019461584743112326,0.0,17375
0.00029781984630972147,0.0,11876
0.00029100471874698997,0.0,13605
0.01948760636150837,0.0,42171
1.4960520275053568e-05,0.0,6304
0.0031059165485203266,0.0,16389
0.0028332893270999193,0.0,37131
6.158408359624445e-05,0.0,46176
0.0006027914932928979,0.0,26193
0.05391925200819969,0.0,33853
0.11158216744661331,0.0,12366
7.859264587750658e-05,0.0,9822
0.07506097853183746,0.0,1105
0.003477764315903187,0.0,28797
2.3510407118010335e-05,0.0,14108
0.0028173041064292192,0.0,4929
0.00015949193038977683,0.0,12842
0.004931941628456116,0.0,28546
0.00015166928642429411,0.0,49452
0.0039040111005306244,0.0,46463
0.9992699027061462,1.0,21717
0.005503576714545488,0.0,36409
6.897894490975887e-05,0.0,25342
0.01711994595825672,0.0,37042
0.9999014139175415,1.0,43902
1.5370573237305507e-05,0.0,11448
6.396440585376695e-05,0.0,44492
0.00014118311810307205,0.0,23537
0.007436892483383417,0.0,29574
0.01160403247922659,0.0,28590
0.000553633610252291,0.0,33850
0.9998717308044434,1.0,10508
0.0020211623050272465,0.0,3004
4.886931947112316e-06,0.0,35081
0.00038968390435911715,0.0,43536
0.006027797237038612,0.0,24819
0.0008049867465160787,0.0,6036
0.0006673961761407554,0.0,46376
0.03236456215381622,0.0,8629
0.0006392139475792646,0.0,42432
0.00022199326485861093,0.0,4699
0.007106602191925049,0.0,8218
0.01131325215101242,0.0,26511
0.0007719152490608394,0.0,10332
0.8229110836982727,0.0,21253
0.017131712287664413,0.0,26157
0.0008391572628170252,0.0,7523
0.010666088201105595,0.0,23321
0.0017480846727266908,0.0,14076
0.0002993547823280096,0.0,46135
0.0005753657897002995,0.0,979
0.00015134381828829646,0.0,6078
0.00636861938983202,0.0,3382
0.006236642133444548,0.0,25341
0.0034747498575598,0.0,48039
0.0057546887546777725,0.0,2063
0.0002840257657226175,0.0,46883
0.0004928057896904647,0.0,23663
0.0037176618352532387,0.0,49883
0.00022863110643811524,0.0,17053
0.0003481553867459297,0.0,44589
0.0003673863539006561,0.0,19638
0.0057064080610871315,0.0,38950
0.06342042982578278,0.0,11677
0.0018584037898108363,0.0,13395
0.0007549435831606388,0.0,33544
7.248283509397879e-05,0.0,7998
0.003683163784444332,0.0,27307
0.017624298110604286,0.0,40255
0.00024348762235604227,0.0,6287
9.702340321382508e-05,0.0,8648
0.1637646108865738,0.0,46614
0.014985037967562675,0.0,45135
0.09657134115695953,0.0,37322
0.987969160079956,1.0,14121
6.598918844247237e-05,0.0,18570
0.00027834446518681943,0.0,23464
0.007437184453010559,0.0,7068
0.019477225840091705,0.0,40429
0.00015871472714934498,0.0,5834
0.00031543298973701894,0.0,7487
0.08103560656309128,0.0,37970
0.9978973865509033,1.0,19611
5.2949049859307706e-05,0.0,35247
0.0005951866623945534,0.0,2365
0.3377184271812439,0.0,17652
0.006602026056498289,0.0,11861
0.00028792431112378836,0.0,44919
0.00708127161487937,0.0,39007
0.006452120840549469,0.0,35273
0.002945385407656431,0.0,37709
0.00046037518768571317,0.0,7914
1.4675445527245756e-05,0.0,10137
0.0001707120391074568,0.0,34156
0.0001231860078405589,0.0,32997
4.580318545777118e-06,0.0,16948
0.0019589578732848167,0.0,39104
3.3304117096122354e-05,0.0,47765
3.8998365198494866e-05,0.0,17007
7.285551691893488e-05,0.0,23730
5.55397491552867e-05,0.0,28291
0.0063564288429915905,0.0,12420
0.000510183977894485,0.0,43083
0.012453066185116768,0.0,32070
0.6800716519355774,1.0,24207
0.990994393825531,1.0,2759
0.00039934858796186745,0.0,33520
0.0024024723097682,0.0,12143
8.529841579729691e-05,0.0,36449
