predictions,targets,target_ids
0.0017630099318921566,0.0,31995
0.06438595801591873,0.0,9440
0.009674277156591415,0.0,22952
0.00013805767230223864,0.0,39757
0.00015681928198318928,0.0,17005
0.00028020000900141895,0.0,38792
4.7731144150020555e-05,0.0,39341
0.009022291749715805,0.0,29027
0.037985317409038544,0.0,12620
0.00047519567306153476,0.0,29914
0.0015972963301464915,0.0,1554
0.006228328216820955,0.0,5061
4.0214075625044643e-07,0.0,28109
0.997141420841217,1.0,35961
0.0012312510516494513,0.0,11645
7.915072637842968e-05,0.0,47196
0.1066538542509079,0.0,37021
0.0001093738610506989,0.0,32629
0.03242017328739166,0.0,46340
0.0006819674163125455,0.0,4785
0.0015254630707204342,0.0,3228
0.0006740999524481595,0.0,32757
0.003110873978585005,0.0,35487
6.4549371927569155e-06,0.0,12728
0.0009830498602241278,0.0,3251
0.009627817198634148,0.0,18982
0.004219513386487961,0.0,18503
0.999750554561615,1.0,14973
0.0003420561261009425,0.0,11952
0.006268295459449291,0.0,13433
0.9995481371879578,1.0,1680
0.0025921540800482035,0.0,11959
2.749318264250178e-05,0.0,37733
4.697608164860867e-05,0.0,24210
0.010718261823058128,0.0,36831
0.00528409518301487,0.0,5676
0.000282735942164436,0.0,25266
0.0050844973884522915,0.0,7403
0.002642099978402257,0.0,47278
0.0017395728500559926,0.0,22634
0.017732178792357445,0.0,19662
9.994403808377683e-05,0.0,15435
0.00011394482135074213,0.0,46248
0.00036583805922418833,0.0,39980
0.011044501326978207,0.0,38856
0.9991999268531799,1.0,10555
0.06220107525587082,0.0,40416
0.9991171956062317,1.0,27853
0.0026546965818852186,0.0,10138
0.0002726789971347898,0.0,2825
0.008284695446491241,0.0,31637
0.00014403663226403296,0.0,38139
7.042403740342706e-05,0.0,29180
0.02958470769226551,0.0,42833
0.0009690120932646096,0.0,8467
0.00037900987081229687,0.0,4385
9.55249706748873e-05,0.0,35771
4.7268797061406076e-05,0.0,19846
0.0018139336025342345,0.0,40663
0.0012958457227796316,0.0,49650
0.1766817718744278,0.0,7752
0.04059186205267906,0.0,30420
0.00027040953864343464,0.0,49147
0.0004897268954664469,0.0,11391
0.0006852324004285038,0.0,17284
7.574055780423805e-05,0.0,1967
0.9991334080696106,1.0,15087
0.09074776619672775,0.0,14775
0.043190937489271164,0.0,41927
0.0005086098681204021,0.0,11092
0.02749551832675934,0.0,31851
0.009221657179296017,1.0,348
0.006185631267726421,0.0,2462
0.07165305316448212,0.0,11450
1.766383502399549e-05,0.0,27901
0.002366845728829503,0.0,34252
1.684877679508645e-05,0.0,30177
0.00011601387814152986,0.0,19799
0.0005545504973269999,0.0,41469
2.7237849280936643e-05,0.0,36328
0.00185299851000309,0.0,6608
6.472921813838184e-05,0.0,13944
4.846746742259711e-05,0.0,6277
8.748606342123821e-05,0.0,43774
0.0012919146101921797,0.0,19377
0.00020151115313638002,0.0,30701
0.04365542158484459,0.0,266
0.08506956696510315,1.0,26197
0.0010253965156152844,0.0,18820
4.4533338950714096e-05,0.0,41202
0.01589864492416382,0.0,40758
0.00014306139200925827,0.0,9634
0.0004664090520236641,0.0,15611
0.0006861495203338563,0.0,9522
0.07471294701099396,0.0,5131
0.04490194097161293,0.0,18161
0.0007251442293636501,0.0,49778
0.9995755553245544,1.0,21735
0.9977371692657471,1.0,12483
0.0014879218069836497,0.0,15416
0.007569747045636177,0.0,10747
0.9939900636672974,1.0,8179
0.9950359463691711,1.0,30897
0.0015042659360915422,0.0,47770
1.0644163921824656e-05,0.0,22751
5.406565833254717e-05,0.0,12968
7.265293970704079e-05,0.0,27159
1.837652780523058e-05,0.0,43172
0.04865633696317673,0.0,20438
0.0018271217122673988,0.0,38220
3.0054447051952593e-05,0.0,35132
8.980078746390063e-06,0.0,35147
0.0005943190190009773,0.0,24269
0.0004252032667864114,0.0,35463
0.024145038798451424,0.0,36293
0.23783227801322937,0.0,13014
0.005100553389638662,0.0,32282
0.01604103483259678,0.0,19430
0.023027971386909485,0.0,36218
0.00013292640505824238,0.0,5832
0.0022675637155771255,0.0,41943
6.11617651884444e-05,0.0,32911
0.0021166056394577026,0.0,24222
0.00016656063962727785,0.0,35620
0.0003178849583491683,0.0,20015
0.09286642074584961,0.0,31644
0.006288105621933937,0.0,26076
0.07034420967102051,0.0,23069
1.3835596064382116e-06,0.0,5502
3.82733232981991e-05,0.0,36053
0.029948335140943527,1.0,22781
0.0001644820731598884,0.0,501
0.006377766374498606,0.0,15086
0.16152697801589966,0.0,16379
2.75930215138942e-05,0.0,19669
8.980890561360866e-05,0.0,27433
0.06486549228429794,0.0,11953
0.015527619048953056,0.0,39298
0.00042132518137805164,0.0,5146
0.0006954162963666022,0.0,11264
0.027972880750894547,0.0,46889
3.75812487618532e-05,0.0,29392
0.0013593503972515464,0.0,17036
0.003027013037353754,0.0,8184
0.019056670367717743,0.0,21636
0.005512477830052376,0.0,33020
0.0001250210771104321,0.0,3688
0.00027530116494745016,0.0,20788
0.020915769040584564,0.0,19932
0.0008136658580042422,0.0,10310
0.008790784515440464,0.0,33754
0.9999371767044067,1.0,47675
3.39664620696567e-05,0.0,34297
0.004404340870678425,0.0,39801
6.224838580237702e-05,0.0,17105
0.0021430128253996372,0.0,11599
0.0008137146942317486,0.0,29705
2.325024070159998e-06,0.0,8639
0.011552414856851101,0.0,21534
0.00034969820990227163,0.0,18236
0.021374208852648735,0.0,5295
0.0005011105095036328,0.0,34163
0.0020212384406477213,0.0,21568
0.00027995542041026056,0.0,31978
0.0013405770296230912,0.0,49387
0.008898081257939339,0.0,4977
0.004750018939375877,0.0,18561
0.07112522423267365,0.0,49159
0.0913008525967598,0.0,26652
0.002409534063190222,0.0,17682
0.00042756213224492967,0.0,4204
6.874058453831822e-05,0.0,43659
0.004271658603101969,0.0,27144
0.00013689151091966778,0.0,39340
0.0003227416018489748,0.0,34879
0.004803705494850874,0.0,10822
2.2160202206578106e-06,0.0,27857
0.0001842296915128827,0.0,22275
0.03606018051505089,0.0,28166
0.00021518276480492204,0.0,38610
0.00030184752540662885,0.0,13369
4.426819577929564e-05,0.0,34771
0.005324134137481451,0.0,31375
0.001959225395694375,0.0,45853
0.9996939897537231,1.0,19103
0.04351953789591789,0.0,5953
0.0021137462463229895,0.0,36722
0.00010237001697532833,0.0,3946
0.9999603033065796,1.0,45549
0.00012207910185679793,0.0,45794
2.0117546227993444e-05,0.0,16813
5.563267404795624e-05,0.0,34846
6.358837708830833e-05,0.0,26114
0.00036576815182343125,0.0,21625
0.005590709391981363,0.0,47080
0.005083913914859295,1.0,3381
0.0001543956168461591,0.0,13616
9.362939454149455e-05,0.0,10341
1.0874573490582407e-05,0.0,34953
0.0008342547807842493,0.0,5035
0.0062246546149253845,0.0,8488
0.04297187551856041,0.0,13368
2.4094750187941827e-05,0.0,5749
0.002064298838376999,0.0,14648
0.001660315552726388,0.0,36814
2.770338596747024e-06,0.0,36404
0.009171754121780396,0.0,46937
0.0006901168380863965,0.0,2534
0.00016524670354556292,0.0,30546
0.02931312657892704,0.0,17362
0.9993754029273987,1.0,23602
0.004630992654711008,0.0,2984
6.6181137299281545e-06,0.0,40552
0.001725690090097487,0.0,38963
0.03802516683936119,0.0,41239
0.06995918601751328,0.0,23740
0.002785902703180909,0.0,748
0.0012289901496842504,0.0,33317
0.003128018695861101,0.0,9708
0.0003378025721758604,0.0,1539
0.0016749206697568297,0.0,8668
0.0012831147760152817,0.0,45344
0.00038876369944773614,0.0,32498
3.0306484404718503e-05,0.0,17384
0.0001223738508997485,0.0,28612
0.018097372725605965,0.0,36959
2.8359665520838462e-05,0.0,9223
0.013716369867324829,0.0,45680
0.0003214858879800886,0.0,21162
0.15359096229076385,0.0,43555
0.008439570665359497,0.0,3696
0.003064469899982214,0.0,25337
0.99854576587677,1.0,17756
4.890845957561396e-05,0.0,27609
0.0005837642820551991,0.0,34349
0.12129731476306915,0.0,11482
0.04543871060013771,0.0,12062
8.630676893517375e-05,0.0,5265
0.004360642284154892,0.0,40204
0.003087445627897978,0.0,42633
0.004463258199393749,0.0,20191
0.006921419408172369,0.0,26295
6.734275302733295e-06,0.0,19949
0.0019139270298182964,0.0,36711
0.024373196065425873,0.0,716
0.00017455882334616035,0.0,25920
0.00011018156510544941,0.0,26105
7.532833114964887e-05,0.0,10435
5.510151822818443e-05,0.0,28854
0.05832568556070328,0.0,33809
0.026516912505030632,0.0,36938
0.01416487991809845,0.0,7715
0.0013304814929142594,0.0,46040
0.010801423341035843,0.0,19059
0.006449434440582991,0.0,309
0.0004325776535551995,0.0,17017
0.0012569987447932363,0.0,26471
2.0707158910227008e-05,0.0,17135
0.044536836445331573,0.0,26779
0.0004238849796820432,0.0,4930
0.0006120559410192072,0.0,6153
0.06348299980163574,0.0,7930
0.004103709943592548,0.0,48988
0.0007419426692649722,0.0,36505
1.651730485718872e-07,0.0,39115
0.0028095091693103313,0.0,41130
0.0003920739400200546,0.0,35255
0.08953884243965149,0.0,38332
0.00020923628471791744,0.0,15797
0.00041669883648864925,0.0,9692
0.040362656116485596,0.0,23805
0.0005970912170596421,0.0,2849
0.0009175656014122069,0.0,3474
5.887219595024362e-05,0.0,24890
0.003181989071890712,0.0,45011
0.0004646260931622237,0.0,9877
0.003525838488712907,0.0,30298
0.0001291480439249426,0.0,710
0.00168296427000314,0.0,3367
0.0023031707387417555,0.0,9666
0.0005059224204160273,0.0,18848
0.01388021744787693,0.0,17094
0.000591962190810591,0.0,11417
0.0023366394452750683,0.0,3978
0.00284785870462656,0.0,32233
0.02271421067416668,0.0,28750
0.0002844531263690442,0.0,10101
4.165827340329997e-05,0.0,47244
0.00187013391405344,0.0,36549
0.00010921157809207216,0.0,19739
0.0006451476365327835,0.0,45050
0.0008035241044126451,0.0,39405
9.911813685903326e-05,0.0,16834
0.03699874132871628,0.0,29427
0.0006416239775717258,1.0,11566
0.0024397014640271664,1.0,10157
1.9078925106441602e-05,0.0,18021
0.03550437092781067,0.0,14282
0.000248552649281919,0.0,29295
0.047672152519226074,0.0,5006
0.0033452478237450123,0.0,10223
0.00014473644841928035,0.0,3605
0.005967310629785061,0.0,12716
0.009227573871612549,0.0,8857
1.3734318144997815e-06,0.0,34608
0.16755013167858124,0.0,27105
6.9915454332658555e-06,0.0,9594
3.6911098959535593e-06,0.0,44997
0.0003405979950912297,0.0,23563
0.003227034816518426,0.0,16888
4.267028998583555e-05,0.0,3891
0.999560534954071,1.0,42576
6.763615238014609e-05,0.0,38673
6.128437235020101e-05,0.0,2711
8.223279110097792e-06,0.0,25270
0.0005771297146566212,0.0,48082
1.1509624528116547e-05,0.0,9612
0.000171753708855249,0.0,7027
1.8088068145516445e-06,0.0,37480
0.0003497837169561535,0.0,39795
4.8792644520290196e-05,0.0,45621
0.9998121857643127,1.0,35924
0.0017915810458362103,0.0,49263
0.9994199275970459,1.0,43576
0.0075367651879787445,0.0,1981
0.004694790113717318,0.0,8126
0.00673668272793293,0.0,29482
0.0006352233467623591,0.0,21443
0.0022361224982887506,0.0,42982
0.003507011104375124,0.0,2569
0.005807298235595226,0.0,12814
0.0025941322091966867,0.0,5107
0.011394116096198559,0.0,39788
0.00034837218117900193,0.0,41970
0.000257296982454136,0.0,30521
0.013982461765408516,0.0,1495
0.0013247119495645165,0.0,4501
8.199450530810282e-05,0.0,19033
0.0004456802271306515,0.0,49475
2.8989043130422942e-05,0.0,12670
0.999739944934845,1.0,18839
0.9945582151412964,1.0,4055
0.002407045802101493,0.0,7029
0.014289715327322483,0.0,15255
0.011992957442998886,0.0,16680
0.9999574422836304,1.0,2207
0.083219513297081,0.0,4256
0.000927247921936214,0.0,22588
0.006234504748135805,0.0,12985
0.03679225593805313,0.0,19160
0.0003537881711963564,0.0,14152
0.026097454130649567,0.0,2890
0.02959936298429966,0.0,13187
0.0054030646570026875,0.0,47104
0.009639117866754532,0.0,13701
0.0006947429501451552,0.0,26735
0.00046314895735122263,0.0,27478
0.004935876931995153,0.0,48335
0.00119027157779783,0.0,35035
0.9992504715919495,1.0,48308
3.401253934498527e-06,0.0,1273
1.0879167348321062e-05,0.0,28107
0.01087199617177248,0.0,35402
0.7966786026954651,1.0,47866
0.00012545721256174147,0.0,10861
0.0011074328795075417,0.0,33917
0.012715415097773075,0.0,13211
0.005483412649482489,0.0,32940
6.7711166593653616e-06,0.0,48241
0.020772650837898254,0.0,42215
0.0022292498033493757,0.0,35979
0.00013845250941812992,0.0,44537
0.0012025623582303524,0.0,42919
5.216205636315863e-07,0.0,41946
0.0013170895399525762,0.0,23882
0.9999432563781738,1.0,43461
2.170515654142946e-05,0.0,12132
0.0005739800399169326,0.0,21234
0.9999052286148071,1.0,36214
1.5551160686300136e-05,0.0,23810
0.0032372064888477325,0.0,41150
6.866597686894238e-06,0.0,43013
0.0006636805483140051,0.0,26973
0.9990448355674744,1.0,2646
0.9994469285011292,1.0,33246
0.0018021754221990705,0.0,39740
8.214625995606184e-05,0.0,1070
1.0140651284018531e-05,0.0,17540
0.00013225179282017052,0.0,11665
0.0016058398177847266,0.0,23681
2.708458669076208e-05,0.0,9519
0.0011624098988249898,0.0,16675
0.9961873888969421,1.0,39632
0.007014577742666006,0.0,9114
0.9979883432388306,1.0,20326
0.11223632842302322,0.0,26597
0.00490248529240489,0.0,41444
0.0003898463037330657,0.0,40634
2.4431225028820336e-05,0.0,47307
0.0012688651913776994,0.0,48547
0.0009349238243885338,0.0,16413
0.0007093620370142162,0.0,8798
0.020838510245084763,0.0,27676
0.007718358188867569,0.0,22771
0.0010543946409597993,0.0,2812
0.00048549927305430174,0.0,33340
0.9995259046554565,1.0,48632
0.012229196727275848,0.0,27998
0.0002919729449786246,0.0,22203
0.0005872415495105088,0.0,29910
1.8319130958843743e-06,0.0,19045
0.0006932581309229136,0.0,354
7.948101847432554e-05,0.0,14665
0.9999593496322632,1.0,4331
4.414934664964676e-05,0.0,48400
0.0006246003322303295,0.0,1726
0.0003724986454471946,0.0,37070
0.0001928000128827989,0.0,28663
0.00025430062669329345,0.0,7664
0.00010745177132776007,0.0,26886
0.0002481584087945521,0.0,36108
0.0020535041112452745,0.0,26671
0.037291768938302994,0.0,28787
0.0009560378966853023,0.0,6129
0.006083744112402201,0.0,21812
0.0003504828782752156,0.0,44037
0.0038744264747947454,0.0,37383
0.008287395350635052,0.0,25177
0.014622380025684834,0.0,37318
0.11286833882331848,0.0,49208
0.002416489878669381,0.0,9340
1.2393543329380918e-06,0.0,17963
8.496165719407145e-06,0.0,45573
3.9867642044555396e-05,0.0,14687
0.9999309778213501,1.0,17222
4.191925472696312e-05,0.0,6323
0.021474920213222504,0.0,24238
0.05792735144495964,0.0,44431
0.9984005093574524,1.0,26937
0.0021348311565816402,0.0,36146
0.00030708624399267137,0.0,12615
0.0012557989684864879,0.0,37929
0.0010967906564474106,0.0,21784
0.011156958527863026,0.0,35395
0.0329890213906765,0.0,37371
0.0035267146304249763,0.0,46264
0.00041905484977178276,0.0,45359
0.009525823406875134,0.0,11193
0.0007635974907316267,0.0,45277
0.999797523021698,1.0,25611
0.9995664954185486,1.0,15043
0.006212266627699137,0.0,25615
0.03234611079096794,0.0,9702
0.00042923586443066597,0.0,13834
0.9997614026069641,1.0,47714
5.662429884978337e-06,0.0,8624
0.011351702734827995,0.0,2864
0.001663433969952166,0.0,17662
0.0019264945294708014,0.0,31548
0.00045432287151925266,0.0,4519
0.011717214249074459,0.0,3707
2.3766829144733492e-06,0.0,6703
5.314135250955587e-06,0.0,22829
0.010591844096779823,0.0,22172
0.028376063331961632,0.0,25065
9.13325566216372e-05,0.0,22889
0.0009001541184261441,0.0,29681
0.003926070407032967,0.0,5167
5.053799759480171e-05,0.0,3788
0.0003133289283141494,0.0,10900
0.0008598259300924838,0.0,33144
0.17832837998867035,1.0,9050
0.0014925316208973527,0.0,43226
0.0005162385641597211,0.0,2552
0.00014625908806920052,0.0,4381
0.0008269455865956843,0.0,38553
0.0002004181733354926,0.0,13910
0.9999525547027588,1.0,30489
0.007408808451145887,0.0,37685
0.0006718237418681383,0.0,45522
0.014222265221178532,0.0,29275
0.002863704925402999,0.0,13755
9.813140786718577e-05,0.0,25832
2.4657238100189716e-05,0.0,39145
0.0004008697287645191,0.0,12825
0.008597520180046558,0.0,37851
0.010295003652572632,0.0,12815
0.998416543006897,1.0,1181
0.003497615223750472,0.0,44606
0.9989802241325378,1.0,6342
0.0033344896510243416,0.0,6511
0.0015356176299974322,0.0,46475
0.00421116640791297,0.0,41727
0.06367024779319763,0.0,8574
0.0003998661122750491,0.0,23151
0.0003192818257957697,0.0,3952
0.0016856766305863857,0.0,28270
0.08275347948074341,0.0,31960
0.00036642985651269555,0.0,39467
0.0029548639431595802,0.0,39056
2.4527451387257315e-05,0.0,28721
0.9995614886283875,1.0,7856
0.002963151317089796,0.0,34692
0.006742603145539761,0.0,18826
0.004254467785358429,0.0,33513
0.0025487730745226145,0.0,2554
0.0002443634730298072,0.0,16141
0.03266773000359535,0.0,32424
0.015969736501574516,0.0,26757
0.009934879839420319,0.0,9726
0.00030248102848418057,0.0,34293
0.0003341641859151423,0.0,5689
0.004886571783572435,0.0,17937
0.00037267126026563346,0.0,36761
0.0036352183669805527,0.0,20132
0.0003874386311508715,0.0,48314
0.00013177821529097855,0.0,31888
0.21004299819469452,0.0,12986
0.0054395198822021484,0.0,40084
0.999305248260498,1.0,7153
0.0013501760549843311,0.0,11957
0.002436176175251603,0.0,33976
0.12145796418190002,0.0,49036
0.0024051950313150883,0.0,3406
0.0008766831597313285,0.0,9171
0.00023219085414893925,0.0,33179
0.9988086223602295,1.0,43857
0.00016959937056526542,0.0,37180
0.0007923737866804004,0.0,18306
3.822663347818889e-05,0.0,12749
0.006166554521769285,0.0,42913
0.000149343439261429,0.0,30564
0.00047855969751253724,0.0,15889
0.0026523605920374393,0.0,48916
0.9989247918128967,1.0,484
0.001545151462778449,0.0,41338
0.00013872142881155014,0.0,33220
0.00027295027393847704,0.0,44657
0.001897849258966744,0.0,9684
0.004105004481971264,0.0,23417
3.6119155993219465e-05,0.0,35110
0.029569247737526894,0.0,11432
0.001331013860180974,0.0,13340
0.00019429482927080244,0.0,14652
0.005941328126937151,0.0,5963
0.00543002737686038,0.0,228
0.008655307814478874,0.0,30098
7.532539143539907e-07,0.0,36868
2.085575761157088e-05,0.0,6019
0.0018931878730654716,0.0,43525
5.626880465570139e-06,0.0,4160
0.00015349563909694552,0.0,40558
0.009229833260178566,0.0,20131
0.0001383725175401196,0.0,24833
8.315119339386001e-05,0.0,6475
0.005047257523983717,0.0,47592
0.9998569488525391,1.0,22294
0.002530940342694521,0.0,1511
0.004548781551420689,0.0,21339
6.044513725100842e-07,0.0,42837
0.0001275422691833228,0.0,42745
0.00024069586652331054,0.0,42397
0.032790858298540115,0.0,22351
1.1804120276792673e-06,0.0,29264
0.0028049773536622524,0.0,42053
0.006327662616968155,0.0,1904
0.019683346152305603,0.0,48711
0.008234559558331966,0.0,50060
0.00023245287593454123,0.0,49203
0.0018659897614270449,0.0,21902
0.9992844462394714,1.0,45822
3.596925671445206e-05,0.0,31270
0.004172094166278839,0.0,17231
0.0024714216124266386,0.0,46243
0.0002471173938829452,0.0,7102
0.0011259528109803796,0.0,15920
0.0013164248084649444,0.0,10231
0.10376249998807907,1.0,16163
0.010940308682620525,0.0,35174
0.012998522259294987,0.0,35547
0.0004305577022023499,0.0,25188
9.335628419648856e-06,0.0,46431
0.015286366455256939,0.0,43054
0.0008693503914400935,0.0,32762
1.1529567700563348e-06,0.0,28207
0.004880375694483519,0.0,9567
0.009280692785978317,0.0,19004
5.7081291743088514e-05,0.0,42508
0.0002661371254362166,0.0,32475
0.015489848330616951,0.0,5801
0.0003609060950111598,0.0,43945
0.020898548886179924,0.0,34028
0.0005688708042725921,0.0,16707
0.0002398775250185281,0.0,13357
1.3794333426631056e-06,0.0,26560
0.00031140781356953084,0.0,29522
0.009710351936519146,0.0,88
0.0001667393953539431,0.0,3237
0.9989829659461975,1.0,21335
0.0007626619189977646,0.0,36488
3.9198850572574884e-05,0.0,25876
0.028748298063874245,0.0,43502
9.78812636276416e-07,0.0,1822
0.003749196184799075,0.0,9448
3.724956332007423e-05,0.0,15519
0.00019076514581684023,0.0,7079
0.046672653406858444,0.0,38285
0.00123035185970366,0.0,43087
0.00010139190999325365,0.0,24091
0.0014662524918094277,0.0,18278
0.9941149950027466,1.0,28620
0.006208328064531088,0.0,41022
9.057330316863954e-06,0.0,31614
0.006921537686139345,0.0,40436
0.00017295588622801006,0.0,27710
0.00011205658665858209,0.0,8237
0.000117422008770518,0.0,38969
0.000620841106865555,0.0,32026
0.0005109582561999559,0.0,41009
0.0010069678537547588,0.0,19385
0.0016551779117435217,0.0,11776
0.4602363407611847,1.0,34488
2.107608878532119e-07,0.0,39413
0.9994538426399231,1.0,13112
0.995893120765686,1.0,1460
0.002494766842573881,0.0,17113
0.00023769149265717715,0.0,4192
0.007509369403123856,0.0,6013
0.00011766647367039695,0.0,27370
0.0002666873042471707,0.0,2686
0.03906278684735298,0.0,32331
0.0008158758864738047,0.0,33022
0.0013095395406708121,0.0,15581
9.326248800789472e-06,0.0,24667
0.9460374712944031,1.0,49511
0.0009999535977840424,1.0,36097
7.126302079996094e-05,0.0,37535
0.0006307704607024789,0.0,7323
5.152156745680259e-07,0.0,18807
5.993094964651391e-05,0.0,10511
0.0018409122712910175,0.0,44551
0.970216691493988,1.0,22601
0.00015199300833046436,0.0,29435
0.009366781450808048,0.0,41817
0.00031071860576048493,0.0,17580
0.9997811913490295,1.0,23530
0.0012174230068922043,0.0,40917
0.001281330594792962,0.0,1048
0.001200726954266429,0.0,18775
0.00011809046554844826,0.0,34989
0.0017828469863161445,0.0,15806
0.0831170529127121,0.0,45965
9.696494817035273e-05,0.0,25012
6.176521765155485e-06,0.0,13474
8.164107566699386e-05,0.0,42360
0.0070940302684903145,0.0,38800
0.004114430397748947,0.0,22451
0.9997705817222595,1.0,42614
0.0021965233609080315,0.0,17648
0.05499719828367233,0.0,45555
3.620411064275686e-07,0.0,44386
0.0047821118496358395,0.0,15599
0.1506044566631317,1.0,17273
5.884245183551684e-05,0.0,18615
0.006032110191881657,0.0,36131
0.003246383275836706,0.0,27932
0.014500866644084454,1.0,38678
1.2577488917031587e-07,0.0,18106
5.9801976021844894e-05,0.0,48802
0.0002719455515034497,0.0,42963
2.5162255042232573e-05,0.0,10060
9.366619633510709e-05,0.0,27595
0.0006590632256120443,0.0,22786
0.010943989269435406,0.0,16988
0.00017204137111548334,0.0,10362
0.013621400110423565,0.0,15123
0.9995619654655457,1.0,1206
2.4300981749547645e-05,0.0,30019
0.0014626343036070466,0.0,42509
0.011097804643213749,0.0,1116
2.377880082349293e-05,0.0,13621
0.040123868733644485,0.0,8675
0.0011170379584655166,0.0,1989
0.01263423077762127,0.0,27952
0.0002471508632879704,0.0,49191
0.0004603907582350075,0.0,37075
0.00938523281365633,0.0,47972
0.0036406179424375296,0.0,29519
0.006566395051777363,0.0,19917
0.0670606940984726,0.0,37282
0.0003879631112795323,0.0,24374
0.0021586541552096605,0.0,39468
4.386953605717281e-06,0.0,31790
0.00019491570128593594,0.0,16183
0.03098905086517334,0.0,11935
0.0014892274048179388,0.0,7390
1.4490992725768592e-05,0.0,40235
0.00959959626197815,0.0,31049
0.03869039565324783,0.0,32647
5.277291711536236e-05,0.0,25736
0.00017151216161437333,0.0,47799
0.011151252314448357,0.0,44825
0.0017799759516492486,0.0,1870
0.003377301152795553,0.0,13665
0.9997370839118958,1.0,388
0.0447746105492115,0.0,6166
0.999394416809082,1.0,36167
0.0016668488970026374,0.0,31716
0.00020415271865203977,0.0,31689
0.9999018907546997,1.0,31941
0.00012633077858481556,0.0,11359
0.0010938586201518774,0.0,38556
0.0357123427093029,0.0,26738
0.02166290022432804,0.0,17108
0.001711596385575831,0.0,2683
0.005756959319114685,0.0,16549
0.9998229146003723,1.0,20734
0.015816640108823776,0.0,25380
0.9977877140045166,1.0,35573
1.1415693279559491e-06,0.0,40029
0.0008736664894968271,0.0,33454
0.007165722548961639,0.0,27424
0.01477060653269291,0.0,47779
0.00044981983955949545,0.0,27513
0.9876546263694763,1.0,42608
0.04273439571261406,0.0,40265
0.0003129963588435203,0.0,1351
3.8956663047429174e-05,0.0,23946
0.0052795554511249065,0.0,18788
0.0007492822478525341,0.0,10322
0.9852089881896973,1.0,45979
0.06271319836378098,0.0,18922
0.0002575495163910091,0.0,381
0.0005381153896450996,0.0,26898
0.000858697691000998,0.0,33888
2.3640086510567926e-05,0.0,12359
0.002041678177192807,0.0,3625
0.9997232556343079,1.0,28821
8.819629874778911e-05,0.0,2639
0.0008901529363356531,0.0,29623
0.0020397156476974487,0.0,11487
0.03283730521798134,0.0,19868
0.7957693338394165,0.0,30010
0.017920147627592087,0.0,1117
0.000644084473606199,0.0,15550
0.006581061985343695,0.0,8223
8.302179594465997e-06,0.0,26513
0.0008051639888435602,0.0,48167
0.0018677517073228955,0.0,39099
2.978447446366772e-05,0.0,38265
7.783457840560004e-05,0.0,28816
2.4280945581267588e-05,0.0,38166
0.0024088944774121046,0.0,31451
0.0007375434506684542,0.0,20683
0.00011319400073261932,0.0,10867
0.0001457247999496758,0.0,13789
0.0016768681816756725,0.0,32372
4.962988896295428e-05,0.0,40314
0.0006673304014839232,0.0,877
0.0422368161380291,0.0,40536
0.0015246651601046324,0.0,27555
4.359619197202846e-06,0.0,39060
0.00032461716909892857,0.0,17040
0.002655109390616417,0.0,4726
0.012412592768669128,0.0,40947
0.00411599176004529,0.0,38444
0.000591374293435365,0.0,34326
0.0052961367182433605,0.0,10796
0.0034805750474333763,0.0,33015
6.544123607454821e-05,0.0,18266
0.00034811225486919284,0.0,44458
0.00020225071057211608,0.0,34322
0.09818019717931747,0.0,10007
0.028454655781388283,0.0,8558
0.004225756973028183,0.0,32493
0.9995949864387512,1.0,25112
0.0004834456485696137,0.0,21492
3.411458965274505e-05,0.0,30638
0.020149506628513336,0.0,4922
0.0023168690968304873,0.0,24886
0.0076123871840536594,0.0,45354
0.0013857814483344555,0.0,38546
0.00012045468611177057,0.0,7401
8.501636330038309e-06,0.0,42627
0.0006097729201428592,0.0,7047
0.0007920007919892669,0.0,5172
1.0000037036661524e-05,0.0,38110
0.0003934647247660905,0.0,12654
3.860904689645395e-05,0.0,40511
0.000800572510343045,0.0,15261
0.0004849828837905079,0.0,39394
0.9999326467514038,1.0,28531
0.04286634922027588,0.0,34129
0.025404613465070724,0.0,29909
0.007004070095717907,0.0,13355
0.0021701687946915627,0.0,39506
5.246792352409102e-05,0.0,42670
0.002809015102684498,0.0,19612
0.0003215192991774529,0.0,11921
0.0411461740732193,0.0,25048
2.0128734831814654e-05,0.0,38917
0.0003439548599999398,0.0,43806
1.3221372682892252e-05,0.0,29668
0.0006397329270839691,0.0,26132
0.0035124695859849453,0.0,40941
9.550130198476836e-05,0.0,22707
0.00017355571617372334,0.0,25974
0.004385175183415413,0.0,17763
5.729455551772844e-06,0.0,13454
5.6442306231474504e-05,0.0,8530
1.968861761270091e-05,0.0,39935
0.02697909250855446,0.0,24502
0.0004098500357940793,0.0,24988
0.008990189991891384,0.0,29898
0.00018069904763251543,0.0,30694
2.7973437681794167e-05,0.0,28935
0.001218763180077076,0.0,19251
0.011993278749287128,0.0,44268
0.0004961106460541487,0.0,48242
0.00023619167041033506,0.0,49424
6.416247288143495e-06,0.0,37052
0.00017605737957637757,0.0,21228
0.0014936585212126374,0.0,16060
1.0396472305274074e-07,0.0,4661
0.007336725946515799,0.0,29903
0.0005329069681465626,0.0,19859
0.03797519952058792,0.0,23086
0.9195480942726135,1.0,37262
0.00047602446284145117,0.0,22083
0.0004151801986154169,0.0,36205
0.042865946888923645,0.0,4538
4.814844214706682e-05,0.0,46756
