predictions,targets,target_ids
0.0004558448272291571,0.0,37302
0.02657625637948513,0.0,36532
0.0012913683895021677,0.0,46987
0.0010685296729207039,0.0,27682
0.002547432668507099,0.0,32286
0.6462085247039795,1.0,36648
0.00010915620077867061,0.0,16664
0.004039172548800707,0.0,16216
0.0018429006449878216,0.0,17887
0.01647791638970375,0.0,9423
0.0014891428872942924,0.0,50048
0.003257293486967683,0.0,4870
0.004445960279554129,0.0,27129
0.6026230454444885,1.0,5595
0.00025284470757469535,0.0,26537
0.002193286083638668,0.0,6634
0.012146987020969391,0.0,10151
2.8828566428273916e-05,0.0,12725
0.9927870631217957,1.0,44550
0.00043904155609197915,0.0,43598
0.01501823216676712,0.0,46487
0.8714571595191956,1.0,20280
0.0022369662765413523,0.0,4280
0.006054579745978117,0.0,12556
0.0004839175380766392,0.0,44749
7.910854037618265e-05,0.0,47766
0.0009846944594755769,0.0,24307
0.004407356958836317,0.0,3509
0.00042687507811933756,0.0,2730
0.11399198323488235,0.0,32106
2.3240985683514737e-05,0.0,9261
0.0021389489993453026,0.0,23038
0.0009246175759471953,0.0,39649
0.015224182046949863,0.0,16775
0.00010498854680918157,0.0,38649
0.016947239637374878,0.0,39249
0.0004312215023674071,0.0,29043
0.0005245403735898435,0.0,12525
0.0008862653630785644,0.0,30041
0.12724259495735168,0.0,1485
0.0002803296083584428,0.0,4874
0.05370712652802467,0.0,28036
0.026138389483094215,0.0,35926
0.0006210245774127543,0.0,11550
0.003725151065737009,0.0,46943
0.027475927025079727,0.0,36961
0.009430969133973122,0.0,32678
0.0007135940250009298,0.0,46174
0.0009102359763346612,0.0,4608
0.003146900562569499,0.0,3196
0.0002128220075974241,0.0,32786
0.0001541950914543122,0.0,35474
0.0008332259603776038,0.0,12605
0.0018614757573232055,0.0,3214
0.03412260860204697,0.0,18754
0.050847429782152176,0.0,18251
0.00022020119649823755,0.0,14666
0.007229302544146776,0.0,11901
9.898089047055691e-05,0.0,13176
0.0017349732806906104,0.0,1593
0.0007601575925946236,0.0,11913
0.0002274259750265628,0.0,37554
0.018657056614756584,0.0,24225
0.0018959761364385486,0.0,36753
0.010697057470679283,0.0,5494
0.00195600395090878,0.0,25234
0.00043175206519663334,0.0,7223
0.03318825364112854,0.0,47072
0.00012201857316540554,0.0,22677
0.03533705696463585,0.0,19415
0.0004269182390999049,0.0,15151
0.00010365108755649999,0.0,46116
0.00012393773067742586,0.0,39830
0.0003937161236535758,0.0,38721
0.00031772468355484307,0.0,10261
4.310578151489608e-05,0.0,40282
0.00410645455121994,0.0,27731
0.008453461341559887,0.0,9851
0.008117453195154667,0.0,2772
0.04078080132603645,0.0,31729
0.9598124027252197,1.0,37932
6.531174585688859e-05,0.0,29229
0.0011652734829112887,0.0,42732
0.1087111383676529,1.0,8332
0.001497112330980599,0.0,4273
0.3672957122325897,1.0,35738
0.0017461883835494518,0.0,19569
0.0002015618811128661,0.0,40554
0.00039160027517937124,0.0,49703
0.0022495544981211424,0.0,7650
0.007673604879528284,0.0,30535
0.0012059445725753903,0.0,49193
0.0009556454024277627,0.0,11198
0.029060158878564835,0.0,17039
8.151815563905984e-05,0.0,1886
0.9985080361366272,1.0,14766
0.03960336744785309,0.0,14489
0.003604631870985031,0.0,41864
0.010129847563803196,0.0,10810
0.009415719658136368,0.0,31896
0.0028249048627913,0.0,350
0.0006889815558679402,0.0,2333
1.364852869301103e-05,0.0,11310
0.0009357859962619841,0.0,27795
0.0009235575562343001,0.0,34147
0.0002120294375345111,0.0,30306
0.00557357631623745,0.0,19518
0.009897750802338123,0.0,41384
0.003977347631007433,0.0,36312
0.011059527285397053,0.0,6485
0.0008649242226965725,0.0,13689
0.0021036132238805294,0.0,6082
0.006620364263653755,0.0,43667
0.010253231972455978,0.0,19115
0.000362863065674901,0.0,30906
0.014408991672098637,0.0,263
0.0005152234807610512,0.0,26151
0.04985836520791054,0.0,18603
0.045994967222213745,0.0,41182
0.001967528136447072,0.0,40691
0.16666623950004578,0.0,9422
0.9989380240440369,1.0,15317
0.0022645408753305674,0.0,9346
0.021504106000065804,0.0,4948
0.001720673986710608,0.0,17922
0.9988669157028198,1.0,49785
0.0017014227341860533,0.0,21740
0.003041942371055484,0.0,12374
6.876989209558815e-05,0.0,15127
0.0005360193899832666,0.0,10465
7.165901479311287e-05,0.0,8076
0.18950746953487396,1.0,31103
0.00013153842883184552,0.0,47623
0.011954106390476227,0.0,22761
0.0014168100897222757,0.0,12782
0.017547618597745895,0.0,27003
0.9956566095352173,1.0,43020
0.004392674192786217,0.0,20310
0.000450191117124632,0.0,38067
0.0001748388312989846,0.0,35156
0.0008554990636184812,0.0,35173
0.01230218168348074,0.0,24274
0.034357842057943344,0.0,35449
0.9989352822303772,1.0,36279
9.137995220953599e-05,0.0,12832
0.09358355402946472,0.0,32369
0.9954882264137268,1.0,19170
7.009586988715455e-05,0.0,36219
0.9984777569770813,1.0,5663
0.00032373203430324793,0.0,41872
0.9990054965019226,1.0,32981
0.00027485450846143067,0.0,24229
0.0009804327273741364,0.0,35602
0.9987008571624756,1.0,19768
0.020001718774437904,0.0,31734
0.0023965814616531134,0.0,26001
0.008705181069672108,0.0,23156
0.0035627323668450117,0.0,5371
0.006211330182850361,0.0,36036
0.1890106201171875,0.0,22804
0.0002960767596960068,0.0,511
0.00016735709505155683,0.0,14763
0.0008179001160897315,0.0,16181
0.044612664729356766,0.0,19426
0.8984783291816711,1.0,27293
0.0005061790579929948,0.0,11904
0.0015098878648132086,0.0,39220
0.0004981675301678479,0.0,4974
0.0018275654874742031,0.0,11025
0.0008073266362771392,0.0,46685
0.004142344929277897,0.0,29500
0.01517843920737505,0.0,16792
0.014748873189091682,0.0,8080
0.06718718260526657,0.0,21607
0.0011785350507125258,0.0,33074
0.026211149990558624,0.0,3677
0.001076011685654521,0.0,20712
0.00943757314234972,0.0,19663
0.002411820460110903,0.0,10000
0.0005663640331476927,0.0,33663
0.9990198612213135,1.0,47513
0.002307621296495199,0.0,34213
0.9984877109527588,1.0,39679
0.0019576502963900566,0.0,16859
0.0029195896349847317,0.0,11483
0.0005708435201086104,0.0,29818
0.45617085695266724,1.0,8561
0.00990893505513668,0.0,21545
0.0021653363946825266,0.0,17971
0.00047229204210452735,0.0,5144
1.4274256500357296e-05,0.0,34020
0.5185428857803345,1.0,21560
0.0008354038000106812,0.0,32088
0.0024619726464152336,0.0,49453
7.256299431901425e-05,0.0,4789
9.442271402804181e-05,0.0,18315
0.000364098756108433,0.0,49202
0.0006179440533742309,0.0,26579
0.9981088638305664,1.0,17522
0.9041653871536255,1.0,4166
0.0001440693304175511,0.0,43565
0.00017373618902638555,0.0,26995
0.0002556098625063896,0.0,39248
0.00010836344881681725,0.0,34844
2.520978705433663e-05,0.0,10541
0.014409366063773632,0.0,27739
0.0005445360438898206,0.0,22329
3.0380564567167312e-05,0.0,28124
0.00019163821707479656,0.0,38465
0.00306964130140841,0.0,13133
0.0003038498689420521,0.0,34745
0.00011190259829163551,0.0,31500
0.0025025641079992056,0.0,45702
0.022815927863121033,0.0,18872
0.02170531079173088,0.0,5742
0.002956261858344078,0.0,36670
0.006100122816860676,0.0,3918
0.0016861044568940997,0.0,45368
0.004306824877858162,0.0,45638
0.0011973816435784101,0.0,16593
0.0046403175219893456,0.0,34818
0.003356887958943844,0.0,26060
0.0004790537932422012,0.0,21603
0.10205134749412537,0.0,46839
0.0018447425682097673,0.0,3377
0.0008906301227398217,0.0,13325
0.0003077920409850776,0.0,10017
0.0018573038978502154,0.0,34954
0.0020673905964940786,0.0,4859
2.0405466784723103e-05,0.0,8337
0.0006766581209376454,0.0,13126
0.001276418101042509,0.0,5553
0.0003952391562052071,0.0,14347
0.007579299621284008,0.0,36748
4.65428784082178e-05,0.0,36411
0.0005159436259418726,0.0,46747
1.4382147128344513e-05,0.0,2437
0.08221938461065292,0.0,30704
0.034455157816410065,0.0,17162
0.0011757055763155222,0.0,23610
0.003443087451159954,0.0,2916
0.0004207670863252133,0.0,40434
0.9989038705825806,1.0,38870
0.34511300921440125,1.0,41211
0.0015388671308755875,0.0,23712
0.003698713844642043,0.0,772
0.0012803971767425537,0.0,33355
0.00691590178757906,0.0,9482
0.998807430267334,1.0,1478
0.0008755573653616011,0.0,8622
0.9990924596786499,1.0,45126
0.0003167441755067557,0.0,32605
5.536028038477525e-05,0.0,17196
0.03514925017952919,0.0,28559
0.012993096373975277,0.0,36871
0.003311429638415575,0.0,9106
0.0023013667669147253,0.0,45560
0.0750257819890976,0.0,21139
0.00058858742704615,0.0,43458
0.004946335684508085,0.0,3687
0.00532093271613121,0.0,25317
0.0005899376119486988,0.0,17577
0.005677179433405399,0.0,27504
0.0010134498588740826,0.0,34302
0.0014968585455790162,0.0,11332
0.0009458442800678313,0.0,12019
0.0014461529208347201,0.0,5104
0.0008689136011525989,0.0,40065
0.002517885062843561,0.0,42590
0.11770869046449661,0.0,19998
0.006886560935527086,0.0,26240
0.0033051762729883194,0.0,19679
0.003104484872892499,0.0,36657
1.8400358385406435e-05,0.0,756
0.0009264112450182438,0.0,25886
0.0018413546495139599,0.0,26056
0.0003491512325126678,0.0,10131
0.004993929993361235,0.0,28819
0.00020929855236317962,0.0,33708
4.0711813198868185e-05,0.0,36837
0.00028572705923579633,0.0,7616
0.023750893771648407,0.0,45874
0.0023968368768692017,0.0,18833
0.021551718935370445,0.0,301
0.0035882045049220324,0.0,16781
6.162156205391511e-05,0.0,26393
0.0012763584963977337,0.0,16892
0.0006725428393110633,0.0,26730
0.010934749618172646,0.0,4736
0.0011885144049301744,0.0,5949
0.003695608116686344,0.0,7841
0.00018730830925051123,0.0,48963
0.0007103145471774042,0.0,36509
0.0004262460279278457,0.0,39022
0.0024004720617085695,0.0,41094
0.014081795699894428,0.0,35276
0.04581466689705849,1.0,38205
0.0001716018159640953,0.0,15557
0.0013245063601061702,0.0,9466
0.0009128876263275743,0.0,23770
5.844182305736467e-05,0.0,2801
0.00010445836960570887,0.0,3434
0.017404263839125633,0.0,24923
0.0015693996101617813,0.0,44713
0.002205420518293977,0.0,9604
0.0001685972820268944,0.0,30425
0.0049063414335250854,0.0,753
0.012171907350420952,0.0,3372
0.00039472198113799095,0.0,9439
9.906577361107338e-06,0.0,18654
0.0004310118965804577,0.0,16850
0.06561888754367828,0.0,11243
0.9991008043289185,1.0,3945
0.0009485617047175765,0.0,32316
0.0018030273495242,0.0,28733
0.2426406592130661,0.0,9793
0.002461328636854887,0.0,47000
0.9986704587936401,1.0,36559
0.0006506577483378351,0.0,19460
0.0025802645832300186,0.0,44754
2.2064350559958257e-05,0.0,39321
9.671893349150196e-05,0.0,16602
0.004259215202182531,0.0,29539
0.04358967766165733,0.0,11451
0.013297002762556076,0.0,9857
0.31839239597320557,0.0,17831
0.0034243143163621426,0.0,13999
0.02736719697713852,1.0,29402
0.014293464832007885,0.0,4838
0.00010615903738653287,0.0,9920
0.20448225736618042,0.0,3565
0.004127089399844408,0.0,12598
0.9979842901229858,1.0,8830
0.006101218983530998,0.0,34526
0.0008855639025568962,0.0,26977
0.0014126901514828205,0.0,9389
0.0008793314336799085,0.0,44697
0.0018637628527358174,0.0,23572
8.495787187712267e-05,0.0,16642
0.06287094205617905,0.0,3887
0.009871239773929119,0.0,42552
0.00784299522638321,0.0,38516
0.0031528803519904613,0.0,2677
0.00017212751845363528,0.0,25248
0.009315299801528454,0.0,47965
0.0041729542426764965,0.0,9412
0.0022212984040379524,0.0,6879
0.0004967059358023107,0.0,37319
0.003410677658393979,0.0,39674
0.00046740195830352604,0.0,45465
6.743232370354235e-05,0.0,35905
0.00021362116967793554,0.0,49309
0.0001809055684134364,0.0,43473
0.989919900894165,1.0,1909
0.0002416121424175799,0.0,7993
0.9981060028076172,1.0,29598
0.011788081377744675,0.0,21420
0.0003994624421466142,0.0,42880
0.0230109803378582,0.0,2497
0.01142913568764925,0.0,12656
0.0012956192949786782,0.0,4909
0.0009911913657560945,0.0,39669
0.9982218146324158,1.0,41913
0.0009219631901942194,0.0,30676
0.05161729454994202,0.0,1453
0.08472782373428345,0.0,4376
0.008099343627691269,0.0,18813
0.0013204601127654314,0.0,49550
1.1389375686121639e-05,0.0,12563
0.001285549602471292,0.0,18640
0.0065832845866680145,0.0,4009
0.010484806261956692,0.0,6881
6.366324669215828e-05,0.0,14928
0.9972611665725708,1.0,16500
0.10238645225763321,0.0,2087
0.012522134929895401,0.0,4201
0.0058789728209376335,0.0,22584
0.0025769888889044523,0.0,12798
0.00028762168949469924,0.0,18934
0.0012954884441569448,0.0,13855
0.00593663239851594,0.0,2834
0.004596868995577097,0.0,12962
0.007334566209465265,0.0,46856
0.00038427524850703776,0.0,13405
0.0002466969599481672,0.0,26673
0.00010672674397937953,0.0,27347
0.010042091831564903,0.0,48160
0.012517259456217289,0.0,35083
0.9974641799926758,1.0,48136
0.9992382526397705,1.0,1259
0.0005767541006207466,0.0,28034
0.008298713713884354,0.0,35382
0.002046189270913601,0.0,47733
0.0011584267485886812,0.0,10594
0.0224891547113657,0.0,33822
0.008531652390956879,0.0,12975
0.00022115201863925904,0.0,33030
0.0023657558485865593,0.0,48056
0.0008584072347730398,0.0,42160
0.001563117140904069,0.0,35930
0.015906600281596184,0.0,44325
0.0009698868379928172,0.0,42834
0.00045597131247632205,0.0,41877
0.0033596819266676903,0.0,23855
0.003279000287875533,0.0,43336
5.781108484370634e-05,0.0,12070
0.008800969459116459,0.0,21230
0.16923551261425018,0.0,36212
0.015970973297953606,0.0,23774
0.026403991505503654,0.0,41114
0.00028826846391893923,0.0,42918
0.007980176247656345,0.0,26862
0.00020193142700009048,0.0,2600
0.9621323943138123,1.0,33270
0.0006694704061374068,0.0,39613
0.0013769868528470397,0.0,1073
2.5580999135854654e-05,0.0,17383
6.413188384613022e-05,0.0,11565
0.0005644804332405329,0.0,23677
0.0010716180549934506,0.0,9333
0.04034344479441643,0.0,16495
0.014012062922120094,0.0,39505
0.12180294841527939,0.0,9013
0.0015981299802660942,0.0,20195
0.001735373167321086,0.0,26530
0.16078798472881317,0.0,41357
0.9990233182907104,1.0,40545
0.006881391629576683,0.0,47101
0.025031495839357376,0.0,48424
0.0009390925406478345,0.0,16232
0.0008066772134043276,0.0,8783
0.0008249690290540457,0.0,27541
0.0017002099193632603,0.0,22789
0.00017819635104387999,0.0,2762
0.01122293435037136,0.0,33367
0.0005123050068505108,0.0,48533
0.006174894515424967,0.0,27915
0.00046101948828436434,0.0,22230
0.004810524173080921,0.0,30026
0.00945256743580103,0.0,18822
0.0032513844780623913,0.0,351
6.49489666102454e-05,0.0,14378
0.022498954087495804,0.0,4241
0.012461823411285877,0.0,48234
0.008386775851249695,0.0,1639
0.019064975902438164,0.0,37006
0.007843749597668648,0.0,28637
0.9934422969818115,1.0,7556
0.01320682279765606,0.0,26807
0.7346929311752319,1.0,36106
0.00043799987179227173,0.0,26586
0.003544249339029193,0.0,28754
0.00034712417982518673,0.0,5917
6.422938167816028e-05,0.0,21842
0.0003115248109679669,0.0,43900
0.9990516304969788,1.0,37251
0.0013860758626833558,0.0,25106
0.001416219281964004,0.0,37221
0.002201835624873638,0.0,49266
0.005871650762856007,0.0,9207
0.005197897553443909,0.0,17773
0.003919102717190981,0.0,45392
0.0004613577330019325,0.0,14387
0.0009265614207834005,0.0,16950
0.00014573063526768237,0.0,6134
0.001347636803984642,0.0,24241
0.0019216550281271338,0.0,44228
0.14241012930870056,0.0,26843
0.04789029061794281,0.0,36142
0.00011031244503101334,0.0,12521
0.002295548329129815,0.0,37748
0.0015191662823781371,0.0,21793
0.0016369505319744349,0.0,35377
0.01916038617491722,0.0,37245
0.003187681082636118,0.0,46137
0.0002036138466792181,0.0,45145
0.0065058134496212006,0.0,10933
0.0022122925147414207,0.0,45041
0.00024465512251481414,0.0,25534
0.0017145893070846796,0.0,14718
2.1185916921240278e-05,0.0,25535
0.0003328151651658118,0.0,9467
0.0006114087300375104,0.0,13560
0.001122287823818624,0.0,47540
0.0629449263215065,0.0,8548
0.001923528965562582,0.0,2819
0.014087541960179806,0.0,17503
0.00022920602350495756,0.0,31643
0.0007871850393712521,0.0,4398
0.0014939849497750401,0.0,3697
0.0011088738683611155,0.0,6574
0.9705654382705688,1.0,22871
0.001363452640362084,0.0,22193
0.0007174107595346868,0.0,25045
0.11166536808013916,0.0,22949
0.0001425391819793731,0.0,29814
0.00024738823412917554,0.0,5024
0.00022839363373350352,0.0,3781
0.0003107073425780982,0.0,10636
6.32076698821038e-05,0.0,33164
0.00584312854334712,0.0,8965
0.08955249190330505,0.0,43073
0.0005376373301260173,0.0,2476
0.0007867496460676193,0.0,4268
0.016570191830396652,0.0,38421
0.00023514007625635713,0.0,13652
0.0016585711855441332,1.0,30615
0.0001638391986489296,0.0,37468
0.009197569452226162,0.0,45316
0.00010303067392669618,0.0,29333
0.4062619209289551,1.0,13483
0.004862675443291664,0.0,25820
0.004591228440403938,0.0,39055
0.00868554599583149,0.0,12671
0.9992930889129639,1.0,37678
0.018181439489126205,0.0,12661
0.00013669962936546654,0.0,1189
0.00843995064496994,0.0,44374
0.007240660488605499,0.0,6148
0.009309712797403336,0.0,6373
0.00283650029450655,0.0,46295
0.001865243073552847,0.0,41664
0.02155587077140808,0.0,8477
0.00020280898024793714,0.0,23229
0.020490100607275963,0.0,3923
0.013696902431547642,0.0,28245
0.0021688174456357956,0.0,32079
0.0025624192785471678,0.0,39349
0.0008234856650233269,0.0,38967
0.009302710182964802,0.0,28706
0.0066266958601772785,0.0,7745
0.01146254874765873,0.0,34627
0.00380062498152256,0.0,18624
0.010630577802658081,0.0,33464
0.00962863489985466,0.0,2485
0.0003518541343510151,0.0,15924
0.0013070087879896164,0.0,32516
0.6143385767936707,1.0,26699
0.18588078022003174,0.0,9496
0.010189328342676163,0.0,34210
0.00025433601695112884,0.0,5501
0.00025111448485404253,0.0,17720
0.005378365982323885,0.0,36703
0.8089836835861206,1.0,19910
0.0017972909845411777,0.0,48143
0.0009518240112811327,0.0,31981
0.09531150758266449,0.0,12801
0.08266748487949371,0.0,39928
0.0029619033448398113,0.0,7006
0.0012507817009463906,0.0,11909
0.012945150025188923,0.0,33870
0.01833195798099041,0.0,49057
0.0019083722727373242,0.0,3386
0.9994484782218933,1.0,9072
0.015600613318383694,0.0,33202
0.1599932312965393,0.0,43758
0.0018529694061726332,0.0,37099
0.9948650002479553,1.0,18050
0.0341920480132103,0.0,12621
0.000716802547685802,0.0,42827
0.0001399257016601041,0.0,30730
0.009541708044707775,0.0,15665
0.0036618586163967848,0.0,48870
0.0025444019120186567,0.0,468
0.0002799391222652048,0.0,41285
0.001019277493469417,0.0,33248
0.0010627401061356068,0.0,44417
0.00060127058532089,0.0,9453
0.0003548731910996139,0.0,23467
0.002972477814182639,0.0,35136
0.0062325494363904,0.0,11279
0.0002841186651494354,0.0,13105
0.9951116442680359,1.0,14359
0.9986310601234436,1.0,5751
0.0014924427960067987,0.0,236
0.00036567263305187225,0.0,30233
0.0010237424867227674,0.0,36799
0.022576065734028816,0.0,5846
0.053389180451631546,0.0,43419
0.0031432348769158125,0.0,4134
0.0024642315693199635,0.0,40438
0.0012810883345082402,0.0,19909
0.00011276629084022716,0.0,24827
2.4052873413893394e-05,0.0,6325
0.02621442638337612,0.0,47437
0.02243325673043728,0.0,22341
0.017775509506464005,0.0,1465
0.011306880041956902,0.0,21309
0.0028504396323114634,0.0,42739
0.006918421480804682,0.0,42668
0.0013134937034919858,0.0,42359
0.039674051105976105,0.0,22409
4.035107485833578e-05,0.0,29323
0.4166649878025055,1.0,41978
0.0026908707804977894,0.0,1846
0.9975826740264893,1.0,48637
0.00031328084878623486,0.0,50099
0.023300878703594208,0.0,49265
0.001336901099421084,0.0,21908
0.0007909653359092772,0.0,45665
0.0005629974184557796,0.0,31453
0.001928747515194118,0.0,16957
0.000690765620674938,0.0,46109
0.0006005343748256564,0.0,6981
0.0001556825009174645,0.0,15699
0.0012614537263289094,0.0,9928
0.0009339519892819226,0.0,15944
0.0007443917565979064,0.0,35197
0.0015841873828321695,0.0,35523
0.016802489757537842,0.0,25113
0.022540995851159096,0.0,46263
0.0048456876538693905,0.0,42944
9.788419993128628e-05,0.0,32795
0.0066528720781207085,0.0,28170
0.0007273204973898828,0.0,9366
0.9988391995429993,1.0,18777
0.01123554166406393,0.0,42504
0.0007937643094919622,0.0,32568
0.0007605241844430566,0.0,5609
0.9952422380447388,1.0,43847
0.005710334982722998,0.0,33910
0.0716526135802269,0.0,16518
0.0018121033208444715,0.0,13125
0.8971677422523499,1.0,26496
0.03744197636842728,0.0,29648
0.0009464072645641863,0.0,79
0.0008318309555761516,0.0,3197
0.003390032798051834,0.0,21306
0.9934309124946594,1.0,36486
0.09415946155786514,0.0,25855
0.002827312797307968,0.0,43407
0.002237485721707344,0.0,1733
0.019252469763159752,0.0,9263
0.0034529080148786306,0.0,15216
0.00033206879743374884,0.0,6943
0.004010230302810669,0.0,38151
0.28308573365211487,0.0,42964
0.04766587167978287,1.0,24062
0.9440259337425232,1.0,18002
0.013827220536768436,0.0,28569
0.00011044833809137344,0.0,40995
0.004155582282692194,0.0,31723
0.000253090460319072,0.0,40303
0.0006886001792736351,0.0,27573
0.00046716746874153614,0.0,8114
0.016471760347485542,0.0,38874
0.0016844861675053835,0.0,32115
0.0014810037100687623,0.0,40992
0.0014145384775474668,0.0,19130
0.025571558624505997,0.0,11720
0.0008860560483299196,0.0,34447
0.0001590067840879783,0.0,39322
0.0024015915114432573,0.0,12916
0.9941943287849426,1.0,1430
0.0014229348162189126,0.0,16877
0.0030144776683300734,0.0,4149
0.0035190279595553875,0.0,5821
0.04254164919257164,0.0,27249
0.005081817973405123,0.0,2640
0.006797431968152523,0.0,32415
0.008470900356769562,0.0,33075
0.0208202563226223,0.0,15288
0.008417990989983082,0.0,24678
0.997031569480896,1.0,49582
0.00012949567462783307,0.0,36088
5.646814315696247e-05,0.0,37350
0.0016459799371659756,0.0,7170
0.0015113276895135641,0.0,18584
0.000772345345467329,0.0,10184
2.2813219402451068e-05,0.0,44339
0.05909361317753792,0.0,22622
9.603114449419081e-05,0.0,29563
0.00037015872658230364,0.0,41765
0.9978398084640503,1.0,17418
0.0039045691955834627,0.0,23550
0.0016075853491201997,0.0,40857
8.271788101410493e-05,0.0,1031
0.0035715478006750345,0.0,18534
0.005279502831399441,0.0,35016
0.015438390895724297,0.0,15565
0.00016600506205577403,0.0,45795
0.06860260665416718,0.0,25024
0.0007183432462625206,0.0,13210
0.006615439895540476,0.0,42301
0.00014989871124271303,0.0,38658
0.005308203399181366,0.0,22472
0.0047415997833013535,0.0,42583
0.011854918673634529,0.0,17493
0.07499975711107254,0.0,45374
0.0006041701417416334,0.0,44185
0.02177671156823635,0.0,15308
0.0004978435463272035,0.0,17037
0.0014041595859453082,0.0,18385
0.00026123938732780516,0.0,36133
0.12161026895046234,0.0,27826
0.004207520745694637,0.0,38528
0.0004914435558021069,0.0,17872
0.015758994966745377,0.0,48756
0.9963701963424683,1.0,42874
0.0012937412830069661,0.0,9780
0.9979275465011597,1.0,27483
0.0008190211956389248,0.0,22826
0.0008229044615291059,0.0,16754
0.0006655608885921538,0.0,10040
0.9947978258132935,1.0,14790
0.010759339667856693,0.0,1216
0.9988700747489929,1.0,30157
0.007494741585105658,0.0,42507
0.0034751577768474817,0.0,1113
0.028461547568440437,0.0,13329
0.0002590984513517469,0.0,8643
0.9976068735122681,1.0,1910
0.029282405972480774,0.0,27843
0.9929513335227966,1.0,49239
0.0002652406692504883,0.0,37015
4.733041350846179e-05,0.0,47839
0.00041408080141991377,0.0,29624
0.003703179769217968,0.0,19653
0.003614929271861911,0.0,37175
0.9987508058547974,1.0,24393
0.061239827424287796,0.0,39355
0.0038611635100096464,0.0,31818
0.00876796618103981,0.0,15962
0.0013572837924584746,0.0,11881
0.003164774039760232,0.0,7214
0.003095573978498578,0.0,40089
0.005565418396145105,0.0,31231
0.0009329635067842901,0.0,32701
1.57653666974511e-05,0.0,25652
0.32618725299835205,1.0,47661
0.0009984610369428992,0.0,44547
0.9956201910972595,1.0,1778
0.9970942735671997,1.0,13363
0.002871593926101923,0.0,398
0.017544610425829887,0.0,5980
0.0002663526393007487,0.0,36176
0.0020085538271814585,0.0,31768
0.0027812542393803596,0.0,31749
0.9964262843132019,1.0,32062
0.9982401132583618,1.0,11160
0.9136930108070374,0.0,38428
0.001861365744844079,0.0,26675
0.009300530888140202,0.0,16875
0.21919004619121552,0.0,2637
0.00029356926097534597,0.0,16399
0.0017530482728034258,0.0,20610
0.002054364187642932,0.0,25326
0.0005989441997371614,0.0,35544
0.0019274436635896564,0.0,39890
0.002417178824543953,0.0,33435
4.0909322706284e-05,0.0,27281
0.00031607356504537165,0.0,47641
0.001649829326197505,0.0,27371
0.0017848405987024307,0.0,42575
0.0011976645328104496,0.0,40118
0.004088758956640959,0.0,1341
0.010929103940725327,0.0,23928
0.016854211688041687,0.0,18541
0.00029257286223582923,0.0,10005
0.0005189357325434685,0.0,45813
0.0011465580901131034,0.0,18708
0.9916545152664185,1.0,390
0.00015587500820402056,0.0,26822
0.0017969239270314574,0.0,33785
0.00010220206604572013,0.0,12233
0.008046421222388744,0.0,3590
0.003028196282684803,0.0,28795
0.15729373693466187,0.0,2599
0.0001804918865673244,0.0,29759
0.00013005835353396833,0.0,11336
0.9948941469192505,1.0,19591
0.0007064506644383073,0.0,30150
0.0005738520412705839,0.0,1118
0.00012682298256549984,0.0,15260
0.007403669413179159,0.0,8102
0.005766872316598892,0.0,26423
0.030293459072709084,0.0,48008
0.05260505899786949,0.0,38993
0.0015721918316558003,0.0,38113
0.011387903243303299,0.0,28785
0.008708066307008266,0.0,37993
0.010493739508092403,0.0,31574
0.00011254263517912477,0.0,20578
0.2545001208782196,0.0,10612
0.0015537373255938292,0.0,13515
0.00044530798913910985,0.0,32439
0.0003148030082229525,0.0,40183
9.537247933621984e-06,0.0,863
0.001084139570593834,0.0,40420
0.0045226034708321095,0.0,27444
0.024700641632080078,0.0,38968
0.009030869230628014,0.0,16797
0.0025072358548641205,0.0,4546
0.00023808363766875118,0.0,40920
0.0007777467835694551,0.0,38326
0.00027050753124058247,0.0,34254
0.015868064016103745,0.0,10490
0.008856470696628094,0.0,33067
0.0004122650425415486,0.0,18001
0.003977400716394186,0.0,44263
0.025555375963449478,0.0,34253
0.005955417640507221,0.0,9728
0.0009131551487371325,0.0,8462
0.0027008356992155313,0.0,32590
0.0019352028612047434,0.0,25078
0.0016054590232670307,0.0,21479
0.020399808883666992,0.0,30812
0.002238708082586527,0.0,4718
0.0005277773598209023,0.0,24913
0.0007614756468683481,0.0,45137
0.00578935956582427,0.0,38400
0.0035536473151296377,0.0,7219
0.0006446156767196953,0.0,42585
0.00011141188588226214,0.0,6900
0.0472637414932251,0.0,5037
0.04405072703957558,0.0,37903
0.27690044045448303,0.0,12545
0.9833407998085022,1.0,40406
0.022631049156188965,0.0,14941
0.11673930287361145,0.0,39305
0.0009606160456314683,0.0,28467
0.003529227338731289,0.0,33992
0.005818985868245363,0.0,30025
0.0004675793752539903,0.0,13119
0.0004966282867826521,0.0,39400
5.2606505050789565e-05,0.0,42615
0.009329154156148434,0.0,19344
0.0014960193075239658,0.0,11871
0.0010927051771432161,0.0,25032
0.004784887656569481,0.0,38785
0.0003639103379100561,0.0,43689
0.0003519527381286025,0.0,29802
0.00010523200035095215,0.0,26084
7.319137512240559e-05,0.0,40893
0.0003565759107004851,0.0,22730
7.518523489125073e-05,0.0,25925
0.0011664696503430605,0.0,17587
0.010086734779179096,0.0,13195
0.017662977799773216,0.0,8417
0.9979084730148315,1.0,39800
0.9987905621528625,1.0,24498
0.0020827290136367083,0.0,25005
0.9929490089416504,1.0,30009
0.00015785401046741754,0.0,30892
