predictions,targets,target_ids
0.003026319667696953,0.0,25705
0.008955555967986584,0.0,43220
0.02469300851225853,0.0,30082
0.003547136904671788,0.0,34572
0.00508135324344039,0.0,21059
0.003470985684543848,0.0,2608
0.002649398986250162,0.0,12344
0.008422530256211758,0.0,10016
0.0033695190213620663,0.0,13192
0.01315068919211626,0.0,17860
0.01608048938214779,0.0,21723
0.04236501455307007,0.0,37540
0.003185720881447196,0.0,21067
0.014087628573179245,0.0,1056
0.006791272666305304,0.0,15079
0.007976795546710491,0.0,1556
0.07777993381023407,0.0,40453
0.003641287097707391,0.0,32460
0.0052107865922153,0.0,48977
0.027343187481164932,0.0,36924
0.012267514131963253,0.0,33397
0.002472535939887166,0.0,29476
0.03363139182329178,0.0,10976
0.15094614028930664,0.0,24757
0.009048787876963615,0.0,26964
0.05111292004585266,0.0,9572
0.005191748961806297,0.0,22419
0.02599007450044155,0.0,19960
0.007074037101119757,0.0,43946
0.013157133013010025,0.0,41791
0.00735658872872591,0.0,22716
0.003741353750228882,0.0,23925
0.0019647821318358183,0.0,17310
0.01101846992969513,0.0,12959
0.025485292077064514,0.0,38475
0.01392111461609602,0.0,32972
0.010578765533864498,0.0,45668
0.004116881173104048,0.0,28833
0.0071485633961856365,0.0,48429
0.010369546711444855,0.0,45264
0.0045903827995061874,0.0,49243
0.0017281905747950077,0.0,15275
0.012417719699442387,0.0,29968
0.012736947275698185,0.0,40401
0.007561387959867716,0.0,48243
0.03856053575873375,0.0,47983
0.000329963571857661,0.0,30435
0.01596943661570549,0.0,15198
0.0031521464698016644,0.0,35857
0.02089705690741539,0.0,17314
0.0025192040484398603,0.0,30163
0.004445635247975588,0.0,28004
0.00463041290640831,0.0,36190
0.014853640459477901,0.0,1075
0.06263060122728348,0.0,34472
0.8335065245628357,1.0,38028
0.0501471608877182,0.0,44865
0.006637738086283207,0.0,29029
0.0026342873461544514,0.0,47834
0.004069430287927389,0.0,48383
0.0029294185806065798,0.0,35248
0.025958871468901634,0.0,464
0.0032862690277397633,0.0,37234
0.017643265426158905,0.0,41953
0.02622804045677185,0.0,45467
0.01442518550902605,0.0,2544
0.0655943900346756,0.0,33538
0.02339034155011177,0.0,27183
0.00437829177826643,0.0,9232
0.05589519068598747,0.0,42395
0.006601344328373671,0.0,16305
0.00654293317347765,0.0,30682
0.0064019979909062386,0.0,13809
0.011120508424937725,0.0,19211
0.01388250757008791,0.0,12075
0.027378330007195473,0.0,3085
0.009368161670863628,0.0,4734
0.002560099819675088,0.0,11975
0.018078116700053215,0.0,37023
0.0014606340555474162,0.0,3573
0.00401728879660368,0.0,19694
0.005478718318045139,0.0,7245
0.008357702754437923,0.0,20660
0.005713099613785744,0.0,22642
0.09192300587892532,0.0,30219
0.014199753291904926,0.0,38652
0.10358929634094238,0.0,41732
0.00753348134458065,0.0,29537
0.007782814558595419,0.0,7433
0.004615744110196829,0.0,3179
0.017074495553970337,0.0,36638
0.0020216817501932383,0.0,23929
0.004400169011205435,0.0,6750
0.012740719132125378,0.0,12116
0.007537015248090029,0.0,23839
0.005123390816152096,0.0,33016
0.0027868938632309437,0.0,3183
0.0012013722443953156,0.0,34270
0.013953819870948792,0.0,42830
0.006189320236444473,0.0,37347
0.011062730103731155,0.0,23060
0.9246785640716553,1.0,7022
0.01766764558851719,0.0,11203
0.02084885723888874,0.0,43747
0.004486699588596821,0.0,34200
0.00830657035112381,0.0,33197
0.02428337186574936,0.0,38435
0.0021900564897805452,0.0,49998
0.04088887199759483,0.0,30452
0.008927379734814167,0.0,48464
0.037288062274456024,0.0,44230
0.002195774344727397,0.0,36082
0.030957793816924095,0.0,22653
0.011281785555183887,0.0,10309
0.007280394434928894,0.0,39418
0.005770506802946329,0.0,45966
0.028265736997127533,0.0,27179
0.0028904175851494074,0.0,23260
0.8449609279632568,1.0,25955
0.003358126152306795,0.0,10969
0.005224928725510836,0.0,19624
0.0019167765276506543,0.0,34544
0.016321415081620216,0.0,34385
0.0024155292194336653,0.0,38175
0.014549040235579014,0.0,44244
0.019894197583198547,0.0,48113
0.009759582579135895,0.0,47902
0.02318793162703514,0.0,42022
0.002050250768661499,0.0,20086
0.019508209079504013,0.0,18124
0.003866765648126602,0.0,2867
0.0037325145676732063,0.0,38822
0.01579951122403145,0.0,7602
0.8734031319618225,1.0,7085
0.8962132334709167,1.0,28289
0.010567681863904,0.0,17354
0.8745085000991821,1.0,12047
0.011164509691298008,0.0,26711
0.008599292486906052,0.0,1400
4.083466551008108e-11,1.0,6896
0.019731363281607628,0.0,49835
0.0026108776219189167,0.0,35086
0.005375807173550129,0.0,36893
0.008656064048409462,0.0,38389
0.004776273388415575,0.0,18580
0.0032529844902455807,0.0,22029
0.027179846540093422,0.0,35803
0.003087668912485242,0.0,49999
0.003849440487101674,0.0,12015
0.002760697854682803,0.0,45207
0.0030188618693500757,0.0,29751
0.9225904941558838,1.0,31642
0.03581533208489418,1.0,41646
0.04217737913131714,0.0,6717
0.006978015415370464,0.0,30579
0.008587117306888103,0.0,24314
0.004135418683290482,0.0,22972
0.013029555790126324,0.0,2052
0.010418589226901531,0.0,43420
0.0030476697720587254,0.0,17611
0.9529334902763367,1.0,14912
0.006121478509157896,0.0,20405
0.014393553137779236,0.0,38983
0.002764504635706544,0.0,13366
0.03797658160328865,0.0,36316
0.004174399189651012,0.0,30916
0.01987125724554062,0.0,47849
0.0017025062115862966,0.0,37119
0.008553186431527138,0.0,11167
0.0020748558454215527,0.0,46489
0.00410833302885294,0.0,32802
0.019897175952792168,0.0,46297
0.035399146378040314,0.0,49356
0.002104216953739524,0.0,701
0.0009354940848425031,0.0,27608
0.004149783402681351,0.0,43023
0.1075042113661766,0.0,30134
0.0017117594834417105,0.0,10433
0.020049411803483963,0.0,37093
0.011330598965287209,0.0,50076
0.009153580293059349,0.0,27075
0.004830255638808012,0.0,30724
0.0010028276592493057,0.0,48419
0.018538519740104675,0.0,42937
0.019620876759290695,0.0,4914
0.0020702218171209097,0.0,13175
0.012861615978181362,0.0,10018
0.9201824069023132,1.0,20726
0.0005470940959639847,0.0,47346
0.020713068544864655,0.0,20913
0.0018129858653992414,0.0,35214
0.03240576758980751,1.0,41816
0.00837929267436266,0.0,47677
0.02164788544178009,0.0,13792
0.0075683072209358215,0.0,8170
0.006530460435897112,0.0,42689
0.6124369502067566,1.0,28890
0.06567948311567307,0.0,1132
0.0029727236833423376,0.0,6695
0.01732838712632656,0.0,17990
0.0013770794030278921,0.0,47555
0.007745503447949886,0.0,19346
0.021300042048096657,0.0,31416
0.7803070545196533,1.0,45350
0.011434810236096382,0.0,9921
0.004281601868569851,0.0,6589
0.016588471829891205,0.0,36353
0.0036521863657981157,0.0,9653
0.0053921472281217575,0.0,7256
0.025438742712140083,0.0,12148
0.005359466187655926,0.0,41145
0.7392082810401917,1.0,3247
0.003014812944456935,0.0,7521
0.00851069949567318,0.0,19101
0.017114000394940376,0.0,6669
0.020202262327075005,0.0,37045
0.026042979210615158,0.0,4510
0.015085794031620026,0.0,35093
0.006594751961529255,0.0,1065
0.04429985210299492,0.0,37563
0.030425099655985832,0.0,45792
0.0033168604131788015,0.0,27388
0.003513065166771412,0.0,17882
0.006697049364447594,0.0,46387
0.0037988615222275257,0.0,12460
0.06138443201780319,0.0,20143
0.0007538778008893132,0.0,24197
0.000744338147342205,0.0,35706
0.9020411968231201,1.0,527
0.022694790735840797,1.0,437
0.006342740263789892,0.0,10090
0.025793831795454025,0.0,11342
0.09279833734035492,0.0,27436
0.9300181269645691,1.0,33403
0.0011409003054723144,0.0,28489
0.010632554069161415,0.0,47102
0.006235447712242603,0.0,41681
0.0028747795149683952,0.0,46177
0.016357434913516045,0.0,20256
0.011824670247733593,0.0,30359
0.006848277989774942,0.0,45527
0.0032632932998239994,0.0,3116
0.006125477608293295,0.0,40694
0.9162307381629944,1.0,26129
0.015354855917394161,0.0,38543
0.002312404103577137,0.0,27812
0.8919621706008911,1.0,20379
0.002540516434237361,0.0,2378
0.007888506166636944,0.0,6770
0.0070695034228265285,0.0,11816
0.015100800432264805,0.0,3405
0.004435358569025993,0.0,35901
0.3098173439502716,1.0,43575
0.031835272908210754,0.0,23195
0.002545825205743313,0.0,8415
0.0030022740829735994,0.0,29317
0.004500953480601311,0.0,31295
0.05922606959939003,0.0,4624
0.05105984956026077,0.0,33132
0.005097536835819483,0.0,45412
0.003601939184591174,0.0,41625
0.01238193642348051,0.0,39766
0.009983084164559841,0.0,14143
0.00439100619405508,0.0,13387
0.02702709473669529,0.0,1329
0.002309900475665927,0.0,24299
0.05101935565471649,0.0,45559
0.022847458720207214,0.0,42009
0.018036192283034325,0.0,4238
0.8468084335327148,1.0,14989
0.021969996392726898,0.0,22898
0.9338306188583374,1.0,33903
0.022831283509731293,0.0,26182
0.006174859590828419,0.0,33279
0.007581491023302078,0.0,23672
0.17123521864414215,0.0,46018
0.014474709518253803,0.0,45855
0.010790765285491943,0.0,49775
0.008531251922249794,0.0,11834
0.0034686524886637926,0.0,43554
0.014219055883586407,0.0,17365
0.006051499396562576,0.0,15015
0.06750060617923737,0.0,14885
0.006943344604223967,0.0,26705
0.003446305403485894,0.0,22115
0.005827770568430424,0.0,44639
0.013977150432765484,0.0,16729
0.047851916402578354,0.0,21654
0.9602739214897156,1.0,49331
0.0024957614950835705,0.0,15961
0.0029226145707070827,0.0,24832
0.005963320843875408,0.0,31562
0.0020899304654449224,0.0,33502
0.0070253643207252026,0.0,9464
0.008136237040162086,0.0,27040
0.017167381942272186,0.0,1016
0.037851814180612564,0.0,30684
0.020098498091101646,0.0,38824
0.004718068987131119,0.0,6380
0.0035928834695369005,0.0,47218
0.9556372761726379,1.0,14700
0.008814712055027485,0.0,21160
0.020754840224981308,0.0,29702
0.20335692167282104,0.0,32725
0.004535720217972994,0.0,31563
0.003718123072758317,0.0,6388
0.023358719423413277,0.0,14611
0.01190410740673542,0.0,10359
0.013312770053744316,0.0,30771
0.006248023360967636,0.0,42828
0.006756349466741085,0.0,32594
0.04453122615814209,0.0,34360
0.004053061828017235,0.0,39408
0.018972432240843773,0.0,20401
0.009905310347676277,0.0,47820
0.01836669072508812,0.0,14602
0.002224291441962123,0.0,33331
0.016731714829802513,0.0,26894
0.00550606707111001,0.0,106
0.012084275484085083,0.0,35685
0.0028939051553606987,0.0,18122
0.006945078261196613,0.0,1770
0.004257858730852604,0.0,49734
0.013157280161976814,0.0,2614
0.051366858184337616,0.0,45913
0.006167182698845863,0.0,35687
0.01893867738544941,0.0,28351
0.8566614389419556,1.0,11382
0.0018864225130528212,0.0,27961
1.179792086247744e-08,0.0,32766
0.02537981979548931,0.0,22640
0.009207012131810188,0.0,19853
0.7528541684150696,1.0,37598
0.0036521346773952246,0.0,36263
0.024229340255260468,0.0,46181
0.9000614881515503,1.0,5485
0.008822334930300713,0.0,2734
0.02017543464899063,0.0,20513
0.005581134930253029,0.0,27877
0.00991638470441103,0.0,15364
0.005796640180051327,0.0,20313
0.002952500246465206,0.0,33217
0.9152254462242126,1.0,39545
0.02420082502067089,0.0,33320
0.030266018584370613,0.0,14248
0.7854171395301819,1.0,43363
0.003617070149630308,0.0,43581
0.0021573540288954973,0.0,34062
0.005648868158459663,0.0,29149
0.0292133167386055,0.0,24630
0.9591574668884277,1.0,18412
0.005849933251738548,0.0,28455
0.004235131200402975,0.0,24679
0.010169263929128647,0.0,4593
0.004983764141798019,0.0,12388
0.00585232675075531,0.0,9884
0.6663527488708496,0.0,29449
0.013069302774965763,0.0,26319
0.0067291599698364735,0.0,1706
0.016129018738865852,0.0,24101
0.027359100058674812,0.0,41572
0.0018490903312340379,0.0,34184
0.0011533359065651894,0.0,20550
0.0012688126880675554,0.0,40501
0.009853480383753777,0.0,23493
0.0012004508171230555,0.0,28264
0.003967668861150742,0.0,14442
0.0421731099486351,0.0,13702
0.0022800604347139597,0.0,34285
0.022041909396648407,0.0,30052
0.0008225877536460757,0.0,5345
0.00533710140734911,0.0,34264
0.00493234395980835,0.0,40851
0.9295637011528015,1.0,12175
0.9225723147392273,1.0,22128
0.8879498839378357,1.0,6251
0.009261224418878555,0.0,18986
0.007904157042503357,0.0,21741
0.010226419195532799,0.0,33047
0.00724926870316267,0.0,39267
0.004414998460561037,0.0,49639
0.020825210958719254,0.0,18160
0.0135426614433527,0.0,12816
0.012413691729307175,0.0,42786
0.0030895185191184282,0.0,29120
0.011967800557613373,0.0,48885
0.9303601384162903,1.0,42917
0.9148899912834167,1.0,12197
0.06874497979879379,0.0,15203
0.02150266245007515,0.0,5774
0.11264618486166,0.0,14843
0.00927053578197956,0.0,25750
0.0116209601983428,1.0,24700
0.02433503046631813,0.0,19777
0.008290261030197144,0.0,11714
0.003286556573584676,0.0,38641
0.006147448439151049,0.0,12918
0.003378960769623518,0.0,20028
0.039403486996889114,0.0,18605
0.06557571142911911,0.0,4660
0.0017018028302118182,0.0,31872
0.00848847720772028,0.0,19282
0.01128546055406332,0.0,23569
0.6949991583824158,1.0,2964
0.0020123799331486225,0.0,41803
0.005682419519871473,0.0,18903
0.004200759809464216,0.0,47481
0.016240479424595833,0.0,44311
0.04549388214945793,0.0,28700
0.008782698772847652,0.0,37456
0.017193356528878212,0.0,41838
0.0028614753391593695,0.0,35588
0.013495482504367828,0.0,47499
0.007175594102591276,0.0,46693
0.00472051277756691,0.0,6318
0.005347482394427061,0.0,42722
0.006128053180873394,0.0,20337
0.021242057904601097,0.0,33581
0.017057152464985847,0.0,3220
0.005476492457091808,0.0,11509
0.02281726710498333,0.0,36968
0.0014665464404970407,0.0,32287
0.0024872443173080683,0.0,25854
0.009098307229578495,0.0,9513
0.007312871981412172,0.0,34257
0.8632590770721436,1.0,11990
0.0064880079589784145,0.0,507
0.007971620187163353,0.0,39230
0.9576303362846375,1.0,25628
0.0018125734059140086,0.0,46337
0.002725085010752082,0.0,38396
0.007468355353921652,0.0,30030
0.014861534349620342,0.0,24297
0.004620228428393602,0.0,42357
0.0335654690861702,1.0,47796
0.003515685675665736,0.0,46970
0.0041485619731247425,0.0,26802
0.0028907570522278547,0.0,40385
0.0033925194293260574,0.0,26264
0.009048638865351677,0.0,26733
0.005326513200998306,0.0,23916
0.5340436100959778,1.0,21972
0.009104383178055286,0.0,46130
0.009995534084737301,0.0,26589
0.0011648689396679401,0.0,43643
0.9732965230941772,1.0,7019
0.008399924263358116,0.0,3583
0.9134135246276855,1.0,20991
0.022555403411388397,0.0,31571
0.031729813665151596,0.0,44834
0.0077855512499809265,0.0,17731
0.8214158415794373,1.0,46370
0.06173395365476608,0.0,5077
0.0035379785113036633,0.0,47404
0.0042047626338899136,0.0,27895
0.15996724367141724,0.0,39332
0.0037089544348418713,0.0,23015
0.005022817756980658,0.0,43124
0.024456696584820747,0.0,47755
0.011457507498562336,0.0,17378
0.022347355261445045,0.0,34120
0.006115826778113842,0.0,2107
0.0024516936391592026,0.0,35347
0.20537187159061432,0.0,6314
0.009884377010166645,0.0,36909
0.03342682495713234,0.0,15876
0.006026057060807943,0.0,35883
0.008856533095240593,0.0,4767
0.014528047293424606,0.0,39684
0.05710223689675331,0.0,7932
0.0017405867110937834,0.0,22840
0.013860492967069149,0.0,50116
0.01631820760667324,0.0,400
0.007589266169816256,0.0,48213
0.004259889014065266,0.0,12674
0.004506340716034174,0.0,48440
0.0020809241104871035,0.0,19747
0.10714960843324661,0.0,47015
0.01757771521806717,1.0,12267
0.06415730714797974,0.0,37204
0.02212192676961422,0.0,41786
0.004857836756855249,0.0,10273
0.00262486026622355,0.0,37169
0.03463711217045784,0.0,37960
0.1587882936000824,0.0,5279
0.001661198679357767,0.0,43901
0.00755819957703352,0.0,49749
0.0027379158418625593,0.0,1825
0.0039015663787722588,0.0,32204
0.005556829739362001,0.0,38611
0.004096496384590864,0.0,45526
0.9264782071113586,1.0,36935
0.047119125723838806,0.0,32706
0.002740928903222084,0.0,30113
0.03626197576522827,0.0,19990
0.007780499290674925,0.0,47787
0.6393862366676331,0.0,47105
0.0017515452345833182,0.0,16536
0.008733305148780346,0.0,17530
0.11623858660459518,0.0,2931
0.016216788440942764,0.0,31831
0.031208636239171028,0.0,12039
0.00913450587540865,0.0,7933
0.008803274482488632,0.0,2023
0.009101470932364464,1.0,19209
0.015113159082829952,0.0,40630
0.0018577282316982746,0.0,40991
0.10364831238985062,0.0,41392
0.010291899554431438,0.0,26902
0.017399461939930916,0.0,17319
0.019556177780032158,0.0,42488
0.9415452480316162,1.0,42378
0.02887785993516445,0.0,32524
0.0030793650075793266,0.0,10955
0.024050435051321983,0.0,13415
0.001018642564304173,0.0,37051
0.003048801561817527,0.0,36336
0.0034033367410302162,0.0,34449
0.037843894213438034,0.0,32238
0.012320325709879398,0.0,5419
0.0022693767677992582,0.0,45692
0.005363239906728268,0.0,22957
0.019422395154833794,0.0,6850
0.008524813689291477,0.0,30544
0.062408432364463806,0.0,42444
0.9034422039985657,1.0,44018
0.00131542282178998,0.0,1795
0.008322009816765785,0.0,9974
0.02380465529859066,0.0,1387
0.012740755453705788,0.0,19305
0.03481260687112808,0.0,34023
0.004915512632578611,0.0,40409
0.010495268739759922,0.0,1012
0.0031389002688229084,0.0,4534
0.9142668843269348,1.0,23988
0.9676617980003357,1.0,44802
0.0034909488167613745,0.0,33013
0.0017355210147798061,0.0,7599
0.011800413951277733,0.0,6851
0.009111668914556503,0.0,30905
0.005575524177402258,0.0,49756
0.011546513065695763,0.0,29348
0.0017924272688105702,0.0,36351
0.8983891606330872,1.0,21995
0.0051106177270412445,0.0,5978
0.0033735570032149553,0.0,4980
0.8044863343238831,1.0,25073
0.007880079559981823,0.0,22604
0.9157033562660217,1.0,2967
0.011581887491047382,0.0,11012
0.5158944129943848,0.0,18214
0.0136392991989851,0.0,6702
0.014515073969960213,0.0,1802
0.0054114945232868195,0.0,38560
0.013703287579119205,0.0,4668
0.24659810960292816,0.0,39982
0.023716531693935394,0.0,30810
0.04601311311125755,0.0,2745
0.002081776736304164,0.0,24662
0.01567220129072666,0.0,45551
0.011483607813715935,0.0,10255
0.002314879558980465,0.0,21182
0.03335684537887573,0.0,26103
0.9225710034370422,1.0,35239
0.0033987564966082573,0.0,21367
0.0011978637194260955,0.0,19693
0.020966002717614174,0.0,11958
0.9104102849960327,1.0,15729
0.8242430686950684,1.0,12854
0.02849704399704933,0.0,42631
0.006859976332634687,0.0,24200
0.0030859708786010742,0.0,24948
0.00894813984632492,0.0,48033
0.0008053584606386721,0.0,21638
0.01142609678208828,0.0,23089
0.0803583636879921,0.0,10566
0.010014502331614494,0.0,12173
0.9312714338302612,1.0,23802
0.006267840974032879,0.0,48387
0.004493950866162777,0.0,11088
0.002538643078878522,0.0,36008
0.005314969923347235,0.0,43444
0.056377969682216644,0.0,30270
0.012933213263750076,0.0,20736
0.0029104631394147873,0.0,27577
0.0013019484467804432,0.0,16796
0.028633419424295425,0.0,29109
0.007740532513707876,0.0,44881
0.003456900827586651,0.0,1477
0.012510311789810658,0.0,17770
0.0031900908797979355,0.0,41850
0.011548581533133984,0.0,1006
0.011778580956161022,0.0,9228
0.9127554893493652,1.0,968
0.012970124371349812,0.0,19681
0.009990627877414227,0.0,9479
0.0012848427286371589,0.0,47790
0.010232565924525261,0.0,48755
0.0018722827080637217,0.0,3000
0.013799931854009628,0.0,26256
0.003032220993191004,0.0,14542
0.00793805718421936,0.0,24031
0.006441174540668726,0.0,8074
0.021024852991104126,0.0,3454
0.05291953310370445,0.0,6623
0.0244428850710392,0.0,46531
0.005004656035453081,0.0,22985
0.0032023736275732517,0.0,26915
0.016289405524730682,0.0,5680
0.008415671065449715,0.0,39017
0.00988363940268755,0.0,40115
0.007184075191617012,0.0,941
0.9595639705657959,1.0,14555
0.010487561114132404,0.0,20880
0.007901962846517563,0.0,30719
0.004510152153670788,0.0,14245
0.03634914755821228,0.0,29034
0.008162874728441238,0.0,2301
0.0022739656269550323,0.0,27680
0.026640405878424644,0.0,5644
0.0010690484195947647,0.0,7759
0.0035065212287008762,0.0,15528
0.006570701487362385,0.0,31076
0.011290676891803741,0.0,6471
0.925774335861206,1.0,4438
0.015928717330098152,0.0,4239
0.008844059891998768,0.0,28390
0.000847717106807977,0.0,31944
0.012137943878769875,0.0,9910
0.00765502592548728,0.0,6857
0.013281209394335747,0.0,11479
0.006519030313938856,0.0,20263
0.005261583253741264,0.0,4355
0.004192575346678495,0.0,25466
0.00691315159201622,0.0,22155
0.0051080044358968735,0.0,9019
0.9081858992576599,1.0,38250
0.9674170613288879,1.0,42956
0.9122198820114136,1.0,44524
0.0011493071215227246,0.0,47954
0.007262606173753738,0.0,12788
0.0028987000696361065,0.0,9584
0.02421383373439312,0.0,9883
0.0065431538969278336,0.0,1637
0.0019804546609520912,0.0,3876
0.03620387986302376,0.0,11415
0.05715901032090187,0.0,19198
0.02811094932258129,0.0,41781
0.007855331525206566,0.0,1071
0.006826414261013269,0.0,32270
0.003936020191758871,0.0,27894
0.02171376533806324,0.0,12228
0.021745968610048294,0.0,31668
0.004767233971506357,0.0,10543
0.3774352967739105,1.0,670
0.004338001366704702,0.0,48567
0.0035213446244597435,0.0,2461
0.01322259847074747,0.0,31777
0.002798462985083461,0.0,30246
0.024525776505470276,0.0,23876
0.01792750135064125,0.0,41074
0.0027986185159534216,0.0,23889
0.00248586293309927,0.0,45727
0.005775995086878538,0.0,24346
0.006397571414709091,0.0,45035
0.0067811813205480576,0.0,39716
0.018585242331027985,0.0,872
0.007594292052090168,0.0,48371
0.0011663674376904964,0.0,8215
0.00600650766864419,0.0,25372
0.018420571461319923,0.0,40754
0.0014595822431147099,0.0,33139
0.003761110594496131,0.0,14322
0.005954853259027004,0.0,30912
0.022801939398050308,0.0,4049
0.009143168106675148,0.0,3488
0.004957367200404406,0.0,18500
0.007432202342897654,0.0,34670
0.0022914076689630747,0.0,19972
0.0022824795451015234,0.0,10269
0.004885261878371239,0.0,16013
0.01256453525274992,0.0,48561
0.016995249316096306,0.0,3290
0.8231348991394043,1.0,49544
0.015245880000293255,0.0,46699
0.03604234755039215,0.0,29640
0.05712434649467468,0.0,17010
0.00672933179885149,0.0,42438
0.09173208475112915,0.0,40788
0.013924806378781796,0.0,34370
0.0007335658883675933,0.0,22724
0.011486195027828217,0.0,46178
0.004191351123154163,0.0,26126
0.003235521959140897,0.0,37196
0.038371361792087555,0.0,46244
0.005042090080678463,0.0,47863
0.007365498226135969,0.0,44729
0.0010388600639998913,0.0,30898
0.05051560327410698,0.0,31822
0.01808074489235878,0.0,21690
0.059098515659570694,0.0,22338
0.003284473204985261,0.0,33597
0.017270788550376892,0.0,39286
0.9230364561080933,1.0,18184
0.03021593578159809,0.0,41340
0.0189050380140543,0.0,12867
0.004987963009625673,0.0,33315
0.04100019484758377,0.0,42298
0.004308524075895548,0.0,46576
0.9062251448631287,1.0,48569
0.0034142225049436092,0.0,26809
0.006694185081869364,0.0,4203
0.012521794065833092,0.0,25469
0.006815808825194836,0.0,26434
0.006373024079948664,0.0,46226
0.02947019413113594,0.0,16097
0.061446115374565125,1.0,12768
0.0013466207310557365,0.0,36606
0.01339633297175169,0.0,4169
0.002325483364984393,0.0,9401
0.007153330370783806,0.0,19487
0.01871998980641365,0.0,36130
9.672726094113343e-37,0.0,26104
0.027081618085503578,0.0,26848
3.9305564683155843e-17,1.0,5225
0.0054913414642214775,0.0,32774
0.00838751345872879,0.0,40156
0.002866569673642516,0.0,4679
0.01506801974028349,0.0,34378
0.009373278357088566,0.0,14035
0.011863378807902336,0.0,10894
0.02892317995429039,0.0,17546
0.0026235412806272507,0.0,33657
0.012457740493118763,0.0,18522
0.007183564826846123,0.0,246
0.0033635864965617657,0.0,35513
0.0012239791685715318,0.0,29684
0.04535657539963722,0.0,45492
0.028526147827506065,0.0,18454
0.037322938442230225,0.0,45401
0.004135493654757738,0.0,36774
0.022975679486989975,0.0,5607
0.43526995182037354,1.0,31288
0.010269475169479847,0.0,45015
0.8853318691253662,1.0,32630
0.011775944381952286,0.0,15877
0.002361793303862214,0.0,31965
0.003628418082371354,0.0,36021
0.02536020241677761,0.0,27819
0.11767016351222992,0.0,46733
0.02655733935534954,0.0,27192
0.00893512461334467,0.0,29552
0.03701119124889374,0.0,40600
0.0038541932590305805,0.0,40052
0.0010690209455788136,0.0,31284
0.8701698780059814,1.0,16287
0.046692896634340286,0.0,24460
0.014835021458566189,0.0,41220
0.0022550560534000397,0.0,6118
0.0074629466980695724,0.0,50079
0.006120213773101568,0.0,28116
0.007896331138908863,0.0,17419
0.025950489565730095,0.0,34167
0.018715059384703636,0.0,41219
0.009591557085514069,0.0,43092
0.0038475501351058483,0.0,37192
0.028567107394337654,0.0,13644
0.0015969000523909926,0.0,35483
0.01948733441531658,0.0,22559
0.025316357612609863,0.0,20646
0.00357867986895144,0.0,16062
0.021166794002056122,0.0,11843
0.5999737977981567,0.0,32875
0.03130582347512245,0.0,19628
0.006451094057410955,0.0,25689
0.0029774606227874756,0.0,4915
0.019412444904446602,0.0,4833
0.004424267448484898,0.0,30971
0.0016000948380678892,0.0,8230
0.005145544186234474,0.0,912
0.017009522765874863,0.0,15561
0.003041570307686925,0.0,41534
0.010794434696435928,0.0,10050
0.004530488979071379,0.0,1199
0.001977562205865979,0.0,20665
0.0037353134248405695,0.0,19086
0.005028268322348595,0.0,24265
0.0003632326843217015,0.0,1392
0.00785557646304369,0.0,37551
0.0032901570666581392,0.0,30166
0.0011898447992280126,0.0,24704
0.009390815161168575,0.0,4151
0.026520736515522003,0.0,33916
0.0025703448336571455,0.0,22796
0.06840841472148895,0.0,49156
0.012071281671524048,0.0,48496
0.01338353380560875,0.0,25753
0.9123073816299438,1.0,2648
0.0014302281197160482,0.0,36406
0.01332569308578968,0.0,48469
0.009011533111333847,0.0,7973
0.005588162690401077,0.0,8501
0.007853643968701363,0.0,7337
0.017193887382745743,0.0,2451
0.00874413549900055,0.0,1975
0.9009369611740112,1.0,38796
0.012877882458269596,0.0,33813
0.005605048034340143,0.0,1735
0.003480171551927924,0.0,36569
0.012643269263207912,0.0,11961
0.14438486099243164,0.0,7511
0.002886948175728321,0.0,2921
0.010459082201123238,0.0,48432
0.05682547762989998,0.0,41410
0.0035128584131598473,0.0,19687
0.015362593345344067,0.0,34039
0.011522863060235977,0.0,3331
0.015119611285626888,0.0,43450
0.9296605587005615,1.0,27294
0.0031376562546938658,0.0,26834
0.007329981308430433,0.0,24940
0.005723513197153807,0.0,10380
0.00633247708901763,0.0,1328
0.016555730253458023,0.0,29973
0.0037042282056063414,0.0,19401
0.010663546621799469,0.0,10559
0.0072159720584750175,0.0,32031
0.9461145401000977,1.0,20
0.019383836537599564,0.0,46268
0.023109422996640205,0.0,39379
0.007549170404672623,0.0,47313
0.0030346729326993227,0.0,43649
0.00341543136164546,0.0,36730
0.011669530533254147,0.0,41036
0.02555117756128311,0.0,48705
0.003913391847163439,0.0,43029
0.012360903434455395,0.0,44757
0.0058136447332799435,0.0,11993
0.0039088185876607895,0.0,48603
0.8703312873840332,1.0,7687
0.004446605686098337,0.0,31900
0.007930885069072247,0.0,22895
0.0050941165536642075,0.0,39182
0.003994656726717949,0.0,9746
0.0008245088392868638,0.0,29557
0.01125172059983015,0.0,21488
0.014108207076787949,0.0,35835
0.00813180860131979,0.0,10625
0.0070663574151694775,0.0,10896
0.010752367787063122,0.0,20066
0.0024034976959228516,0.0,43489
0.013018229976296425,0.0,1344
0.0007954971515573561,0.0,34278
0.9209641218185425,1.0,8679
0.010677429847419262,0.0,11985
0.04294464364647865,0.0,38924
0.007807768881320953,0.0,17361
0.04190913215279579,0.0,17444
0.01878921128809452,0.0,17020
0.006395731586962938,0.0,39469
0.0051525733433663845,0.0,35510
0.030005423352122307,0.0,24815
0.048335447907447815,0.0,29369
0.0027247844263911247,0.0,32074
0.011156037449836731,0.0,35278
